time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,30.0,19.7,0.9,66,31478.38,Alebtong,2.254,33.3486
2021-01-02,31.1,17.0,0.0,57,39420.87,Alebtong,2.254,33.3486
2021-01-03,32.6,18.1,0.0,56,39952.85,Alebtong,2.254,33.3486
2021-01-04,32.9,17.3,0.0,51,35265.54,Alebtong,2.254,33.3486
2021-01-05,33.8,18.0,0.0,42,37857.74,Alebtong,2.254,33.3486
2021-01-06,34.0,18.3,0.0,40,39887.14,Alebtong,2.254,33.3486
2021-01-07,34.2,17.5,0.0,45,39056.68,Alebtong,2.254,33.3486
2021-01-08,34.2,20.2,0.0,29,39729.93,Alebtong,2.254,33.3486
2021-01-09,33.1,18.4,0.0,37,39826.75,Alebtong,2.254,33.3486
2021-01-10,29.7,19.4,0.6,68,36081.61,Alebtong,2.254,33.3486
2021-01-11,31.5,18.1,0.0,55,37385.55,Alebtong,2.254,33.3486
2021-01-12,33.2,21.5,0.1,47,22401.33,Alebtong,2.254,33.3486
2021-01-13,34.2,18.7,0.0,48,34342.55,Alebtong,2.254,33.3486
2021-01-14,34.3,21.5,0.0,33,37258.41,Alebtong,2.254,33.3486
2021-01-15,32.3,21.3,0.0,54,38374.7,Alebtong,2.254,33.3486
2021-01-16,29.8,20.3,3.7,64,39625.44,Alebtong,2.254,33.3486
2021-01-17,32.1,18.9,0.2,58,40045.86,Alebtong,2.254,33.3486
2021-01-18,32.7,18.4,0.0,43,39536.48,Alebtong,2.254,33.3486
2021-01-19,32.6,20.3,0.0,50,34471.47,Alebtong,2.254,33.3486
2021-01-20,34.2,17.4,0.0,51,40001.36,Alebtong,2.254,33.3486
2021-01-21,33.1,18.6,0.0,53,40237.83,Alebtong,2.254,33.3486
2021-01-22,33.4,19.8,0.3,41,32788.87,Alebtong,2.254,33.3486
2021-01-23,32.9,20.8,0.0,40,39709.66,Alebtong,2.254,33.3486
2021-01-24,32.9,21.1,0.0,40,40707.61,Alebtong,2.254,33.3486
2021-01-25,33.7,19.4,0.0,36,40715.53,Alebtong,2.254,33.3486
2021-01-26,35.1,18.9,0.0,40,40723.51,Alebtong,2.254,33.3486
2021-01-27,34.7,17.8,0.0,43,40731.55,Alebtong,2.254,33.3486
2021-01-28,35.0,18.2,0.0,29,40739.68,Alebtong,2.254,33.3486
2021-01-29,34.5,18.9,0.0,32,40287.57,Alebtong,2.254,33.3486
2021-01-30,34.8,20.0,0.0,34,39254.2,Alebtong,2.254,33.3486
2021-01-31,35.6,18.0,0.0,45,40765.23,Alebtong,2.254,33.3486
2021-02-01,35.2,18.7,0.0,24,40774.04,Alebtong,2.254,33.3486
2021-02-02,35.4,17.7,0.0,26,34723.53,Alebtong,2.254,33.3486
2021-02-03,35.3,17.6,0.0,45,39621.15,Alebtong,2.254,33.3486
2021-02-04,35.3,19.1,0.0,38,40801.16,Alebtong,2.254,33.3486
2021-02-05,34.2,20.7,0.2,51,40389.64,Alebtong,2.254,33.3486
2021-02-06,33.7,22.3,0.0,33,39176.51,Alebtong,2.254,33.3486
2021-02-07,33.2,19.9,0.0,22,40829.01,Alebtong,2.254,33.3486
2021-02-08,33.7,18.8,0.0,27,40717.7,Alebtong,2.254,33.3486
2021-02-09,33.2,20.5,0.3,37,40000.34,Alebtong,2.254,33.3486
2021-02-10,34.9,23.4,0.0,33,39742.27,Alebtong,2.254,33.3486
2021-02-11,30.2,22.6,0.8,48,35928.83,Alebtong,2.254,33.3486
2021-02-12,32.5,20.4,0.0,55,40876.05,Alebtong,2.254,33.3486
2021-02-13,33.0,20.4,0.1,53,40885.45,Alebtong,2.254,33.3486
2021-02-14,33.6,20.8,0.0,51,39970.4,Alebtong,2.254,33.3486
2021-02-15,35.6,20.8,0.0,47,40538.35,Alebtong,2.254,33.3486
2021-02-16,34.9,22.1,0.5,42,40226.79,Alebtong,2.254,33.3486
2021-02-17,32.7,20.4,0.2,54,35885.71,Alebtong,2.254,33.3486
2021-02-18,32.7,20.2,0.5,48,40609.37,Alebtong,2.254,33.3486
2021-02-19,32.1,20.0,0.0,37,39657.27,Alebtong,2.254,33.3486
2021-02-20,33.2,18.9,0.0,27,35000.68,Alebtong,2.254,33.3486
2021-02-21,34.1,18.8,0.0,25,36568.82,Alebtong,2.254,33.3486
2021-02-22,33.8,21.7,0.0,27,29621.52,Alebtong,2.254,33.3486
2021-02-23,33.4,20.0,0.0,43,38409.09,Alebtong,2.254,33.3486
2021-02-24,32.6,20.3,0.0,39,39825.06,Alebtong,2.254,33.3486
2021-02-25,34.8,19.2,0.0,39,37547.16,Alebtong,2.254,33.3486
2021-02-26,33.5,18.8,0.0,43,39347.93,Alebtong,2.254,33.3486
2021-02-27,32.3,19.6,0.0,42,41014.51,Alebtong,2.254,33.3486
2021-02-28,34.7,19.0,0.0,37,40663.51,Alebtong,2.254,33.3486
2021-03-01,36.3,21.2,0.0,29,39019.85,Alebtong,2.254,33.3486
2021-03-02,37.0,22.2,0.0,29,36643.91,Alebtong,2.254,33.3486
2021-03-03,35.5,22.9,0.1,34,38936.31,Alebtong,2.254,33.3486
2021-03-04,32.6,21.6,0.0,53,40087.79,Alebtong,2.254,33.3486
2021-03-05,35.7,21.4,1.9,54,38134.41,Alebtong,2.254,33.3486
2021-03-06,35.9,21.6,0.0,52,41077.35,Alebtong,2.254,33.3486
2021-03-07,33.2,20.4,0.3,57,41086.02,Alebtong,2.254,33.3486
2021-03-08,30.1,20.6,3.6,58,41094.61,Alebtong,2.254,33.3486
2021-03-09,31.1,19.3,0.4,65,41102.96,Alebtong,2.254,33.3486
2021-03-10,34.3,19.1,0.0,51,41111.09,Alebtong,2.254,33.3486
2021-03-11,34.9,18.2,0.0,37,41119.2,Alebtong,2.254,33.3486
2021-03-12,36.2,20.7,0.0,29,41127.29,Alebtong,2.254,33.3486
2021-03-13,36.7,21.1,0.0,29,41135.35,Alebtong,2.254,33.3486
2021-03-14,34.5,20.7,0.0,36,41143.37,Alebtong,2.254,33.3486
2021-03-15,33.5,19.2,0.0,48,41151.34,Alebtong,2.254,33.3486
2021-03-16,34.2,19.5,2.5,54,39354.99,Alebtong,2.254,33.3486
2021-03-17,35.5,20.8,3.1,49,37744.0,Alebtong,2.254,33.3486
2021-03-18,29.2,19.2,9.8,73,38886.53,Alebtong,2.254,33.3486
2021-03-19,32.7,18.9,0.1,63,40736.36,Alebtong,2.254,33.3486
2021-03-20,34.0,20.0,0.0,47,40513.43,Alebtong,2.254,33.3486
2021-03-21,33.3,19.4,0.0,51,41197.89,Alebtong,2.254,33.3486
2021-03-22,34.2,19.7,0.0,59,39588.78,Alebtong,2.254,33.3486
2021-03-23,34.6,20.0,0.0,51,40215.13,Alebtong,2.254,33.3486
2021-03-24,35.7,18.6,0.0,32,41220.1,Alebtong,2.254,33.3486
2021-03-25,35.6,18.8,0.0,29,41227.31,Alebtong,2.254,33.3486
2021-03-26,34.6,18.4,0.6,41,36400.72,Alebtong,2.254,33.3486
2021-03-27,27.8,20.6,1.5,66,25428.32,Alebtong,2.254,33.3486
2021-03-28,31.9,19.9,0.1,55,38119.92,Alebtong,2.254,33.3486
2021-03-29,33.9,20.0,0.3,47,36509.65,Alebtong,2.254,33.3486
2021-03-30,30.3,19.8,4.5,66,38388.21,Alebtong,2.254,33.3486
2021-03-31,29.6,19.9,14.6,73,34992.11,Alebtong,2.254,33.3486
2021-04-01,29.9,19.0,0.4,70,39935.94,Alebtong,2.254,33.3486
2021-04-02,29.0,20.0,5.9,71,39373.43,Alebtong,2.254,33.3486
2021-04-03,30.4,19.2,4.1,78,39397.54,Alebtong,2.254,33.3486
2021-04-04,30.3,19.4,4.5,78,36600.48,Alebtong,2.254,33.3486
2021-04-05,31.3,18.5,9.1,78,32092.3,Alebtong,2.254,33.3486
2021-04-06,30.6,18.9,2.2,74,40485.98,Alebtong,2.254,33.3486
2021-04-07,30.6,18.7,1.9,68,36927.17,Alebtong,2.254,33.3486
2021-04-08,31.1,19.4,0.3,60,41316.16,Alebtong,2.254,33.3486
2021-04-09,30.2,19.7,3.0,72,40452.73,Alebtong,2.254,33.3486
2021-04-10,30.8,19.4,3.9,75,40676.21,Alebtong,2.254,33.3486
2021-04-11,28.7,19.5,5.3,72,39744.12,Alebtong,2.254,33.3486
2021-04-12,29.3,19.5,0.7,73,39832.39,Alebtong,2.254,33.3486
2021-04-13,29.3,18.3,0.4,71,39965.55,Alebtong,2.254,33.3486
2021-04-14,29.5,18.2,0.2,65,40996.49,Alebtong,2.254,33.3486
2021-04-15,30.5,19.0,0.2,63,41348.7,Alebtong,2.254,33.3486
2021-04-16,31.0,19.6,1.4,68,40022.12,Alebtong,2.254,33.3486
2021-04-17,31.6,19.9,0.2,62,40596.93,Alebtong,2.254,33.3486
2021-04-18,31.8,19.2,0.9,62,40389.79,Alebtong,2.254,33.3486
2021-04-19,32.0,19.7,2.1,70,40359.46,Alebtong,2.254,33.3486
2021-04-20,30.4,19.5,3.4,70,40530.99,Alebtong,2.254,33.3486
2021-04-21,29.0,19.7,11.1,78,32925.52,Alebtong,2.254,33.3486
2021-04-22,27.7,19.2,6.9,82,32386.34,Alebtong,2.254,33.3486
2021-04-23,28.9,18.4,1.3,78,40353.66,Alebtong,2.254,33.3486
2021-04-24,29.1,19.4,5.7,79,39806.34,Alebtong,2.254,33.3486
2021-04-25,23.9,19.1,24.3,86,20101.02,Alebtong,2.254,33.3486
2021-04-26,26.1,18.9,6.2,84,32400.0,Alebtong,2.254,33.3486
2021-04-27,27.2,19.0,0.0,79,19582.76,Alebtong,2.254,33.3486
2021-04-28,28.4,19.1,1.8,76,41121.79,Alebtong,2.254,33.3486
2021-04-29,28.3,19.8,2.8,76,39707.23,Alebtong,2.254,33.3486
2021-04-30,27.9,19.9,1.1,73,41012.89,Alebtong,2.254,33.3486
2021-05-01,28.5,17.8,1.2,72,40144.92,Alebtong,2.254,33.3486
2021-05-02,27.7,19.1,4.7,79,39607.23,Alebtong,2.254,33.3486
2021-05-03,25.2,19.2,14.4,83,19522.01,Alebtong,2.254,33.3486
2021-05-04,28.1,18.4,5.7,78,40473.06,Alebtong,2.254,33.3486
2021-05-05,26.6,18.8,17.2,82,40365.8,Alebtong,2.254,33.3486
2021-05-06,26.2,19.3,14.2,87,33813.6,Alebtong,2.254,33.3486
2021-05-07,25.4,18.7,13.1,86,34171.09,Alebtong,2.254,33.3486
2021-05-08,23.7,18.4,6.5,89,9158.33,Alebtong,2.254,33.3486
2021-05-09,24.4,19.3,2.1,84,13427.96,Alebtong,2.254,33.3486
2021-05-10,24.7,18.2,6.4,87,25324.15,Alebtong,2.254,33.3486
2021-05-11,23.0,17.7,2.6,87,11615.59,Alebtong,2.254,33.3486
2021-05-12,25.2,17.9,5.3,88,13392.95,Alebtong,2.254,33.3486
2021-05-13,27.3,16.5,0.1,80,39831.67,Alebtong,2.254,33.3486
2021-05-14,27.6,18.5,0.4,78,40157.81,Alebtong,2.254,33.3486
2021-05-15,27.4,18.7,1.1,78,40593.45,Alebtong,2.254,33.3486
2021-05-16,28.3,18.1,0.1,76,40812.59,Alebtong,2.254,33.3486
