time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,26.9,17.0,0.1,75,35093.75,Mityana,0.417,32.0423
2018-01-02,26.5,16.1,0.0,76,40084.27,Mityana,0.417,32.0423
2018-01-03,28.6,18.7,0.2,72,31813.06,Mityana,0.417,32.0423
2018-01-04,26.7,18.6,0.2,71,23596.04,Mityana,0.417,32.0423
2018-01-05,29.2,16.9,0.0,67,38527.65,Mityana,0.417,32.0423
2018-01-06,29.0,15.9,0.0,56,34498.93,Mityana,0.417,32.0423
2018-01-07,29.5,15.5,0.0,52,37482.72,Mityana,0.417,32.0423
2018-01-08,29.6,15.3,0.0,49,28019.44,Mityana,0.417,32.0423
2018-01-09,30.1,14.9,0.0,52,37994.89,Mityana,0.417,32.0423
2018-01-10,30.1,17.7,0.0,61,39585.19,Mityana,0.417,32.0423
2018-01-11,30.0,18.2,0.0,67,40982.68,Mityana,0.417,32.0423
2018-01-12,25.0,18.2,1.0,84,34884.3,Mityana,0.417,32.0423
2018-01-13,24.7,18.2,1.4,87,32808.0,Mityana,0.417,32.0423
2018-01-14,24.9,17.4,0.7,83,39831.69,Mityana,0.417,32.0423
2018-01-15,28.4,18.7,0.6,73,40235.79,Mityana,0.417,32.0423
2018-01-16,27.5,17.1,0.2,76,40397.31,Mityana,0.417,32.0423
2018-01-17,29.9,16.1,0.0,65,40155.93,Mityana,0.417,32.0423
2018-01-18,28.1,16.2,0.0,74,41004.1,Mityana,0.417,32.0423
2018-01-19,30.0,16.9,0.1,72,37261.55,Mityana,0.417,32.0423
2018-01-20,28.3,18.1,0.0,67,35013.86,Mityana,0.417,32.0423
2018-01-21,26.1,17.4,1.2,78,39970.41,Mityana,0.417,32.0423
2018-01-22,29.7,16.6,0.0,71,41017.29,Mityana,0.417,32.0423
2018-01-23,28.2,18.5,0.7,77,40255.12,Mityana,0.417,32.0423
2018-01-24,25.0,17.1,4.3,81,36920.93,Mityana,0.417,32.0423
2018-01-25,25.2,15.9,3.1,85,41025.7,Mityana,0.417,32.0423
2018-01-26,26.8,16.9,3.1,81,39395.69,Mityana,0.417,32.0423
2018-01-27,28.4,17.6,1.0,74,39802.94,Mityana,0.417,32.0423
2018-01-28,25.9,17.4,0.7,81,40141.41,Mityana,0.417,32.0423
2018-01-29,27.8,16.8,0.2,75,38954.46,Mityana,0.417,32.0423
2018-01-30,30.5,16.8,0.0,63,41046.48,Mityana,0.417,32.0423
2018-01-31,30.7,16.4,0.0,63,40835.79,Mityana,0.417,32.0423
2018-02-01,26.6,17.3,0.8,76,39482.96,Mityana,0.417,32.0423
2018-02-02,28.1,16.5,0.0,74,40848.08,Mityana,0.417,32.0423
2018-02-03,29.8,18.4,0.0,73,39622.42,Mityana,0.417,32.0423
2018-02-04,31.3,16.3,0.0,67,41066.09,Mityana,0.417,32.0423
2018-02-05,30.5,17.6,0.3,69,40616.71,Mityana,0.417,32.0423
2018-02-06,29.8,18.8,0.1,66,25459.36,Mityana,0.417,32.0423
2018-02-07,31.5,18.0,0.0,74,40008.24,Mityana,0.417,32.0423
2018-02-08,27.8,18.7,0.4,77,39403.81,Mityana,0.417,32.0423
2018-02-09,28.2,18.4,0.4,76,41085.48,Mityana,0.417,32.0423
2018-02-10,29.3,16.9,1.1,76,38261.11,Mityana,0.417,32.0423
2018-02-11,28.2,16.2,0.8,71,40762.84,Mityana,0.417,32.0423
2018-02-12,27.3,17.6,1.3,76,40299.81,Mityana,0.417,32.0423
2018-02-13,27.6,17.1,3.6,77,37274.27,Mityana,0.417,32.0423
2018-02-14,28.6,18.6,1.3,72,41011.9,Mityana,0.417,32.0423
2018-02-15,28.6,18.0,0.8,70,39773.09,Mityana,0.417,32.0423
2018-02-16,30.1,16.3,0.5,67,41110.71,Mityana,0.417,32.0423
2018-02-17,30.7,17.1,0.4,62,40376.11,Mityana,0.417,32.0423
2018-02-18,30.9,19.4,0.0,58,38923.37,Mityana,0.417,32.0423
2018-02-19,29.4,18.9,0.0,64,30666.28,Mityana,0.417,32.0423
2018-02-20,28.4,18.1,0.1,71,34627.96,Mityana,0.417,32.0423
2018-02-21,27.7,18.2,0.4,77,35224.09,Mityana,0.417,32.0423
2018-02-22,29.2,17.1,2.1,78,39977.69,Mityana,0.417,32.0423
2018-02-23,28.8,17.9,0.1,76,40092.23,Mityana,0.417,32.0423
2018-02-24,25.2,18.7,4.9,79,37700.4,Mityana,0.417,32.0423
2018-02-25,27.6,18.1,3.0,74,37342.78,Mityana,0.417,32.0423
2018-02-26,29.5,17.8,0.1,69,38857.64,Mityana,0.417,32.0423
2018-02-27,28.0,18.4,3.0,74,39253.92,Mityana,0.417,32.0423
2018-02-28,27.8,17.1,8.2,80,40539.61,Mityana,0.417,32.0423
2018-03-01,26.6,17.3,0.2,77,28542.25,Mityana,0.417,32.0423
2018-03-02,21.9,17.8,14.1,86,4029.89,Mityana,0.417,32.0423
2018-03-03,26.6,16.6,4.3,76,39883.76,Mityana,0.417,32.0423
2018-03-04,24.7,17.7,2.6,82,14975.67,Mityana,0.417,32.0423
2018-03-05,26.9,16.8,3.1,76,40361.02,Mityana,0.417,32.0423
2018-03-06,26.0,18.6,0.3,80,31004.15,Mityana,0.417,32.0423
2018-03-07,26.3,18.1,1.1,78,34920.5,Mityana,0.417,32.0423
2018-03-08,27.4,17.1,0.0,76,41170.38,Mityana,0.417,32.0423
2018-03-09,29.6,17.6,0.0,73,41172.5,Mityana,0.417,32.0423
2018-03-10,28.4,18.9,0.8,81,38767.56,Mityana,0.417,32.0423
2018-03-11,28.3,18.8,0.6,75,35415.08,Mityana,0.417,32.0423
2018-03-12,26.5,18.9,2.3,83,27453.76,Mityana,0.417,32.0423
2018-03-13,25.8,18.1,0.9,77,24333.41,Mityana,0.417,32.0423
2018-03-14,27.8,17.5,5.2,81,39071.48,Mityana,0.417,32.0423
2018-03-15,24.9,18.5,10.5,88,23215.57,Mityana,0.417,32.0423
2018-03-16,24.9,17.6,7.7,82,20256.33,Mityana,0.417,32.0423
2018-03-17,26.6,17.3,4.3,86,41187.18,Mityana,0.417,32.0423
2018-03-18,26.4,18.0,1.4,84,39252.18,Mityana,0.417,32.0423
2018-03-19,23.9,17.5,10.5,91,17151.66,Mityana,0.417,32.0423
2018-03-20,24.2,17.4,4.4,88,27954.93,Mityana,0.417,32.0423
2018-03-21,23.9,17.6,10.2,87,31902.16,Mityana,0.417,32.0423
2018-03-22,25.3,17.4,0.8,84,41194.08,Mityana,0.417,32.0423
2018-03-23,26.1,16.8,3.6,87,36870.62,Mityana,0.417,32.0423
2018-03-24,25.5,17.2,5.0,85,37339.29,Mityana,0.417,32.0423
2018-03-25,24.9,17.8,1.6,87,36728.05,Mityana,0.417,32.0423
2018-03-26,24.9,16.9,1.0,86,40053.71,Mityana,0.417,32.0423
2018-03-27,24.3,17.9,5.2,90,29721.18,Mityana,0.417,32.0423
2018-03-28,23.9,18.3,7.9,88,35625.17,Mityana,0.417,32.0423
2018-03-29,24.4,18.1,11.8,87,31652.55,Mityana,0.417,32.0423
2018-03-30,24.0,17.5,8.6,88,34587.6,Mityana,0.417,32.0423
2018-03-31,25.5,17.3,7.8,86,39981.29,Mityana,0.417,32.0423
2018-04-01,23.6,17.6,10.9,89,37475.38,Mityana,0.417,32.0423
2018-04-02,24.1,17.0,8.2,88,36959.87,Mityana,0.417,32.0423
2018-04-03,23.4,17.8,14.9,90,23594.69,Mityana,0.417,32.0423
2018-04-04,21.4,17.9,11.2,92,2923.88,Mityana,0.417,32.0423
2018-04-05,22.1,17.3,10.3,91,25892.84,Mityana,0.417,32.0423
2018-04-06,23.6,16.9,9.3,91,29316.49,Mityana,0.417,32.0423
2018-04-07,23.5,17.0,7.2,88,36290.69,Mityana,0.417,32.0423
2018-04-08,23.6,16.8,4.8,86,33370.63,Mityana,0.417,32.0423
2018-04-09,23.8,16.7,4.1,88,31450.22,Mityana,0.417,32.0423
2018-04-10,25.2,16.0,5.0,87,35641.53,Mityana,0.417,32.0423
2018-04-11,23.6,16.7,3.6,89,29194.68,Mityana,0.417,32.0423
2018-04-12,24.1,18.0,0.1,86,33593.98,Mityana,0.417,32.0423
2018-04-13,23.4,17.8,5.7,90,29127.43,Mityana,0.417,32.0423
2018-04-14,20.2,17.0,17.4,91,0.0,Mityana,0.417,32.0423
2018-04-15,23.3,15.6,1.3,84,32338.73,Mityana,0.417,32.0423
2018-04-16,22.4,16.7,3.1,86,15357.52,Mityana,0.417,32.0423
2018-04-17,22.8,16.4,0.9,87,10829.15,Mityana,0.417,32.0423
2018-04-18,24.4,16.7,6.8,90,34906.76,Mityana,0.417,32.0423
2018-04-19,24.2,17.3,6.3,90,31929.76,Mityana,0.417,32.0423
2018-04-20,25.2,17.3,0.8,89,36636.05,Mityana,0.417,32.0423
2018-04-21,23.8,18.1,2.5,89,28752.13,Mityana,0.417,32.0423
2018-04-22,22.6,17.0,11.9,91,20090.43,Mityana,0.417,32.0423
