time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,28.7,17.3,0.0,64,38804.33,Butambala,0.1711,32.1044
2025-01-02,26.4,16.0,0.2,83,41006.41,Butambala,0.1711,32.1044
2025-01-03,27.3,16.8,1.3,83,37741.68,Butambala,0.1711,32.1044
2025-01-04,28.3,16.7,0.6,78,36626.01,Butambala,0.1711,32.1044
2025-01-05,27.9,17.1,0.0,69,41010.73,Butambala,0.1711,32.1044
2025-01-06,27.6,16.1,1.7,76,40852.55,Butambala,0.1711,32.1044
2025-01-07,26.3,15.7,2.2,84,40047.77,Butambala,0.1711,32.1044
2025-01-08,28.5,16.7,0.2,75,41016.31,Butambala,0.1711,32.1044
2025-01-09,29.9,17.5,0.1,71,41018.59,Butambala,0.1711,32.1044
2025-01-10,28.0,17.7,1.2,82,35877.0,Butambala,0.1711,32.1044
2025-01-11,26.6,18.4,0.3,78,32677.38,Butambala,0.1711,32.1044
2025-01-12,27.0,17.0,1.7,81,33826.01,Butambala,0.1711,32.1044
2025-01-13,26.0,17.6,1.7,82,39894.05,Butambala,0.1711,32.1044
2025-01-14,29.2,18.0,0.0,63,40500.7,Butambala,0.1711,32.1044
2025-01-15,28.7,15.9,0.0,64,41034.15,Butambala,0.1711,32.1044
2025-01-16,26.9,15.7,0.5,68,41036.98,Butambala,0.1711,32.1044
2025-01-17,28.3,16.2,0.0,71,41039.87,Butambala,0.1711,32.1044
2025-01-18,28.3,16.3,0.2,75,33456.11,Butambala,0.1711,32.1044
2025-01-19,28.3,17.4,0.0,78,41045.75,Butambala,0.1711,32.1044
2025-01-20,27.8,16.4,0.3,80,39569.94,Butambala,0.1711,32.1044
2025-01-21,27.6,17.4,0.6,78,37284.02,Butambala,0.1711,32.1044
2025-01-22,27.1,16.4,2.9,80,38723.38,Butambala,0.1711,32.1044
2025-01-23,26.1,16.6,5.0,83,39750.81,Butambala,0.1711,32.1044
2025-01-24,27.5,15.5,0.3,78,39257.7,Butambala,0.1711,32.1044
2025-01-25,28.3,18.0,0.0,70,38533.49,Butambala,0.1711,32.1044
2025-01-26,27.0,17.0,0.8,81,39414.91,Butambala,0.1711,32.1044
2025-01-27,29.8,17.3,0.0,72,38800.38,Butambala,0.1711,32.1044
2025-01-28,27.1,16.6,0.3,75,40821.72,Butambala,0.1711,32.1044
2025-01-29,27.4,17.2,0.3,76,38951.2,Butambala,0.1711,32.1044
2025-01-30,29.1,17.0,0.0,73,41079.62,Butambala,0.1711,32.1044
2025-01-31,27.9,16.6,0.1,77,38845.96,Butambala,0.1711,32.1044
2025-02-01,26.5,17.6,0.2,75,39729.02,Butambala,0.1711,32.1044
2025-02-02,25.6,19.2,13.0,82,39861.18,Butambala,0.1711,32.1044
2025-02-03,29.7,19.3,0.2,71,39124.18,Butambala,0.1711,32.1044
2025-02-04,28.0,18.0,8.0,84,39254.63,Butambala,0.1711,32.1044
2025-02-05,27.3,16.9,0.7,82,38885.34,Butambala,0.1711,32.1044
2025-02-06,29.2,17.5,0.0,75,39265.15,Butambala,0.1711,32.1044
2025-02-07,26.5,17.8,1.8,78,39600.14,Butambala,0.1711,32.1044
2025-02-08,27.3,18.4,4.8,81,31699.97,Butambala,0.1711,32.1044
2025-02-09,27.0,17.4,1.8,80,41112.76,Butambala,0.1711,32.1044
2025-02-10,29.5,18.1,1.4,79,40382.32,Butambala,0.1711,32.1044
2025-02-11,30.3,17.4,1.3,74,40996.73,Butambala,0.1711,32.1044
2025-02-12,28.3,18.1,1.2,78,41118.89,Butambala,0.1711,32.1044
2025-02-13,28.8,18.3,0.9,69,40135.45,Butambala,0.1711,32.1044
2025-02-14,30.9,19.5,2.8,65,40256.61,Butambala,0.1711,32.1044
2025-02-15,30.1,19.9,0.0,61,30643.0,Butambala,0.1711,32.1044
2025-02-16,29.9,17.8,0.7,73,40865.53,Butambala,0.1711,32.1044
2025-02-17,28.8,18.6,2.2,74,40861.96,Butambala,0.1711,32.1044
2025-02-18,28.6,17.0,2.5,75,41139.59,Butambala,0.1711,32.1044
2025-02-19,30.7,17.3,0.0,67,38898.27,Butambala,0.1711,32.1044
2025-02-20,32.2,16.3,0.0,66,41093.05,Butambala,0.1711,32.1044
2025-02-21,30.4,16.8,0.3,64,41147.51,Butambala,0.1711,32.1044
2025-02-22,30.1,17.0,0.0,63,41150.08,Butambala,0.1711,32.1044
2025-02-23,28.7,17.9,1.0,71,41152.61,Butambala,0.1711,32.1044
2025-02-24,29.4,17.2,0.6,71,41155.1,Butambala,0.1711,32.1044
2025-02-25,32.6,17.4,0.0,59,41157.53,Butambala,0.1711,32.1044
2025-02-26,31.7,18.7,0.0,46,41159.91,Butambala,0.1711,32.1044
2025-02-27,31.1,18.5,0.0,51,41162.23,Butambala,0.1711,32.1044
2025-02-28,31.3,16.3,0.0,63,41164.49,Butambala,0.1711,32.1044
2025-03-01,30.6,16.8,1.3,68,41166.69,Butambala,0.1711,32.1044
2025-03-02,30.0,18.4,0.6,74,39127.76,Butambala,0.1711,32.1044
2025-03-03,28.2,18.1,1.8,73,38376.96,Butambala,0.1711,32.1044
2025-03-04,28.7,17.7,1.0,71,41172.87,Butambala,0.1711,32.1044
2025-03-05,30.5,18.8,1.0,74,39208.23,Butambala,0.1711,32.1044
2025-03-06,30.8,19.6,0.5,63,41176.63,Butambala,0.1711,32.1044
2025-03-07,30.0,21.1,0.2,64,31203.82,Butambala,0.1711,32.1044
2025-03-08,32.7,20.2,1.0,58,41179.96,Butambala,0.1711,32.1044
2025-03-09,28.8,19.1,10.2,68,37930.6,Butambala,0.1711,32.1044
2025-03-10,29.0,19.7,2.2,78,24361.47,Butambala,0.1711,32.1044
2025-03-11,32.4,17.5,0.1,60,37250.03,Butambala,0.1711,32.1044
2025-03-12,29.3,19.5,4.7,72,31470.25,Butambala,0.1711,32.1044
2025-03-13,28.1,19.1,2.8,73,32686.95,Butambala,0.1711,32.1044
2025-03-14,31.5,17.8,1.1,67,39953.55,Butambala,0.1711,32.1044
2025-03-15,31.9,19.3,0.2,63,34165.64,Butambala,0.1711,32.1044
2025-03-16,25.5,18.8,1.5,79,24572.43,Butambala,0.1711,32.1044
2025-03-17,27.5,18.8,1.1,74,41189.61,Butambala,0.1711,32.1044
2025-03-18,26.8,18.1,8.3,81,34853.41,Butambala,0.1711,32.1044
2025-03-19,27.6,19.0,0.6,78,25190.94,Butambala,0.1711,32.1044
2025-03-20,25.5,18.5,13.1,86,21588.31,Butambala,0.1711,32.1044
2025-03-21,25.6,18.1,6.1,84,30676.49,Butambala,0.1711,32.1044
2025-03-22,27.3,17.4,3.9,79,41192.63,Butambala,0.1711,32.1044
