time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,27.6,18.1,3.3,77,41119.89,Lwengo,-0.4167,31.4167
2017-01-02,26.7,18.2,0.1,76,41120.76,Lwengo,-0.4167,31.4167
2017-01-03,28.5,17.8,0.5,71,41121.67,Lwengo,-0.4167,31.4167
2017-01-04,29.0,16.7,0.1,72,41122.61,Lwengo,-0.4167,31.4167
2017-01-05,29.5,15.9,0.0,66,41123.59,Lwengo,-0.4167,31.4167
2017-01-06,29.2,16.5,0.0,62,41124.59,Lwengo,-0.4167,31.4167
2017-01-07,30.9,16.2,0.0,58,41125.62,Lwengo,-0.4167,31.4167
2017-01-08,31.1,17.6,0.0,49,33419.22,Lwengo,-0.4167,31.4167
2017-01-09,31.8,17.5,0.0,53,41127.93,Lwengo,-0.4167,31.4167
2017-01-10,29.4,17.2,0.0,62,41129.47,Lwengo,-0.4167,31.4167
2017-01-11,30.6,18.6,0.0,63,41045.78,Lwengo,-0.4167,31.4167
2017-01-12,30.6,17.0,0.0,58,41132.72,Lwengo,-0.4167,31.4167
2017-01-13,30.6,16.1,0.0,55,39517.83,Lwengo,-0.4167,31.4167
2017-01-14,30.1,17.8,0.0,60,37536.16,Lwengo,-0.4167,31.4167
2017-01-15,31.2,16.3,0.0,67,41137.92,Lwengo,-0.4167,31.4167
2017-01-16,31.4,17.4,0.0,62,40568.59,Lwengo,-0.4167,31.4167
2017-01-17,30.5,16.1,0.0,62,41141.55,Lwengo,-0.4167,31.4167
2017-01-18,32.0,16.8,0.0,58,41143.4,Lwengo,-0.4167,31.4167
2017-01-19,32.3,17.1,0.1,61,41145.26,Lwengo,-0.4167,31.4167
2017-01-20,31.0,17.8,0.0,58,39793.61,Lwengo,-0.4167,31.4167
2017-01-21,30.6,18.8,0.0,59,41148.99,Lwengo,-0.4167,31.4167
2017-01-22,27.2,16.8,0.3,70,41150.85,Lwengo,-0.4167,31.4167
2017-01-23,28.2,17.4,2.0,65,41152.7,Lwengo,-0.4167,31.4167
2017-01-24,30.1,16.9,0.3,61,41154.54,Lwengo,-0.4167,31.4167
2017-01-25,31.2,16.7,0.0,54,40860.84,Lwengo,-0.4167,31.4167
2017-01-26,28.5,19.0,0.5,58,36599.6,Lwengo,-0.4167,31.4167
2017-01-27,30.0,18.0,0.2,64,41124.46,Lwengo,-0.4167,31.4167
2017-01-28,30.3,18.8,0.9,64,40399.55,Lwengo,-0.4167,31.4167
2017-01-29,27.1,19.1,1.8,71,41163.38,Lwengo,-0.4167,31.4167
2017-01-30,26.0,17.6,3.7,71,34627.49,Lwengo,-0.4167,31.4167
2017-01-31,28.3,17.1,3.9,70,40423.36,Lwengo,-0.4167,31.4167
2017-02-01,28.0,17.5,0.6,77,41033.3,Lwengo,-0.4167,31.4167
2017-02-02,27.0,17.5,8.7,78,40314.74,Lwengo,-0.4167,31.4167
2017-02-03,26.4,17.4,3.4,76,30621.81,Lwengo,-0.4167,31.4167
2017-02-04,26.8,16.4,3.9,72,41174.08,Lwengo,-0.4167,31.4167
2017-02-05,28.1,15.9,2.0,76,40207.7,Lwengo,-0.4167,31.4167
2017-02-06,28.0,17.1,1.7,71,41177.55,Lwengo,-0.4167,31.4167
2017-02-07,28.0,17.3,0.7,73,41179.26,Lwengo,-0.4167,31.4167
2017-02-08,29.7,17.2,0.0,68,41180.92,Lwengo,-0.4167,31.4167
2017-02-09,28.0,17.0,0.5,70,41182.54,Lwengo,-0.4167,31.4167
2017-02-10,28.4,16.9,1.8,72,41184.12,Lwengo,-0.4167,31.4167
2017-02-11,30.6,17.7,0.0,68,38102.9,Lwengo,-0.4167,31.4167
2017-02-12,29.3,18.3,1.1,69,40808.46,Lwengo,-0.4167,31.4167
2017-02-13,28.5,16.7,1.5,65,41188.57,Lwengo,-0.4167,31.4167
2017-02-14,29.0,17.7,0.1,62,40565.98,Lwengo,-0.4167,31.4167
2017-02-15,28.9,19.2,0.3,62,39044.8,Lwengo,-0.4167,31.4167
2017-02-16,30.3,19.8,0.3,59,21390.02,Lwengo,-0.4167,31.4167
2017-02-17,26.0,18.2,2.6,75,25873.11,Lwengo,-0.4167,31.4167
2017-02-18,24.6,17.3,2.2,76,23319.47,Lwengo,-0.4167,31.4167
2017-02-19,27.6,17.7,0.3,69,39093.53,Lwengo,-0.4167,31.4167
2017-02-20,26.3,17.5,11.2,80,36571.86,Lwengo,-0.4167,31.4167
2017-02-21,27.4,16.9,0.3,73,40769.9,Lwengo,-0.4167,31.4167
2017-02-22,26.5,17.6,8.1,81,19445.68,Lwengo,-0.4167,31.4167
