time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,30.5,20.7,0.1,62,40612.34,Butaleja,0.9419,33.9556
2017-01-02,30.3,20.7,1.3,67,38560.2,Butaleja,0.9419,33.9556
2017-01-03,31.3,18.4,0.7,60,40851.52,Butaleja,0.9419,33.9556
2017-01-04,33.2,18.6,0.0,54,40853.83,Butaleja,0.9419,33.9556
2017-01-05,33.2,17.9,0.0,46,40856.25,Butaleja,0.9419,33.9556
2017-01-06,32.5,17.6,0.0,38,40858.8,Butaleja,0.9419,33.9556
2017-01-07,33.2,16.5,0.0,42,39801.57,Butaleja,0.9419,33.9556
2017-01-08,33.1,18.5,0.0,42,40864.23,Butaleja,0.9419,33.9556
2017-01-09,33.5,18.2,0.0,53,40803.93,Butaleja,0.9419,33.9556
2017-01-10,33.0,16.7,0.0,57,40870.71,Butaleja,0.9419,33.9556
2017-01-11,33.0,17.4,0.0,48,40874.32,Butaleja,0.9419,33.9556
2017-01-12,33.2,17.2,0.0,42,40878.08,Butaleja,0.9419,33.9556
2017-01-13,33.3,16.1,0.0,45,40881.98,Butaleja,0.9419,33.9556
2017-01-14,32.7,17.8,0.0,50,40605.41,Butaleja,0.9419,33.9556
2017-01-15,35.5,17.7,0.0,54,40890.19,Butaleja,0.9419,33.9556
2017-01-16,33.8,18.5,0.0,50,40894.48,Butaleja,0.9419,33.9556
2017-01-17,33.3,17.4,0.0,46,40898.88,Butaleja,0.9419,33.9556
2017-01-18,34.0,16.2,0.0,34,40903.36,Butaleja,0.9419,33.9556
2017-01-19,34.4,18.2,0.0,35,39666.75,Butaleja,0.9419,33.9556
2017-01-20,34.6,18.2,0.0,45,40912.58,Butaleja,0.9419,33.9556
2017-01-21,34.4,19.4,0.0,52,40917.3,Butaleja,0.9419,33.9556
2017-01-22,33.8,18.6,0.0,58,39490.06,Butaleja,0.9419,33.9556
2017-01-23,33.9,18.7,0.0,53,40926.89,Butaleja,0.9419,33.9556
2017-01-24,34.2,18.5,0.7,52,40931.76,Butaleja,0.9419,33.9556
2017-01-25,34.2,19.1,0.2,55,40936.65,Butaleja,0.9419,33.9556
2017-01-26,32.5,18.0,2.3,59,40941.57,Butaleja,0.9419,33.9556
2017-01-27,31.9,18.3,0.0,55,40946.51,Butaleja,0.9419,33.9556
2017-01-28,33.3,17.9,0.0,56,40951.45,Butaleja,0.9419,33.9556
2017-01-29,31.7,20.0,3.9,70,39024.59,Butaleja,0.9419,33.9556
2017-01-30,30.9,18.5,1.7,65,40961.53,Butaleja,0.9419,33.9556
2017-01-31,30.5,19.0,0.0,70,39375.49,Butaleja,0.9419,33.9556
