time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,28.5,16.7,3.9,71,33657.77,Kiruhura,-0.2,30.8
2017-01-02,28.6,15.4,0.0,68,41078.0,Kiruhura,-0.2,30.8
2017-01-03,29.1,16.9,0.0,61,41079.11,Kiruhura,-0.2,30.8
2017-01-04,30.0,16.0,0.0,62,41080.27,Kiruhura,-0.2,30.8
2017-01-05,30.4,15.3,0.0,56,41081.47,Kiruhura,-0.2,30.8
2017-01-06,31.0,15.7,0.0,48,41082.72,Kiruhura,-0.2,30.8
2017-01-07,31.0,14.9,0.0,47,41084.01,Kiruhura,-0.2,30.8
2017-01-08,31.2,16.7,0.0,37,40644.62,Kiruhura,-0.2,30.8
2017-01-09,31.0,15.8,0.0,41,41086.87,Kiruhura,-0.2,30.8
2017-01-10,31.2,16.5,0.0,45,41088.71,Kiruhura,-0.2,30.8
2017-01-11,30.6,17.9,0.0,53,31245.15,Kiruhura,-0.2,30.8
2017-01-12,30.9,16.2,0.0,43,41092.6,Kiruhura,-0.2,30.8
2017-01-13,30.4,15.6,0.0,42,41094.65,Kiruhura,-0.2,30.8
2017-01-14,30.2,15.4,0.0,41,41096.75,Kiruhura,-0.2,30.8
2017-01-15,31.9,16.0,0.0,55,38712.79,Kiruhura,-0.2,30.8
2017-01-16,32.3,16.7,0.0,52,41101.1,Kiruhura,-0.2,30.8
2017-01-17,31.6,15.9,0.0,52,41103.33,Kiruhura,-0.2,30.8
2017-01-18,32.0,15.3,0.0,46,41105.59,Kiruhura,-0.2,30.8
2017-01-19,31.6,16.7,0.0,48,41107.88,Kiruhura,-0.2,30.8
2017-01-20,30.7,17.1,0.0,50,41110.18,Kiruhura,-0.2,30.8
2017-01-21,30.7,17.3,0.0,46,40598.57,Kiruhura,-0.2,30.8
2017-01-22,28.2,17.2,0.1,58,40113.9,Kiruhura,-0.2,30.8
2017-01-23,30.1,17.8,0.0,54,41117.14,Kiruhura,-0.2,30.8
2017-01-24,30.5,16.1,0.0,49,41119.45,Kiruhura,-0.2,30.8
2017-01-25,30.6,16.3,0.0,44,41066.7,Kiruhura,-0.2,30.8
2017-01-26,30.9,16.5,0.0,47,41124.04,Kiruhura,-0.2,30.8
2017-01-27,29.4,17.4,0.0,50,40494.67,Kiruhura,-0.2,30.8
2017-01-28,30.0,16.9,1.2,54,40856.9,Kiruhura,-0.2,30.8
2017-01-29,27.0,17.5,1.5,60,37966.19,Kiruhura,-0.2,30.8
2017-01-30,27.9,16.5,4.6,66,39167.7,Kiruhura,-0.2,30.8
2017-01-31,28.1,15.7,0.5,69,41135.42,Kiruhura,-0.2,30.8
2017-02-01,27.7,16.9,0.0,71,41137.76,Kiruhura,-0.2,30.8
2017-02-02,28.3,16.6,0.9,73,39849.12,Kiruhura,-0.2,30.8
2017-02-03,25.5,16.3,0.2,76,40082.72,Kiruhura,-0.2,30.8
2017-02-04,26.7,15.0,0.1,64,41144.8,Kiruhura,-0.2,30.8
2017-02-05,28.6,15.3,0.1,64,41147.15,Kiruhura,-0.2,30.8
2017-02-06,29.3,15.7,0.6,63,41149.46,Kiruhura,-0.2,30.8
2017-02-07,30.9,17.2,0.4,63,41151.76,Kiruhura,-0.2,30.8
2017-02-08,29.8,16.9,0.0,59,41154.03,Kiruhura,-0.2,30.8
2017-02-09,30.8,16.3,0.0,56,41156.27,Kiruhura,-0.2,30.8
2017-02-10,29.6,16.2,0.0,60,41158.47,Kiruhura,-0.2,30.8
2017-02-11,30.9,18.1,0.4,56,36948.16,Kiruhura,-0.2,30.8
2017-02-12,31.2,17.7,0.1,53,37755.4,Kiruhura,-0.2,30.8
2017-02-13,32.0,16.5,0.0,47,41164.8,Kiruhura,-0.2,30.8
2017-02-14,28.3,17.4,0.0,53,40442.68,Kiruhura,-0.2,30.8
2017-02-15,30.0,18.8,0.0,54,31390.29,Kiruhura,-0.2,30.8
2017-02-16,29.6,18.3,1.0,58,41125.06,Kiruhura,-0.2,30.8
2017-02-17,27.0,17.4,0.5,70,37594.3,Kiruhura,-0.2,30.8
2017-02-18,24.7,17.2,1.1,77,26660.34,Kiruhura,-0.2,30.8
2017-02-19,27.3,15.6,0.4,70,40768.9,Kiruhura,-0.2,30.8
2017-02-20,25.5,17.7,4.9,78,29508.32,Kiruhura,-0.2,30.8
2017-02-21,28.3,15.4,0.2,70,40105.0,Kiruhura,-0.2,30.8
2017-02-22,25.0,17.1,4.2,74,20780.69,Kiruhura,-0.2,30.8
2017-02-23,28.2,15.1,0.0,66,41181.41,Kiruhura,-0.2,30.8
2017-02-24,27.4,17.1,0.5,68,38909.9,Kiruhura,-0.2,30.8
2017-02-25,26.1,15.9,1.0,71,35207.0,Kiruhura,-0.2,30.8
2017-02-26,26.1,15.9,3.1,75,41180.62,Kiruhura,-0.2,30.8
2017-02-27,25.8,15.0,2.8,81,35639.9,Kiruhura,-0.2,30.8
2017-02-28,27.5,15.2,0.1,72,39759.5,Kiruhura,-0.2,30.8
2017-03-01,25.1,15.5,6.0,80,36415.91,Kiruhura,-0.2,30.8
2017-03-02,28.9,13.6,0.6,68,41189.43,Kiruhura,-0.2,30.8
2017-03-03,26.8,16.2,0.2,69,41190.32,Kiruhura,-0.2,30.8
2017-03-04,27.3,16.1,0.2,70,41191.14,Kiruhura,-0.2,30.8
2017-03-05,29.9,15.8,0.0,65,41191.9,Kiruhura,-0.2,30.8
2017-03-06,29.2,16.2,0.1,65,41192.59,Kiruhura,-0.2,30.8
2017-03-07,30.2,16.2,0.5,64,41193.2,Kiruhura,-0.2,30.8
2017-03-08,28.8,16.6,2.9,72,41193.74,Kiruhura,-0.2,30.8
2017-03-09,27.4,17.2,0.7,71,36700.99,Kiruhura,-0.2,30.8
2017-03-10,28.6,16.4,0.4,66,29634.3,Kiruhura,-0.2,30.8
2017-03-11,29.2,16.5,0.2,64,41194.48,Kiruhura,-0.2,30.8
2017-03-12,31.0,17.0,0.0,58,41194.43,Kiruhura,-0.2,30.8
2017-03-13,30.1,17.6,1.0,59,41194.31,Kiruhura,-0.2,30.8
2017-03-14,30.8,17.2,0.2,56,41194.12,Kiruhura,-0.2,30.8
2017-03-15,30.2,18.3,2.2,66,40468.5,Kiruhura,-0.2,30.8
2017-03-16,23.6,17.6,9.2,81,24721.03,Kiruhura,-0.2,30.8
2017-03-17,27.4,16.2,0.3,72,41193.15,Kiruhura,-0.2,30.8
2017-03-18,28.0,15.1,0.1,70,41192.68,Kiruhura,-0.2,30.8
2017-03-19,27.1,17.6,0.1,68,40702.4,Kiruhura,-0.2,30.8
2017-03-20,28.0,17.4,0.2,68,41191.55,Kiruhura,-0.2,30.8
2017-03-21,29.3,17.0,0.0,68,41190.88,Kiruhura,-0.2,30.8
2017-03-22,26.4,17.6,0.8,73,40747.48,Kiruhura,-0.2,30.8
2017-03-23,27.2,18.5,4.7,69,41189.32,Kiruhura,-0.2,30.8
2017-03-24,28.3,17.2,1.1,74,41188.45,Kiruhura,-0.2,30.8
2017-03-25,28.1,16.2,0.7,72,41187.5,Kiruhura,-0.2,30.8
2017-03-26,29.3,15.3,0.0,70,39754.56,Kiruhura,-0.2,30.8
2017-03-27,29.0,17.1,0.2,72,41185.44,Kiruhura,-0.2,30.8
2017-03-28,26.9,17.8,2.0,70,40734.32,Kiruhura,-0.2,30.8
2017-03-29,27.5,16.1,0.6,69,41183.14,Kiruhura,-0.2,30.8
2017-03-30,25.3,17.0,2.1,78,38512.84,Kiruhura,-0.2,30.8
2017-03-31,26.6,17.0,2.6,72,36742.88,Kiruhura,-0.2,30.8
2017-04-01,28.0,16.3,0.1,67,41178.41,Kiruhura,-0.2,30.8
2017-04-02,27.9,16.6,0.1,69,41176.64,Kiruhura,-0.2,30.8
2017-04-03,28.1,16.8,2.0,62,41174.8,Kiruhura,-0.2,30.8
2017-04-04,29.5,17.0,0.6,60,40536.64,Kiruhura,-0.2,30.8
2017-04-05,28.9,18.5,0.6,59,38814.36,Kiruhura,-0.2,30.8
2017-04-06,28.3,18.3,0.6,60,41168.89,Kiruhura,-0.2,30.8
2017-04-07,26.5,18.3,1.1,71,37030.06,Kiruhura,-0.2,30.8
2017-04-08,26.7,16.9,2.2,70,33536.05,Kiruhura,-0.2,30.8
2017-04-09,28.0,16.6,0.6,67,41162.42,Kiruhura,-0.2,30.8
2017-04-10,27.3,16.5,2.0,73,41160.16,Kiruhura,-0.2,30.8
2017-04-11,27.6,17.3,2.5,71,41157.84,Kiruhura,-0.2,30.8
2017-04-12,29.1,18.1,0.1,70,38407.89,Kiruhura,-0.2,30.8
2017-04-13,28.4,17.5,1.6,67,41153.07,Kiruhura,-0.2,30.8
2017-04-14,28.6,17.5,0.1,61,41150.63,Kiruhura,-0.2,30.8
2017-04-15,29.4,16.7,0.5,52,41148.16,Kiruhura,-0.2,30.8
2017-04-16,28.0,17.6,1.7,69,40500.68,Kiruhura,-0.2,30.8
2017-04-17,27.1,17.0,3.8,80,33679.73,Kiruhura,-0.2,30.8
2017-04-18,27.9,17.1,6.0,80,39386.88,Kiruhura,-0.2,30.8
2017-04-19,25.8,17.2,6.8,77,41137.87,Kiruhura,-0.2,30.8
2017-04-20,25.2,17.3,0.1,75,33935.02,Kiruhura,-0.2,30.8
2017-04-21,26.1,16.9,0.5,75,41132.12,Kiruhura,-0.2,30.8
2017-04-22,26.8,16.7,4.6,82,32825.36,Kiruhura,-0.2,30.8
2017-04-23,27.1,16.2,2.9,78,39857.47,Kiruhura,-0.2,30.8
2017-04-24,26.3,17.0,0.4,74,41098.94,Kiruhura,-0.2,30.8
2017-04-25,25.5,16.7,12.1,76,34417.08,Kiruhura,-0.2,30.8
2017-04-26,26.4,15.5,0.5,75,37854.05,Kiruhura,-0.2,30.8
2017-04-27,26.7,15.1,1.1,76,41113.78,Kiruhura,-0.2,30.8
2017-04-28,26.7,15.6,0.3,74,41110.6,Kiruhura,-0.2,30.8
2017-04-29,27.5,16.7,1.9,76,40264.57,Kiruhura,-0.2,30.8
2017-04-30,25.8,17.2,2.3,82,35194.16,Kiruhura,-0.2,30.8
2017-05-01,25.7,16.7,5.2,80,39423.17,Kiruhura,-0.2,30.8
2017-05-02,25.2,16.0,2.7,80,41097.74,Kiruhura,-0.2,30.8
2017-05-03,25.4,17.0,0.8,78,41094.5,Kiruhura,-0.2,30.8
2017-05-04,24.6,16.5,1.8,78,41091.28,Kiruhura,-0.2,30.8
2017-05-05,24.6,16.3,2.8,80,31740.4,Kiruhura,-0.2,30.8
2017-05-06,25.6,16.2,2.4,78,40506.95,Kiruhura,-0.2,30.8
2017-05-07,24.4,16.8,1.0,83,29262.54,Kiruhura,-0.2,30.8
