time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,31.3,19.5,0.7,61,39846.72,Bulambuli,1.375,34.1667
2022-01-02,33.4,18.1,0.0,52,39607.74,Bulambuli,1.375,34.1667
2022-01-03,34.6,18.8,0.0,51,40552.62,Bulambuli,1.375,34.1667
2022-01-04,33.9,19.0,0.0,54,39087.75,Bulambuli,1.375,34.1667
2022-01-05,34.1,18.3,0.0,50,40078.09,Bulambuli,1.375,34.1667
2022-01-06,34.0,17.8,0.0,51,40056.5,Bulambuli,1.375,34.1667
2022-01-07,35.4,19.8,0.0,46,39015.91,Bulambuli,1.375,34.1667
2022-01-08,37.5,19.8,0.0,39,39675.32,Bulambuli,1.375,34.1667
2022-01-09,36.2,19.6,0.0,33,40672.67,Bulambuli,1.375,34.1667
2022-01-10,36.7,19.1,0.0,27,40788.61,Bulambuli,1.375,34.1667
2022-01-11,36.6,18.3,0.0,31,39948.88,Bulambuli,1.375,34.1667
2022-01-12,35.9,18.9,0.0,28,40797.3,Bulambuli,1.375,34.1667
2022-01-13,37.1,18.7,0.0,18,40801.85,Bulambuli,1.375,34.1667
2022-01-14,35.1,19.6,0.0,32,38728.21,Bulambuli,1.375,34.1667
2022-01-15,31.6,19.6,0.5,62,24969.64,Bulambuli,1.375,34.1667
2022-01-16,30.2,19.5,4.0,63,37800.69,Bulambuli,1.375,34.1667
2022-01-17,23.9,18.0,44.2,86,4569.64,Bulambuli,1.375,34.1667
2022-01-18,24.4,17.7,1.6,81,15580.77,Bulambuli,1.375,34.1667
2022-01-19,28.1,16.4,0.1,76,39478.4,Bulambuli,1.375,34.1667
2022-01-20,30.2,16.5,0.0,65,39291.21,Bulambuli,1.375,34.1667
2022-01-21,30.5,17.9,0.0,56,39395.12,Bulambuli,1.375,34.1667
2022-01-22,32.2,18.1,0.0,57,40112.19,Bulambuli,1.375,34.1667
2022-01-23,32.6,17.7,0.0,54,38707.96,Bulambuli,1.375,34.1667
2022-01-24,32.7,17.6,0.0,53,35677.61,Bulambuli,1.375,34.1667
2022-01-25,34.8,19.0,0.0,37,40076.42,Bulambuli,1.375,34.1667
2022-01-26,34.8,17.0,0.0,38,40870.55,Bulambuli,1.375,34.1667
2022-01-27,34.1,17.3,0.0,30,39435.26,Bulambuli,1.375,34.1667
2022-01-28,35.1,18.8,0.0,31,40295.31,Bulambuli,1.375,34.1667
2022-01-29,35.7,18.5,0.0,47,39913.11,Bulambuli,1.375,34.1667
2022-01-30,34.7,18.8,0.0,51,39405.04,Bulambuli,1.375,34.1667
2022-01-31,30.1,21.0,0.1,63,18945.91,Bulambuli,1.375,34.1667
2022-02-01,30.3,20.2,0.1,58,35849.82,Bulambuli,1.375,34.1667
2022-02-02,34.2,20.7,0.0,49,38421.2,Bulambuli,1.375,34.1667
2022-02-03,34.3,19.9,0.3,53,39753.0,Bulambuli,1.375,34.1667
2022-02-04,34.6,19.7,0.0,49,39622.22,Bulambuli,1.375,34.1667
2022-02-05,28.9,19.9,7.3,60,39870.02,Bulambuli,1.375,34.1667
2022-02-06,31.0,17.9,0.6,57,39745.76,Bulambuli,1.375,34.1667
2022-02-07,32.6,17.7,0.0,50,28306.83,Bulambuli,1.375,34.1667
2022-02-08,35.6,18.0,0.0,47,39104.61,Bulambuli,1.375,34.1667
2022-02-09,34.5,20.3,0.0,50,38850.55,Bulambuli,1.375,34.1667
2022-02-10,34.7,20.7,0.1,52,40968.2,Bulambuli,1.375,34.1667
2022-02-11,34.7,19.3,0.0,50,40114.13,Bulambuli,1.375,34.1667
2022-02-12,34.0,19.8,0.0,52,40981.18,Bulambuli,1.375,34.1667
2022-02-13,33.9,18.9,0.0,46,40987.59,Bulambuli,1.375,34.1667
2022-02-14,34.2,20.3,0.0,56,40625.51,Bulambuli,1.375,34.1667
2022-02-15,33.2,19.8,0.1,55,40502.94,Bulambuli,1.375,34.1667
2022-02-16,34.5,19.3,0.0,49,41007.04,Bulambuli,1.375,34.1667
2022-02-17,33.8,19.0,0.1,53,41013.57,Bulambuli,1.375,34.1667
2022-02-18,33.6,20.1,0.4,55,40896.49,Bulambuli,1.375,34.1667
2022-02-19,34.1,21.9,0.0,51,36587.29,Bulambuli,1.375,34.1667
2022-02-20,33.7,20.8,0.5,55,38904.83,Bulambuli,1.375,34.1667
2022-02-21,31.9,19.8,0.3,53,37888.16,Bulambuli,1.375,34.1667
2022-02-22,33.9,19.2,0.0,50,39548.68,Bulambuli,1.375,34.1667
2022-02-23,33.5,19.2,0.0,49,38724.42,Bulambuli,1.375,34.1667
2022-02-24,33.8,19.4,0.4,55,39315.57,Bulambuli,1.375,34.1667
2022-02-25,34.6,18.1,0.0,57,33252.06,Bulambuli,1.375,34.1667
2022-02-26,32.4,18.0,0.2,59,41071.64,Bulambuli,1.375,34.1667
2022-02-27,36.1,19.5,0.0,48,40972.92,Bulambuli,1.375,34.1667
2022-02-28,36.5,19.8,0.0,54,40983.54,Bulambuli,1.375,34.1667
2022-03-01,36.0,19.5,0.0,52,40253.48,Bulambuli,1.375,34.1667
2022-03-02,35.8,18.4,0.0,46,41096.17,Bulambuli,1.375,34.1667
2022-03-03,35.2,20.0,0.1,53,41102.11,Bulambuli,1.375,34.1667
2022-03-04,36.8,18.9,0.0,41,39587.35,Bulambuli,1.375,34.1667
2022-03-05,36.6,19.4,0.0,35,41113.36,Bulambuli,1.375,34.1667
2022-03-06,37.2,20.2,0.0,40,41118.87,Bulambuli,1.375,34.1667
2022-03-07,37.5,19.1,0.0,49,40822.72,Bulambuli,1.375,34.1667
2022-03-08,36.8,19.5,0.0,45,40390.73,Bulambuli,1.375,34.1667
2022-03-09,36.2,20.8,0.0,46,40731.04,Bulambuli,1.375,34.1667
2022-03-10,37.0,20.1,0.0,42,41140.53,Bulambuli,1.375,34.1667
2022-03-11,37.8,19.0,0.0,41,41123.64,Bulambuli,1.375,34.1667
2022-03-12,38.0,19.9,0.0,34,41151.08,Bulambuli,1.375,34.1667
2022-03-13,34.9,20.9,0.0,45,41035.02,Bulambuli,1.375,34.1667
2022-03-14,34.0,20.6,0.7,55,41161.38,Bulambuli,1.375,34.1667
2022-03-15,36.3,18.9,0.0,46,39644.32,Bulambuli,1.375,34.1667
2022-03-16,35.5,21.4,0.1,45,40492.99,Bulambuli,1.375,34.1667
2022-03-17,33.7,21.0,0.0,45,41176.32,Bulambuli,1.375,34.1667
2022-03-18,33.3,20.6,0.0,49,40999.37,Bulambuli,1.375,34.1667
2022-03-19,36.3,20.3,0.0,47,41185.9,Bulambuli,1.375,34.1667
2022-03-20,36.1,20.1,0.0,46,40916.41,Bulambuli,1.375,34.1667
2022-03-21,37.1,20.7,0.0,43,40121.41,Bulambuli,1.375,34.1667
2022-03-22,32.9,20.7,12.1,59,41065.66,Bulambuli,1.375,34.1667
2022-03-23,30.5,18.4,3.9,71,40506.02,Bulambuli,1.375,34.1667
2022-03-24,32.6,19.1,2.5,61,41208.2,Bulambuli,1.375,34.1667
2022-03-25,32.5,19.0,0.2,59,40313.19,Bulambuli,1.375,34.1667
2022-03-26,32.1,18.1,0.7,60,38876.64,Bulambuli,1.375,34.1667
2022-03-27,32.9,19.7,3.6,65,40124.75,Bulambuli,1.375,34.1667
2022-03-28,31.8,19.9,0.8,70,27982.59,Bulambuli,1.375,34.1667
2022-03-29,32.7,19.1,11.9,67,34244.62,Bulambuli,1.375,34.1667
2022-03-30,29.4,18.8,5.3,72,39082.91,Bulambuli,1.375,34.1667
2022-03-31,33.9,18.6,0.0,59,40764.08,Bulambuli,1.375,34.1667
2022-04-01,35.6,18.7,0.0,51,41237.77,Bulambuli,1.375,34.1667
2022-04-02,35.6,18.7,0.0,55,41241.15,Bulambuli,1.375,34.1667
2022-04-03,35.8,18.9,0.0,48,41147.8,Bulambuli,1.375,34.1667
2022-04-04,36.2,19.2,0.0,49,41247.71,Bulambuli,1.375,34.1667
2022-04-05,34.8,20.0,0.0,56,40634.45,Bulambuli,1.375,34.1667
2022-04-06,35.6,20.0,0.1,47,39566.84,Bulambuli,1.375,34.1667
2022-04-07,35.1,20.3,0.0,52,35896.63,Bulambuli,1.375,34.1667
2022-04-08,33.7,20.2,0.0,53,39514.97,Bulambuli,1.375,34.1667
2022-04-09,37.2,21.4,0.0,43,39290.94,Bulambuli,1.375,34.1667
2022-04-10,36.8,20.5,0.1,43,41039.79,Bulambuli,1.375,34.1667
2022-04-11,32.2,20.0,3.3,58,35690.65,Bulambuli,1.375,34.1667
2022-04-12,32.1,20.6,0.5,58,40538.62,Bulambuli,1.375,34.1667
2022-04-13,34.0,20.7,0.2,52,40026.64,Bulambuli,1.375,34.1667
2022-04-14,33.2,20.9,1.6,57,39600.0,Bulambuli,1.375,34.1667
2022-04-15,31.8,20.4,19.3,72,23344.66,Bulambuli,1.375,34.1667
2022-04-16,23.9,19.4,39.4,88,9718.6,Bulambuli,1.375,34.1667
2022-04-17,28.2,18.3,3.8,80,31945.81,Bulambuli,1.375,34.1667
2022-04-18,28.9,19.0,0.2,73,34043.02,Bulambuli,1.375,34.1667
2022-04-19,29.4,18.5,0.4,73,40140.24,Bulambuli,1.375,34.1667
2022-04-20,26.9,18.8,2.3,80,35002.16,Bulambuli,1.375,34.1667
2022-04-21,27.6,18.1,22.6,82,36000.0,Bulambuli,1.375,34.1667
2022-04-22,27.2,18.3,11.8,80,37107.64,Bulambuli,1.375,34.1667
2022-04-23,28.9,19.2,1.3,77,39091.18,Bulambuli,1.375,34.1667
2022-04-24,28.2,19.4,4.6,82,29583.83,Bulambuli,1.375,34.1667
2022-04-25,27.0,19.0,45.9,86,24212.64,Bulambuli,1.375,34.1667
2022-04-26,28.2,18.5,16.2,82,40146.57,Bulambuli,1.375,34.1667
2022-04-27,28.0,18.0,1.3,83,38528.02,Bulambuli,1.375,34.1667
2022-04-28,27.6,18.7,27.3,85,26043.05,Bulambuli,1.375,34.1667
2022-04-29,26.5,18.1,9.2,87,31608.69,Bulambuli,1.375,34.1667
2022-04-30,28.2,17.6,2.3,80,39751.37,Bulambuli,1.375,34.1667
2022-05-01,27.4,18.2,9.1,81,39600.0,Bulambuli,1.375,34.1667
2022-05-02,26.7,17.9,17.6,87,32884.09,Bulambuli,1.375,34.1667
2022-05-03,27.8,18.2,4.7,77,38985.58,Bulambuli,1.375,34.1667
2022-05-04,27.9,17.9,10.9,82,39600.0,Bulambuli,1.375,34.1667
2022-05-05,28.3,17.8,3.1,80,40350.39,Bulambuli,1.375,34.1667
2022-05-06,28.6,18.9,1.9,80,38103.07,Bulambuli,1.375,34.1667
2022-05-07,27.4,18.4,0.3,80,39600.0,Bulambuli,1.375,34.1667
2022-05-08,28.5,18.1,1.7,80,40056.5,Bulambuli,1.375,34.1667
2022-05-09,28.7,18.5,2.6,77,40254.15,Bulambuli,1.375,34.1667
2022-05-10,29.5,17.8,0.0,71,40451.7,Bulambuli,1.375,34.1667
2022-05-11,29.3,18.7,1.1,71,40255.55,Bulambuli,1.375,34.1667
2022-05-12,30.3,19.2,0.0,72,40354.74,Bulambuli,1.375,34.1667
2022-05-13,30.4,18.8,0.6,69,40257.08,Bulambuli,1.375,34.1667
2022-05-14,30.9,18.5,0.0,63,40454.98,Bulambuli,1.375,34.1667
2022-05-15,31.3,18.6,0.1,69,39864.2,Bulambuli,1.375,34.1667
2022-05-16,30.2,18.5,0.0,66,40358.29,Bulambuli,1.375,34.1667
2022-05-17,29.8,18.6,0.4,65,40260.46,Bulambuli,1.375,34.1667
2022-05-18,30.1,20.1,1.0,67,39865.46,Bulambuli,1.375,34.1667
2022-05-19,29.6,20.2,1.0,70,22615.31,Bulambuli,1.375,34.1667
2022-05-20,31.3,18.0,0.1,66,40064.64,Bulambuli,1.375,34.1667
2022-05-21,30.2,19.8,0.3,65,39866.25,Bulambuli,1.375,34.1667
2022-05-22,31.3,18.7,0.1,63,40165.48,Bulambuli,1.375,34.1667
2022-05-23,29.5,20.5,0.6,66,40266.16,Bulambuli,1.375,34.1667
2022-05-24,29.1,19.3,12.3,70,35011.97,Bulambuli,1.375,34.1667
2022-05-25,26.8,18.7,9.9,81,38323.46,Bulambuli,1.375,34.1667
2022-05-26,29.0,17.1,0.4,78,38298.15,Bulambuli,1.375,34.1667
2022-05-27,27.9,18.2,15.6,77,39866.08,Bulambuli,1.375,34.1667
2022-05-28,27.3,18.1,10.6,80,36074.14,Bulambuli,1.375,34.1667
2022-05-29,24.8,17.4,20.0,85,31451.44,Bulambuli,1.375,34.1667
2022-05-30,26.7,17.3,1.7,81,39542.71,Bulambuli,1.375,34.1667
2022-05-31,28.1,16.9,0.4,71,40172.36,Bulambuli,1.375,34.1667
2022-06-01,28.4,18.0,0.8,69,39966.92,Bulambuli,1.375,34.1667
2022-06-02,29.7,17.8,0.0,66,40277.15,Bulambuli,1.375,34.1667
2022-06-03,29.2,16.7,0.1,67,40382.12,Bulambuli,1.375,34.1667
2022-06-04,29.1,17.1,0.1,64,40279.21,Bulambuli,1.375,34.1667
2022-06-05,28.8,18.9,0.3,64,40070.53,Bulambuli,1.375,34.1667
2022-06-06,29.1,17.4,0.1,65,40386.39,Bulambuli,1.375,34.1667
2022-06-07,28.6,18.1,5.7,75,31093.2,Bulambuli,1.375,34.1667
2022-06-08,23.9,18.5,7.6,82,21751.86,Bulambuli,1.375,34.1667
2022-06-09,27.5,17.0,3.5,76,38971.07,Bulambuli,1.375,34.1667
2022-06-10,27.4,16.8,0.2,75,40177.17,Bulambuli,1.375,34.1667
2022-06-11,28.7,18.5,0.8,67,40392.41,Bulambuli,1.375,34.1667
2022-06-12,28.8,18.1,0.1,64,40501.35,Bulambuli,1.375,34.1667
2022-06-13,29.0,17.9,0.4,65,40285.99,Bulambuli,1.375,34.1667
2022-06-14,29.2,18.0,0.4,66,40286.45,Bulambuli,1.375,34.1667
2022-06-15,30.5,17.6,0.0,61,40177.52,Bulambuli,1.375,34.1667
2022-06-16,30.0,17.6,0.1,63,40397.0,Bulambuli,1.375,34.1667
2022-06-17,31.2,17.3,0.0,61,40505.93,Bulambuli,1.375,34.1667
2022-06-18,29.4,17.7,5.4,75,40161.36,Bulambuli,1.375,34.1667
2022-06-19,28.4,18.1,8.4,81,29199.28,Bulambuli,1.375,34.1667
2022-06-20,25.2,17.0,2.7,82,38809.53,Bulambuli,1.375,34.1667
2022-06-21,28.7,16.3,0.3,72,37239.69,Bulambuli,1.375,34.1667
2022-06-22,28.5,17.3,0.3,71,40330.16,Bulambuli,1.375,34.1667
2022-06-23,29.2,17.8,1.4,72,37950.23,Bulambuli,1.375,34.1667
2022-06-24,27.8,17.6,12.2,75,35829.11,Bulambuli,1.375,34.1667
2022-06-25,27.8,16.9,0.3,73,40404.25,Bulambuli,1.375,34.1667
2022-06-26,28.4,16.7,2.2,73,37235.55,Bulambuli,1.375,34.1667
2022-06-27,28.5,17.8,0.1,61,40379.16,Bulambuli,1.375,34.1667
2022-06-28,29.6,18.4,4.0,64,38715.36,Bulambuli,1.375,34.1667
2022-06-29,27.3,17.8,2.9,75,36719.22,Bulambuli,1.375,34.1667
2022-06-30,28.3,16.8,0.8,67,40227.76,Bulambuli,1.375,34.1667
2022-07-01,30.0,18.0,0.2,62,38009.28,Bulambuli,1.375,34.1667
2022-07-02,29.1,17.8,0.5,69,40322.69,Bulambuli,1.375,34.1667
2022-07-03,28.6,17.8,5.1,69,36084.61,Bulambuli,1.375,34.1667
2022-07-04,29.5,16.0,0.0,57,40888.99,Bulambuli,1.375,34.1667
2022-07-05,29.5,18.0,0.0,56,40409.69,Bulambuli,1.375,34.1667
2022-07-06,29.6,17.7,0.2,56,40046.08,Bulambuli,1.375,34.1667
2022-07-07,31.2,17.2,0.0,52,40508.14,Bulambuli,1.375,34.1667
2022-07-08,30.5,17.7,0.0,53,39551.25,Bulambuli,1.375,34.1667
2022-07-09,29.4,19.8,1.5,56,35912.25,Bulambuli,1.375,34.1667
2022-07-10,28.4,19.5,0.0,63,26230.68,Bulambuli,1.375,34.1667
2022-07-11,29.9,18.7,0.2,58,39994.97,Bulambuli,1.375,34.1667
2022-07-12,30.5,18.7,0.9,54,38051.23,Bulambuli,1.375,34.1667
2022-07-13,29.0,18.4,2.3,67,33556.78,Bulambuli,1.375,34.1667
2022-07-14,28.3,18.7,2.4,74,34397.95,Bulambuli,1.375,34.1667
2022-07-15,29.5,19.0,10.3,70,36382.73,Bulambuli,1.375,34.1667
2022-07-16,27.8,17.7,16.4,78,30235.41,Bulambuli,1.375,34.1667
2022-07-17,29.7,17.3,0.4,70,39585.37,Bulambuli,1.375,34.1667
2022-07-18,26.8,17.9,20.4,79,30967.99,Bulambuli,1.375,34.1667
2022-07-19,27.0,17.9,5.4,82,35808.13,Bulambuli,1.375,34.1667
2022-07-20,27.3,18.2,4.5,77,34988.13,Bulambuli,1.375,34.1667
2022-07-21,28.1,17.2,0.9,76,40285.22,Bulambuli,1.375,34.1667
2022-07-22,27.5,18.1,7.0,76,31938.79,Bulambuli,1.375,34.1667
2022-07-23,28.6,18.2,2.0,71,40519.45,Bulambuli,1.375,34.1667
2022-07-24,28.3,17.2,6.3,75,38960.57,Bulambuli,1.375,34.1667
2022-07-25,28.0,17.6,0.6,71,32372.75,Bulambuli,1.375,34.1667
2022-07-26,29.8,17.5,0.3,62,40273.69,Bulambuli,1.375,34.1667
2022-07-27,28.1,18.0,8.3,76,37607.25,Bulambuli,1.375,34.1667
