time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,23.0,13.0,5.0,85,33484.3,Kisoro,-1.2833,29.6833
2024-01-02,22.2,13.4,9.2,88,30037.98,Kisoro,-1.2833,29.6833
2024-01-03,21.7,13.4,1.3,86,21963.09,Kisoro,-1.2833,29.6833
2024-01-04,21.6,13.5,3.1,79,40056.71,Kisoro,-1.2833,29.6833
2024-01-05,22.9,14.7,0.3,73,36269.02,Kisoro,-1.2833,29.6833
2024-01-06,24.1,13.6,0.8,77,37871.1,Kisoro,-1.2833,29.6833
2024-01-07,23.4,13.3,2.0,82,36876.57,Kisoro,-1.2833,29.6833
2024-01-08,23.5,11.5,0.8,77,40882.55,Kisoro,-1.2833,29.6833
2024-01-09,21.0,13.8,3.2,83,36225.59,Kisoro,-1.2833,29.6833
2024-01-10,21.7,14.8,0.7,81,31363.55,Kisoro,-1.2833,29.6833
2024-01-11,22.2,14.7,0.6,79,27781.27,Kisoro,-1.2833,29.6833
2024-01-12,22.3,15.4,0.9,83,33974.51,Kisoro,-1.2833,29.6833
2024-01-13,23.3,13.9,2.1,84,27407.75,Kisoro,-1.2833,29.6833
2024-01-14,22.9,14.6,6.1,86,35182.48,Kisoro,-1.2833,29.6833
2024-01-15,23.3,13.7,3.8,80,38335.1,Kisoro,-1.2833,29.6833
2024-01-16,21.4,12.1,0.8,82,28850.35,Kisoro,-1.2833,29.6833
2024-01-17,22.0,12.4,1.8,85,27971.49,Kisoro,-1.2833,29.6833
2024-01-18,22.4,13.5,7.5,87,24175.82,Kisoro,-1.2833,29.6833
2024-01-19,22.4,12.9,5.0,89,34854.27,Kisoro,-1.2833,29.6833
2024-01-20,22.0,14.0,6.0,85,36151.72,Kisoro,-1.2833,29.6833
2024-01-21,20.1,15.1,0.3,72,28597.02,Kisoro,-1.2833,29.6833
2024-01-22,23.5,13.6,1.6,74,33167.35,Kisoro,-1.2833,29.6833
2024-01-23,21.7,14.8,0.9,73,22106.98,Kisoro,-1.2833,29.6833
2024-01-24,21.2,14.7,8.3,85,17210.14,Kisoro,-1.2833,29.6833
2024-01-25,22.9,15.2,3.3,82,39430.88,Kisoro,-1.2833,29.6833
2024-01-26,22.0,14.6,7.1,83,39256.95,Kisoro,-1.2833,29.6833
2024-01-27,23.8,14.5,2.0,80,39855.5,Kisoro,-1.2833,29.6833
2024-01-28,23.8,12.6,0.0,77,36626.34,Kisoro,-1.2833,29.6833
2024-01-29,23.9,13.8,3.6,82,30299.13,Kisoro,-1.2833,29.6833
2024-01-30,22.4,13.8,1.6,84,32292.25,Kisoro,-1.2833,29.6833
