time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,30.0,17.8,0.4,67,40752.29,Nakaseke,0.9531,32.0833
2019-01-02,32.8,17.4,0.0,66,40731.86,Nakaseke,0.9531,32.0833
2019-01-03,33.2,18.5,0.1,59,40585.77,Nakaseke,0.9531,32.0833
2019-01-04,30.1,19.4,3.4,56,40311.73,Nakaseke,0.9531,32.0833
2019-01-05,32.6,19.4,0.4,59,40161.41,Nakaseke,0.9531,32.0833
2019-01-06,33.1,18.9,0.0,48,38812.16,Nakaseke,0.9531,32.0833
2019-01-07,33.7,20.4,0.0,45,38709.79,Nakaseke,0.9531,32.0833
2019-01-08,31.9,17.6,0.0,52,39183.94,Nakaseke,0.9531,32.0833
2019-01-09,33.3,17.2,0.0,61,40324.41,Nakaseke,0.9531,32.0833
2019-01-10,31.7,19.1,0.0,60,39755.92,Nakaseke,0.9531,32.0833
2019-01-11,34.1,19.3,0.0,48,38630.38,Nakaseke,0.9531,32.0833
2019-01-12,34.9,17.1,0.0,39,40877.49,Nakaseke,0.9531,32.0833
2019-01-13,34.7,16.8,0.0,43,40881.16,Nakaseke,0.9531,32.0833
2019-01-14,33.4,18.1,0.0,42,40884.91,Nakaseke,0.9531,32.0833
2019-01-15,32.1,20.3,0.8,54,39877.75,Nakaseke,0.9531,32.0833
2019-01-16,27.9,20.3,1.5,71,35599.48,Nakaseke,0.9531,32.0833
2019-01-17,31.1,18.7,0.0,68,38796.37,Nakaseke,0.9531,32.0833
2019-01-18,29.0,18.7,0.9,68,39728.77,Nakaseke,0.9531,32.0833
2019-01-19,29.9,17.8,0.0,60,38806.39,Nakaseke,0.9531,32.0833
2019-01-20,31.0,17.5,0.1,65,40241.16,Nakaseke,0.9531,32.0833
2019-01-21,32.1,19.9,0.6,60,39864.56,Nakaseke,0.9531,32.0833
2019-01-22,32.8,16.9,0.0,67,40918.68,Nakaseke,0.9531,32.0833
2019-01-23,31.6,17.7,0.0,73,27806.45,Nakaseke,0.9531,32.0833
2019-01-24,30.1,18.5,1.0,73,36934.38,Nakaseke,0.9531,32.0833
2019-01-25,30.4,17.5,0.0,71,39894.7,Nakaseke,0.9531,32.0833
2019-01-26,30.7,18.1,0.3,67,40938.59,Nakaseke,0.9531,32.0833
2019-01-27,33.5,17.0,0.0,63,40113.36,Nakaseke,0.9531,32.0833
2019-01-28,35.2,17.1,0.0,60,40949.0,Nakaseke,0.9531,32.0833
2019-01-29,34.6,17.7,0.0,54,40954.27,Nakaseke,0.9531,32.0833
2019-01-30,35.1,17.9,0.0,51,40959.59,Nakaseke,0.9531,32.0833
2019-01-31,35.2,16.7,0.0,54,40964.93,Nakaseke,0.9531,32.0833
2019-02-01,32.8,16.8,0.0,54,40970.29,Nakaseke,0.9531,32.0833
2019-02-02,35.2,17.3,0.0,53,39941.22,Nakaseke,0.9531,32.0833
2019-02-03,35.9,16.6,0.0,45,40268.71,Nakaseke,0.9531,32.0833
2019-02-04,36.0,18.2,0.0,57,36938.49,Nakaseke,0.9531,32.0833
2019-02-05,35.5,20.7,0.0,52,40928.54,Nakaseke,0.9531,32.0833
