time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,28.7,17.5,0.2,74,40888.77,Luuka,0.7652,33.3024
2020-01-02,28.0,17.0,0.0,76,40853.9,Luuka,0.7652,33.3024
2020-01-03,28.7,18.3,0.0,67,39898.16,Luuka,0.7652,33.3024
2020-01-04,28.2,17.6,0.0,75,40578.25,Luuka,0.7652,33.3024
2020-01-05,28.1,19.0,2.7,78,40480.9,Luuka,0.7652,33.3024
2020-01-06,26.5,18.2,5.5,78,38617.75,Luuka,0.7652,33.3024
2020-01-07,27.2,18.5,0.2,78,40512.93,Luuka,0.7652,33.3024
2020-01-08,27.1,19.9,9.2,79,39442.85,Luuka,0.7652,33.3024
2020-01-09,26.7,18.4,4.4,82,40626.83,Luuka,0.7652,33.3024
2020-01-10,26.7,17.5,1.6,83,40818.03,Luuka,0.7652,33.3024
2020-01-11,27.5,18.2,0.9,80,40799.84,Luuka,0.7652,33.3024
2020-01-12,27.5,18.4,0.1,69,40408.86,Luuka,0.7652,33.3024
2020-01-13,25.8,19.1,0.9,77,34178.64,Luuka,0.7652,33.3024
2020-01-14,29.6,16.3,0.0,71,40922.59,Luuka,0.7652,33.3024
2020-01-15,30.1,18.1,0.0,70,40926.2,Luuka,0.7652,33.3024
2020-01-16,28.7,18.6,3.9,78,40589.79,Luuka,0.7652,33.3024
2020-01-17,29.2,19.7,0.1,75,40933.8,Luuka,0.7652,33.3024
2020-01-18,29.4,18.5,0.3,73,40937.79,Luuka,0.7652,33.3024
2020-01-19,29.6,18.3,0.1,71,34713.72,Luuka,0.7652,33.3024
2020-01-20,29.7,16.4,0.0,57,40946.06,Luuka,0.7652,33.3024
2020-01-21,30.1,18.1,0.0,53,40950.34,Luuka,0.7652,33.3024
2020-01-22,30.1,18.1,0.0,53,40954.68,Luuka,0.7652,33.3024
2020-01-23,30.1,17.4,0.0,51,40959.1,Luuka,0.7652,33.3024
2020-01-24,30.0,19.4,0.0,55,38083.57,Luuka,0.7652,33.3024
2020-01-25,27.2,18.5,0.1,73,19827.91,Luuka,0.7652,33.3024
2020-01-26,26.5,20.4,6.7,78,29858.65,Luuka,0.7652,33.3024
2020-01-27,26.6,19.4,11.7,86,21200.43,Luuka,0.7652,33.3024
2020-01-28,25.0,18.7,8.4,89,16882.75,Luuka,0.7652,33.3024
2020-01-29,23.3,18.5,26.4,91,11993.67,Luuka,0.7652,33.3024
2020-01-30,24.2,19.3,5.3,87,10001.67,Luuka,0.7652,33.3024
2020-01-31,23.4,18.3,12.4,88,25884.12,Luuka,0.7652,33.3024
2020-02-01,25.2,17.1,0.3,85,38856.35,Luuka,0.7652,33.3024
2020-02-02,27.5,17.8,0.0,78,38429.79,Luuka,0.7652,33.3024
2020-02-03,26.0,17.8,11.3,84,39440.55,Luuka,0.7652,33.3024
2020-02-04,26.1,18.8,17.3,84,38613.99,Luuka,0.7652,33.3024
2020-02-05,25.5,19.0,12.6,87,39541.14,Luuka,0.7652,33.3024
2020-02-06,25.9,18.5,12.7,85,35946.37,Luuka,0.7652,33.3024
2020-02-07,28.3,17.3,0.1,78,41028.49,Luuka,0.7652,33.3024
2020-02-08,29.0,16.6,0.0,74,41033.31,Luuka,0.7652,33.3024
2020-02-09,29.5,17.3,0.0,70,41038.15,Luuka,0.7652,33.3024
2020-02-10,30.2,16.8,0.0,66,41043.0,Luuka,0.7652,33.3024
2020-02-11,29.5,16.8,0.0,68,41047.86,Luuka,0.7652,33.3024
2020-02-12,29.3,17.9,0.4,74,41052.71,Luuka,0.7652,33.3024
2020-02-13,30.3,18.6,1.3,65,41057.54,Luuka,0.7652,33.3024
2020-02-14,28.2,19.3,1.4,72,39427.8,Luuka,0.7652,33.3024
2020-02-15,27.9,19.2,8.7,77,39037.8,Luuka,0.7652,33.3024
2020-02-16,29.3,18.0,0.5,74,41071.9,Luuka,0.7652,33.3024
2020-02-17,28.6,21.3,14.2,79,40712.94,Luuka,0.7652,33.3024
2020-02-18,28.9,19.8,4.1,80,39932.81,Luuka,0.7652,33.3024
2020-02-19,28.9,19.2,15.4,80,41085.9,Luuka,0.7652,33.3024
2020-02-20,29.4,19.6,0.9,76,41090.46,Luuka,0.7652,33.3024
2020-02-21,28.6,19.7,5.5,76,41094.96,Luuka,0.7652,33.3024
2020-02-22,30.5,19.9,2.2,78,41099.39,Luuka,0.7652,33.3024
2020-02-23,29.8,20.0,0.3,72,38735.71,Luuka,0.7652,33.3024
2020-02-24,30.4,20.3,2.3,70,38312.76,Luuka,0.7652,33.3024
2020-02-25,27.6,20.4,2.0,79,27007.89,Luuka,0.7652,33.3024
2020-02-26,28.9,20.8,1.3,69,29905.53,Luuka,0.7652,33.3024
2020-02-27,29.0,21.4,8.4,77,30507.6,Luuka,0.7652,33.3024
2020-02-28,27.5,19.9,9.5,85,30273.61,Luuka,0.7652,33.3024
2020-02-29,28.3,20.1,2.2,80,39191.74,Luuka,0.7652,33.3024
2020-03-01,27.4,20.9,1.5,78,36878.0,Luuka,0.7652,33.3024
2020-03-02,27.3,19.6,9.4,84,31268.86,Luuka,0.7652,33.3024
2020-03-03,28.1,19.6,1.1,83,33582.14,Luuka,0.7652,33.3024
2020-03-04,25.6,19.8,10.2,86,35602.89,Luuka,0.7652,33.3024
2020-03-05,29.0,19.6,0.2,78,39912.63,Luuka,0.7652,33.3024
2020-03-06,28.3,19.0,1.7,77,41150.69,Luuka,0.7652,33.3024
2020-03-07,29.5,20.3,1.2,75,41154.27,Luuka,0.7652,33.3024
2020-03-08,27.7,20.6,10.7,82,26160.57,Luuka,0.7652,33.3024
2020-03-09,27.4,20.2,10.6,83,25261.22,Luuka,0.7652,33.3024
2020-03-10,26.2,18.8,5.9,83,32698.82,Luuka,0.7652,33.3024
2020-03-11,26.9,19.9,7.9,84,33579.26,Luuka,0.7652,33.3024
2020-03-12,26.9,19.5,0.8,83,34418.37,Luuka,0.7652,33.3024
2020-03-13,27.3,19.6,1.8,82,34215.59,Luuka,0.7652,33.3024
2020-03-14,27.3,19.4,4.3,80,40642.2,Luuka,0.7652,33.3024
2020-03-15,28.3,19.7,0.9,81,40275.46,Luuka,0.7652,33.3024
2020-03-16,26.2,19.9,16.0,87,31427.6,Luuka,0.7652,33.3024
2020-03-17,29.0,19.2,7.3,80,40936.35,Luuka,0.7652,33.3024
2020-03-18,27.2,19.7,11.5,87,35180.12,Luuka,0.7652,33.3024
2020-03-19,25.4,19.2,6.9,86,33900.78,Luuka,0.7652,33.3024
2020-03-20,28.1,19.7,0.7,81,37558.36,Luuka,0.7652,33.3024
2020-03-21,28.3,19.8,9.1,80,40064.13,Luuka,0.7652,33.3024
2020-03-22,27.9,19.2,8.9,78,38526.87,Luuka,0.7652,33.3024
2020-03-23,26.9,18.8,12.6,84,41198.79,Luuka,0.7652,33.3024
2020-03-24,27.0,19.6,8.1,83,40569.85,Luuka,0.7652,33.3024
2020-03-25,25.8,19.5,15.9,86,34839.2,Luuka,0.7652,33.3024
2020-03-26,27.0,19.9,2.7,80,17824.46,Luuka,0.7652,33.3024
2020-03-27,24.6,19.6,4.5,83,33674.98,Luuka,0.7652,33.3024
2020-03-28,24.3,19.2,18.5,86,18823.23,Luuka,0.7652,33.3024
2020-03-29,27.3,18.5,6.3,83,30860.99,Luuka,0.7652,33.3024
2020-03-30,28.2,18.3,1.3,82,40795.5,Luuka,0.7652,33.3024
2020-03-31,26.5,18.9,7.6,86,31950.71,Luuka,0.7652,33.3024
2020-04-01,28.1,18.9,1.8,82,41214.84,Luuka,0.7652,33.3024
2020-04-02,29.3,18.7,0.0,78,41216.26,Luuka,0.7652,33.3024
2020-04-03,28.2,18.9,2.9,80,41217.47,Luuka,0.7652,33.3024
2020-04-04,27.5,19.9,2.6,81,41218.44,Luuka,0.7652,33.3024
2020-04-05,28.0,18.1,4.1,81,40889.54,Luuka,0.7652,33.3024
2020-04-06,27.4,19.3,2.4,81,39988.64,Luuka,0.7652,33.3024
2020-04-07,27.2,19.7,2.3,79,41220.95,Luuka,0.7652,33.3024
2020-04-08,28.1,19.6,0.8,79,41221.66,Luuka,0.7652,33.3024
2020-04-09,29.4,19.2,0.6,79,41175.41,Luuka,0.7652,33.3024
2020-04-10,26.5,20.1,1.9,82,39949.03,Luuka,0.7652,33.3024
2020-04-11,28.0,20.9,1.0,78,40528.66,Luuka,0.7652,33.3024
2020-04-12,26.7,20.2,5.0,82,26676.41,Luuka,0.7652,33.3024
2020-04-13,25.5,19.6,2.7,83,28926.5,Luuka,0.7652,33.3024
2020-04-14,25.5,19.6,15.9,87,26550.89,Luuka,0.7652,33.3024
2020-04-15,26.4,19.3,3.7,83,41031.63,Luuka,0.7652,33.3024
2020-04-16,28.5,19.3,0.7,80,37305.22,Luuka,0.7652,33.3024
2020-04-17,27.9,20.7,18.5,88,27161.45,Luuka,0.7652,33.3024
2020-04-18,24.3,19.9,3.6,89,15129.97,Luuka,0.7652,33.3024
2020-04-19,25.8,19.4,10.0,84,18595.26,Luuka,0.7652,33.3024
2020-04-20,21.4,18.7,32.2,94,997.46,Luuka,0.7652,33.3024
2020-04-21,24.0,17.6,4.0,87,24471.16,Luuka,0.7652,33.3024
2020-04-22,27.5,17.4,7.3,83,28423.69,Luuka,0.7652,33.3024
2020-04-23,23.6,19.6,4.9,90,12414.47,Luuka,0.7652,33.3024
2020-04-24,26.5,19.3,3.7,86,19764.73,Luuka,0.7652,33.3024
2020-04-25,25.9,18.6,0.9,83,35625.87,Luuka,0.7652,33.3024
2020-04-26,26.9,19.7,7.7,83,39753.0,Luuka,0.7652,33.3024
2020-04-27,26.4,19.4,4.7,81,39763.73,Luuka,0.7652,33.3024
2020-04-28,26.9,19.6,8.4,86,33923.16,Luuka,0.7652,33.3024
2020-04-29,25.5,19.0,11.3,88,23185.12,Luuka,0.7652,33.3024
2020-04-30,25.8,19.2,2.1,85,39562.95,Luuka,0.7652,33.3024
2020-05-01,25.7,19.2,2.2,89,22897.66,Luuka,0.7652,33.3024
2020-05-02,24.8,18.0,13.7,92,27873.21,Luuka,0.7652,33.3024
2020-05-03,25.0,17.5,7.6,90,31385.68,Luuka,0.7652,33.3024
2020-05-04,27.2,17.3,2.4,85,40139.22,Luuka,0.7652,33.3024
2020-05-05,26.8,19.0,3.3,86,38419.89,Luuka,0.7652,33.3024
2020-05-06,25.6,19.7,6.6,86,35706.19,Luuka,0.7652,33.3024
2020-05-07,26.7,18.8,6.9,86,34915.63,Luuka,0.7652,33.3024
2020-05-08,24.5,19.6,20.0,88,23701.97,Luuka,0.7652,33.3024
2020-05-09,24.8,19.1,15.9,89,23955.91,Luuka,0.7652,33.3024
2020-05-10,24.1,19.1,7.9,91,20140.36,Luuka,0.7652,33.3024
2020-05-11,25.7,18.2,12.2,89,36919.6,Luuka,0.7652,33.3024
2020-05-12,25.4,18.6,2.1,90,30008.38,Luuka,0.7652,33.3024
2020-05-13,27.1,18.5,0.5,86,37771.48,Luuka,0.7652,33.3024
2020-05-14,26.5,19.8,7.1,84,40370.38,Luuka,0.7652,33.3024
2020-05-15,25.6,19.5,7.7,87,39485.3,Luuka,0.7652,33.3024
2020-05-16,25.5,18.9,12.4,87,37598.28,Luuka,0.7652,33.3024
2020-05-17,25.4,17.9,3.6,85,40793.24,Luuka,0.7652,33.3024
2020-05-18,25.5,18.3,4.7,87,40268.68,Luuka,0.7652,33.3024
2020-05-19,25.9,18.2,11.5,87,39263.7,Luuka,0.7652,33.3024
2020-05-20,25.6,17.3,5.6,87,38994.8,Luuka,0.7652,33.3024
2020-05-21,24.6,18.3,10.4,87,40575.0,Luuka,0.7652,33.3024
2020-05-22,24.6,18.6,1.7,86,28061.31,Luuka,0.7652,33.3024
2020-05-23,26.6,18.1,0.8,85,38339.71,Luuka,0.7652,33.3024
2020-05-24,25.5,17.8,3.2,85,39504.51,Luuka,0.7652,33.3024
2020-05-25,26.9,16.8,1.0,82,40343.47,Luuka,0.7652,33.3024
2020-05-26,26.8,18.2,0.9,83,40444.35,Luuka,0.7652,33.3024
2020-05-27,27.8,18.8,0.4,82,40652.72,Luuka,0.7652,33.3024
2020-05-28,27.0,18.3,0.9,82,40324.27,Luuka,0.7652,33.3024
2020-05-29,26.9,19.2,3.7,85,32984.48,Luuka,0.7652,33.3024
2020-05-30,26.5,18.5,0.1,86,36733.35,Luuka,0.7652,33.3024
2020-05-31,26.9,19.0,0.0,82,40410.89,Luuka,0.7652,33.3024
2020-06-01,26.2,18.7,0.2,77,40403.45,Luuka,0.7652,33.3024
2020-06-02,26.0,18.5,3.9,81,40286.67,Luuka,0.7652,33.3024
2020-06-03,26.0,18.3,6.6,86,39949.55,Luuka,0.7652,33.3024
2020-06-04,25.1,18.9,7.3,86,36071.42,Luuka,0.7652,33.3024
2020-06-05,26.6,17.8,0.6,81,39597.24,Luuka,0.7652,33.3024
2020-06-06,25.8,18.3,0.8,82,35895.25,Luuka,0.7652,33.3024
2020-06-07,26.8,18.0,0.6,79,39576.12,Luuka,0.7652,33.3024
2020-06-08,24.0,18.0,5.4,87,31648.65,Luuka,0.7652,33.3024
2020-06-09,25.6,17.7,2.7,84,37404.6,Luuka,0.7652,33.3024
2020-06-10,24.6,19.1,1.4,86,25749.94,Luuka,0.7652,33.3024
2020-06-11,25.8,17.8,4.6,87,36989.35,Luuka,0.7652,33.3024
2020-06-12,24.8,16.9,1.6,87,34170.16,Luuka,0.7652,33.3024
2020-06-13,26.2,17.9,9.8,86,35764.27,Luuka,0.7652,33.3024
2020-06-14,24.6,17.6,1.6,86,39922.91,Luuka,0.7652,33.3024
