time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,30.5,19.7,0.4,65,35218.44,Nwoya,2.63,32.0
2024-01-02,30.4,19.6,5.5,73,34861.33,Nwoya,2.63,32.0
2024-01-03,32.5,19.6,0.3,63,40241.2,Nwoya,2.63,32.0
2024-01-04,32.3,17.3,0.0,56,39732.54,Nwoya,2.63,32.0
2024-01-05,32.5,17.1,0.0,57,40513.45,Nwoya,2.63,32.0
2024-01-06,32.1,16.9,0.0,47,40517.98,Nwoya,2.63,32.0
2024-01-07,32.7,17.5,0.0,39,38664.67,Nwoya,2.63,32.0
2024-01-08,33.2,18.2,0.0,42,39636.89,Nwoya,2.63,32.0
2024-01-09,33.2,20.6,0.0,41,36530.28,Nwoya,2.63,32.0
2024-01-10,33.0,20.2,0.0,53,37163.23,Nwoya,2.63,32.0
2024-01-11,33.0,19.6,0.0,53,40334.84,Nwoya,2.63,32.0
2024-01-12,33.6,21.5,0.1,54,37201.3,Nwoya,2.63,32.0
2024-01-13,32.6,20.5,0.0,65,35175.33,Nwoya,2.63,32.0
2024-01-14,32.5,20.8,0.1,56,38711.42,Nwoya,2.63,32.0
2024-01-15,33.2,20.5,0.0,55,36543.86,Nwoya,2.63,32.0
2024-01-16,32.8,19.1,0.0,48,40539.88,Nwoya,2.63,32.0
2024-01-17,31.5,18.7,0.0,39,38175.26,Nwoya,2.63,32.0
2024-01-18,31.1,19.8,0.0,45,29920.41,Nwoya,2.63,32.0
2024-01-19,31.6,17.3,0.0,45,38652.27,Nwoya,2.63,32.0
2024-01-20,32.8,19.1,0.0,34,40607.58,Nwoya,2.63,32.0
2024-01-21,33.0,20.7,0.0,34,34691.62,Nwoya,2.63,32.0
2024-01-22,33.6,19.2,0.0,42,38106.77,Nwoya,2.63,32.0
2024-01-23,33.1,21.2,0.0,41,33796.79,Nwoya,2.63,32.0
2024-01-24,32.6,21.1,0.0,51,40304.95,Nwoya,2.63,32.0
2024-01-25,33.7,19.8,0.0,57,40440.94,Nwoya,2.63,32.0
2024-01-26,34.4,20.0,0.0,52,32995.09,Nwoya,2.63,32.0
2024-01-27,32.0,19.4,0.0,40,38669.38,Nwoya,2.63,32.0
2024-01-28,34.4,18.9,0.0,38,40362.54,Nwoya,2.63,32.0
2024-01-29,33.4,19.6,0.0,35,39364.85,Nwoya,2.63,32.0
2024-01-30,33.2,19.7,0.0,42,38865.7,Nwoya,2.63,32.0
2024-01-31,32.8,20.4,0.0,40,35028.05,Nwoya,2.63,32.0
2024-02-01,32.0,21.1,0.2,46,35014.25,Nwoya,2.63,32.0
2024-02-02,32.6,21.0,0.6,52,38998.77,Nwoya,2.63,32.0
2024-02-03,31.7,19.3,3.7,57,36392.6,Nwoya,2.63,32.0
2024-02-04,32.8,20.3,0.2,47,39931.31,Nwoya,2.63,32.0
