time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,35.2,19.2,0.0,32,40063.32,Katakwi,1.9167,34.0
2025-01-02,35.2,19.2,0.0,31,40253.36,Katakwi,1.9167,34.0
2025-01-03,34.6,19.1,0.0,34,37108.57,Katakwi,1.9167,34.0
2025-01-04,35.2,20.3,0.0,32,40212.8,Katakwi,1.9167,34.0
2025-01-05,34.6,19.8,0.0,34,38960.02,Katakwi,1.9167,34.0
2025-01-06,35.6,18.7,0.0,30,39400.34,Katakwi,1.9167,34.0
2025-01-07,34.9,20.7,0.0,30,39375.54,Katakwi,1.9167,34.0
2025-01-08,34.4,19.2,0.0,41,39014.29,Katakwi,1.9167,34.0
2025-01-09,36.4,21.1,0.0,35,39213.77,Katakwi,1.9167,34.0
2025-01-10,33.0,21.3,0.4,42,34754.54,Katakwi,1.9167,34.0
2025-01-11,32.8,19.6,0.3,50,40312.26,Katakwi,1.9167,34.0
2025-01-12,31.3,19.7,0.3,56,40527.06,Katakwi,1.9167,34.0
2025-01-13,33.4,19.0,0.1,52,39581.67,Katakwi,1.9167,34.0
2025-01-14,34.2,19.8,0.0,32,40701.32,Katakwi,1.9167,34.0
2025-01-15,34.1,20.6,0.0,25,40707.28,Katakwi,1.9167,34.0
2025-01-16,34.3,20.1,0.0,26,40713.39,Katakwi,1.9167,34.0
2025-01-17,35.3,21.7,0.0,25,40455.62,Katakwi,1.9167,34.0
2025-01-18,36.2,19.1,0.0,26,39244.54,Katakwi,1.9167,34.0
2025-01-19,36.9,20.3,0.0,29,36455.42,Katakwi,1.9167,34.0
2025-01-20,35.1,19.0,0.0,41,35018.83,Katakwi,1.9167,34.0
2025-01-21,34.0,20.2,0.0,50,40647.02,Katakwi,1.9167,34.0
2025-01-22,33.1,20.4,0.0,51,39904.57,Katakwi,1.9167,34.0
2025-01-23,33.1,19.6,0.0,51,40759.76,Katakwi,1.9167,34.0
2025-01-24,33.7,19.2,0.0,50,40766.75,Katakwi,1.9167,34.0
2025-01-25,34.0,22.6,0.0,41,40237.83,Katakwi,1.9167,34.0
2025-01-26,32.9,20.3,0.0,50,40780.9,Katakwi,1.9167,34.0
2025-01-27,34.7,18.7,0.0,45,40715.92,Katakwi,1.9167,34.0
2025-01-28,33.5,20.1,0.0,43,39217.61,Katakwi,1.9167,34.0
2025-01-29,33.9,21.3,0.0,43,38576.88,Katakwi,1.9167,34.0
