time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,25.2,18.6,4.1,82,38229.27,Mbale,1.0806,34.175
2021-01-02,26.3,18.0,3.0,82,38666.67,Mbale,1.0806,34.175
2021-01-03,27.0,18.6,5.2,79,40026.84,Mbale,1.0806,34.175
2021-01-04,28.8,18.3,0.1,70,40777.28,Mbale,1.0806,34.175
2021-01-05,28.5,18.4,0.1,69,40313.28,Mbale,1.0806,34.175
2021-01-06,28.1,19.0,0.2,70,40830.43,Mbale,1.0806,34.175
2021-01-07,29.7,18.0,0.0,64,40726.11,Mbale,1.0806,34.175
2021-01-08,29.1,18.8,0.0,62,40709.88,Mbale,1.0806,34.175
2021-01-09,27.3,18.9,2.3,74,37618.57,Mbale,1.0806,34.175
2021-01-10,27.1,18.8,12.2,79,31756.92,Mbale,1.0806,34.175
2021-01-11,26.6,18.5,0.3,76,38106.58,Mbale,1.0806,34.175
2021-01-12,25.7,18.3,4.8,77,40762.92,Mbale,1.0806,34.175
2021-01-13,29.8,18.5,0.0,67,39449.22,Mbale,1.0806,34.175
2021-01-14,27.4,19.9,0.5,75,38926.32,Mbale,1.0806,34.175
2021-01-15,28.0,19.2,1.0,74,40239.89,Mbale,1.0806,34.175
2021-01-16,25.4,18.3,13.9,82,39982.44,Mbale,1.0806,34.175
2021-01-17,27.4,17.1,0.3,74,40567.34,Mbale,1.0806,34.175
2021-01-18,29.0,17.5,0.3,70,40794.86,Mbale,1.0806,34.175
2021-01-19,28.6,19.2,0.1,70,40883.09,Mbale,1.0806,34.175
2021-01-20,29.1,19.3,0.4,72,40279.08,Mbale,1.0806,34.175
2021-01-21,28.9,18.8,0.6,70,40264.36,Mbale,1.0806,34.175
2021-01-22,29.0,18.6,0.3,68,39510.61,Mbale,1.0806,34.175
2021-01-23,29.2,18.9,0.0,65,40236.7,Mbale,1.0806,34.175
2021-01-24,29.5,17.6,1.8,69,40908.29,Mbale,1.0806,34.175
2021-01-25,29.0,18.4,1.2,69,40913.46,Mbale,1.0806,34.175
2021-01-26,29.4,19.5,0.1,68,40918.66,Mbale,1.0806,34.175
2021-01-27,30.3,18.7,0.3,67,40923.87,Mbale,1.0806,34.175
2021-01-28,30.9,17.9,0.0,61,40929.13,Mbale,1.0806,34.175
2021-01-29,31.6,19.1,0.0,58,40674.25,Mbale,1.0806,34.175
2021-01-30,31.4,19.7,0.0,59,40940.06,Mbale,1.0806,34.175
2021-01-31,31.4,19.6,0.0,58,40945.66,Mbale,1.0806,34.175
2021-02-01,32.2,19.4,0.0,54,40951.34,Mbale,1.0806,34.175
2021-02-02,32.2,15.8,0.0,49,39258.66,Mbale,1.0806,34.175
2021-02-03,31.7,19.0,0.0,53,40962.89,Mbale,1.0806,34.175
2021-02-04,32.4,20.7,0.0,54,40968.74,Mbale,1.0806,34.175
2021-02-05,31.3,21.0,0.1,58,40974.62,Mbale,1.0806,34.175
2021-02-06,31.1,20.6,0.6,60,40980.52,Mbale,1.0806,34.175
