time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,28.9,17.4,0.0,45,40337.02,Koboko,3.4106,30.96
2023-01-02,27.0,18.0,0.2,51,39843.29,Koboko,3.4106,30.96
2023-01-03,27.8,19.4,0.0,54,39093.3,Koboko,3.4106,30.96
2023-01-04,28.7,18.1,0.0,51,40307.09,Koboko,3.4106,30.96
2023-01-05,29.6,18.1,0.0,38,40356.55,Koboko,3.4106,30.96
2023-01-06,29.3,18.1,0.0,39,40362.27,Koboko,3.4106,30.96
2023-01-07,28.8,18.3,0.0,40,40089.55,Koboko,3.4106,30.96
2023-01-08,29.8,18.0,0.0,37,39996.71,Koboko,3.4106,30.96
2023-01-09,29.3,18.4,0.0,38,35048.32,Koboko,3.4106,30.96
2023-01-10,29.2,20.5,0.1,46,39681.65,Koboko,3.4106,30.96
2023-01-11,29.1,18.1,0.2,42,39351.41,Koboko,3.4106,30.96
2023-01-12,29.3,17.6,0.0,40,36057.66,Koboko,3.4106,30.96
2023-01-13,28.4,18.1,0.0,45,40105.37,Koboko,3.4106,30.96
2023-01-14,28.7,17.7,0.0,49,40126.27,Koboko,3.4106,30.96
2023-01-15,29.3,18.8,0.0,39,40146.47,Koboko,3.4106,30.96
2023-01-16,29.5,18.9,0.0,33,40165.92,Koboko,3.4106,30.96
2023-01-17,30.1,18.6,0.0,36,40299.05,Koboko,3.4106,30.96
2023-01-18,30.3,19.4,0.0,36,40088.76,Koboko,3.4106,30.96
2023-01-19,31.4,19.7,0.0,33,38741.81,Koboko,3.4106,30.96
2023-01-20,31.7,19.5,0.0,34,33946.74,Koboko,3.4106,30.96
2023-01-21,32.2,20.8,0.0,31,37987.07,Koboko,3.4106,30.96
2023-01-22,30.7,19.0,0.0,39,39458.65,Koboko,3.4106,30.96
2023-01-23,30.8,18.8,0.0,37,34756.25,Koboko,3.4106,30.96
2023-01-24,29.6,19.1,0.0,39,39414.79,Koboko,3.4106,30.96
2023-01-25,30.8,18.7,0.0,38,38392.96,Koboko,3.4106,30.96
2023-01-26,30.1,18.4,0.0,44,39302.52,Koboko,3.4106,30.96
2023-01-27,31.3,19.6,0.0,38,39908.71,Koboko,3.4106,30.96
2023-01-28,31.8,20.0,0.0,32,39960.2,Koboko,3.4106,30.96
2023-01-29,28.9,20.4,0.0,45,38834.68,Koboko,3.4106,30.96
2023-01-30,30.3,17.4,0.0,48,39953.35,Koboko,3.4106,30.96
2023-01-31,31.8,18.7,0.0,35,39869.57,Koboko,3.4106,30.96
2023-02-01,30.1,19.0,0.0,50,37289.27,Koboko,3.4106,30.96
2023-02-02,29.2,17.5,0.0,53,40101.26,Koboko,3.4106,30.96
2023-02-03,31.0,18.3,0.0,39,40112.94,Koboko,3.4106,30.96
2023-02-04,30.2,17.9,0.0,32,40123.96,Koboko,3.4106,30.96
2023-02-05,30.9,20.0,0.0,34,36238.64,Koboko,3.4106,30.96
2023-02-06,30.8,18.9,0.0,32,40144.01,Koboko,3.4106,30.96
2023-02-07,31.1,20.1,0.0,31,38954.44,Koboko,3.4106,30.96
2023-02-08,31.2,20.0,0.0,25,40052.87,Koboko,3.4106,30.96
2023-02-09,30.8,18.3,0.0,30,40060.3,Koboko,3.4106,30.96
2023-02-10,32.0,17.9,0.0,32,40067.05,Koboko,3.4106,30.96
2023-02-11,32.3,20.8,0.0,32,40181.7,Koboko,3.4106,30.96
2023-02-12,33.1,20.8,0.0,31,39227.45,Koboko,3.4106,30.96
2023-02-13,32.6,19.7,0.0,29,40409.95,Koboko,3.4106,30.96
2023-02-14,32.9,20.6,0.0,27,40176.36,Koboko,3.4106,30.96
2023-02-15,32.7,20.7,0.0,23,39390.22,Koboko,3.4106,30.96
2023-02-16,31.0,21.5,0.0,26,39105.64,Koboko,3.4106,30.96
2023-02-17,31.2,19.0,0.0,24,40315.0,Koboko,3.4106,30.96
2023-02-18,32.0,19.0,0.0,28,40427.36,Koboko,3.4106,30.96
2023-02-19,32.7,20.6,0.0,28,39286.86,Koboko,3.4106,30.96
2023-02-20,33.0,19.8,0.0,27,40541.49,Koboko,3.4106,30.96
2023-02-21,34.3,21.7,0.0,22,40097.3,Koboko,3.4106,30.96
2023-02-22,34.9,21.7,0.0,22,35808.88,Koboko,3.4106,30.96
2023-02-23,34.4,22.0,0.0,22,40095.47,Koboko,3.4106,30.96
2023-02-24,34.1,21.2,0.0,35,38575.32,Koboko,3.4106,30.96
2023-02-25,32.1,20.2,0.0,42,38850.64,Koboko,3.4106,30.96
2023-02-26,31.2,21.6,0.2,45,38001.89,Koboko,3.4106,30.96
2023-02-27,30.1,20.0,2.5,57,26848.29,Koboko,3.4106,30.96
2023-02-28,28.6,18.1,4.8,66,36362.24,Koboko,3.4106,30.96
2023-03-01,29.8,18.9,6.5,72,32310.96,Koboko,3.4106,30.96
2023-03-02,28.4,18.2,0.3,68,33947.15,Koboko,3.4106,30.96
2023-03-03,29.7,17.5,0.3,67,35303.54,Koboko,3.4106,30.96
2023-03-04,31.1,19.0,0.0,55,40522.18,Koboko,3.4106,30.96
2023-03-05,31.7,19.9,0.0,55,39251.76,Koboko,3.4106,30.96
2023-03-06,33.0,20.3,0.0,46,36973.62,Koboko,3.4106,30.96
2023-03-07,33.4,21.3,0.0,39,31196.23,Koboko,3.4106,30.96
2023-03-08,32.9,21.7,0.1,43,37369.15,Koboko,3.4106,30.96
2023-03-09,30.7,19.2,0.4,66,36532.09,Koboko,3.4106,30.96
2023-03-10,31.1,19.4,0.8,64,33292.68,Koboko,3.4106,30.96
2023-03-11,29.8,19.4,1.0,63,37691.12,Koboko,3.4106,30.96
2023-03-12,25.1,18.6,4.8,83,24912.52,Koboko,3.4106,30.96
2023-03-13,27.8,17.8,22.5,82,26329.2,Koboko,3.4106,30.96
2023-03-14,23.1,18.1,16.6,90,12375.81,Koboko,3.4106,30.96
2023-03-15,26.9,17.0,2.5,75,38649.48,Koboko,3.4106,30.96
2023-03-16,27.4,17.1,5.4,78,36554.05,Koboko,3.4106,30.96
2023-03-17,28.5,17.8,8.7,70,37047.37,Koboko,3.4106,30.96
2023-03-18,24.0,17.4,22.4,90,14345.13,Koboko,3.4106,30.96
2023-03-19,27.9,17.5,7.4,78,28873.88,Koboko,3.4106,30.96
2023-03-20,26.8,17.0,3.0,74,32967.3,Koboko,3.4106,30.96
2023-03-21,27.5,17.1,0.0,68,40500.97,Koboko,3.4106,30.96
2023-03-22,28.9,16.9,0.0,60,41205.37,Koboko,3.4106,30.96
2023-03-23,24.2,18.5,3.2,75,22451.64,Koboko,3.4106,30.96
2023-03-24,29.0,17.7,0.0,58,38941.62,Koboko,3.4106,30.96
2023-03-25,29.4,18.9,4.4,62,41238.11,Koboko,3.4106,30.96
2023-03-26,25.3,18.3,10.1,83,15889.18,Koboko,3.4106,30.96
2023-03-27,27.4,17.2,2.9,76,41205.26,Koboko,3.4106,30.96
2023-03-28,28.2,18.0,3.2,73,39988.4,Koboko,3.4106,30.96
2023-03-29,26.5,18.8,1.6,74,36468.94,Koboko,3.4106,30.96
2023-03-30,28.8,19.0,0.3,67,37731.45,Koboko,3.4106,30.96
2023-03-31,24.0,16.4,18.4,82,16668.68,Koboko,3.4106,30.96
2023-04-01,25.7,15.5,0.5,74,40399.97,Koboko,3.4106,30.96
2023-04-02,27.3,18.2,1.4,73,40322.23,Koboko,3.4106,30.96
2023-04-03,28.8,18.3,4.5,75,27893.27,Koboko,3.4106,30.96
2023-04-04,27.7,17.9,0.0,77,39934.38,Koboko,3.4106,30.96
2023-04-05,27.6,18.5,0.4,70,41351.96,Koboko,3.4106,30.96
2023-04-06,27.8,18.3,0.0,68,41361.64,Koboko,3.4106,30.96
2023-04-07,28.1,18.2,0.3,66,38780.18,Koboko,3.4106,30.96
2023-04-08,29.8,19.7,0.3,57,41380.48,Koboko,3.4106,30.96
2023-04-09,28.7,19.2,0.0,59,40403.78,Koboko,3.4106,30.96
2023-04-10,28.8,18.9,0.0,65,41398.52,Koboko,3.4106,30.96
2023-04-11,29.7,19.4,0.4,61,40576.41,Koboko,3.4106,30.96
2023-04-12,28.2,18.2,0.6,70,40857.01,Koboko,3.4106,30.96
2023-04-13,28.6,18.6,0.7,68,35339.87,Koboko,3.4106,30.96
2023-04-14,28.9,18.6,0.6,70,37686.08,Koboko,3.4106,30.96
2023-04-15,28.5,18.8,0.1,65,41442.32,Koboko,3.4106,30.96
2023-04-16,29.0,18.1,0.0,66,41450.82,Koboko,3.4106,30.96
2023-04-17,27.7,18.5,2.7,75,40086.98,Koboko,3.4106,30.96
2023-04-18,27.1,17.8,6.5,79,36408.18,Koboko,3.4106,30.96
2023-04-19,28.5,18.5,0.4,74,41475.68,Koboko,3.4106,30.96
2023-04-20,29.1,19.2,0.2,70,41483.74,Koboko,3.4106,30.96
