time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,19.5,8.7,1.7,81,39485.71,Rukiga,-1.1528,30.0067
2019-01-02,20.3,9.9,0.4,77,39910.23,Rukiga,-1.1528,30.0067
2019-01-03,19.5,10.1,3.4,80,41276.86,Rukiga,-1.1528,30.0067
2019-01-04,19.7,10.7,1.8,84,40090.63,Rukiga,-1.1528,30.0067
2019-01-05,20.6,10.9,4.5,84,33457.87,Rukiga,-1.1528,30.0067
2019-01-06,20.0,11.1,3.1,83,37142.35,Rukiga,-1.1528,30.0067
2019-01-07,19.8,10.4,6.1,83,38108.41,Rukiga,-1.1528,30.0067
2019-01-08,20.2,10.4,3.7,82,37319.94,Rukiga,-1.1528,30.0067
2019-01-09,20.0,10.8,0.4,75,39847.79,Rukiga,-1.1528,30.0067
2019-01-10,20.2,9.9,0.2,69,41124.55,Rukiga,-1.1528,30.0067
2019-01-11,20.1,12.0,0.8,73,41279.84,Rukiga,-1.1528,30.0067
2019-01-12,21.0,10.8,0.0,67,40695.81,Rukiga,-1.1528,30.0067
2019-01-13,20.7,11.1,0.0,65,41280.4,Rukiga,-1.1528,30.0067
2019-01-14,20.7,12.3,0.2,69,34677.13,Rukiga,-1.1528,30.0067
2019-01-15,19.7,10.8,6.6,77,36116.37,Rukiga,-1.1528,30.0067
2019-01-16,17.5,10.3,12.5,91,20452.85,Rukiga,-1.1528,30.0067
2019-01-17,20.8,9.4,0.9,85,39795.45,Rukiga,-1.1528,30.0067
2019-01-18,18.6,10.4,11.8,89,22035.8,Rukiga,-1.1528,30.0067
2019-01-19,19.7,9.5,1.0,81,36149.15,Rukiga,-1.1528,30.0067
2019-01-20,19.7,10.1,0.4,76,40677.98,Rukiga,-1.1528,30.0067
2019-01-21,20.3,11.7,0.1,75,35191.2,Rukiga,-1.1528,30.0067
2019-01-22,21.4,9.1,0.2,70,41170.63,Rukiga,-1.1528,30.0067
2019-01-23,20.9,10.9,0.3,72,40250.47,Rukiga,-1.1528,30.0067
2019-01-24,19.8,10.2,8.0,82,34318.45,Rukiga,-1.1528,30.0067
2019-01-25,20.8,10.4,0.7,76,38068.16,Rukiga,-1.1528,30.0067
2019-01-26,20.0,9.7,0.4,82,40651.72,Rukiga,-1.1528,30.0067
2019-01-27,21.9,9.5,0.4,66,40185.14,Rukiga,-1.1528,30.0067
2019-01-28,21.7,11.6,0.1,67,40536.98,Rukiga,-1.1528,30.0067
2019-01-29,20.9,11.3,0.6,75,40772.12,Rukiga,-1.1528,30.0067
2019-01-30,20.1,9.7,2.2,83,39443.12,Rukiga,-1.1528,30.0067
2019-01-31,21.3,10.5,0.0,67,40898.12,Rukiga,-1.1528,30.0067
2019-02-01,22.5,12.1,0.0,56,40791.49,Rukiga,-1.1528,30.0067
2019-02-02,21.7,11.2,0.0,65,35845.25,Rukiga,-1.1528,30.0067
2019-02-03,20.8,11.8,0.3,70,40355.67,Rukiga,-1.1528,30.0067
2019-02-04,22.6,10.9,0.0,62,38911.35,Rukiga,-1.1528,30.0067
2019-02-05,21.7,11.9,3.5,73,38833.61,Rukiga,-1.1528,30.0067
2019-02-06,20.7,10.9,6.1,84,39493.62,Rukiga,-1.1528,30.0067
2019-02-07,19.8,10.3,2.1,82,36547.96,Rukiga,-1.1528,30.0067
2019-02-08,22.0,10.9,0.9,76,39711.72,Rukiga,-1.1528,30.0067
2019-02-09,20.7,11.0,2.0,79,40043.17,Rukiga,-1.1528,30.0067
2019-02-10,20.5,11.1,3.4,86,30129.51,Rukiga,-1.1528,30.0067
2019-02-11,20.6,11.8,1.9,75,39503.43,Rukiga,-1.1528,30.0067
2019-02-12,21.7,9.3,1.5,79,40698.35,Rukiga,-1.1528,30.0067
2019-02-13,22.8,10.0,0.2,61,41024.07,Rukiga,-1.1528,30.0067
2019-02-14,21.4,11.7,0.0,66,40362.89,Rukiga,-1.1528,30.0067
2019-02-15,20.4,11.0,0.6,69,37190.65,Rukiga,-1.1528,30.0067
2019-02-16,19.7,9.4,0.6,79,20757.43,Rukiga,-1.1528,30.0067
2019-02-17,19.3,10.3,5.0,83,39908.64,Rukiga,-1.1528,30.0067
2019-02-18,20.4,10.4,3.1,83,39479.93,Rukiga,-1.1528,30.0067
2019-02-19,20.9,9.8,0.8,75,37234.58,Rukiga,-1.1528,30.0067
2019-02-20,20.0,12.0,0.9,76,36936.81,Rukiga,-1.1528,30.0067
2019-02-21,18.3,10.4,10.8,85,38549.38,Rukiga,-1.1528,30.0067
2019-02-22,18.6,11.0,11.3,86,32599.97,Rukiga,-1.1528,30.0067
2019-02-23,20.4,10.4,0.8,77,40851.12,Rukiga,-1.1528,30.0067
2019-02-24,18.7,10.5,0.2,76,38163.23,Rukiga,-1.1528,30.0067
2019-02-25,20.7,10.4,0.1,75,39167.66,Rukiga,-1.1528,30.0067
2019-02-26,21.7,11.3,1.2,68,41045.17,Rukiga,-1.1528,30.0067
2019-02-27,22.7,9.9,0.0,60,39812.38,Rukiga,-1.1528,30.0067
2019-02-28,21.4,11.1,0.6,68,40802.89,Rukiga,-1.1528,30.0067
2019-03-01,21.4,10.8,3.8,82,39389.14,Rukiga,-1.1528,30.0067
2019-03-02,21.3,11.2,7.4,81,39952.14,Rukiga,-1.1528,30.0067
2019-03-03,20.3,8.0,7.1,78,39420.52,Rukiga,-1.1528,30.0067
2019-03-04,21.2,9.8,0.5,80,37918.78,Rukiga,-1.1528,30.0067
2019-03-05,20.7,9.8,0.3,82,39327.12,Rukiga,-1.1528,30.0067
2019-03-06,20.1,10.6,11.6,83,36100.57,Rukiga,-1.1528,30.0067
2019-03-07,20.6,10.1,1.7,83,39360.3,Rukiga,-1.1528,30.0067
2019-03-08,19.6,11.5,1.1,77,40695.69,Rukiga,-1.1528,30.0067
2019-03-09,20.1,10.2,1.1,73,39628.05,Rukiga,-1.1528,30.0067
2019-03-10,20.0,11.6,1.1,77,37063.72,Rukiga,-1.1528,30.0067
