time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,29.2,17.5,0.1,70,40516.26,Butaleja,0.9419,33.9556
2019-01-02,29.2,17.7,0.3,71,40277.09,Butaleja,0.9419,33.9556
2019-01-03,30.2,18.3,0.2,68,40254.66,Butaleja,0.9419,33.9556
2019-01-04,30.0,19.1,0.2,68,35495.36,Butaleja,0.9419,33.9556
2019-01-05,30.3,18.1,0.0,69,40096.79,Butaleja,0.9419,33.9556
2019-01-06,30.0,17.4,0.0,64,38652.71,Butaleja,0.9419,33.9556
2019-01-07,30.6,17.1,0.2,66,40735.28,Butaleja,0.9419,33.9556
2019-01-08,27.8,17.5,1.1,71,34549.34,Butaleja,0.9419,33.9556
2019-01-09,30.7,18.9,0.0,63,40341.36,Butaleja,0.9419,33.9556
2019-01-10,31.1,18.8,0.0,61,39665.63,Butaleja,0.9419,33.9556
2019-01-11,31.0,18.4,0.0,66,34730.79,Butaleja,0.9419,33.9556
2019-01-12,31.9,16.8,0.0,53,40877.49,Butaleja,0.9419,33.9556
2019-01-13,32.6,15.7,0.0,53,40269.13,Butaleja,0.9419,33.9556
2019-01-14,31.0,17.3,0.0,60,40729.5,Butaleja,0.9419,33.9556
2019-01-15,31.7,19.2,0.8,64,40713.36,Butaleja,0.9419,33.9556
2019-01-16,26.3,19.0,10.8,83,35441.46,Butaleja,0.9419,33.9556
2019-01-17,29.0,17.7,0.2,74,40896.63,Butaleja,0.9419,33.9556
2019-01-18,28.4,18.0,6.6,77,40773.46,Butaleja,0.9419,33.9556
2019-01-19,28.8,18.2,1.0,75,40531.49,Butaleja,0.9419,33.9556
2019-01-20,30.5,18.4,0.1,71,40909.34,Butaleja,0.9419,33.9556
2019-01-21,26.1,19.4,6.6,77,40133.1,Butaleja,0.9419,33.9556
2019-01-22,31.3,16.4,0.0,67,40918.68,Butaleja,0.9419,33.9556
2019-01-23,30.6,19.3,0.0,66,39554.74,Butaleja,0.9419,33.9556
2019-01-24,31.4,19.4,0.0,67,40928.46,Butaleja,0.9419,33.9556
2019-01-25,32.1,18.6,0.0,64,40330.38,Butaleja,0.9419,33.9556
2019-01-26,31.6,19.4,0.0,67,40938.59,Butaleja,0.9419,33.9556
2019-01-27,32.7,18.1,0.0,62,40943.77,Butaleja,0.9419,33.9556
2019-01-28,33.5,18.3,0.0,57,40948.99,Butaleja,0.9419,33.9556
2019-01-29,35.4,17.3,0.0,54,40954.27,Butaleja,0.9419,33.9556
2019-01-30,33.3,17.6,0.0,61,40959.59,Butaleja,0.9419,33.9556
2019-01-31,33.9,17.4,0.0,58,40964.93,Butaleja,0.9419,33.9556
2019-02-01,33.8,18.0,0.0,58,40970.29,Butaleja,0.9419,33.9556
2019-02-02,33.8,17.8,0.0,54,40975.66,Butaleja,0.9419,33.9556
2019-02-03,35.1,18.2,0.0,51,40981.04,Butaleja,0.9419,33.9556
2019-02-04,36.1,19.1,0.0,53,40986.4,Butaleja,0.9419,33.9556
2019-02-05,33.5,20.7,0.0,60,40991.75,Butaleja,0.9419,33.9556
2019-02-06,33.4,18.2,0.0,64,40997.07,Butaleja,0.9419,33.9556
2019-02-07,30.9,19.9,0.1,63,41002.37,Butaleja,0.9419,33.9556
2019-02-08,32.9,20.1,0.1,60,41007.61,Butaleja,0.9419,33.9556
2019-02-09,34.8,20.7,0.2,55,41012.83,Butaleja,0.9419,33.9556
2019-02-10,35.4,20.4,0.0,53,41018.1,Butaleja,0.9419,33.9556
2019-02-11,33.9,19.3,0.0,58,41023.41,Butaleja,0.9419,33.9556
2019-02-12,34.9,18.6,0.0,57,39076.78,Butaleja,0.9419,33.9556
2019-02-13,34.3,18.4,0.0,54,41034.11,Butaleja,0.9419,33.9556
2019-02-14,33.3,18.6,0.0,47,41039.47,Butaleja,0.9419,33.9556
2019-02-15,32.0,20.1,0.0,49,39853.5,Butaleja,0.9419,33.9556
2019-02-16,32.1,19.3,0.4,56,41050.2,Butaleja,0.9419,33.9556
2019-02-17,31.4,19.5,0.0,58,41055.54,Butaleja,0.9419,33.9556
2019-02-18,32.0,19.6,0.0,63,41060.86,Butaleja,0.9419,33.9556
2019-02-19,32.4,19.6,0.0,59,41066.14,Butaleja,0.9419,33.9556
2019-02-20,32.5,20.2,0.0,59,41071.39,Butaleja,0.9419,33.9556
2019-02-21,31.1,19.8,0.0,61,41076.61,Butaleja,0.9419,33.9556
2019-02-22,30.8,19.6,1.1,63,41081.77,Butaleja,0.9419,33.9556
2019-02-23,30.6,19.0,13.2,77,34343.54,Butaleja,0.9419,33.9556
2019-02-24,26.2,18.1,16.1,82,39464.68,Butaleja,0.9419,33.9556
2019-02-25,29.3,17.5,0.7,72,41096.9,Butaleja,0.9419,33.9556
2019-02-26,30.7,17.5,0.0,67,41101.82,Butaleja,0.9419,33.9556
2019-02-27,34.3,17.6,0.0,58,41106.66,Butaleja,0.9419,33.9556
2019-02-28,33.5,16.8,0.0,58,41111.29,Butaleja,0.9419,33.9556
2019-03-01,31.5,19.2,0.1,63,40846.88,Butaleja,0.9419,33.9556
2019-03-02,27.5,18.5,3.1,75,37454.67,Butaleja,0.9419,33.9556
2019-03-03,30.8,18.8,1.0,72,41124.59,Butaleja,0.9419,33.9556
2019-03-04,29.8,19.4,1.9,75,32721.59,Butaleja,0.9419,33.9556
2019-03-05,30.9,18.6,1.0,69,41133.29,Butaleja,0.9419,33.9556
2019-03-06,30.8,18.2,0.6,70,41137.57,Butaleja,0.9419,33.9556
2019-03-07,29.7,18.1,1.8,73,40919.57,Butaleja,0.9419,33.9556
2019-03-08,29.6,18.3,1.9,65,41146.0,Butaleja,0.9419,33.9556
2019-03-09,32.1,17.8,0.0,62,41150.12,Butaleja,0.9419,33.9556
2019-03-10,33.3,17.1,0.0,58,41154.18,Butaleja,0.9419,33.9556
2019-03-11,31.9,19.3,0.0,60,41158.18,Butaleja,0.9419,33.9556
2019-03-12,33.0,19.1,0.0,56,41162.11,Butaleja,0.9419,33.9556
2019-03-13,32.4,20.9,0.0,56,41165.96,Butaleja,0.9419,33.9556
2019-03-14,32.8,19.9,0.0,60,40300.5,Butaleja,0.9419,33.9556
2019-03-15,34.5,19.2,0.0,56,41157.16,Butaleja,0.9419,33.9556
2019-03-16,34.2,18.9,0.0,57,41052.49,Butaleja,0.9419,33.9556
2019-03-17,33.2,19.1,1.9,64,40369.34,Butaleja,0.9419,33.9556
2019-03-18,34.0,19.3,0.0,57,41184.09,Butaleja,0.9419,33.9556
2019-03-19,33.3,19.5,0.0,57,41187.48,Butaleja,0.9419,33.9556
2019-03-20,34.5,19.3,0.0,56,40169.92,Butaleja,0.9419,33.9556
2019-03-21,34.3,19.1,0.0,58,41126.82,Butaleja,0.9419,33.9556
2019-03-22,34.6,20.8,0.0,53,41196.36,Butaleja,0.9419,33.9556
2019-03-23,35.0,20.0,0.0,55,40807.77,Butaleja,0.9419,33.9556
2019-03-24,36.0,19.4,0.0,54,40476.66,Butaleja,0.9419,33.9556
2019-03-25,33.0,20.2,0.0,58,41204.51,Butaleja,0.9419,33.9556
2019-03-26,31.8,19.6,0.6,67,35648.28,Butaleja,0.9419,33.9556
2019-03-27,30.6,20.2,2.1,69,33176.64,Butaleja,0.9419,33.9556
2019-03-28,28.8,18.9,0.2,76,31122.47,Butaleja,0.9419,33.9556
2019-03-29,32.7,18.3,0.0,65,41214.46,Butaleja,0.9419,33.9556
2019-03-30,29.2,19.1,1.3,73,37401.0,Butaleja,0.9419,33.9556
2019-03-31,31.4,19.8,2.8,70,41219.0,Butaleja,0.9419,33.9556
2019-04-01,30.3,19.9,0.1,75,41184.69,Butaleja,0.9419,33.9556
2019-04-02,29.7,19.2,3.0,76,40976.99,Butaleja,0.9419,33.9556
2019-04-03,30.7,19.5,0.6,73,41225.26,Butaleja,0.9419,33.9556
2019-04-04,31.6,20.5,0.3,68,35429.05,Butaleja,0.9419,33.9556
2019-04-05,32.1,19.4,2.5,68,41134.2,Butaleja,0.9419,33.9556
2019-04-06,33.7,20.4,0.0,60,40600.77,Butaleja,0.9419,33.9556
2019-04-07,33.2,21.0,0.0,54,40289.76,Butaleja,0.9419,33.9556
2019-04-08,32.6,19.8,0.4,61,40817.75,Butaleja,0.9419,33.9556
2019-04-09,28.5,20.2,17.7,81,31190.79,Butaleja,0.9419,33.9556
2019-04-10,29.0,18.5,5.9,78,39800.81,Butaleja,0.9419,33.9556
2019-04-11,30.0,18.7,3.1,75,39192.54,Butaleja,0.9419,33.9556
2019-04-12,27.9,19.8,9.3,78,40051.17,Butaleja,0.9419,33.9556
2019-04-13,29.3,19.5,7.2,77,40678.21,Butaleja,0.9419,33.9556
2019-04-14,29.4,18.6,1.9,75,40191.25,Butaleja,0.9419,33.9556
2019-04-15,26.8,19.4,2.9,80,31462.38,Butaleja,0.9419,33.9556
2019-04-16,29.2,19.8,2.1,74,40328.5,Butaleja,0.9419,33.9556
2019-04-17,29.2,18.6,3.6,78,40552.91,Butaleja,0.9419,33.9556
2019-04-18,30.7,19.5,0.7,70,40971.85,Butaleja,0.9419,33.9556
2019-04-19,32.1,19.4,0.0,61,40554.55,Butaleja,0.9419,33.9556
2019-04-20,31.4,19.1,7.2,68,40243.92,Butaleja,0.9419,33.9556
2019-04-21,31.0,19.9,4.6,68,40553.46,Butaleja,0.9419,33.9556
2019-04-22,26.8,19.4,41.7,86,26249.57,Butaleja,0.9419,33.9556
2019-04-23,25.5,19.2,24.8,87,16167.76,Butaleja,0.9419,33.9556
2019-04-24,30.5,19.3,0.6,69,39600.0,Butaleja,0.9419,33.9556
2019-04-25,28.6,20.0,1.9,76,34156.78,Butaleja,0.9419,33.9556
2019-04-26,26.1,18.9,32.8,88,17793.58,Butaleja,0.9419,33.9556
2019-04-27,23.7,19.1,27.4,92,11265.84,Butaleja,0.9419,33.9556
2019-04-28,28.6,18.4,0.0,80,37103.22,Butaleja,0.9419,33.9556
2019-04-29,29.4,19.4,2.7,78,40248.99,Butaleja,0.9419,33.9556
2019-04-30,28.2,19.2,13.2,80,38232.28,Butaleja,0.9419,33.9556
2019-05-01,27.9,18.2,2.0,82,40449.76,Butaleja,0.9419,33.9556
2019-05-02,28.8,19.3,1.1,79,40350.2,Butaleja,0.9419,33.9556
2019-05-03,28.9,19.5,7.9,80,39600.0,Butaleja,0.9419,33.9556
2019-05-04,29.5,19.8,3.7,79,40052.93,Butaleja,0.9419,33.9556
2019-05-05,28.3,19.6,10.6,83,33924.64,Butaleja,0.9419,33.9556
2019-05-06,29.7,19.0,3.3,76,39856.53,Butaleja,0.9419,33.9556
2019-05-07,29.5,19.6,1.6,81,39600.0,Butaleja,0.9419,33.9556
