time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,33.5,18.8,0.0,50,35920.86,Butebo,1.2346,33.9087
2025-01-02,35.4,19.1,0.0,49,38088.64,Butebo,1.2346,33.9087
2025-01-03,34.4,18.6,0.0,54,39069.64,Butebo,1.2346,33.9087
2025-01-04,34.9,19.7,0.0,49,40496.02,Butebo,1.2346,33.9087
2025-01-05,34.4,18.4,0.0,47,36763.57,Butebo,1.2346,33.9087
2025-01-06,35.4,19.4,0.0,40,28222.38,Butebo,1.2346,33.9087
2025-01-07,33.3,21.1,0.0,54,40095.08,Butebo,1.2346,33.9087
2025-01-08,34.5,18.5,0.0,52,40305.86,Butebo,1.2346,33.9087
2025-01-09,34.6,19.5,0.0,51,40170.55,Butebo,1.2346,33.9087
2025-01-10,32.7,19.7,1.1,66,26874.69,Butebo,1.2346,33.9087
2025-01-11,30.6,19.1,0.6,69,40485.29,Butebo,1.2346,33.9087
2025-01-12,30.0,19.4,0.3,69,40468.12,Butebo,1.2346,33.9087
2025-01-13,32.5,17.9,0.0,60,40331.71,Butebo,1.2346,33.9087
2025-01-14,33.9,19.4,0.0,48,40794.42,Butebo,1.2346,33.9087
2025-01-15,33.9,17.4,0.0,48,40296.86,Butebo,1.2346,33.9087
2025-01-16,34.5,17.8,0.0,39,38481.57,Butebo,1.2346,33.9087
2025-01-17,35.3,17.9,0.0,40,40848.07,Butebo,1.2346,33.9087
2025-01-18,33.1,18.6,0.0,46,39418.22,Butebo,1.2346,33.9087
2025-01-19,35.7,19.3,0.0,46,27917.38,Butebo,1.2346,33.9087
2025-01-20,33.8,19.6,0.0,55,40863.36,Butebo,1.2346,33.9087
2025-01-21,33.4,19.3,0.0,58,40573.34,Butebo,1.2346,33.9087
2025-01-22,33.1,19.7,0.7,61,40560.61,Butebo,1.2346,33.9087
2025-01-23,32.7,19.2,0.9,61,37465.89,Butebo,1.2346,33.9087
2025-01-24,32.8,19.0,0.3,59,40884.71,Butebo,1.2346,33.9087
2025-01-25,29.8,19.1,15.4,69,36383.43,Butebo,1.2346,33.9087
2025-01-26,30.1,19.1,1.4,64,40768.05,Butebo,1.2346,33.9087
2025-01-27,32.9,17.4,0.0,55,40901.16,Butebo,1.2346,33.9087
2025-01-28,32.2,18.8,0.0,57,39865.16,Butebo,1.2346,33.9087
2025-01-29,31.3,20.9,0.1,54,35857.79,Butebo,1.2346,33.9087
2025-01-30,33.0,19.5,0.7,59,36755.96,Butebo,1.2346,33.9087
2025-01-31,30.8,18.3,0.6,59,36811.79,Butebo,1.2346,33.9087
2025-02-01,30.2,19.2,3.1,61,40930.7,Butebo,1.2346,33.9087
2025-02-02,32.4,19.6,2.1,63,39490.46,Butebo,1.2346,33.9087
2025-02-03,34.5,18.7,0.0,54,40844.08,Butebo,1.2346,33.9087
2025-02-04,36.7,20.2,0.0,50,38575.59,Butebo,1.2346,33.9087
2025-02-05,36.5,19.6,0.0,53,39942.04,Butebo,1.2346,33.9087
2025-02-06,36.5,17.9,0.0,52,40961.91,Butebo,1.2346,33.9087
2025-02-07,35.4,19.4,0.0,47,40833.53,Butebo,1.2346,33.9087
2025-02-08,34.0,20.0,0.0,59,40974.55,Butebo,1.2346,33.9087
