time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.0,18.4,0.0,57,38466.59,Kagadi,0.9397,30.7987
2018-01-02,29.5,17.5,0.0,52,38589.73,Kagadi,0.9397,30.7987
2018-01-03,28.7,19.0,0.0,50,40187.68,Kagadi,0.9397,30.7987
2018-01-04,29.5,17.9,0.0,51,38351.96,Kagadi,0.9397,30.7987
2018-01-05,29.7,19.2,0.0,42,39140.3,Kagadi,0.9397,30.7987
2018-01-06,29.7,20.5,0.0,37,40857.48,Kagadi,0.9397,30.7987
2018-01-07,29.6,19.7,0.0,40,38205.88,Kagadi,0.9397,30.7987
2018-01-08,29.5,20.2,0.0,38,40681.83,Kagadi,0.9397,30.7987
2018-01-09,30.6,20.1,0.0,34,40867.1,Kagadi,0.9397,30.7987
2018-01-10,30.5,17.8,0.0,42,37270.6,Kagadi,0.9397,30.7987
2018-01-11,31.3,19.6,0.0,31,36831.57,Kagadi,0.9397,30.7987
2018-01-12,29.4,19.0,0.0,50,33117.07,Kagadi,0.9397,30.7987
2018-01-13,30.0,20.5,0.0,51,34496.68,Kagadi,0.9397,30.7987
2018-01-14,29.5,17.6,0.0,59,40551.25,Kagadi,0.9397,30.7987
2018-01-15,29.9,18.6,0.0,50,40326.83,Kagadi,0.9397,30.7987
2018-01-16,30.3,17.5,0.0,48,40104.46,Kagadi,0.9397,30.7987
2018-01-17,31.4,19.2,0.0,40,40898.33,Kagadi,0.9397,30.7987
2018-01-18,30.2,17.0,0.0,39,40382.85,Kagadi,0.9397,30.7987
2018-01-19,29.8,16.9,0.0,41,40638.06,Kagadi,0.9397,30.7987
2018-01-20,29.9,19.3,0.0,46,29700.67,Kagadi,0.9397,30.7987
2018-01-21,29.1,17.4,0.2,60,40078.54,Kagadi,0.9397,30.7987
2018-01-22,29.9,17.4,0.1,53,39977.54,Kagadi,0.9397,30.7987
2018-01-23,30.8,17.9,0.0,43,39525.98,Kagadi,0.9397,30.7987
2018-01-24,28.5,20.5,1.8,52,38996.38,Kagadi,0.9397,30.7987
2018-01-25,27.9,17.9,1.2,60,40138.18,Kagadi,0.9397,30.7987
2018-01-26,29.8,19.1,0.1,55,39457.92,Kagadi,0.9397,30.7987
2018-01-27,29.8,18.8,0.2,53,39242.18,Kagadi,0.9397,30.7987
2018-01-28,32.7,18.4,0.0,45,40289.76,Kagadi,0.9397,30.7987
2018-01-29,31.1,17.0,0.0,48,40185.86,Kagadi,0.9397,30.7987
2018-01-30,31.2,18.7,0.0,39,32612.25,Kagadi,0.9397,30.7987
2018-01-31,31.8,17.0,0.0,37,40091.77,Kagadi,0.9397,30.7987
2018-02-01,31.6,18.3,0.0,40,32591.39,Kagadi,0.9397,30.7987
2018-02-02,31.9,18.2,0.0,46,34741.74,Kagadi,0.9397,30.7987
2018-02-03,32.8,19.7,0.0,44,40117.12,Kagadi,0.9397,30.7987
2018-02-04,31.4,18.5,0.0,43,40124.21,Kagadi,0.9397,30.7987
2018-02-05,31.5,20.2,0.1,41,39139.57,Kagadi,0.9397,30.7987
2018-02-06,32.0,19.4,0.0,40,39685.68,Kagadi,0.9397,30.7987
2018-02-07,32.2,19.7,0.0,42,39803.73,Kagadi,0.9397,30.7987
2018-02-08,33.0,20.5,0.0,50,39920.82,Kagadi,0.9397,30.7987
2018-02-09,32.3,19.5,0.0,48,39699.85,Kagadi,0.9397,30.7987
2018-02-10,33.7,18.7,0.0,40,39620.59,Kagadi,0.9397,30.7987
2018-02-11,32.2,19.2,0.0,54,38845.68,Kagadi,0.9397,30.7987
2018-02-12,32.0,19.6,0.0,46,37494.01,Kagadi,0.9397,30.7987
2018-02-13,31.3,19.4,0.3,49,39595.56,Kagadi,0.9397,30.7987
2018-02-14,33.0,19.0,0.0,43,39482.85,Kagadi,0.9397,30.7987
2018-02-15,33.0,19.0,0.0,46,40381.53,Kagadi,0.9397,30.7987
2018-02-16,33.3,18.9,0.0,46,39292.24,Kagadi,0.9397,30.7987
2018-02-17,31.5,20.0,0.0,46,38119.48,Kagadi,0.9397,30.7987
2018-02-18,30.6,21.9,4.5,59,30147.2,Kagadi,0.9397,30.7987
2018-02-19,31.7,20.1,0.3,58,34520.96,Kagadi,0.9397,30.7987
2018-02-20,30.0,20.2,5.4,60,29182.73,Kagadi,0.9397,30.7987
2018-02-21,28.6,19.8,3.7,69,35497.91,Kagadi,0.9397,30.7987
2018-02-22,29.2,18.4,3.8,71,37596.36,Kagadi,0.9397,30.7987
2018-02-23,30.0,18.4,2.7,68,35999.33,Kagadi,0.9397,30.7987
2018-02-24,30.1,19.2,1.2,73,33672.88,Kagadi,0.9397,30.7987
2018-02-25,29.2,18.5,0.0,69,40335.07,Kagadi,0.9397,30.7987
2018-02-26,30.4,16.8,0.0,68,39953.62,Kagadi,0.9397,30.7987
2018-02-27,30.2,17.4,0.6,67,40660.38,Kagadi,0.9397,30.7987
2018-02-28,24.6,17.7,5.6,73,39667.23,Kagadi,0.9397,30.7987
2018-03-01,27.1,17.3,0.9,71,31324.53,Kagadi,0.9397,30.7987
2018-03-02,24.6,18.0,7.8,79,16981.1,Kagadi,0.9397,30.7987
2018-03-03,28.1,16.9,5.8,69,39231.46,Kagadi,0.9397,30.7987
2018-03-04,28.7,17.3,0.0,63,29519.17,Kagadi,0.9397,30.7987
2018-03-05,29.0,17.5,2.6,73,40026.94,Kagadi,0.9397,30.7987
2018-03-06,27.0,18.1,5.0,80,20363.1,Kagadi,0.9397,30.7987
2018-03-07,28.1,18.6,3.1,76,37623.41,Kagadi,0.9397,30.7987
2018-03-08,29.5,17.2,1.3,73,40938.34,Kagadi,0.9397,30.7987
2018-03-09,30.4,17.7,0.3,72,41046.81,Kagadi,0.9397,30.7987
2018-03-10,29.7,19.0,2.6,71,39004.29,Kagadi,0.9397,30.7987
2018-03-11,28.7,18.2,0.5,68,38322.04,Kagadi,0.9397,30.7987
2018-03-12,27.6,18.5,5.7,77,37954.02,Kagadi,0.9397,30.7987
2018-03-13,27.8,18.2,2.2,76,37935.67,Kagadi,0.9397,30.7987
2018-03-14,27.9,17.8,1.8,81,35652.5,Kagadi,0.9397,30.7987
2018-03-15,27.4,17.8,6.2,83,27129.34,Kagadi,0.9397,30.7987
2018-03-16,26.2,17.4,4.3,81,18026.2,Kagadi,0.9397,30.7987
2018-03-17,28.0,17.5,2.3,80,39881.49,Kagadi,0.9397,30.7987
2018-03-18,28.2,18.3,1.2,79,32179.07,Kagadi,0.9397,30.7987
2018-03-19,22.4,18.2,14.3,90,10597.54,Kagadi,0.9397,30.7987
2018-03-20,24.7,16.4,4.4,85,34487.23,Kagadi,0.9397,30.7987
2018-03-21,24.4,17.5,1.6,86,29629.5,Kagadi,0.9397,30.7987
2018-03-22,26.8,17.0,2.2,77,41197.18,Kagadi,0.9397,30.7987
2018-03-23,28.3,17.2,0.6,75,41200.2,Kagadi,0.9397,30.7987
2018-03-24,26.4,17.6,3.2,80,41054.27,Kagadi,0.9397,30.7987
2018-03-25,27.2,17.6,12.6,83,36361.07,Kagadi,0.9397,30.7987
2018-03-26,28.4,17.5,2.6,79,39349.4,Kagadi,0.9397,30.7987
2018-03-27,26.7,17.7,5.3,83,41099.99,Kagadi,0.9397,30.7987
2018-03-28,25.9,17.8,4.9,84,32169.78,Kagadi,0.9397,30.7987
2018-03-29,25.3,17.3,3.7,86,39761.96,Kagadi,0.9397,30.7987
2018-03-30,25.1,17.4,4.3,84,21485.79,Kagadi,0.9397,30.7987
2018-03-31,27.6,17.0,0.4,77,41019.22,Kagadi,0.9397,30.7987
2018-04-01,26.4,18.2,4.6,81,41221.6,Kagadi,0.9397,30.7987
2018-04-02,27.4,17.9,2.8,82,41223.59,Kagadi,0.9397,30.7987
2018-04-03,24.2,17.9,16.9,92,8897.52,Kagadi,0.9397,30.7987
2018-04-04,22.9,17.9,9.0,91,7200.0,Kagadi,0.9397,30.7987
2018-04-05,25.8,17.4,2.2,85,34127.26,Kagadi,0.9397,30.7987
