time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.8,17.4,0.0,59,40845.48,Kagadi,0.9397,30.7987
2020-01-02,31.0,16.8,0.0,55,40847.59,Kagadi,0.9397,30.7987
2020-01-03,30.4,18.6,0.1,50,40465.17,Kagadi,0.9397,30.7987
2020-01-04,29.1,18.5,0.5,56,39911.05,Kagadi,0.9397,30.7987
2020-01-05,28.1,20.0,0.8,66,38634.98,Kagadi,0.9397,30.7987
2020-01-06,27.9,18.5,0.9,68,37385.58,Kagadi,0.9397,30.7987
2020-01-07,27.8,17.6,1.5,68,39924.37,Kagadi,0.9397,30.7987
2020-01-08,29.3,19.4,1.2,67,38242.83,Kagadi,0.9397,30.7987
2020-01-09,27.9,19.5,3.7,69,39268.84,Kagadi,0.9397,30.7987
2020-01-10,28.3,16.4,0.7,71,39214.24,Kagadi,0.9397,30.7987
2020-01-11,29.0,18.1,0.3,59,40860.23,Kagadi,0.9397,30.7987
2020-01-12,28.6,19.0,0.0,55,40382.68,Kagadi,0.9397,30.7987
2020-01-13,27.1,17.9,5.3,73,38564.76,Kagadi,0.9397,30.7987
2020-01-14,30.1,16.3,0.1,69,40788.03,Kagadi,0.9397,30.7987
2020-01-15,30.9,16.4,0.0,48,40886.7,Kagadi,0.9397,30.7987
2020-01-16,30.5,17.2,0.5,52,40804.31,Kagadi,0.9397,30.7987
2020-01-17,30.7,19.1,1.3,61,40473.77,Kagadi,0.9397,30.7987
2020-01-18,27.8,20.1,0.0,66,37477.5,Kagadi,0.9397,30.7987
2020-01-19,29.2,19.1,0.0,59,38954.46,Kagadi,0.9397,30.7987
2020-01-20,30.3,18.6,0.0,58,39690.79,Kagadi,0.9397,30.7987
2020-01-21,30.8,18.0,0.0,47,39355.1,Kagadi,0.9397,30.7987
2020-01-22,30.3,20.5,0.0,42,39610.78,Kagadi,0.9397,30.7987
2020-01-23,29.9,20.0,0.0,43,40567.11,Kagadi,0.9397,30.7987
2020-01-24,30.9,18.5,0.0,41,40021.8,Kagadi,0.9397,30.7987
2020-01-25,31.3,18.9,0.0,45,40012.56,Kagadi,0.9397,30.7987
2020-01-26,30.0,21.4,0.0,40,32560.55,Kagadi,0.9397,30.7987
2020-01-27,30.6,21.1,0.2,50,37632.95,Kagadi,0.9397,30.7987
2020-01-28,26.1,19.6,3.8,73,22042.36,Kagadi,0.9397,30.7987
2020-01-29,25.2,19.1,1.4,74,8520.94,Kagadi,0.9397,30.7987
2020-01-30,28.9,19.1,0.8,67,28834.62,Kagadi,0.9397,30.7987
2020-01-31,25.9,17.8,3.7,81,34545.19,Kagadi,0.9397,30.7987
2020-02-01,24.3,17.7,2.0,86,24265.13,Kagadi,0.9397,30.7987
2020-02-02,28.0,17.2,0.1,77,39177.32,Kagadi,0.9397,30.7987
2020-02-03,28.3,18.1,1.8,79,36152.68,Kagadi,0.9397,30.7987
2020-02-04,25.6,18.1,1.3,82,33154.87,Kagadi,0.9397,30.7987
2020-02-05,25.1,17.6,8.0,84,23738.04,Kagadi,0.9397,30.7987
2020-02-06,26.6,16.4,0.7,81,39146.44,Kagadi,0.9397,30.7987
2020-02-07,29.7,17.3,0.0,72,40141.52,Kagadi,0.9397,30.7987
2020-02-08,31.6,16.8,0.0,60,40595.33,Kagadi,0.9397,30.7987
2020-02-09,32.0,16.6,0.0,58,40598.45,Kagadi,0.9397,30.7987
2020-02-10,30.1,16.6,0.1,50,40713.28,Kagadi,0.9397,30.7987
2020-02-11,31.0,18.4,0.1,44,40602.84,Kagadi,0.9397,30.7987
2020-02-12,30.2,17.8,0.0,43,40604.13,Kagadi,0.9397,30.7987
2020-02-13,31.0,21.0,0.0,38,40492.43,Kagadi,0.9397,30.7987
2020-02-14,29.7,20.2,0.8,51,39136.07,Kagadi,0.9397,30.7987
2020-02-15,32.4,18.8,0.0,58,38784.54,Kagadi,0.9397,30.7987
2020-02-16,31.6,17.8,0.0,54,40490.94,Kagadi,0.9397,30.7987
2020-02-17,32.9,20.9,0.1,57,38184.51,Kagadi,0.9397,30.7987
2020-02-18,30.6,20.0,0.1,60,40241.41,Kagadi,0.9397,30.7987
2020-02-19,31.9,18.3,2.1,69,39889.16,Kagadi,0.9397,30.7987
2020-02-20,31.1,18.8,5.3,63,40345.39,Kagadi,0.9397,30.7987
2020-02-21,31.3,19.3,0.1,59,40364.5,Kagadi,0.9397,30.7987
2020-02-22,32.0,19.8,0.0,64,40587.64,Kagadi,0.9397,30.7987
2020-02-23,32.3,20.0,0.8,58,39221.0,Kagadi,0.9397,30.7987
2020-02-24,31.9,21.8,0.6,51,36628.23,Kagadi,0.9397,30.7987
2020-02-25,31.5,19.5,0.1,57,34740.13,Kagadi,0.9397,30.7987
2020-02-26,32.8,19.4,0.0,46,40336.17,Kagadi,0.9397,30.7987
2020-02-27,33.0,20.4,0.0,50,37681.27,Kagadi,0.9397,30.7987
2020-02-28,29.2,20.1,6.7,67,17202.01,Kagadi,0.9397,30.7987
2020-02-29,30.5,18.8,0.1,65,38324.1,Kagadi,0.9397,30.7987
2020-03-01,31.1,19.8,2.7,66,37429.62,Kagadi,0.9397,30.7987
2020-03-02,31.3,19.4,1.8,64,38009.42,Kagadi,0.9397,30.7987
2020-03-03,31.3,18.5,0.1,67,36428.46,Kagadi,0.9397,30.7987
2020-03-04,32.1,20.0,0.0,58,30780.58,Kagadi,0.9397,30.7987
2020-03-05,33.2,19.9,0.8,61,35515.39,Kagadi,0.9397,30.7987
2020-03-06,33.5,20.9,0.2,57,40950.44,Kagadi,0.9397,30.7987
2020-03-07,33.0,19.8,2.4,63,35762.41,Kagadi,0.9397,30.7987
2020-03-08,31.7,19.9,5.6,68,37432.02,Kagadi,0.9397,30.7987
2020-03-09,29.5,19.7,4.5,81,27071.33,Kagadi,0.9397,30.7987
2020-03-10,28.8,19.9,4.4,76,36779.77,Kagadi,0.9397,30.7987
2020-03-11,30.8,18.8,6.6,79,30337.4,Kagadi,0.9397,30.7987
2020-03-12,29.0,17.8,3.2,80,34903.24,Kagadi,0.9397,30.7987
2020-03-13,29.9,17.7,1.0,71,35893.59,Kagadi,0.9397,30.7987
2020-03-14,28.0,18.1,2.1,73,39768.47,Kagadi,0.9397,30.7987
2020-03-15,29.2,18.7,0.6,71,38982.71,Kagadi,0.9397,30.7987
2020-03-16,29.6,20.9,9.5,70,27750.81,Kagadi,0.9397,30.7987
2020-03-17,30.1,18.4,3.3,75,40948.22,Kagadi,0.9397,30.7987
2020-03-18,26.7,19.0,10.1,85,22482.15,Kagadi,0.9397,30.7987
2020-03-19,28.4,18.0,0.5,75,28800.0,Kagadi,0.9397,30.7987
2020-03-20,29.4,17.8,3.0,77,31807.06,Kagadi,0.9397,30.7987
2020-03-21,27.3,17.6,9.3,84,28867.51,Kagadi,0.9397,30.7987
2020-03-22,24.8,18.0,12.3,88,22319.6,Kagadi,0.9397,30.7987
2020-03-23,27.7,15.8,0.0,68,39414.75,Kagadi,0.9397,30.7987
2020-03-24,29.2,18.2,1.0,75,36256.11,Kagadi,0.9397,30.7987
2020-03-25,26.1,18.6,7.4,82,25813.5,Kagadi,0.9397,30.7987
2020-03-26,27.1,17.8,0.4,75,28552.49,Kagadi,0.9397,30.7987
2020-03-27,26.3,19.2,3.7,78,31000.8,Kagadi,0.9397,30.7987
2020-03-28,28.7,18.4,6.2,78,33831.57,Kagadi,0.9397,30.7987
2020-03-29,28.0,18.8,0.3,76,35092.88,Kagadi,0.9397,30.7987
2020-03-30,28.3,18.2,0.0,76,40055.35,Kagadi,0.9397,30.7987
2020-03-31,29.1,18.7,1.4,77,40924.32,Kagadi,0.9397,30.7987
2020-04-01,30.3,18.7,0.2,67,41205.15,Kagadi,0.9397,30.7987
2020-04-02,32.0,18.9,0.0,62,41225.38,Kagadi,0.9397,30.7987
2020-04-03,32.5,18.7,0.2,62,40583.2,Kagadi,0.9397,30.7987
2020-04-04,29.9,19.6,2.3,60,37712.57,Kagadi,0.9397,30.7987
2020-04-05,32.0,19.0,0.0,61,41230.48,Kagadi,0.9397,30.7987
2020-04-06,31.1,18.8,0.5,64,40506.04,Kagadi,0.9397,30.7987
2020-04-07,32.6,19.2,5.8,62,41233.44,Kagadi,0.9397,30.7987
2020-04-08,31.7,19.4,0.0,56,41234.82,Kagadi,0.9397,30.7987
2020-04-09,32.0,19.8,0.9,60,40765.27,Kagadi,0.9397,30.7987
2020-04-10,29.7,19.4,2.0,60,39968.88,Kagadi,0.9397,30.7987
2020-04-11,30.5,20.9,0.8,61,41143.64,Kagadi,0.9397,30.7987
2020-04-12,29.5,19.7,5.3,69,39242.62,Kagadi,0.9397,30.7987
