time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,31.0,17.9,0.0,53,39161.87,Kiryandongo,1.9167,32.0833
2018-01-02,31.0,17.2,0.0,51,33475.82,Kiryandongo,1.9167,32.0833
2018-01-03,32.2,17.9,0.0,43,39964.11,Kiryandongo,1.9167,32.0833
2018-01-04,31.0,19.7,0.0,44,39022.85,Kiryandongo,1.9167,32.0833
2018-01-05,31.4,17.2,0.0,45,39714.15,Kiryandongo,1.9167,32.0833
2018-01-06,31.0,19.2,0.0,36,36271.25,Kiryandongo,1.9167,32.0833
2018-01-07,31.0,18.0,0.0,36,37304.25,Kiryandongo,1.9167,32.0833
2018-01-08,31.8,19.3,0.0,34,40582.79,Kiryandongo,1.9167,32.0833
2018-01-09,31.9,18.1,0.0,32,40673.7,Kiryandongo,1.9167,32.0833
2018-01-10,32.6,17.5,0.0,33,40678.63,Kiryandongo,1.9167,32.0833
2018-01-11,33.5,21.1,0.0,32,28346.35,Kiryandongo,1.9167,32.0833
2018-01-12,30.6,19.5,2.4,56,38324.41,Kiryandongo,1.9167,32.0833
2018-01-13,31.0,18.7,0.0,57,40512.25,Kiryandongo,1.9167,32.0833
2018-01-14,30.3,18.3,0.4,65,39854.43,Kiryandongo,1.9167,32.0833
2018-01-15,31.2,18.9,0.0,48,40706.12,Kiryandongo,1.9167,32.0833
2018-01-16,31.6,17.8,0.0,48,40712.1,Kiryandongo,1.9167,32.0833
2018-01-17,33.2,17.6,0.0,34,40718.2,Kiryandongo,1.9167,32.0833
2018-01-18,33.4,18.7,0.0,34,40724.44,Kiryandongo,1.9167,32.0833
2018-01-19,33.0,17.3,0.0,42,32580.52,Kiryandongo,1.9167,32.0833
2018-01-20,31.7,21.6,0.0,38,20557.76,Kiryandongo,1.9167,32.0833
2018-01-21,29.8,18.8,0.3,54,40743.75,Kiryandongo,1.9167,32.0833
2018-01-22,33.7,19.1,0.0,44,39028.04,Kiryandongo,1.9167,32.0833
