time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,26.2,20.2,2.7,76,32649.6,Amuru,2.95,32.05
2021-01-02,27.3,17.9,0.2,72,32156.82,Amuru,2.95,32.05
2021-01-03,28.6,18.1,0.2,63,39486.86,Amuru,2.95,32.05
2021-01-04,29.9,19.5,0.1,57,38977.71,Amuru,2.95,32.05
2021-01-05,31.5,18.3,0.0,51,40458.95,Amuru,2.95,32.05
2021-01-06,31.1,18.4,0.0,48,40463.74,Amuru,2.95,32.05
2021-01-07,31.7,18.4,0.0,47,40468.75,Amuru,2.95,32.05
2021-01-08,31.9,18.8,0.0,41,40474.21,Amuru,2.95,32.05
2021-01-09,29.8,19.3,0.0,52,38730.03,Amuru,2.95,32.05
2021-01-10,29.9,18.4,0.0,64,40455.62,Amuru,2.95,32.05
2021-01-11,29.5,18.3,0.3,65,40061.64,Amuru,2.95,32.05
2021-01-12,30.5,21.4,0.0,48,36321.77,Amuru,2.95,32.05
2021-01-13,31.4,19.9,0.0,52,39900.13,Amuru,2.95,32.05
2021-01-14,31.4,19.7,0.0,47,39882.88,Amuru,2.95,32.05
2021-01-15,31.1,20.3,0.0,54,27267.84,Amuru,2.95,32.05
2021-01-16,29.3,20.8,0.0,58,39380.79,Amuru,2.95,32.05
2021-01-17,29.2,19.2,0.2,61,40520.54,Amuru,2.95,32.05
2021-01-18,30.1,17.9,0.0,51,39947.79,Amuru,2.95,32.05
2021-01-19,30.9,20.1,0.0,45,39202.29,Amuru,2.95,32.05
2021-01-20,32.0,18.2,0.0,45,40564.42,Amuru,2.95,32.05
2021-01-21,31.0,18.4,0.0,45,38152.24,Amuru,2.95,32.05
2021-01-22,29.9,18.7,0.0,42,35630.29,Amuru,2.95,32.05
2021-01-23,30.3,20.2,0.2,52,38730.48,Amuru,2.95,32.05
2021-01-24,31.1,20.1,0.0,54,40150.9,Amuru,2.95,32.05
2021-01-25,31.7,20.3,0.0,49,39805.18,Amuru,2.95,32.05
2021-01-26,32.2,19.1,0.0,43,40619.66,Amuru,2.95,32.05
2021-01-27,32.8,18.8,0.0,42,39971.71,Amuru,2.95,32.05
2021-01-28,33.0,19.3,0.0,35,39329.66,Amuru,2.95,32.05
2021-01-29,31.9,20.5,0.0,40,37871.98,Amuru,2.95,32.05
2021-01-30,32.9,21.2,0.0,36,39674.17,Amuru,2.95,32.05
2021-01-31,32.7,19.7,0.0,43,38217.37,Amuru,2.95,32.05
2021-02-01,33.9,19.4,0.0,29,36918.4,Amuru,2.95,32.05
2021-02-02,34.3,19.8,0.0,28,40061.64,Amuru,2.95,32.05
2021-02-03,33.6,19.4,0.0,39,37409.65,Amuru,2.95,32.05
2021-02-04,34.4,20.6,0.0,41,39658.83,Amuru,2.95,32.05
2021-02-05,32.0,20.4,0.1,53,32217.64,Amuru,2.95,32.05
2021-02-06,31.6,20.7,0.0,28,40534.68,Amuru,2.95,32.05
2021-02-07,31.2,18.7,0.0,23,40305.55,Amuru,2.95,32.05
2021-02-08,31.8,19.0,0.0,26,40756.39,Amuru,2.95,32.05
2021-02-09,33.5,18.4,0.0,32,40744.96,Amuru,2.95,32.05
2021-02-10,32.7,20.4,0.0,37,40510.23,Amuru,2.95,32.05
2021-02-11,32.3,23.3,0.2,39,33497.43,Amuru,2.95,32.05
2021-02-12,32.6,19.9,0.0,52,40687.81,Amuru,2.95,32.05
2021-02-13,33.6,20.9,0.0,42,40144.68,Amuru,2.95,32.05
2021-02-14,32.6,20.8,0.0,51,38697.28,Amuru,2.95,32.05
2021-02-15,34.2,21.2,0.0,46,40579.88,Amuru,2.95,32.05
2021-02-16,33.6,22.5,0.0,47,37585.59,Amuru,2.95,32.05
2021-02-17,32.1,21.1,0.0,58,38532.77,Amuru,2.95,32.05
2021-02-18,31.3,20.9,0.1,50,39531.37,Amuru,2.95,32.05
2021-02-19,30.7,19.6,0.0,35,39629.62,Amuru,2.95,32.05
2021-02-20,31.8,19.4,0.0,26,40585.15,Amuru,2.95,32.05
2021-02-21,32.2,19.1,0.0,29,40902.01,Amuru,2.95,32.05
2021-02-22,32.6,19.8,0.0,29,38265.09,Amuru,2.95,32.05
2021-02-23,32.8,21.7,0.0,36,37997.09,Amuru,2.95,32.05
2021-02-24,32.3,21.7,0.0,34,40092.92,Amuru,2.95,32.05
2021-02-25,32.4,20.3,0.0,26,39431.67,Amuru,2.95,32.05
2021-02-26,32.9,20.3,0.0,27,40442.05,Amuru,2.95,32.05
