time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,22.4,14.6,10.4,83,35698.79,Kanungu,-0.95,29.75
2022-01-02,23.9,13.5,3.5,80,41233.32,Kanungu,-0.95,29.75
2022-01-03,22.2,14.4,14.8,85,37194.65,Kanungu,-0.95,29.75
2022-01-04,22.6,16.2,2.1,77,39767.36,Kanungu,-0.95,29.75
2022-01-05,22.9,13.8,2.0,81,38274.58,Kanungu,-0.95,29.75
2022-01-06,24.0,14.3,0.4,73,41235.71,Kanungu,-0.95,29.75
2022-01-07,23.7,15.2,0.4,70,37638.54,Kanungu,-0.95,29.75
2022-01-08,24.8,15.2,0.0,69,40783.58,Kanungu,-0.95,29.75
2022-01-09,24.3,15.2,0.3,68,38170.36,Kanungu,-0.95,29.75
2022-01-10,26.2,15.2,0.0,66,34504.36,Kanungu,-0.95,29.75
2022-01-11,26.1,15.9,0.0,64,39166.3,Kanungu,-0.95,29.75
2022-01-12,25.5,15.4,0.0,66,41027.89,Kanungu,-0.95,29.75
2022-01-13,24.3,16.1,0.0,68,36683.73,Kanungu,-0.95,29.75
2022-01-14,23.8,16.2,3.8,74,28980.64,Kanungu,-0.95,29.75
2022-01-15,24.3,15.3,0.5,75,35793.34,Kanungu,-0.95,29.75
2022-01-16,21.9,14.8,0.9,77,33068.48,Kanungu,-0.95,29.75
2022-01-17,21.2,15.2,0.9,82,17460.11,Kanungu,-0.95,29.75
2022-01-18,21.3,14.3,3.9,84,25769.67,Kanungu,-0.95,29.75
2022-01-19,23.1,14.2,0.4,77,29210.13,Kanungu,-0.95,29.75
2022-01-20,22.3,16.0,5.6,82,30069.58,Kanungu,-0.95,29.75
2022-01-21,23.9,15.4,0.5,76,39473.39,Kanungu,-0.95,29.75
2022-01-22,23.3,16.4,1.3,73,33672.93,Kanungu,-0.95,29.75
2022-01-23,23.7,15.6,2.2,72,31071.4,Kanungu,-0.95,29.75
2022-01-24,23.3,14.7,0.6,71,30852.42,Kanungu,-0.95,29.75
2022-01-25,24.3,16.7,0.1,64,38215.58,Kanungu,-0.95,29.75
2022-01-26,25.1,16.9,0.1,58,40897.5,Kanungu,-0.95,29.75
2022-01-27,24.8,16.4,2.3,62,41043.77,Kanungu,-0.95,29.75
2022-01-28,24.9,13.6,0.4,62,40027.06,Kanungu,-0.95,29.75
2022-01-29,24.8,16.0,0.1,67,39237.48,Kanungu,-0.95,29.75
