time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.8,19.0,0.0,48,39915.27,Amuru,2.95,32.05
2020-01-02,31.0,19.3,0.0,51,39537.25,Amuru,2.95,32.05
2020-01-03,31.2,19.9,0.0,54,39272.78,Amuru,2.95,32.05
2020-01-04,30.5,20.6,0.1,55,39605.77,Amuru,2.95,32.05
2020-01-05,28.6,20.7,0.8,59,39459.93,Amuru,2.95,32.05
2020-01-06,29.3,19.7,0.1,54,40121.98,Amuru,2.95,32.05
2020-01-07,29.2,19.4,0.8,60,39532.46,Amuru,2.95,32.05
2020-01-08,30.6,20.4,0.9,61,39368.4,Amuru,2.95,32.05
2020-01-09,30.1,20.0,0.0,60,39858.89,Amuru,2.95,32.05
2020-01-10,28.8,19.4,0.7,60,39963.73,Amuru,2.95,32.05
2020-01-11,30.1,19.0,0.0,34,40489.18,Amuru,2.95,32.05
2020-01-12,29.2,17.8,0.0,30,40495.45,Amuru,2.95,32.05
2020-01-13,29.2,17.0,0.0,32,40501.93,Amuru,2.95,32.05
2020-01-14,31.8,17.2,0.0,37,40508.74,Amuru,2.95,32.05
2020-01-15,31.7,19.6,0.0,48,40389.12,Amuru,2.95,32.05
2020-01-16,33.3,20.3,0.0,46,40246.35,Amuru,2.95,32.05
2020-01-17,34.0,21.2,0.0,45,38173.06,Amuru,2.95,32.05
2020-01-18,33.0,21.8,0.0,42,40153.02,Amuru,2.95,32.05
2020-01-19,31.7,19.4,0.0,31,40548.14,Amuru,2.95,32.05
2020-01-20,31.2,18.9,0.0,32,40556.79,Amuru,2.95,32.05
2020-01-21,31.6,19.4,0.0,34,40207.28,Amuru,2.95,32.05
2020-01-22,31.5,19.0,0.0,33,40167.42,Amuru,2.95,32.05
2020-01-23,31.0,18.3,0.0,29,40583.98,Amuru,2.95,32.05
2020-01-24,30.9,18.9,0.0,27,40593.4,Amuru,2.95,32.05
2020-01-25,32.4,21.0,0.0,32,38983.63,Amuru,2.95,32.05
2020-01-26,30.8,21.6,0.0,38,36172.76,Amuru,2.95,32.05
2020-01-27,29.6,21.6,0.6,62,32460.83,Amuru,2.95,32.05
2020-01-28,27.4,20.5,14.4,75,25927.06,Amuru,2.95,32.05
2020-01-29,26.8,19.5,4.7,81,15952.96,Amuru,2.95,32.05
2020-01-30,27.9,19.5,0.3,74,35864.01,Amuru,2.95,32.05
2020-01-31,26.5,18.6,21.1,83,25969.42,Amuru,2.95,32.05
2020-02-01,27.9,18.4,14.0,79,32496.29,Amuru,2.95,32.05
2020-02-02,28.9,19.1,3.8,74,38469.35,Amuru,2.95,32.05
2020-02-03,29.9,19.5,6.5,74,39187.27,Amuru,2.95,32.05
2020-02-04,27.6,20.1,6.8,80,36562.54,Amuru,2.95,32.05
2020-02-05,27.2,18.7,7.6,83,34878.83,Amuru,2.95,32.05
2020-02-06,27.7,19.1,6.9,78,31506.65,Amuru,2.95,32.05
2020-02-07,31.3,19.3,0.0,62,40420.34,Amuru,2.95,32.05
2020-02-08,32.6,19.4,0.0,51,40384.41,Amuru,2.95,32.05
2020-02-09,32.6,19.5,0.0,46,40551.24,Amuru,2.95,32.05
2020-02-10,33.2,19.6,0.0,45,40769.5,Amuru,2.95,32.05
2020-02-11,31.0,19.7,0.0,45,40780.8,Amuru,2.95,32.05
2020-02-12,30.9,19.9,0.0,39,40448.05,Amuru,2.95,32.05
2020-02-13,30.8,20.1,0.0,37,40688.56,Amuru,2.95,32.05
2020-02-14,29.1,19.5,4.9,66,31616.19,Amuru,2.95,32.05
2020-02-15,31.0,19.1,0.0,54,39864.64,Amuru,2.95,32.05
2020-02-16,31.3,20.4,0.0,50,40697.64,Amuru,2.95,32.05
2020-02-17,33.2,21.0,0.0,52,39454.05,Amuru,2.95,32.05
2020-02-18,32.7,21.1,0.0,53,39832.24,Amuru,2.95,32.05
2020-02-19,31.0,20.0,0.1,59,40872.07,Amuru,2.95,32.05
2020-02-20,31.5,21.3,0.4,55,40883.4,Amuru,2.95,32.05
2020-02-21,31.0,22.1,0.3,56,40400.3,Amuru,2.95,32.05
2020-02-22,31.9,20.9,0.1,53,39867.96,Amuru,2.95,32.05
2020-02-23,34.0,21.4,0.0,49,40581.98,Amuru,2.95,32.05
2020-02-24,34.1,21.6,0.0,39,35162.34,Amuru,2.95,32.05
2020-02-25,33.4,22.2,0.0,42,35413.72,Amuru,2.95,32.05
2020-02-26,33.7,21.3,0.0,32,35008.54,Amuru,2.95,32.05
2020-02-27,34.1,22.3,0.0,47,35940.73,Amuru,2.95,32.05
2020-02-28,30.2,22.2,0.1,53,35798.23,Amuru,2.95,32.05
2020-02-29,30.2,21.5,3.1,61,40315.79,Amuru,2.95,32.05
2020-03-01,31.1,21.8,2.3,59,40554.88,Amuru,2.95,32.05
2020-03-02,33.2,20.6,0.1,61,38217.16,Amuru,2.95,32.05
2020-03-03,31.5,21.4,0.0,62,34032.18,Amuru,2.95,32.05
2020-03-04,32.3,21.6,0.7,54,34411.05,Amuru,2.95,32.05
2020-03-05,33.0,21.3,0.1,57,39326.38,Amuru,2.95,32.05
2020-03-06,33.9,21.5,0.0,45,40196.18,Amuru,2.95,32.05
2020-03-07,34.9,21.7,0.0,50,41010.72,Amuru,2.95,32.05
2020-03-08,34.1,22.4,4.9,58,32946.99,Amuru,2.95,32.05
2020-03-09,29.3,20.3,6.3,80,29133.72,Amuru,2.95,32.05
2020-03-10,30.8,20.5,1.1,72,40576.16,Amuru,2.95,32.05
2020-03-11,31.6,20.6,16.2,80,33185.87,Amuru,2.95,32.05
2020-03-12,30.9,19.8,1.7,72,38097.23,Amuru,2.95,32.05
2020-03-13,30.3,20.7,0.4,68,41123.1,Amuru,2.95,32.05
2020-03-14,29.7,20.3,4.2,76,37237.0,Amuru,2.95,32.05
2020-03-15,30.4,20.5,0.8,68,40762.43,Amuru,2.95,32.05
2020-03-16,30.0,21.3,0.7,67,36672.57,Amuru,2.95,32.05
2020-03-17,31.1,20.7,1.1,68,36374.44,Amuru,2.95,32.05
2020-03-18,28.9,21.1,5.9,79,22778.2,Amuru,2.95,32.05
2020-03-19,29.2,19.9,5.3,79,38094.79,Amuru,2.95,32.05
2020-03-20,30.6,20.1,0.6,74,38767.93,Amuru,2.95,32.05
2020-03-21,31.8,21.1,1.1,65,40628.63,Amuru,2.95,32.05
