time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,24.3,15.7,0.3,75,41060.93,Ibanda,-0.1191,30.4994
2019-01-02,25.5,15.4,0.3,69,41062.25,Ibanda,-0.1191,30.4994
2019-01-03,25.9,16.5,0.1,63,41063.66,Ibanda,-0.1191,30.4994
2019-01-04,26.9,17.2,2.4,69,40352.03,Ibanda,-0.1191,30.4994
2019-01-05,25.7,17.3,1.7,74,39967.67,Ibanda,-0.1191,30.4994
2019-01-06,25.9,17.2,0.3,69,34763.17,Ibanda,-0.1191,30.4994
2019-01-07,26.2,17.3,2.4,66,40963.42,Ibanda,-0.1191,30.4994
2019-01-08,26.1,16.0,0.2,67,41071.75,Ibanda,-0.1191,30.4994
2019-01-09,26.2,17.1,0.0,59,40422.21,Ibanda,-0.1191,30.4994
2019-01-10,26.2,17.2,0.0,59,41075.41,Ibanda,-0.1191,30.4994
2019-01-11,26.9,16.9,0.0,55,40718.25,Ibanda,-0.1191,30.4994
2019-01-12,28.7,15.8,0.0,59,41079.23,Ibanda,-0.1191,30.4994
2019-01-13,28.4,15.8,0.0,55,41081.19,Ibanda,-0.1191,30.4994
2019-01-14,27.8,16.5,0.0,55,39737.41,Ibanda,-0.1191,30.4994
2019-01-15,25.8,17.2,0.7,65,39567.61,Ibanda,-0.1191,30.4994
2019-01-16,23.2,16.4,1.4,82,12219.33,Ibanda,-0.1191,30.4994
2019-01-17,25.7,14.8,1.1,77,40335.49,Ibanda,-0.1191,30.4994
2019-01-18,25.1,17.3,1.0,77,36022.66,Ibanda,-0.1191,30.4994
2019-01-19,26.3,15.6,0.1,70,39722.09,Ibanda,-0.1191,30.4994
2019-01-20,26.0,16.6,0.7,68,39685.4,Ibanda,-0.1191,30.4994
2019-01-21,26.3,17.7,0.5,69,38278.04,Ibanda,-0.1191,30.4994
2019-01-22,27.8,17.1,0.0,63,39389.52,Ibanda,-0.1191,30.4994
2019-01-23,27.4,17.4,0.0,62,39891.26,Ibanda,-0.1191,30.4994
2019-01-24,25.7,16.4,0.2,75,31316.19,Ibanda,-0.1191,30.4994
2019-01-25,27.4,16.9,0.2,75,30608.96,Ibanda,-0.1191,30.4994
2019-01-26,28.1,16.4,2.1,72,32753.25,Ibanda,-0.1191,30.4994
2019-01-27,27.9,16.3,0.0,55,39734.06,Ibanda,-0.1191,30.4994
2019-01-28,28.4,17.2,0.0,52,40645.29,Ibanda,-0.1191,30.4994
2019-01-29,27.8,17.4,0.0,58,40793.91,Ibanda,-0.1191,30.4994
2019-01-30,27.7,16.4,0.0,60,40687.35,Ibanda,-0.1191,30.4994
