time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,27.2,18.0,5.6,79,36756.55,Luuka,0.7652,33.3024
2018-01-02,27.7,17.5,0.3,75,40605.51,Luuka,0.7652,33.3024
2018-01-03,29.4,17.9,0.0,63,39174.2,Luuka,0.7652,33.3024
2018-01-04,28.8,19.2,0.6,66,36532.3,Luuka,0.7652,33.3024
2018-01-05,28.7,17.1,0.0,68,38042.71,Luuka,0.7652,33.3024
2018-01-06,29.5,17.1,0.0,54,40525.42,Luuka,0.7652,33.3024
2018-01-07,29.8,16.5,0.0,47,40263.75,Luuka,0.7652,33.3024
2018-01-08,30.0,17.0,0.0,44,40363.57,Luuka,0.7652,33.3024
2018-01-09,30.4,16.2,0.0,47,40908.43,Luuka,0.7652,33.3024
2018-01-10,29.4,16.1,0.0,60,40911.62,Luuka,0.7652,33.3024
2018-01-11,30.5,19.5,0.0,60,40177.15,Luuka,0.7652,33.3024
2018-01-12,29.3,19.4,0.2,70,40528.86,Luuka,0.7652,33.3024
2018-01-13,27.2,18.7,3.9,80,40921.88,Luuka,0.7652,33.3024
2018-01-14,27.3,19.4,2.1,80,40925.49,Luuka,0.7652,33.3024
2018-01-15,30.6,18.4,1.7,74,40598.34,Luuka,0.7652,33.3024
2018-01-16,28.6,18.5,3.2,73,39807.97,Luuka,0.7652,33.3024
2018-01-17,30.2,17.1,0.0,64,39418.98,Luuka,0.7652,33.3024
2018-01-18,27.9,17.6,0.8,72,40940.72,Luuka,0.7652,33.3024
2018-01-19,29.1,16.5,0.1,69,38647.83,Luuka,0.7652,33.3024
2018-01-20,29.3,19.2,1.2,71,38751.68,Luuka,0.7652,33.3024
2018-01-21,27.6,18.8,1.5,71,40952.73,Luuka,0.7652,33.3024
2018-01-22,29.9,17.7,0.2,71,40956.8,Luuka,0.7652,33.3024
2018-01-23,28.0,18.2,5.2,70,40960.89,Luuka,0.7652,33.3024
2018-01-24,26.0,18.9,3.5,77,40965.09,Luuka,0.7652,33.3024
2018-01-25,25.6,17.9,2.9,82,40838.0,Luuka,0.7652,33.3024
2018-01-26,27.8,17.3,3.0,78,38636.59,Luuka,0.7652,33.3024
2018-01-27,29.9,17.6,0.0,69,40978.49,Luuka,0.7652,33.3024
2018-01-28,28.4,19.5,0.4,74,40983.13,Luuka,0.7652,33.3024
2018-01-29,28.7,18.5,0.1,76,38560.29,Luuka,0.7652,33.3024
2018-01-30,29.7,17.7,0.4,68,40992.6,Luuka,0.7652,33.3024
2018-01-31,31.1,18.2,0.0,60,40202.54,Luuka,0.7652,33.3024
2018-02-01,32.0,18.5,0.0,65,41002.24,Luuka,0.7652,33.3024
2018-02-02,31.7,19.1,0.0,64,41007.12,Luuka,0.7652,33.3024
2018-02-03,33.7,18.4,0.0,50,41012.0,Luuka,0.7652,33.3024
2018-02-04,33.3,17.9,0.0,60,39482.7,Luuka,0.7652,33.3024
2018-02-05,33.3,19.4,0.0,59,41021.8,Luuka,0.7652,33.3024
2018-02-06,31.1,20.0,0.0,57,39911.45,Luuka,0.7652,33.3024
2018-02-07,32.5,19.7,0.1,64,39254.87,Luuka,0.7652,33.3024
2018-02-08,33.1,19.4,0.0,62,39553.39,Luuka,0.7652,33.3024
2018-02-09,30.2,19.8,0.0,68,41041.27,Luuka,0.7652,33.3024
2018-02-10,33.8,20.0,0.0,61,41046.06,Luuka,0.7652,33.3024
2018-02-11,33.7,18.4,0.0,60,41050.82,Luuka,0.7652,33.3024
2018-02-12,29.3,18.9,3.4,70,35306.72,Luuka,0.7652,33.3024
2018-02-13,33.3,19.2,0.7,58,41060.12,Luuka,0.7652,33.3024
2018-02-14,32.9,19.6,0.0,57,36122.96,Luuka,0.7652,33.3024
2018-02-15,32.7,20.6,0.0,51,41069.18,Luuka,0.7652,33.3024
2018-02-16,33.7,19.3,0.0,51,41007.73,Luuka,0.7652,33.3024
2018-02-17,33.5,20.4,0.0,56,41078.28,Luuka,0.7652,33.3024
2018-02-18,31.7,20.7,2.2,50,38793.79,Luuka,0.7652,33.3024
2018-02-19,30.6,20.0,8.3,63,41087.34,Luuka,0.7652,33.3024
2018-02-20,29.4,18.8,2.1,65,38798.99,Luuka,0.7652,33.3024
2018-02-21,29.2,20.9,0.4,67,38800.19,Luuka,0.7652,33.3024
2018-02-22,30.3,19.3,0.4,68,41100.77,Luuka,0.7652,33.3024
2018-02-23,31.1,19.6,2.7,68,39637.43,Luuka,0.7652,33.3024
2018-02-24,28.3,19.9,11.1,74,38558.77,Luuka,0.7652,33.3024
2018-02-25,30.4,19.5,0.5,67,38551.34,Luuka,0.7652,33.3024
2018-02-26,30.9,19.2,1.1,68,41118.09,Luuka,0.7652,33.3024
2018-02-27,29.4,20.3,7.0,73,38386.07,Luuka,0.7652,33.3024
2018-02-28,27.9,18.7,3.9,72,41126.41,Luuka,0.7652,33.3024
2018-03-01,28.3,17.7,6.8,79,26310.84,Luuka,0.7652,33.3024
2018-03-02,24.6,18.4,12.8,89,11831.73,Luuka,0.7652,33.3024
2018-03-03,26.6,18.3,2.7,77,29806.58,Luuka,0.7652,33.3024
2018-03-04,24.4,18.3,7.3,80,28832.93,Luuka,0.7652,33.3024
2018-03-05,26.5,18.0,0.1,71,30990.65,Luuka,0.7652,33.3024
2018-03-06,26.6,19.3,6.5,76,33401.72,Luuka,0.7652,33.3024
2018-03-07,27.4,17.8,3.6,76,41152.62,Luuka,0.7652,33.3024
2018-03-08,28.5,18.5,0.0,78,41155.94,Luuka,0.7652,33.3024
2018-03-09,30.0,18.6,0.2,72,41159.22,Luuka,0.7652,33.3024
2018-03-10,29.3,19.4,0.3,75,39938.69,Luuka,0.7652,33.3024
