time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,25.6,19.0,5.5,81,23590.01,Hoima,1.4356,31.352
2021-01-02,25.2,17.0,0.9,83,34993.45,Hoima,1.4356,31.352
2021-01-03,26.4,18.6,0.8,80,39237.81,Hoima,1.4356,31.352
2021-01-04,27.3,17.3,0.4,77,40600.44,Hoima,1.4356,31.352
2021-01-05,27.9,17.5,0.0,75,40448.2,Hoima,1.4356,31.352
2021-01-06,28.2,17.7,0.1,71,40760.18,Hoima,1.4356,31.352
2021-01-07,29.5,17.5,0.0,67,40763.4,Hoima,1.4356,31.352
2021-01-08,29.0,18.4,0.0,57,40766.95,Hoima,1.4356,31.352
2021-01-09,27.5,18.7,0.0,74,38270.76,Hoima,1.4356,31.352
2021-01-10,27.7,18.2,0.0,72,38948.57,Hoima,1.4356,31.352
2021-01-11,27.1,18.3,0.4,72,37273.04,Hoima,1.4356,31.352
2021-01-12,27.3,19.7,0.0,70,34096.82,Hoima,1.4356,31.352
2021-01-13,28.5,18.0,0.1,66,39749.88,Hoima,1.4356,31.352
2021-01-14,28.5,19.3,0.5,72,34248.64,Hoima,1.4356,31.352
2021-01-15,27.7,19.8,0.0,68,34706.33,Hoima,1.4356,31.352
2021-01-16,27.9,18.8,0.0,69,40310.36,Hoima,1.4356,31.352
2021-01-17,28.8,18.6,0.4,70,39960.99,Hoima,1.4356,31.352
2021-01-18,29.0,18.0,0.1,65,40017.66,Hoima,1.4356,31.352
2021-01-19,28.1,19.7,0.0,60,35134.39,Hoima,1.4356,31.352
2021-01-20,28.9,19.0,0.0,58,40744.18,Hoima,1.4356,31.352
2021-01-21,29.2,16.7,0.0,61,40156.7,Hoima,1.4356,31.352
2021-01-22,28.8,19.9,0.0,48,39563.44,Hoima,1.4356,31.352
2021-01-23,29.5,19.8,0.1,55,39472.46,Hoima,1.4356,31.352
2021-01-24,29.6,20.7,0.0,61,31224.03,Hoima,1.4356,31.352
2021-01-25,29.5,18.5,0.2,66,39500.96,Hoima,1.4356,31.352
2021-01-26,30.0,18.2,0.0,63,40586.15,Hoima,1.4356,31.352
2021-01-27,31.1,18.4,0.0,59,40833.09,Hoima,1.4356,31.352
2021-01-28,30.6,18.3,0.0,56,40873.55,Hoima,1.4356,31.352
2021-01-29,29.2,17.4,0.1,54,40500.97,Hoima,1.4356,31.352
2021-01-30,31.8,19.4,0.0,48,39210.86,Hoima,1.4356,31.352
2021-01-31,29.5,19.1,0.0,61,40053.23,Hoima,1.4356,31.352
2021-02-01,33.5,17.6,0.0,45,40644.35,Hoima,1.4356,31.352
2021-02-02,32.6,18.2,0.0,44,40535.74,Hoima,1.4356,31.352
2021-02-03,30.5,19.0,0.0,58,40310.91,Hoima,1.4356,31.352
2021-02-04,32.2,18.7,0.0,55,40549.44,Hoima,1.4356,31.352
2021-02-05,31.6,21.6,0.0,57,39976.85,Hoima,1.4356,31.352
2021-02-06,29.5,21.0,0.0,46,39867.12,Hoima,1.4356,31.352
2021-02-07,29.8,19.3,0.0,37,40796.65,Hoima,1.4356,31.352
2021-02-08,30.0,19.2,0.0,34,40338.87,Hoima,1.4356,31.352
2021-02-09,31.3,19.3,0.0,40,40342.61,Hoima,1.4356,31.352
2021-02-10,32.1,19.8,0.0,42,40187.29,Hoima,1.4356,31.352
2021-02-11,30.1,21.2,0.1,48,36534.74,Hoima,1.4356,31.352
2021-02-12,31.1,18.8,0.0,64,38147.48,Hoima,1.4356,31.352
2021-02-13,30.7,19.4,0.0,60,35010.38,Hoima,1.4356,31.352
2021-02-14,31.8,20.5,0.1,63,30559.16,Hoima,1.4356,31.352
2021-02-15,31.2,19.9,0.1,63,39901.36,Hoima,1.4356,31.352
2021-02-16,31.2,20.6,1.2,62,31153.12,Hoima,1.4356,31.352
2021-02-17,30.7,20.2,0.5,67,39024.6,Hoima,1.4356,31.352
2021-02-18,26.9,19.0,4.6,74,37268.84,Hoima,1.4356,31.352
2021-02-19,27.7,17.7,0.3,67,39997.98,Hoima,1.4356,31.352
2021-02-20,28.7,18.8,0.0,55,39993.85,Hoima,1.4356,31.352
2021-02-21,29.7,17.9,0.0,46,41034.86,Hoima,1.4356,31.352
2021-02-22,30.2,17.6,0.0,50,37147.65,Hoima,1.4356,31.352
2021-02-23,29.2,18.7,0.0,59,37004.16,Hoima,1.4356,31.352
2021-02-24,29.9,20.4,0.0,48,39286.96,Hoima,1.4356,31.352
2021-02-25,30.4,17.6,0.0,47,35591.2,Hoima,1.4356,31.352
2021-02-26,31.8,18.1,0.0,42,41067.47,Hoima,1.4356,31.352
2021-02-27,31.2,19.7,0.0,40,39706.47,Hoima,1.4356,31.352
2021-02-28,32.5,18.1,0.0,47,41080.29,Hoima,1.4356,31.352
2021-03-01,33.1,21.1,0.0,41,40084.8,Hoima,1.4356,31.352
2021-03-02,32.6,20.3,0.0,56,41092.91,Hoima,1.4356,31.352
2021-03-03,31.9,20.5,0.2,60,38640.73,Hoima,1.4356,31.352
2021-03-04,30.8,21.1,0.2,56,36820.36,Hoima,1.4356,31.352
2021-03-05,30.9,20.6,2.8,66,38657.94,Hoima,1.4356,31.352
2021-03-06,30.1,19.4,2.7,70,37517.34,Hoima,1.4356,31.352
2021-03-07,30.7,19.1,0.2,64,41123.25,Hoima,1.4356,31.352
2021-03-08,29.4,18.8,6.8,67,41129.08,Hoima,1.4356,31.352
2021-03-09,28.6,18.3,4.7,75,40685.94,Hoima,1.4356,31.352
2021-03-10,32.0,18.5,0.3,64,41140.06,Hoima,1.4356,31.352
2021-03-11,32.8,18.0,0.0,59,41145.4,Hoima,1.4356,31.352
2021-03-12,32.8,18.2,0.0,52,41150.7,Hoima,1.4356,31.352
2021-03-13,32.1,19.9,0.0,50,41155.96,Hoima,1.4356,31.352
2021-03-14,33.0,19.3,0.1,50,41161.16,Hoima,1.4356,31.352
2021-03-15,32.6,19.6,0.4,53,39864.4,Hoima,1.4356,31.352
2021-03-16,29.6,19.8,0.7,64,40186.57,Hoima,1.4356,31.352
2021-03-17,26.7,19.3,10.3,82,37726.41,Hoima,1.4356,31.352
2021-03-18,26.0,18.6,9.9,81,35456.62,Hoima,1.4356,31.352
2021-03-19,27.8,19.2,5.3,78,41186.33,Hoima,1.4356,31.352
2021-03-20,27.4,18.1,10.2,80,34681.95,Hoima,1.4356,31.352
2021-03-21,29.1,18.4,2.5,79,34081.13,Hoima,1.4356,31.352
2021-03-22,28.0,18.5,2.2,82,34271.01,Hoima,1.4356,31.352
2021-03-23,29.0,18.9,0.6,73,39157.29,Hoima,1.4356,31.352
2021-03-24,30.5,16.7,0.0,68,41209.68,Hoima,1.4356,31.352
2021-03-25,30.6,17.7,0.0,61,41214.11,Hoima,1.4356,31.352
2021-03-26,28.4,19.3,0.8,76,34213.22,Hoima,1.4356,31.352
2021-03-27,27.3,18.2,1.9,74,35129.36,Hoima,1.4356,31.352
2021-03-28,29.1,18.1,0.5,71,40951.52,Hoima,1.4356,31.352
2021-03-29,29.2,18.8,0.4,68,37316.55,Hoima,1.4356,31.352
2021-03-30,24.6,18.4,7.7,81,37566.86,Hoima,1.4356,31.352
2021-03-31,26.5,18.4,4.2,84,37954.13,Hoima,1.4356,31.352
2021-04-01,27.7,17.5,2.7,81,39572.74,Hoima,1.4356,31.352
2021-04-02,26.7,18.6,3.3,83,40301.18,Hoima,1.4356,31.352
2021-04-03,29.3,17.9,1.8,79,41248.54,Hoima,1.4356,31.352
2021-04-04,29.2,17.3,2.5,83,35159.97,Hoima,1.4356,31.352
2021-04-05,28.3,18.1,6.4,81,40872.6,Hoima,1.4356,31.352
2021-04-06,27.4,18.9,4.3,83,31089.76,Hoima,1.4356,31.352
2021-04-07,28.5,18.3,2.8,79,41261.52,Hoima,1.4356,31.352
2021-04-08,28.1,19.1,2.1,81,33471.61,Hoima,1.4356,31.352
2021-04-09,28.2,18.4,0.4,78,38944.61,Hoima,1.4356,31.352
2021-04-10,28.7,18.5,1.3,77,41215.84,Hoima,1.4356,31.352
2021-04-11,25.8,19.3,8.7,84,34367.05,Hoima,1.4356,31.352
2021-04-12,27.5,17.8,3.5,80,39405.12,Hoima,1.4356,31.352
2021-04-13,24.8,18.6,11.4,87,17113.15,Hoima,1.4356,31.352
2021-04-14,27.6,16.6,0.2,75,41281.34,Hoima,1.4356,31.352
2021-04-15,27.5,17.1,0.3,75,40421.55,Hoima,1.4356,31.352
2021-04-16,28.8,18.3,0.3,75,39690.46,Hoima,1.4356,31.352
2021-04-17,28.6,18.7,1.7,73,40156.27,Hoima,1.4356,31.352
2021-04-18,28.4,18.7,2.3,78,40286.63,Hoima,1.4356,31.352
2021-04-19,27.7,18.4,1.7,81,41292.88,Hoima,1.4356,31.352
2021-04-20,26.2,18.8,3.9,85,35067.6,Hoima,1.4356,31.352
2021-04-21,26.4,18.6,7.4,82,35853.94,Hoima,1.4356,31.352
2021-04-22,26.0,18.7,3.1,80,34937.23,Hoima,1.4356,31.352
2021-04-23,27.5,18.0,3.0,77,37700.24,Hoima,1.4356,31.352
2021-04-24,27.5,18.5,5.3,78,36507.65,Hoima,1.4356,31.352
2021-04-25,24.6,18.8,30.8,93,8027.49,Hoima,1.4356,31.352
2021-04-26,27.0,16.5,0.4,82,41186.82,Hoima,1.4356,31.352
2021-04-27,26.7,18.1,0.7,80,40068.11,Hoima,1.4356,31.352
2021-04-28,26.6,18.4,1.2,79,40210.57,Hoima,1.4356,31.352
2021-04-29,27.4,18.0,0.3,81,40492.78,Hoima,1.4356,31.352
2021-04-30,26.2,19.3,9.6,82,35983.8,Hoima,1.4356,31.352
2021-05-01,27.4,15.9,2.4,81,39440.84,Hoima,1.4356,31.352
2021-05-02,27.6,17.2,0.9,78,41123.13,Hoima,1.4356,31.352
2021-05-03,27.2,17.4,4.0,83,34730.66,Hoima,1.4356,31.352
2021-05-04,27.5,16.9,3.4,80,41315.19,Hoima,1.4356,31.352
2021-05-05,27.3,19.0,8.8,83,36262.09,Hoima,1.4356,31.352
2021-05-06,25.7,18.2,8.0,87,33508.95,Hoima,1.4356,31.352
