time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,27.1,19.7,2.1,73,27323.25,Gulu,2.7746,32.298
2021-01-02,27.7,18.1,0.1,70,33502.61,Gulu,2.7746,32.298
2021-01-03,28.8,17.1,0.2,66,39675.0,Gulu,2.7746,32.298
2021-01-04,29.4,18.2,0.0,57,39411.77,Gulu,2.7746,32.298
2021-01-05,31.3,17.2,0.0,48,40109.88,Gulu,2.7746,32.298
2021-01-06,31.3,18.8,0.0,44,40333.14,Gulu,2.7746,32.298
2021-01-07,31.9,17.7,0.0,43,40496.92,Gulu,2.7746,32.298
2021-01-08,32.1,20.1,0.0,38,39807.65,Gulu,2.7746,32.298
2021-01-09,30.5,18.7,0.0,53,39788.32,Gulu,2.7746,32.298
2021-01-10,29.4,18.5,0.0,63,40017.74,Gulu,2.7746,32.298
2021-01-11,28.9,18.3,0.1,64,40000.07,Gulu,2.7746,32.298
2021-01-12,30.9,21.3,0.0,46,31027.24,Gulu,2.7746,32.298
2021-01-13,32.2,19.6,0.0,50,38301.96,Gulu,2.7746,32.298
2021-01-14,31.7,20.4,0.0,44,39567.28,Gulu,2.7746,32.298
2021-01-15,31.2,20.7,0.0,49,30615.09,Gulu,2.7746,32.298
2021-01-16,29.3,21.3,0.0,54,38449.06,Gulu,2.7746,32.298
2021-01-17,29.9,19.3,1.0,58,40564.59,Gulu,2.7746,32.298
2021-01-18,31.4,18.0,0.0,51,40012.57,Gulu,2.7746,32.298
2021-01-19,29.8,19.3,0.5,51,37545.05,Gulu,2.7746,32.298
2021-01-20,32.2,16.9,0.0,44,40589.43,Gulu,2.7746,32.298
2021-01-21,30.8,17.6,0.0,47,34101.69,Gulu,2.7746,32.298
2021-01-22,29.5,19.7,0.5,43,39182.12,Gulu,2.7746,32.298
2021-01-23,29.4,20.5,0.0,51,38944.43,Gulu,2.7746,32.298
2021-01-24,31.3,19.3,0.0,51,40197.26,Gulu,2.7746,32.298
2021-01-25,31.8,20.0,0.0,43,39763.72,Gulu,2.7746,32.298
2021-01-26,32.2,19.2,0.1,42,38453.07,Gulu,2.7746,32.298
2021-01-27,32.4,18.5,0.0,43,38972.47,Gulu,2.7746,32.298
2021-01-28,32.9,19.5,0.0,35,40661.3,Gulu,2.7746,32.298
2021-01-29,32.1,18.5,0.0,38,40288.07,Gulu,2.7746,32.298
2021-01-30,33.0,21.0,0.0,37,38410.11,Gulu,2.7746,32.298
2021-01-31,33.4,19.1,0.0,46,40690.56,Gulu,2.7746,32.298
2021-02-01,33.9,19.4,0.0,30,39614.83,Gulu,2.7746,32.298
2021-02-02,34.1,20.1,0.0,27,39057.51,Gulu,2.7746,32.298
2021-02-03,33.4,20.0,0.0,38,40534.75,Gulu,2.7746,32.298
2021-02-04,34.3,19.7,0.0,39,40731.8,Gulu,2.7746,32.298
2021-02-05,32.1,20.3,0.4,52,38844.76,Gulu,2.7746,32.298
2021-02-06,31.5,21.0,0.0,29,40740.84,Gulu,2.7746,32.298
2021-02-07,31.1,19.0,0.0,22,40763.83,Gulu,2.7746,32.298
2021-02-08,31.9,18.8,0.0,26,40774.64,Gulu,2.7746,32.298
2021-02-09,32.6,19.8,0.0,37,39915.39,Gulu,2.7746,32.298
2021-02-10,32.8,21.6,0.0,36,40534.67,Gulu,2.7746,32.298
2021-02-11,32.1,23.0,0.0,41,35493.76,Gulu,2.7746,32.298
2021-02-12,32.1,19.8,0.0,55,40818.12,Gulu,2.7746,32.298
2021-02-13,33.4,20.4,0.0,48,39952.62,Gulu,2.7746,32.298
2021-02-14,32.4,20.6,0.0,53,37083.12,Gulu,2.7746,32.298
2021-02-15,33.9,20.6,0.0,49,40850.63,Gulu,2.7746,32.298
2021-02-16,33.7,22.9,0.0,43,39075.87,Gulu,2.7746,32.298
2021-02-17,31.9,20.7,0.0,54,38114.46,Gulu,2.7746,32.298
2021-02-18,32.7,21.0,0.1,50,39751.46,Gulu,2.7746,32.298
2021-02-19,30.3,19.0,0.0,37,39818.18,Gulu,2.7746,32.298
2021-02-20,31.6,19.1,0.0,26,40903.97,Gulu,2.7746,32.298
2021-02-21,32.1,19.7,0.0,27,40914.74,Gulu,2.7746,32.298
2021-02-22,32.6,19.3,0.0,33,34488.2,Gulu,2.7746,32.298
2021-02-23,33.1,20.8,0.0,39,36440.91,Gulu,2.7746,32.298
2021-02-24,31.5,21.1,0.0,36,39349.24,Gulu,2.7746,32.298
2021-02-25,32.9,19.5,0.0,34,38911.59,Gulu,2.7746,32.298
2021-02-26,33.2,20.0,0.0,28,38269.02,Gulu,2.7746,32.298
2021-02-27,33.0,20.9,0.0,28,33475.63,Gulu,2.7746,32.298
2021-02-28,33.5,22.3,0.0,29,34942.55,Gulu,2.7746,32.298
2021-03-01,34.3,21.7,0.0,32,41001.12,Gulu,2.7746,32.298
2021-03-02,35.2,22.9,0.0,31,38076.7,Gulu,2.7746,32.298
2021-03-03,35.4,23.5,0.0,30,40619.49,Gulu,2.7746,32.298
2021-03-04,32.6,22.7,0.0,43,36447.97,Gulu,2.7746,32.298
2021-03-05,33.9,21.5,1.7,51,39970.57,Gulu,2.7746,32.298
