time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,25.0,19.4,1.1,76,40989.19,Buvuma,0.244,33.2364
2023-01-02,26.0,20.3,0.0,66,40990.8,Buvuma,0.244,33.2364
2023-01-03,24.8,19.9,0.0,67,38910.72,Buvuma,0.244,33.2364
2023-01-04,25.8,21.2,0.1,64,40994.36,Buvuma,0.244,33.2364
2023-01-05,25.8,20.6,0.0,64,40996.28,Buvuma,0.244,33.2364
2023-01-06,25.7,20.4,0.0,67,40998.29,Buvuma,0.244,33.2364
2023-01-07,26.3,21.0,0.0,64,41000.39,Buvuma,0.244,33.2364
2023-01-08,25.0,19.0,0.9,74,41002.57,Buvuma,0.244,33.2364
2023-01-09,25.5,20.1,0.7,77,41004.82,Buvuma,0.244,33.2364
2023-01-10,23.1,19.7,11.9,80,31793.84,Buvuma,0.244,33.2364
2023-01-11,23.7,19.9,3.7,79,38247.78,Buvuma,0.244,33.2364
2023-01-12,23.4,19.7,10.5,82,38203.2,Buvuma,0.244,33.2364
2023-01-13,23.4,19.3,8.6,80,41014.48,Buvuma,0.244,33.2364
2023-01-14,24.0,19.4,3.5,80,40216.69,Buvuma,0.244,33.2364
2023-01-15,25.3,20.3,1.3,78,41019.6,Buvuma,0.244,33.2364
2023-01-16,24.2,18.9,3.7,80,41022.21,Buvuma,0.244,33.2364
2023-01-17,25.7,21.8,0.2,68,41024.86,Buvuma,0.244,33.2364
2023-01-18,25.5,22.2,2.3,73,41027.66,Buvuma,0.244,33.2364
2023-01-19,25.6,22.0,0.6,74,41030.68,Buvuma,0.244,33.2364
2023-01-20,26.3,20.9,0.0,76,39670.64,Buvuma,0.244,33.2364
2023-01-21,26.6,20.9,0.0,70,41036.99,Buvuma,0.244,33.2364
2023-01-22,25.0,20.1,4.1,79,40026.15,Buvuma,0.244,33.2364
2023-01-23,25.3,21.7,0.6,75,37656.62,Buvuma,0.244,33.2364
2023-01-24,24.4,20.8,0.8,78,40915.55,Buvuma,0.244,33.2364
2023-01-25,25.8,19.7,0.2,74,41050.36,Buvuma,0.244,33.2364
2023-01-26,25.7,21.0,0.0,74,41053.81,Buvuma,0.244,33.2364
2023-01-27,25.9,22.0,0.4,73,41057.29,Buvuma,0.244,33.2364
2023-01-28,26.7,20.5,0.0,67,41060.79,Buvuma,0.244,33.2364
2023-01-29,26.0,20.5,0.0,67,41064.3,Buvuma,0.244,33.2364
2023-01-30,25.5,21.8,0.0,75,41067.82,Buvuma,0.244,33.2364
2023-01-31,26.2,19.5,0.9,76,41071.32,Buvuma,0.244,33.2364
