time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.3,17.1,0.0,49,40167.64,Amudat,1.95,34.95
2020-01-02,29.6,19.5,1.4,50,40049.93,Amudat,1.95,34.95
2020-01-03,29.8,18.9,0.4,53,39929.53,Amudat,1.95,34.95
2020-01-04,30.6,18.8,0.0,51,40102.66,Amudat,1.95,34.95
2020-01-05,30.7,18.7,0.0,50,39981.04,Amudat,1.95,34.95
2020-01-06,28.9,19.5,0.8,53,39958.27,Amudat,1.95,34.95
2020-01-07,30.6,17.7,0.1,54,40140.2,Amudat,1.95,34.95
2020-01-08,29.7,19.3,0.6,56,39603.46,Amudat,1.95,34.95
2020-01-09,30.3,17.4,0.0,49,40622.5,Amudat,1.95,34.95
2020-01-10,30.2,16.7,0.0,47,40397.45,Amudat,1.95,34.95
2020-01-11,31.2,18.3,0.1,51,40381.56,Amudat,1.95,34.95
2020-01-12,29.8,19.2,0.3,55,37842.5,Amudat,1.95,34.95
2020-01-13,28.7,19.2,0.0,48,32080.15,Amudat,1.95,34.95
2020-01-14,30.5,17.1,0.0,51,40663.89,Amudat,1.95,34.95
2020-01-15,30.9,17.6,0.0,56,40542.66,Amudat,1.95,34.95
2020-01-16,31.5,17.6,0.0,53,38966.52,Amudat,1.95,34.95
2020-01-17,33.2,18.2,0.0,43,39072.3,Amudat,1.95,34.95
2020-01-18,32.7,18.8,0.0,36,40618.91,Amudat,1.95,34.95
2020-01-19,33.9,20.1,0.0,34,40726.53,Amudat,1.95,34.95
2020-01-20,31.4,18.7,0.0,37,40733.15,Amudat,1.95,34.95
2020-01-21,31.4,18.3,0.0,40,40739.95,Amudat,1.95,34.95
2020-01-22,31.7,18.9,0.0,42,40462.96,Amudat,1.95,34.95
2020-01-23,31.1,19.7,0.0,37,32794.89,Amudat,1.95,34.95
2020-01-24,30.2,19.6,0.3,46,38939.83,Amudat,1.95,34.95
2020-01-25,30.4,20.0,0.0,54,38681.8,Amudat,1.95,34.95
2020-01-26,29.4,20.6,1.3,63,34883.71,Amudat,1.95,34.95
2020-01-27,27.9,19.0,3.7,70,39831.33,Amudat,1.95,34.95
2020-01-28,26.9,19.7,4.6,73,27469.4,Amudat,1.95,34.95
2020-01-29,27.4,18.7,29.6,79,24411.47,Amudat,1.95,34.95
2020-01-30,29.3,17.5,0.5,72,38041.4,Amudat,1.95,34.95
2020-01-31,26.1,18.5,12.3,80,34226.0,Amudat,1.95,34.95
2020-02-01,26.3,17.0,2.9,79,39789.79,Amudat,1.95,34.95
2020-02-02,28.2,18.0,0.2,73,36523.06,Amudat,1.95,34.95
2020-02-03,27.2,17.5,7.8,73,40376.08,Amudat,1.95,34.95
2020-02-04,28.1,17.0,1.0,73,40844.54,Amudat,1.95,34.95
2020-02-05,28.3,17.0,0.0,66,40852.47,Amudat,1.95,34.95
2020-02-06,28.8,17.5,0.1,65,40860.52,Amudat,1.95,34.95
2020-02-07,30.4,17.2,0.0,56,40868.66,Amudat,1.95,34.95
2020-02-08,31.1,18.0,0.0,50,40876.88,Amudat,1.95,34.95
2020-02-09,30.8,16.3,0.0,49,40885.16,Amudat,1.95,34.95
2020-02-10,31.7,16.5,0.0,42,40893.5,Amudat,1.95,34.95
2020-02-11,29.7,16.7,0.0,47,40901.88,Amudat,1.95,34.95
2020-02-12,30.2,18.1,0.0,48,40910.29,Amudat,1.95,34.95
2020-02-13,28.7,18.9,1.8,61,40622.04,Amudat,1.95,34.95
2020-02-14,29.9,18.4,0.1,63,40927.15,Amudat,1.95,34.95
2020-02-15,29.5,19.9,0.0,50,40935.58,Amudat,1.95,34.95
2020-02-16,30.4,19.7,0.0,50,40636.64,Amudat,1.95,34.95
2020-02-17,32.5,18.9,0.0,48,40041.51,Amudat,1.95,34.95
2020-02-18,31.7,18.8,0.0,50,40960.76,Amudat,1.95,34.95
2020-02-19,31.9,18.3,0.0,51,40969.08,Amudat,1.95,34.95
2020-02-20,31.5,19.0,0.1,47,40977.36,Amudat,1.95,34.95
2020-02-21,31.9,20.5,0.0,43,40985.57,Amudat,1.95,34.95
2020-02-22,31.1,20.4,0.1,47,40993.71,Amudat,1.95,34.95
2020-02-23,33.1,21.4,0.2,43,40688.07,Amudat,1.95,34.95
2020-02-24,33.0,20.7,0.0,34,41009.54,Amudat,1.95,34.95
2020-02-25,34.1,19.3,0.0,39,38415.61,Amudat,1.95,34.95
2020-02-26,32.3,21.3,0.8,46,40123.54,Amudat,1.95,34.95
2020-02-27,31.4,20.9,0.6,50,38998.45,Amudat,1.95,34.95
2020-02-28,33.4,19.0,0.1,46,41041.06,Amudat,1.95,34.95
2020-02-29,34.3,19.3,0.2,44,41048.92,Amudat,1.95,34.95
2020-03-01,32.2,20.9,0.7,49,40414.36,Amudat,1.95,34.95
2020-03-02,29.4,19.9,1.1,59,39507.71,Amudat,1.95,34.95
2020-03-03,29.8,18.9,0.0,61,39713.48,Amudat,1.95,34.95
2020-03-04,29.6,19.1,0.3,69,35268.74,Amudat,1.95,34.95
2020-03-05,30.6,18.5,0.0,62,41087.75,Amudat,1.95,34.95
2020-03-06,32.4,17.2,0.0,53,41095.37,Amudat,1.95,34.95
2020-03-07,33.4,19.1,0.0,52,40276.91,Amudat,1.95,34.95
2020-03-08,31.7,19.8,1.1,58,40294.41,Amudat,1.95,34.95
2020-03-09,30.9,19.6,1.2,71,33379.46,Amudat,1.95,34.95
2020-03-10,30.0,19.9,4.3,71,36551.08,Amudat,1.95,34.95
2020-03-11,31.9,19.6,4.3,69,40919.82,Amudat,1.95,34.95
2020-03-12,31.4,19.2,4.4,64,41139.51,Amudat,1.95,34.95
2020-03-13,32.1,19.6,0.3,54,41146.55,Amudat,1.95,34.95
2020-03-14,31.3,18.5,0.5,63,40627.39,Amudat,1.95,34.95
2020-03-15,33.4,20.3,0.1,55,40531.6,Amudat,1.95,34.95
2020-03-16,32.0,19.1,13.7,73,40099.52,Amudat,1.95,34.95
2020-03-17,30.3,18.5,0.8,70,41016.41,Amudat,1.95,34.95
2020-03-18,30.4,19.6,8.4,70,40586.79,Amudat,1.95,34.95
2020-03-19,29.3,18.7,1.0,73,40605.88,Amudat,1.95,34.95
2020-03-20,29.3,17.7,0.8,70,40182.21,Amudat,1.95,34.95
2020-03-21,30.5,19.5,0.0,65,41085.74,Amudat,1.95,34.95
2020-03-22,31.2,18.8,0.3,58,40774.04,Amudat,1.95,34.95
2020-03-23,30.9,18.5,0.2,58,40683.89,Amudat,1.95,34.95
2020-03-24,31.6,19.3,2.3,60,39506.68,Amudat,1.95,34.95
2020-03-25,30.4,18.5,27.3,76,35845.59,Amudat,1.95,34.95
2020-03-26,28.6,18.2,3.7,74,33817.62,Amudat,1.95,34.95
2020-03-27,28.4,20.0,8.4,73,30894.02,Amudat,1.95,34.95
2020-03-28,26.6,18.9,7.1,82,23246.44,Amudat,1.95,34.95
2020-03-29,28.7,16.7,0.2,75,35311.67,Amudat,1.95,34.95
2020-03-30,30.1,17.3,0.0,69,40924.12,Amudat,1.95,34.95
2020-03-31,29.8,18.0,0.2,64,40731.11,Amudat,1.95,34.95
2020-04-01,31.7,18.1,0.1,58,40644.45,Amudat,1.95,34.95
2020-04-02,31.9,17.0,0.0,57,40859.82,Amudat,1.95,34.95
2020-04-03,31.7,17.6,0.0,54,40337.96,Amudat,1.95,34.95
2020-04-04,32.0,18.3,0.0,52,40544.94,Amudat,1.95,34.95
2020-04-05,30.8,19.2,0.0,51,40853.02,Amudat,1.95,34.95
2020-04-06,32.5,18.0,0.0,50,40440.53,Amudat,1.95,34.95
2020-04-07,33.0,19.0,0.0,46,41154.24,Amudat,1.95,34.95
2020-04-08,33.7,18.7,0.0,41,40947.16,Amudat,1.95,34.95
2020-04-09,33.2,19.8,0.0,45,40741.94,Amudat,1.95,34.95
2020-04-10,33.6,21.1,0.0,46,40739.82,Amudat,1.95,34.95
2020-04-11,34.5,19.8,0.0,42,40837.75,Amudat,1.95,34.95
2020-04-12,32.4,20.2,0.8,53,40137.73,Amudat,1.95,34.95
2020-04-13,30.3,20.8,1.6,64,30850.12,Amudat,1.95,34.95
2020-04-14,28.0,19.6,5.4,76,35941.98,Amudat,1.95,34.95
2020-04-15,30.4,18.9,2.8,76,38757.18,Amudat,1.95,34.95
2020-04-16,31.1,19.2,1.0,69,40433.34,Amudat,1.95,34.95
2020-04-17,29.8,19.7,17.7,73,38208.65,Amudat,1.95,34.95
2020-04-18,27.0,19.6,10.5,80,33516.63,Amudat,1.95,34.95
2020-04-19,26.1,19.1,7.5,83,18048.77,Amudat,1.95,34.95
2020-04-20,25.8,19.0,14.4,84,18832.7,Amudat,1.95,34.95
2020-04-21,25.7,18.2,3.9,82,34277.68,Amudat,1.95,34.95
