time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,32.0,20.3,0.1,55,39258.25,Moyo,3.66,31.73
2022-01-02,32.6,21.0,0.5,50,36604.45,Moyo,3.66,31.73
2022-01-03,31.8,21.2,0.0,27,40170.81,Moyo,3.66,31.73
2022-01-04,30.6,20.4,0.0,29,38712.69,Moyo,3.66,31.73
2022-01-05,30.8,19.4,0.0,30,38484.33,Moyo,3.66,31.73
2022-01-06,33.3,20.7,0.0,32,38344.27,Moyo,3.66,31.73
2022-01-07,33.4,22.1,0.0,36,38587.38,Moyo,3.66,31.73
2022-01-08,34.2,21.8,0.0,33,34067.23,Moyo,3.66,31.73
2022-01-09,34.2,20.8,0.0,36,40326.02,Moyo,3.66,31.73
2022-01-10,35.3,22.6,0.0,32,34890.53,Moyo,3.66,31.73
2022-01-11,35.1,22.9,0.0,33,35966.9,Moyo,3.66,31.73
2022-01-12,35.7,22.1,0.0,34,37155.45,Moyo,3.66,31.73
2022-01-13,35.4,22.3,0.0,31,38183.05,Moyo,3.66,31.73
2022-01-14,33.4,20.9,0.3,47,37205.79,Moyo,3.66,31.73
2022-01-15,31.1,20.6,0.0,57,33040.0,Moyo,3.66,31.73
2022-01-16,28.7,21.0,1.1,62,38748.81,Moyo,3.66,31.73
2022-01-17,24.7,19.3,15.1,80,10413.18,Moyo,3.66,31.73
2022-01-18,25.7,18.3,7.0,79,29873.28,Moyo,3.66,31.73
2022-01-19,28.8,18.6,0.0,65,37790.57,Moyo,3.66,31.73
2022-01-20,28.8,20.5,0.0,40,36315.49,Moyo,3.66,31.73
2022-01-21,29.3,18.6,0.0,33,37009.54,Moyo,3.66,31.73
2022-01-22,30.7,20.2,0.0,34,37158.59,Moyo,3.66,31.73
2022-01-23,33.0,20.8,0.0,37,40125.65,Moyo,3.66,31.73
2022-01-24,32.6,20.4,0.0,39,38595.4,Moyo,3.66,31.73
2022-01-25,33.6,21.8,0.0,30,39578.19,Moyo,3.66,31.73
2022-01-26,32.9,20.9,0.0,35,25164.29,Moyo,3.66,31.73
2022-01-27,33.0,21.2,0.0,33,32029.13,Moyo,3.66,31.73
2022-01-28,31.7,19.7,0.0,32,40201.62,Moyo,3.66,31.73
2022-01-29,30.9,19.0,0.0,33,40215.43,Moyo,3.66,31.73
2022-01-30,31.4,19.8,0.0,32,40228.77,Moyo,3.66,31.73
2022-01-31,31.3,22.3,0.0,30,38666.52,Moyo,3.66,31.73
2022-02-01,32.0,19.6,0.0,40,33777.44,Moyo,3.66,31.73
2022-02-02,31.3,21.3,0.0,27,39257.03,Moyo,3.66,31.73
2022-02-03,33.0,21.1,0.0,30,37203.42,Moyo,3.66,31.73
2022-02-04,33.7,22.1,0.0,35,37365.17,Moyo,3.66,31.73
2022-02-05,31.7,22.3,0.0,27,38733.22,Moyo,3.66,31.73
2022-02-06,30.4,18.5,0.0,24,39397.35,Moyo,3.66,31.73
2022-02-07,31.2,20.0,0.0,29,39975.82,Moyo,3.66,31.73
2022-02-08,31.7,19.8,0.0,28,39870.54,Moyo,3.66,31.73
2022-02-09,33.6,22.9,0.0,28,28800.0,Moyo,3.66,31.73
2022-02-10,35.1,22.9,0.0,30,39366.34,Moyo,3.66,31.73
2022-02-11,34.7,21.4,0.0,31,40234.48,Moyo,3.66,31.73
2022-02-12,34.0,24.1,0.0,26,39897.97,Moyo,3.66,31.73
2022-02-13,33.9,21.5,0.0,30,39788.52,Moyo,3.66,31.73
2022-02-14,33.9,21.4,0.0,33,39448.77,Moyo,3.66,31.73
2022-02-15,33.9,20.1,0.0,24,40369.3,Moyo,3.66,31.73
2022-02-16,34.2,20.7,0.0,23,40257.71,Moyo,3.66,31.73
2022-02-17,34.2,21.3,0.0,28,40606.01,Moyo,3.66,31.73
2022-02-18,35.9,20.4,0.0,29,40076.95,Moyo,3.66,31.73
2022-02-19,34.6,21.9,0.0,35,39220.35,Moyo,3.66,31.73
2022-02-20,33.1,22.6,0.0,15,40263.69,Moyo,3.66,31.73
2022-02-21,32.1,19.5,0.0,18,35045.75,Moyo,3.66,31.73
2022-02-22,33.1,21.1,0.0,17,39912.22,Moyo,3.66,31.73
2022-02-23,35.0,21.3,0.0,21,40261.74,Moyo,3.66,31.73
2022-02-24,36.5,22.2,0.0,23,39906.93,Moyo,3.66,31.73
2022-02-25,33.4,21.9,0.0,36,38960.32,Moyo,3.66,31.73
2022-02-26,33.6,20.3,3.3,52,30962.69,Moyo,3.66,31.73
2022-02-27,34.7,21.6,0.0,39,39352.54,Moyo,3.66,31.73
2022-02-28,34.3,25.2,1.1,40,38686.54,Moyo,3.66,31.73
2022-03-01,33.6,23.4,0.4,45,34077.94,Moyo,3.66,31.73
2022-03-02,34.8,22.9,0.0,44,39332.45,Moyo,3.66,31.73
2022-03-03,33.7,19.5,0.1,51,37238.66,Moyo,3.66,31.73
2022-03-04,34.0,21.8,0.0,43,40979.34,Moyo,3.66,31.73
2022-03-05,36.1,22.3,0.0,33,40992.39,Moyo,3.66,31.73
2022-03-06,37.8,24.3,0.0,25,39056.82,Moyo,3.66,31.73
2022-03-07,34.6,23.3,0.0,31,41018.57,Moyo,3.66,31.73
