time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,34.4,18.0,0.0,52,40490.86,Bulambuli,1.375,34.1667
2019-01-02,34.0,18.4,0.0,52,40045.94,Bulambuli,1.375,34.1667
2019-01-03,35.7,19.5,0.0,44,39592.28,Bulambuli,1.375,34.1667
2019-01-04,33.6,20.7,0.0,42,39890.23,Bulambuli,1.375,34.1667
2019-01-05,34.5,18.6,0.0,45,39536.66,Bulambuli,1.375,34.1667
2019-01-06,34.4,19.0,0.2,49,39701.5,Bulambuli,1.375,34.1667
2019-01-07,35.8,17.5,0.0,39,37540.77,Bulambuli,1.375,34.1667
2019-01-08,30.8,18.8,0.1,52,33758.02,Bulambuli,1.375,34.1667
2019-01-09,35.3,19.1,0.0,41,40784.21,Bulambuli,1.375,34.1667
2019-01-10,35.6,20.1,0.0,33,37362.64,Bulambuli,1.375,34.1667
2019-01-11,35.4,19.3,0.0,36,40132.4,Bulambuli,1.375,34.1667
2019-01-12,34.8,17.4,0.0,28,40796.52,Bulambuli,1.375,34.1667
2019-01-13,35.4,19.3,0.0,27,40800.88,Bulambuli,1.375,34.1667
2019-01-14,32.9,18.7,0.0,38,39534.14,Bulambuli,1.375,34.1667
2019-01-15,34.7,19.8,0.0,53,40809.91,Bulambuli,1.375,34.1667
2019-01-16,29.7,19.8,14.1,71,39253.26,Bulambuli,1.375,34.1667
2019-01-17,33.5,18.9,0.3,58,39948.7,Bulambuli,1.375,34.1667
2019-01-18,30.3,19.6,0.4,67,40532.16,Bulambuli,1.375,34.1667
2019-01-19,31.1,19.4,0.1,62,40518.97,Bulambuli,1.375,34.1667
2019-01-20,33.0,18.8,0.0,58,39900.62,Bulambuli,1.375,34.1667
2019-01-21,28.7,20.5,4.5,64,40250.75,Bulambuli,1.375,34.1667
2019-01-22,34.1,16.8,0.0,55,40482.14,Bulambuli,1.375,34.1667
2019-01-23,33.7,18.8,0.0,53,39000.34,Bulambuli,1.375,34.1667
2019-01-24,33.8,19.2,0.0,50,38819.27,Bulambuli,1.375,34.1667
2019-01-25,33.5,18.6,0.0,53,40863.25,Bulambuli,1.375,34.1667
2019-01-26,36.8,18.1,0.0,51,40869.34,Bulambuli,1.375,34.1667
2019-01-27,36.9,18.3,0.0,45,40875.55,Bulambuli,1.375,34.1667
