time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,32.6,20.3,0.0,56,40732.04,Serere,1.5,33.5667
2017-01-02,32.9,21.5,0.0,54,38034.92,Serere,1.5,33.5667
2017-01-03,34.1,19.6,0.0,55,40536.4,Serere,1.5,33.5667
2017-01-04,34.8,19.0,0.0,44,40740.19,Serere,1.5,33.5667
2017-01-05,34.6,19.1,0.0,25,40743.23,Serere,1.5,33.5667
2017-01-06,34.3,20.4,0.0,24,40746.43,Serere,1.5,33.5667
2017-01-07,34.2,20.5,0.0,28,34847.71,Serere,1.5,33.5667
2017-01-08,35.0,19.8,0.0,19,40753.25,Serere,1.5,33.5667
2017-01-09,34.8,18.2,0.0,29,40757.07,Serere,1.5,33.5667
2017-01-10,33.9,18.7,0.0,38,40761.31,Serere,1.5,33.5667
2017-01-11,34.6,19.0,0.0,24,40765.76,Serere,1.5,33.5667
2017-01-12,34.3,19.8,0.0,20,40770.41,Serere,1.5,33.5667
2017-01-13,34.3,19.3,0.0,24,38547.91,Serere,1.5,33.5667
2017-01-14,33.8,18.2,0.0,33,40780.27,Serere,1.5,33.5667
2017-01-15,35.5,18.1,0.0,35,40785.45,Serere,1.5,33.5667
2017-01-16,35.4,18.4,0.0,31,40790.78,Serere,1.5,33.5667
2017-01-17,34.1,20.1,0.0,20,40796.25,Serere,1.5,33.5667
2017-01-18,35.0,19.8,0.0,23,40801.85,Serere,1.5,33.5667
2017-01-19,35.9,22.6,0.0,22,37497.38,Serere,1.5,33.5667
2017-01-20,35.9,21.8,0.0,28,40813.39,Serere,1.5,33.5667
2017-01-21,35.1,19.9,0.0,42,40819.32,Serere,1.5,33.5667
2017-01-22,35.3,20.6,0.0,36,40825.32,Serere,1.5,33.5667
2017-01-23,35.5,21.6,0.0,26,40831.39,Serere,1.5,33.5667
2017-01-24,36.1,21.1,0.0,23,40837.53,Serere,1.5,33.5667
2017-01-25,36.2,20.9,0.0,23,40843.73,Serere,1.5,33.5667
2017-01-26,35.0,19.0,0.0,40,40849.96,Serere,1.5,33.5667
2017-01-27,32.6,19.5,0.0,53,40856.23,Serere,1.5,33.5667
2017-01-28,34.1,19.8,0.0,56,40862.52,Serere,1.5,33.5667
2017-01-29,29.5,20.8,8.6,70,39498.98,Serere,1.5,33.5667
2017-01-30,32.0,19.7,0.2,62,40875.38,Serere,1.5,33.5667
2017-01-31,32.7,19.9,0.0,63,40882.0,Serere,1.5,33.5667
2017-02-01,33.4,20.3,0.6,58,40888.73,Serere,1.5,33.5667
2017-02-02,32.0,19.4,0.0,53,40895.55,Serere,1.5,33.5667
2017-02-03,32.5,19.5,0.0,51,40902.46,Serere,1.5,33.5667
2017-02-04,29.5,19.9,2.8,65,40909.43,Serere,1.5,33.5667
2017-02-05,33.8,18.9,0.3,52,40916.46,Serere,1.5,33.5667
2017-02-06,34.3,18.5,0.0,45,40923.54,Serere,1.5,33.5667
2017-02-07,34.7,20.9,0.0,42,40930.66,Serere,1.5,33.5667
2017-02-08,35.8,20.3,0.0,36,40937.8,Serere,1.5,33.5667
2017-02-09,36.2,19.7,0.0,34,40944.95,Serere,1.5,33.5667
2017-02-10,35.3,20.0,0.0,33,40952.11,Serere,1.5,33.5667
2017-02-11,36.1,20.0,0.0,43,38453.7,Serere,1.5,33.5667
2017-02-12,36.3,19.1,0.0,40,40966.4,Serere,1.5,33.5667
2017-02-13,35.9,20.4,0.0,35,40973.5,Serere,1.5,33.5667
2017-02-14,34.0,19.7,0.0,40,35971.91,Serere,1.5,33.5667
2017-02-15,34.8,22.2,0.0,36,38456.04,Serere,1.5,33.5667
2017-02-16,34.5,23.4,0.0,35,40869.7,Serere,1.5,33.5667
2017-02-17,29.8,21.8,0.5,54,33507.12,Serere,1.5,33.5667
2017-02-18,29.9,20.5,0.4,64,39824.23,Serere,1.5,33.5667
2017-02-19,32.0,20.3,0.7,58,39594.71,Serere,1.5,33.5667
2017-02-20,32.5,19.3,0.0,53,41021.76,Serere,1.5,33.5667
2017-02-21,31.6,18.7,0.0,55,40791.52,Serere,1.5,33.5667
2017-02-22,28.0,20.0,7.8,69,38470.7,Serere,1.5,33.5667
2017-02-23,32.1,19.8,0.0,59,41041.97,Serere,1.5,33.5667
2017-02-24,30.6,21.3,3.8,67,41048.7,Serere,1.5,33.5667
2017-02-25,30.6,20.4,0.3,68,41055.4,Serere,1.5,33.5667
2017-02-26,31.5,19.9,0.0,60,41062.09,Serere,1.5,33.5667
2017-02-27,30.3,20.3,0.8,70,41068.74,Serere,1.5,33.5667
2017-02-28,30.9,20.2,1.4,64,41075.34,Serere,1.5,33.5667
2017-03-01,32.9,20.2,0.0,59,41081.91,Serere,1.5,33.5667
2017-03-02,32.1,19.8,0.0,65,41088.41,Serere,1.5,33.5667
2017-03-03,30.1,20.4,2.0,69,40913.62,Serere,1.5,33.5667
2017-03-04,30.7,19.6,0.5,70,41101.24,Serere,1.5,33.5667
2017-03-05,31.8,19.8,0.0,66,41107.55,Serere,1.5,33.5667
2017-03-06,31.6,20.4,0.0,67,41113.79,Serere,1.5,33.5667
2017-03-07,31.4,20.1,0.1,67,41119.95,Serere,1.5,33.5667
2017-03-08,33.4,20.0,0.0,60,41126.01,Serere,1.5,33.5667
2017-03-09,28.5,20.1,3.9,70,37143.95,Serere,1.5,33.5667
2017-03-10,31.3,20.6,0.1,63,37939.41,Serere,1.5,33.5667
2017-03-11,35.6,20.1,0.0,55,41143.27,Serere,1.5,33.5667
2017-03-12,35.6,19.9,0.0,47,41148.76,Serere,1.5,33.5667
