time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,28.9,17.7,0.3,58,38469.78,Arua,3.0191,30.911
2022-01-02,29.2,18.7,0.1,57,38217.55,Arua,3.0191,30.911
2022-01-03,30.0,18.5,0.0,35,40433.04,Arua,3.0191,30.911
2022-01-04,29.3,18.4,0.0,34,38330.52,Arua,3.0191,30.911
2022-01-05,29.8,17.0,0.0,38,40346.99,Arua,3.0191,30.911
2022-01-06,30.3,16.9,0.0,38,35281.14,Arua,3.0191,30.911
2022-01-07,30.7,20.5,0.0,39,35068.08,Arua,3.0191,30.911
2022-01-08,32.2,20.8,0.0,37,33785.76,Arua,3.0191,30.911
2022-01-09,32.1,19.4,0.0,37,38005.23,Arua,3.0191,30.911
2022-01-10,31.8,19.1,0.0,37,36786.02,Arua,3.0191,30.911
2022-01-11,31.9,22.4,0.0,35,38272.88,Arua,3.0191,30.911
2022-01-12,31.9,21.3,0.0,34,38691.65,Arua,3.0191,30.911
2022-01-13,31.9,20.6,0.0,35,37509.35,Arua,3.0191,30.911
2022-01-14,30.2,18.5,1.3,61,30679.35,Arua,3.0191,30.911
2022-01-15,28.3,20.0,0.1,56,13650.36,Arua,3.0191,30.911
2022-01-16,29.2,18.9,6.5,64,33878.66,Arua,3.0191,30.911
2022-01-17,23.9,17.9,4.0,77,2433.79,Arua,3.0191,30.911
2022-01-18,26.2,17.1,2.7,80,22022.38,Arua,3.0191,30.911
2022-01-19,26.8,15.2,0.0,70,37349.52,Arua,3.0191,30.911
2022-01-20,27.6,18.6,0.0,48,38707.88,Arua,3.0191,30.911
2022-01-21,28.3,17.4,0.0,39,39542.27,Arua,3.0191,30.911
2022-01-22,29.3,17.0,0.0,41,37257.53,Arua,3.0191,30.911
2022-01-23,29.9,16.3,0.0,43,39440.38,Arua,3.0191,30.911
2022-01-24,31.2,18.2,0.0,42,38788.33,Arua,3.0191,30.911
2022-01-25,31.3,19.0,0.0,34,39587.59,Arua,3.0191,30.911
2022-01-26,31.4,19.1,0.0,37,33736.25,Arua,3.0191,30.911
2022-01-27,31.4,20.9,0.0,33,34520.87,Arua,3.0191,30.911
2022-01-28,30.1,17.7,0.0,35,40077.75,Arua,3.0191,30.911
2022-01-29,29.6,17.6,0.0,35,40091.17,Arua,3.0191,30.911
2022-01-30,30.1,18.2,0.0,36,40104.06,Arua,3.0191,30.911
2022-01-31,29.1,20.3,0.1,36,23046.23,Arua,3.0191,30.911
2022-02-01,30.4,17.5,0.0,46,31377.96,Arua,3.0191,30.911
2022-02-02,30.2,18.3,0.0,38,35860.49,Arua,3.0191,30.911
2022-02-03,30.7,19.2,0.0,34,35344.39,Arua,3.0191,30.911
2022-02-04,31.2,19.6,0.0,38,35382.14,Arua,3.0191,30.911
2022-02-05,29.8,19.0,0.0,49,37486.39,Arua,3.0191,30.911
2022-02-06,29.7,17.0,0.0,36,39959.97,Arua,3.0191,30.911
2022-02-07,30.4,17.4,0.0,32,36612.93,Arua,3.0191,30.911
2022-02-08,29.8,17.0,0.0,35,39866.74,Arua,3.0191,30.911
2022-02-09,30.9,21.1,0.0,32,34971.44,Arua,3.0191,30.911
2022-02-10,32.3,21.3,0.0,35,39114.3,Arua,3.0191,30.911
2022-02-11,31.6,19.9,0.0,39,37428.32,Arua,3.0191,30.911
2022-02-12,32.2,19.4,0.0,32,40000.02,Arua,3.0191,30.911
2022-02-13,31.9,20.1,0.0,33,39126.32,Arua,3.0191,30.911
2022-02-14,31.8,21.1,0.0,36,39598.44,Arua,3.0191,30.911
2022-02-15,32.4,20.7,0.0,34,39358.6,Arua,3.0191,30.911
2022-02-16,33.0,19.5,0.0,28,40452.59,Arua,3.0191,30.911
2022-02-17,32.3,19.6,0.0,38,37307.0,Arua,3.0191,30.911
2022-02-18,32.8,20.1,0.0,36,34104.14,Arua,3.0191,30.911
2022-02-19,32.3,21.2,0.0,37,37550.51,Arua,3.0191,30.911
2022-02-20,31.9,20.0,0.0,21,37235.35,Arua,3.0191,30.911
2022-02-21,30.7,17.8,0.0,33,37440.25,Arua,3.0191,30.911
2022-02-22,32.4,19.3,0.0,28,39668.81,Arua,3.0191,30.911
2022-02-23,32.7,18.3,0.0,25,40227.55,Arua,3.0191,30.911
2022-02-24,32.2,19.7,0.0,26,36496.19,Arua,3.0191,30.911
2022-02-25,31.4,19.7,0.8,46,37537.59,Arua,3.0191,30.911
2022-02-26,30.8,19.7,0.0,48,39533.97,Arua,3.0191,30.911
2022-02-27,32.5,21.0,0.0,40,38150.94,Arua,3.0191,30.911
2022-02-28,31.9,22.7,0.5,38,39978.37,Arua,3.0191,30.911
2022-03-01,32.1,20.0,3.4,48,39972.27,Arua,3.0191,30.911
2022-03-02,31.6,20.7,0.7,47,40312.62,Arua,3.0191,30.911
2022-03-03,31.6,18.9,0.2,54,35031.42,Arua,3.0191,30.911
2022-03-04,31.2,19.2,0.0,48,40883.91,Arua,3.0191,30.911
2022-03-05,32.7,21.0,0.0,36,41029.46,Arua,3.0191,30.911
2022-03-06,33.4,21.8,0.0,32,41040.24,Arua,3.0191,30.911
2022-03-07,32.8,20.0,0.0,42,41051.02,Arua,3.0191,30.911
