time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,27.6,15.2,0.0,73,40917.21,Iganga,0.6092,33.4686
2023-01-02,26.8,16.3,0.1,66,40562.09,Iganga,0.6092,33.4686
2023-01-03,27.3,16.2,0.0,71,36617.28,Iganga,0.6092,33.4686
2023-01-04,27.3,16.1,0.0,67,40402.3,Iganga,0.6092,33.4686
2023-01-05,27.7,15.4,0.0,66,40849.85,Iganga,0.6092,33.4686
2023-01-06,28.6,15.8,0.0,65,40928.1,Iganga,0.6092,33.4686
2023-01-07,29.9,14.8,0.0,64,40930.63,Iganga,0.6092,33.4686
2023-01-08,27.6,17.4,1.4,74,40933.27,Iganga,0.6092,33.4686
2023-01-09,27.4,16.2,0.5,77,40936.01,Iganga,0.6092,33.4686
2023-01-10,25.8,17.8,5.9,82,37338.84,Iganga,0.6092,33.4686
2023-01-11,26.5,17.0,0.3,82,40941.75,Iganga,0.6092,33.4686
2023-01-12,26.4,17.0,1.5,82,39952.77,Iganga,0.6092,33.4686
2023-01-13,25.6,17.3,2.3,82,40947.8,Iganga,0.6092,33.4686
2023-01-14,26.7,16.6,0.8,79,40950.93,Iganga,0.6092,33.4686
2023-01-15,27.4,16.6,0.2,81,40954.12,Iganga,0.6092,33.4686
2023-01-16,26.2,16.8,1.4,79,40957.35,Iganga,0.6092,33.4686
2023-01-17,28.2,16.4,0.0,70,40960.64,Iganga,0.6092,33.4686
2023-01-18,28.7,17.2,0.0,73,40964.1,Iganga,0.6092,33.4686
2023-01-19,29.2,16.5,0.0,75,40967.8,Iganga,0.6092,33.4686
2023-01-20,28.8,16.9,0.1,75,40971.62,Iganga,0.6092,33.4686
2023-01-21,30.5,15.8,0.0,67,40696.78,Iganga,0.6092,33.4686
2023-01-22,26.7,17.1,5.9,79,40683.35,Iganga,0.6092,33.4686
2023-01-23,28.6,16.9,0.5,75,40541.82,Iganga,0.6092,33.4686
2023-01-24,27.6,17.8,5.5,78,40841.56,Iganga,0.6092,33.4686
2023-01-25,29.0,15.0,0.0,74,39235.58,Iganga,0.6092,33.4686
2023-01-26,28.9,15.4,0.0,75,40996.34,Iganga,0.6092,33.4686
2023-01-27,30.2,17.6,0.0,67,41000.67,Iganga,0.6092,33.4686
2023-01-28,30.0,16.2,0.0,63,41005.03,Iganga,0.6092,33.4686
2023-01-29,31.8,16.8,0.1,59,41009.43,Iganga,0.6092,33.4686
2023-01-30,29.5,16.5,0.9,69,41013.84,Iganga,0.6092,33.4686
2023-01-31,30.2,16.1,0.0,68,41018.25,Iganga,0.6092,33.4686
2023-02-01,28.4,17.0,2.0,76,38927.11,Iganga,0.6092,33.4686
2023-02-02,30.4,16.7,0.1,70,41027.09,Iganga,0.6092,33.4686
2023-02-03,28.5,18.0,1.0,77,37431.49,Iganga,0.6092,33.4686
2023-02-04,29.1,17.6,0.0,71,41035.88,Iganga,0.6092,33.4686
2023-02-05,29.2,17.4,0.8,74,41040.23,Iganga,0.6092,33.4686
2023-02-06,30.0,18.1,0.0,71,41044.55,Iganga,0.6092,33.4686
2023-02-07,29.1,18.1,3.3,76,41048.82,Iganga,0.6092,33.4686
2023-02-08,28.0,18.9,0.7,77,41053.07,Iganga,0.6092,33.4686
2023-02-09,27.1,17.9,1.9,76,41057.37,Iganga,0.6092,33.4686
2023-02-10,28.8,17.4,0.0,74,41061.68,Iganga,0.6092,33.4686
2023-02-11,31.4,18.8,0.0,68,41066.02,Iganga,0.6092,33.4686
2023-02-12,32.8,17.7,0.0,63,41070.36,Iganga,0.6092,33.4686
2023-02-13,32.1,18.2,0.0,52,41074.7,Iganga,0.6092,33.4686
