time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.4,19.7,3.2,62,39986.05,Sironko,1.23,34.25
2018-01-02,29.2,19.8,0.0,53,39534.39,Sironko,1.23,34.25
2018-01-03,32.1,19.2,0.0,47,35565.82,Sironko,1.23,34.25
2018-01-04,30.2,20.8,2.2,54,39120.32,Sironko,1.23,34.25
2018-01-05,31.1,19.0,0.0,49,39781.12,Sironko,1.23,34.25
2018-01-06,32.4,19.0,0.0,38,32163.69,Sironko,1.23,34.25
2018-01-07,33.7,18.3,0.0,35,40513.39,Sironko,1.23,34.25
2018-01-08,31.9,18.0,0.0,34,30146.9,Sironko,1.23,34.25
2018-01-09,33.4,17.4,0.0,32,36692.8,Sironko,1.23,34.25
2018-01-10,32.1,18.4,0.0,35,37087.8,Sironko,1.23,34.25
2018-01-11,32.9,18.6,0.2,42,38103.55,Sironko,1.23,34.25
2018-01-12,33.1,19.4,0.0,46,30078.25,Sironko,1.23,34.25
2018-01-13,31.7,19.7,1.6,54,28562.94,Sironko,1.23,34.25
2018-01-14,34.0,17.7,0.1,49,40740.45,Sironko,1.23,34.25
2018-01-15,34.2,20.2,0.0,44,38950.07,Sironko,1.23,34.25
2018-01-16,33.2,19.4,0.1,39,40842.18,Sironko,1.23,34.25
2018-01-17,33.5,18.4,0.0,38,40846.96,Sironko,1.23,34.25
2018-01-18,33.5,18.6,0.0,38,40851.82,Sironko,1.23,34.25
2018-01-19,34.1,18.6,0.0,38,33715.15,Sironko,1.23,34.25
2018-01-20,31.9,20.3,0.6,48,40655.15,Sironko,1.23,34.25
2018-01-21,32.6,18.8,0.9,42,40866.83,Sironko,1.23,34.25
2018-01-22,34.3,18.1,0.0,35,40871.95,Sironko,1.23,34.25
2018-01-23,34.7,19.0,0.0,40,35516.55,Sironko,1.23,34.25
2018-01-24,32.9,19.6,0.3,48,40882.38,Sironko,1.23,34.25
2018-01-25,31.8,19.5,1.9,56,40887.86,Sironko,1.23,34.25
2018-01-26,30.7,19.5,0.8,54,35111.93,Sironko,1.23,34.25
2018-01-27,33.6,18.4,0.0,43,40899.22,Sironko,1.23,34.25
2018-01-28,34.1,19.6,0.0,46,40905.05,Sironko,1.23,34.25
2018-01-29,31.9,19.5,0.0,51,40910.99,Sironko,1.23,34.25
2018-01-30,34.0,19.7,0.0,40,37388.99,Sironko,1.23,34.25
2018-01-31,32.8,19.5,0.0,42,40676.31,Sironko,1.23,34.25
2018-02-01,35.2,19.8,0.0,40,40170.12,Sironko,1.23,34.25
2018-02-02,34.7,21.2,0.0,43,39565.61,Sironko,1.23,34.25
2018-02-03,35.6,20.5,0.0,36,40941.64,Sironko,1.23,34.25
2018-02-04,35.4,19.7,0.0,35,31316.0,Sironko,1.23,34.25
2018-02-05,34.5,21.6,0.0,40,37317.22,Sironko,1.23,34.25
2018-02-06,33.3,21.7,0.0,36,36852.36,Sironko,1.23,34.25
2018-02-07,34.8,21.2,0.0,40,36245.04,Sironko,1.23,34.25
2018-02-08,35.4,21.4,0.0,40,40972.97,Sironko,1.23,34.25
