time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,30.3,18.1,0.0,68,31454.79,Dokolo,1.9167,33.1667
2018-01-02,28.9,18.3,0.0,66,39864.71,Dokolo,1.9167,33.1667
2018-01-03,32.1,17.6,0.0,50,40070.56,Dokolo,1.9167,33.1667
2018-01-04,30.8,18.5,0.0,43,31212.36,Dokolo,1.9167,33.1667
2018-01-05,31.7,17.0,0.0,59,38407.97,Dokolo,1.9167,33.1667
2018-01-06,30.8,18.4,0.0,37,33231.37,Dokolo,1.9167,33.1667
2018-01-07,31.7,17.4,0.0,39,40459.39,Dokolo,1.9167,33.1667
2018-01-08,31.3,18.4,0.0,36,39372.0,Dokolo,1.9167,33.1667
2018-01-09,32.9,17.3,0.0,32,40673.7,Dokolo,1.9167,33.1667
2018-01-10,32.5,16.7,0.0,48,36571.09,Dokolo,1.9167,33.1667
2018-01-11,32.3,18.3,0.0,40,29546.07,Dokolo,1.9167,33.1667
2018-01-12,30.7,19.0,0.0,62,35007.76,Dokolo,1.9167,33.1667
2018-01-13,30.5,18.9,0.1,68,37958.54,Dokolo,1.9167,33.1667
2018-01-14,30.2,19.0,0.1,71,40700.29,Dokolo,1.9167,33.1667
2018-01-15,30.3,18.8,0.0,64,40320.57,Dokolo,1.9167,33.1667
2018-01-16,29.4,18.9,3.7,69,40398.69,Dokolo,1.9167,33.1667
2018-01-17,33.0,15.8,0.0,49,40718.2,Dokolo,1.9167,33.1667
2018-01-18,32.6,16.6,0.0,47,40724.44,Dokolo,1.9167,33.1667
2018-01-19,32.2,16.9,0.0,60,28735.23,Dokolo,1.9167,33.1667
2018-01-20,30.8,20.3,0.0,45,33118.13,Dokolo,1.9167,33.1667
2018-01-21,31.9,18.3,0.0,58,40743.75,Dokolo,1.9167,33.1667
2018-01-22,33.7,17.1,0.0,41,40216.88,Dokolo,1.9167,33.1667
2018-01-23,33.0,17.4,0.0,44,34607.04,Dokolo,1.9167,33.1667
2018-01-24,28.3,18.5,7.9,75,39808.08,Dokolo,1.9167,33.1667
2018-01-25,29.9,17.9,0.1,71,40569.48,Dokolo,1.9167,33.1667
2018-01-26,30.5,17.1,1.2,73,40689.73,Dokolo,1.9167,33.1667
2018-01-27,32.2,18.1,0.0,62,40681.72,Dokolo,1.9167,33.1667
2018-01-28,32.3,18.9,0.0,62,40544.56,Dokolo,1.9167,33.1667
2018-01-29,33.0,17.3,0.0,63,40800.85,Dokolo,1.9167,33.1667
2018-01-30,33.5,18.6,0.0,49,38802.61,Dokolo,1.9167,33.1667
2018-01-31,32.0,18.8,0.0,39,32716.45,Dokolo,1.9167,33.1667
2018-02-01,34.1,17.7,0.0,48,40824.56,Dokolo,1.9167,33.1667
2018-02-02,34.5,19.5,0.0,38,38429.66,Dokolo,1.9167,33.1667
2018-02-03,34.9,19.6,0.0,34,40840.77,Dokolo,1.9167,33.1667
2018-02-04,34.0,19.3,0.0,39,31149.7,Dokolo,1.9167,33.1667
2018-02-05,33.9,21.6,0.0,36,31905.99,Dokolo,1.9167,33.1667
2018-02-06,33.8,20.3,0.0,37,38668.41,Dokolo,1.9167,33.1667
2018-02-07,35.2,20.7,0.0,32,36666.93,Dokolo,1.9167,33.1667
2018-02-08,35.2,19.1,0.0,27,40881.98,Dokolo,1.9167,33.1667
2018-02-09,35.0,19.0,0.0,26,40890.24,Dokolo,1.9167,33.1667
2018-02-10,35.0,19.5,0.0,26,40898.48,Dokolo,1.9167,33.1667
2018-02-11,35.4,19.5,0.0,32,38602.12,Dokolo,1.9167,33.1667
2018-02-12,33.4,20.5,0.0,47,33198.66,Dokolo,1.9167,33.1667
2018-02-13,35.0,21.2,0.0,35,36579.91,Dokolo,1.9167,33.1667
2018-02-14,34.5,22.3,0.0,33,40931.03,Dokolo,1.9167,33.1667
2018-02-15,34.9,21.3,0.0,32,40939.16,Dokolo,1.9167,33.1667
2018-02-16,35.7,21.3,0.0,35,40947.32,Dokolo,1.9167,33.1667
2018-02-17,33.5,21.2,0.0,40,38818.08,Dokolo,1.9167,33.1667
2018-02-18,35.1,22.5,0.0,37,29444.73,Dokolo,1.9167,33.1667
2018-02-19,33.3,20.8,0.4,50,40406.41,Dokolo,1.9167,33.1667
2018-02-20,32.1,20.9,0.2,57,29356.15,Dokolo,1.9167,33.1667
2018-02-21,31.5,19.9,0.6,66,34245.25,Dokolo,1.9167,33.1667
2018-02-22,33.0,18.3,0.3,65,40954.86,Dokolo,1.9167,33.1667
2018-02-23,32.2,18.9,0.7,64,36543.08,Dokolo,1.9167,33.1667
2018-02-24,32.4,19.2,0.3,67,39874.3,Dokolo,1.9167,33.1667
2018-02-25,30.4,19.2,2.3,67,41021.46,Dokolo,1.9167,33.1667
2018-02-26,32.4,17.7,0.0,60,41029.58,Dokolo,1.9167,33.1667
2018-02-27,30.8,19.4,4.5,74,33949.34,Dokolo,1.9167,33.1667
2018-02-28,30.3,18.3,3.6,74,40592.35,Dokolo,1.9167,33.1667
2018-03-01,28.5,18.2,8.4,78,26591.65,Dokolo,1.9167,33.1667
2018-03-02,24.9,18.8,10.5,92,22388.21,Dokolo,1.9167,33.1667
2018-03-03,28.7,17.5,11.0,84,14521.69,Dokolo,1.9167,33.1667
2018-03-04,26.8,18.4,6.1,81,25750.17,Dokolo,1.9167,33.1667
2018-03-05,28.6,18.3,0.2,72,25969.65,Dokolo,1.9167,33.1667
2018-03-06,29.5,17.8,1.6,72,38158.24,Dokolo,1.9167,33.1667
2018-03-07,29.9,17.7,1.4,73,41099.01,Dokolo,1.9167,33.1667
2018-03-08,31.2,18.0,2.9,71,39938.08,Dokolo,1.9167,33.1667
2018-03-09,30.6,17.8,0.0,63,41113.49,Dokolo,1.9167,33.1667
2018-03-10,30.9,19.1,0.9,69,39129.34,Dokolo,1.9167,33.1667
2018-03-11,29.5,18.2,4.5,72,40286.29,Dokolo,1.9167,33.1667
2018-03-12,27.5,20.0,6.0,83,39550.09,Dokolo,1.9167,33.1667
2018-03-13,26.5,18.4,6.3,82,31162.17,Dokolo,1.9167,33.1667
2018-03-14,30.0,18.8,3.7,81,14742.95,Dokolo,1.9167,33.1667
2018-03-15,30.0,17.4,12.4,85,34942.98,Dokolo,1.9167,33.1667
2018-03-16,26.3,19.1,1.0,82,23376.8,Dokolo,1.9167,33.1667
2018-03-17,31.2,18.2,2.4,72,40155.62,Dokolo,1.9167,33.1667
2018-03-18,30.9,19.8,1.9,77,38512.66,Dokolo,1.9167,33.1667
2018-03-19,26.5,18.9,18.9,90,25200.0,Dokolo,1.9167,33.1667
2018-03-20,28.2,17.5,11.0,86,36700.66,Dokolo,1.9167,33.1667
2018-03-21,29.5,17.9,0.6,76,41096.99,Dokolo,1.9167,33.1667
2018-03-22,30.2,17.9,0.4,72,41202.16,Dokolo,1.9167,33.1667
2018-03-23,31.3,17.6,0.2,68,41208.41,Dokolo,1.9167,33.1667
2018-03-24,30.6,18.7,0.5,69,40664.59,Dokolo,1.9167,33.1667
2018-03-25,28.6,19.3,6.3,76,41167.7,Dokolo,1.9167,33.1667
2018-03-26,30.0,17.8,0.4,78,41226.12,Dokolo,1.9167,33.1667
2018-03-27,30.4,18.1,0.1,70,41082.2,Dokolo,1.9167,33.1667
2018-03-28,31.5,18.4,0.6,68,40140.35,Dokolo,1.9167,33.1667
2018-03-29,27.1,18.3,3.3,82,37577.07,Dokolo,1.9167,33.1667
2018-03-30,29.5,17.6,0.5,73,41090.71,Dokolo,1.9167,33.1667
2018-03-31,30.6,17.9,0.4,71,40917.57,Dokolo,1.9167,33.1667
2018-04-01,28.8,18.6,5.3,69,40818.27,Dokolo,1.9167,33.1667
2018-04-02,27.2,19.4,12.7,81,39537.18,Dokolo,1.9167,33.1667
2018-04-03,29.8,18.8,10.1,85,31576.89,Dokolo,1.9167,33.1667
2018-04-04,25.2,18.5,26.6,90,25229.67,Dokolo,1.9167,33.1667
2018-04-05,24.6,17.6,19.2,92,23268.14,Dokolo,1.9167,33.1667
2018-04-06,27.4,17.3,12.4,86,33802.97,Dokolo,1.9167,33.1667
2018-04-07,25.5,18.0,22.3,87,20861.29,Dokolo,1.9167,33.1667
2018-04-08,24.3,18.0,15.5,92,9442.98,Dokolo,1.9167,33.1667
2018-04-09,26.8,17.9,2.6,84,22975.73,Dokolo,1.9167,33.1667
2018-04-10,27.7,18.0,9.3,81,36720.35,Dokolo,1.9167,33.1667
2018-04-11,26.4,18.3,6.4,85,31770.1,Dokolo,1.9167,33.1667
2018-04-12,26.6,18.8,6.4,86,23892.48,Dokolo,1.9167,33.1667
2018-04-13,26.1,18.2,30.0,87,29568.72,Dokolo,1.9167,33.1667
2018-04-14,21.0,17.7,55.1,98,0.0,Dokolo,1.9167,33.1667
2018-04-15,25.0,17.2,0.0,79,19099.27,Dokolo,1.9167,33.1667
2018-04-16,25.3,19.0,0.9,83,30414.47,Dokolo,1.9167,33.1667
2018-04-17,25.6,17.3,0.4,83,16309.55,Dokolo,1.9167,33.1667
2018-04-18,27.9,18.1,0.3,78,39645.41,Dokolo,1.9167,33.1667
2018-04-19,29.0,18.5,7.4,82,34029.11,Dokolo,1.9167,33.1667
2018-04-20,29.0,17.3,4.6,83,35091.63,Dokolo,1.9167,33.1667
2018-04-21,27.8,19.1,3.0,84,35757.81,Dokolo,1.9167,33.1667
2018-04-22,24.9,17.8,14.1,89,27485.12,Dokolo,1.9167,33.1667
2018-04-23,28.2,19.1,2.1,81,40061.79,Dokolo,1.9167,33.1667
2018-04-24,26.4,18.5,14.9,87,33113.1,Dokolo,1.9167,33.1667
2018-04-25,28.2,19.0,1.2,85,40090.33,Dokolo,1.9167,33.1667
2018-04-26,27.0,17.8,3.5,81,40324.26,Dokolo,1.9167,33.1667
2018-04-27,26.4,18.6,13.3,88,36187.38,Dokolo,1.9167,33.1667
2018-04-28,28.1,17.9,5.5,84,40238.7,Dokolo,1.9167,33.1667
2018-04-29,27.4,18.0,8.3,88,34379.24,Dokolo,1.9167,33.1667
2018-04-30,26.8,17.9,14.6,87,32666.46,Dokolo,1.9167,33.1667
2018-05-01,26.9,18.8,7.8,85,36980.67,Dokolo,1.9167,33.1667
2018-05-02,27.2,19.4,3.6,81,39513.89,Dokolo,1.9167,33.1667
2018-05-03,28.6,18.5,4.7,81,40473.07,Dokolo,1.9167,33.1667
2018-05-04,28.0,19.3,8.5,87,33732.52,Dokolo,1.9167,33.1667
2018-05-05,27.0,19.4,10.4,86,37422.23,Dokolo,1.9167,33.1667
2018-05-06,24.7,18.8,9.0,89,36335.08,Dokolo,1.9167,33.1667
2018-05-07,25.1,17.9,17.6,90,15136.11,Dokolo,1.9167,33.1667
2018-05-08,25.9,18.1,11.4,87,39606.39,Dokolo,1.9167,33.1667
2018-05-09,27.7,17.9,0.9,78,40805.8,Dokolo,1.9167,33.1667
2018-05-10,28.9,18.1,0.9,82,40697.99,Dokolo,1.9167,33.1667
2018-05-11,26.5,18.8,5.6,84,39466.73,Dokolo,1.9167,33.1667
2018-05-12,26.7,18.4,4.8,84,39946.18,Dokolo,1.9167,33.1667
2018-05-13,27.8,18.9,5.1,83,40810.94,Dokolo,1.9167,33.1667
2018-05-14,28.1,19.7,5.2,80,40593.84,Dokolo,1.9167,33.1667
2018-05-15,25.0,18.5,9.1,86,38662.9,Dokolo,1.9167,33.1667
