time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,21.7,17.7,8.6,91,2613.64,Butambala,0.1711,32.1044
2021-01-02,23.8,16.2,6.8,88,25017.47,Butambala,0.1711,32.1044
2021-01-03,23.2,15.9,0.8,89,21822.16,Butambala,0.1711,32.1044
2021-01-04,24.1,15.9,0.5,87,40704.66,Butambala,0.1711,32.1044
2021-01-05,26.2,16.2,0.4,83,37246.3,Butambala,0.1711,32.1044
2021-01-06,24.8,16.0,5.3,87,41012.57,Butambala,0.1711,32.1044
2021-01-07,26.8,17.0,0.1,79,40631.95,Butambala,0.1711,32.1044
2021-01-08,28.3,15.8,0.0,74,41016.19,Butambala,0.1711,32.1044
2021-01-09,24.4,17.1,0.6,83,13697.91,Butambala,0.1711,32.1044
2021-01-10,24.1,15.8,5.8,89,34024.42,Butambala,0.1711,32.1044
2021-01-11,25.3,17.8,1.6,88,25026.68,Butambala,0.1711,32.1044
2021-01-12,24.3,18.5,0.2,75,15594.27,Butambala,0.1711,32.1044
2021-01-13,26.3,16.5,10.2,84,40614.41,Butambala,0.1711,32.1044
2021-01-14,25.3,17.6,3.6,87,30881.56,Butambala,0.1711,32.1044
2021-01-15,25.1,18.1,7.8,86,34110.03,Butambala,0.1711,32.1044
2021-01-16,22.7,17.3,3.6,90,23667.77,Butambala,0.1711,32.1044
2021-01-17,25.5,16.3,2.7,84,41039.73,Butambala,0.1711,32.1044
2021-01-18,26.6,17.6,0.9,81,39363.85,Butambala,0.1711,32.1044
2021-01-19,25.1,18.3,6.4,84,31146.34,Butambala,0.1711,32.1044
2021-01-20,24.4,17.5,2.9,85,41048.68,Butambala,0.1711,32.1044
2021-01-21,26.3,15.6,0.5,85,38171.76,Butambala,0.1711,32.1044
2021-01-22,27.1,16.3,0.0,76,40374.58,Butambala,0.1711,32.1044
2021-01-23,26.0,16.9,0.0,77,40643.89,Butambala,0.1711,32.1044
