time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,28.4,14.3,0.3,66,41061.07,Sembabule,-0.0775,31.4592
2023-01-02,28.5,15.7,0.2,64,41062.38,Sembabule,-0.0775,31.4592
2023-01-03,28.5,16.0,1.8,70,40844.57,Sembabule,-0.0775,31.4592
2023-01-04,27.9,16.2,0.8,63,41065.24,Sembabule,-0.0775,31.4592
2023-01-05,30.0,19.1,0.0,54,39213.21,Sembabule,-0.0775,31.4592
2023-01-06,31.8,14.7,0.0,56,37961.32,Sembabule,-0.0775,31.4592
2023-01-07,33.4,16.1,0.0,46,41070.05,Sembabule,-0.0775,31.4592
2023-01-08,31.8,17.3,0.0,43,24763.67,Sembabule,-0.0775,31.4592
2023-01-09,31.2,15.4,0.0,51,34676.5,Sembabule,-0.0775,31.4592
2023-01-10,26.6,17.0,3.3,83,26330.92,Sembabule,-0.0775,31.4592
2023-01-11,28.7,15.3,0.4,67,35745.3,Sembabule,-0.0775,31.4592
2023-01-12,29.0,16.4,0.1,65,34440.41,Sembabule,-0.0775,31.4592
2023-01-13,29.2,15.1,0.1,62,40643.8,Sembabule,-0.0775,31.4592
2023-01-14,29.4,15.3,0.8,71,41083.01,Sembabule,-0.0775,31.4592
2023-01-15,30.7,15.8,0.1,67,41084.99,Sembabule,-0.0775,31.4592
2023-01-16,30.6,16.1,0.0,60,33886.98,Sembabule,-0.0775,31.4592
2023-01-17,31.2,16.1,0.0,55,37409.75,Sembabule,-0.0775,31.4592
2023-01-18,32.1,16.4,0.4,58,37491.13,Sembabule,-0.0775,31.4592
2023-01-19,32.1,15.5,0.0,59,35243.0,Sembabule,-0.0775,31.4592
2023-01-20,32.2,17.2,0.0,59,35900.4,Sembabule,-0.0775,31.4592
2023-01-21,32.8,16.9,0.0,49,28671.83,Sembabule,-0.0775,31.4592
2023-01-22,29.9,19.0,3.0,60,32917.27,Sembabule,-0.0775,31.4592
2023-01-23,30.5,16.7,0.5,66,34768.13,Sembabule,-0.0775,31.4592
2023-01-24,29.5,18.1,2.0,64,38924.71,Sembabule,-0.0775,31.4592
2023-01-25,31.2,16.0,0.0,57,41108.57,Sembabule,-0.0775,31.4592
2023-01-26,31.7,16.6,0.0,53,41086.25,Sembabule,-0.0775,31.4592
2023-01-27,30.6,17.5,2.4,58,40345.74,Sembabule,-0.0775,31.4592
2023-01-28,30.2,15.4,0.0,59,41116.45,Sembabule,-0.0775,31.4592
2023-01-29,31.8,18.3,0.0,52,37339.04,Sembabule,-0.0775,31.4592
2023-01-30,30.2,18.7,0.0,46,41121.7,Sembabule,-0.0775,31.4592
2023-01-31,31.8,17.2,0.0,47,38051.2,Sembabule,-0.0775,31.4592
2023-02-01,30.8,19.7,0.2,52,40150.55,Sembabule,-0.0775,31.4592
2023-02-02,31.1,17.9,1.9,58,35437.44,Sembabule,-0.0775,31.4592
2023-02-03,31.3,17.5,0.0,54,40885.71,Sembabule,-0.0775,31.4592
