time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,30.1,19.4,0.3,58,30666.62,Kole,2.4333,32.8
2022-01-02,31.1,19.1,0.1,57,39513.64,Kole,2.4333,32.8
2022-01-03,34.3,20.3,0.0,35,38687.94,Kole,2.4333,32.8
2022-01-04,34.0,20.5,0.0,28,39930.06,Kole,2.4333,32.8
2022-01-05,33.2,19.3,0.0,30,40377.98,Kole,2.4333,32.8
2022-01-06,33.1,19.0,0.0,32,37891.13,Kole,2.4333,32.8
2022-01-07,33.8,20.3,0.0,34,34885.15,Kole,2.4333,32.8
2022-01-08,35.3,20.4,0.0,27,38209.01,Kole,2.4333,32.8
2022-01-09,35.5,19.4,0.0,26,34777.74,Kole,2.4333,32.8
2022-01-10,35.2,19.9,0.0,30,39076.87,Kole,2.4333,32.8
2022-01-11,34.9,20.8,0.0,27,39505.44,Kole,2.4333,32.8
2022-01-12,34.7,21.6,0.0,29,40501.01,Kole,2.4333,32.8
2022-01-13,35.7,22.1,0.0,25,40485.37,Kole,2.4333,32.8
2022-01-14,33.8,20.2,0.0,41,38225.25,Kole,2.4333,32.8
2022-01-15,32.7,20.2,0.0,50,35282.19,Kole,2.4333,32.8
2022-01-16,32.8,20.4,6.2,62,29047.35,Kole,2.4333,32.8
2022-01-17,21.9,18.1,14.6,86,7356.77,Kole,2.4333,32.8
2022-01-18,23.4,16.7,3.0,83,15067.46,Kole,2.4333,32.8
2022-01-19,28.9,16.6,0.3,72,34948.41,Kole,2.4333,32.8
2022-01-20,30.1,19.1,0.1,56,31450.84,Kole,2.4333,32.8
2022-01-21,31.1,17.5,0.0,40,38675.68,Kole,2.4333,32.8
2022-01-22,31.2,17.2,0.0,46,34399.05,Kole,2.4333,32.8
2022-01-23,32.2,17.5,0.0,42,40672.47,Kole,2.4333,32.8
2022-01-24,32.2,17.8,0.0,51,38918.29,Kole,2.4333,32.8
2022-01-25,33.9,19.8,0.0,34,37772.85,Kole,2.4333,32.8
2022-01-26,33.7,17.6,0.0,35,38908.69,Kole,2.4333,32.8
2022-01-27,33.4,19.0,0.0,29,35735.32,Kole,2.4333,32.8
2022-01-28,33.2,19.8,0.0,30,35738.05,Kole,2.4333,32.8
2022-01-29,34.4,18.0,0.0,32,38467.66,Kole,2.4333,32.8
2022-01-30,33.1,17.8,0.0,38,37129.21,Kole,2.4333,32.8
2022-01-31,31.7,20.7,0.0,42,24094.89,Kole,2.4333,32.8
2022-02-01,29.8,20.4,0.0,55,33432.43,Kole,2.4333,32.8
2022-02-02,32.8,19.0,0.0,43,39242.96,Kole,2.4333,32.8
2022-02-03,31.8,18.2,0.2,37,39402.6,Kole,2.4333,32.8
2022-02-04,32.9,19.6,0.0,43,39215.23,Kole,2.4333,32.8
2022-02-05,32.6,21.0,0.0,39,39739.76,Kole,2.4333,32.8
2022-02-06,31.3,17.5,0.0,40,40288.19,Kole,2.4333,32.8
2022-02-07,33.0,18.3,0.0,30,40808.66,Kole,2.4333,32.8
2022-02-08,33.3,17.4,0.0,46,34377.39,Kole,2.4333,32.8
2022-02-09,33.4,21.7,0.0,34,20004.84,Kole,2.4333,32.8
2022-02-10,33.2,20.2,0.0,50,31809.77,Kole,2.4333,32.8
2022-02-11,32.9,20.2,0.0,53,38386.02,Kole,2.4333,32.8
2022-02-12,32.7,19.8,0.0,50,40856.63,Kole,2.4333,32.8
2022-02-13,33.0,19.6,0.0,49,40866.14,Kole,2.4333,32.8
2022-02-14,33.7,19.6,0.0,35,40875.73,Kole,2.4333,32.8
2022-02-15,32.1,19.9,0.0,53,40885.4,Kole,2.4333,32.8
2022-02-16,34.2,17.8,0.0,39,40554.13,Kole,2.4333,32.8
2022-02-17,33.2,19.2,0.0,47,40825.45,Kole,2.4333,32.8
2022-02-18,34.1,19.0,0.1,46,39113.08,Kole,2.4333,32.8
2022-02-19,33.6,21.0,0.0,51,39829.52,Kole,2.4333,32.8
2022-02-20,33.4,20.1,0.0,43,40934.43,Kole,2.4333,32.8
2022-02-21,31.8,19.5,0.0,29,38607.07,Kole,2.4333,32.8
2022-02-22,33.7,18.0,0.0,26,40445.71,Kole,2.4333,32.8
2022-02-23,34.6,18.9,0.0,23,39566.5,Kole,2.4333,32.8
2022-02-24,32.9,20.1,0.0,40,40973.76,Kole,2.4333,32.8
