time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,28.2,19.5,0.0,49,39041.31,Hoima,1.4356,31.352
2025-01-02,30.4,17.6,0.0,49,40748.7,Hoima,1.4356,31.352
2025-01-03,31.3,16.6,0.0,60,40751.27,Hoima,1.4356,31.352
2025-01-04,30.1,18.5,0.0,56,40753.99,Hoima,1.4356,31.352
2025-01-05,30.5,18.7,0.0,52,40756.87,Hoima,1.4356,31.352
2025-01-06,31.2,19.5,0.0,46,40759.9,Hoima,1.4356,31.352
2025-01-07,28.9,18.3,0.1,56,40763.27,Hoima,1.4356,31.352
2025-01-08,29.0,18.6,0.0,51,40767.08,Hoima,1.4356,31.352
2025-01-09,29.8,18.9,0.0,48,40771.11,Hoima,1.4356,31.352
2025-01-10,30.0,18.9,0.0,46,40775.33,Hoima,1.4356,31.352
2025-01-11,28.2,19.4,2.2,67,37826.52,Hoima,1.4356,31.352
2025-01-12,29.5,19.9,0.1,62,39979.9,Hoima,1.4356,31.352
2025-01-13,29.0,19.5,0.0,58,40627.34,Hoima,1.4356,31.352
2025-01-14,30.8,20.6,0.0,44,40023.18,Hoima,1.4356,31.352
2025-01-15,32.2,19.1,0.0,41,40415.64,Hoima,1.4356,31.352
2025-01-16,32.5,19.1,0.0,40,40654.29,Hoima,1.4356,31.352
2025-01-17,32.7,19.2,0.0,42,40809.59,Hoima,1.4356,31.352
2025-01-18,31.7,18.2,0.0,48,36468.12,Hoima,1.4356,31.352
2025-01-19,30.6,20.1,0.0,48,40364.97,Hoima,1.4356,31.352
2025-01-20,31.4,18.4,0.0,53,40744.56,Hoima,1.4356,31.352
2025-01-21,31.0,17.9,0.7,62,40638.68,Hoima,1.4356,31.352
2025-01-22,30.3,19.4,0.1,59,37311.14,Hoima,1.4356,31.352
2025-01-23,31.1,18.1,0.3,60,40666.79,Hoima,1.4356,31.352
2025-01-24,30.3,19.7,0.0,55,40441.81,Hoima,1.4356,31.352
2025-01-25,28.9,17.7,0.0,60,34874.44,Hoima,1.4356,31.352
2025-01-26,29.5,17.7,0.0,56,40703.52,Hoima,1.4356,31.352
2025-01-27,30.1,17.9,0.0,44,40867.29,Hoima,1.4356,31.352
2025-01-28,30.4,17.0,0.0,41,40841.91,Hoima,1.4356,31.352
2025-01-29,29.8,18.7,0.0,44,40734.02,Hoima,1.4356,31.352
2025-01-30,29.5,19.9,0.0,39,40859.93,Hoima,1.4356,31.352
2025-01-31,29.6,16.7,0.0,52,40751.46,Hoima,1.4356,31.352
2025-02-01,29.8,19.6,0.0,41,40875.77,Hoima,1.4356,31.352
2025-02-02,30.5,20.7,0.4,56,37231.97,Hoima,1.4356,31.352
2025-02-03,31.1,20.2,0.1,53,40309.27,Hoima,1.4356,31.352
2025-02-04,32.1,19.7,0.0,45,40316.13,Hoima,1.4356,31.352
2025-02-05,32.6,19.0,0.0,51,40785.44,Hoima,1.4356,31.352
2025-02-06,31.4,19.4,0.0,46,40674.97,Hoima,1.4356,31.352
2025-02-07,31.3,18.0,1.0,47,34538.58,Hoima,1.4356,31.352
2025-02-08,30.4,20.3,0.1,55,36146.46,Hoima,1.4356,31.352
2025-02-09,32.9,18.9,0.2,55,40687.62,Hoima,1.4356,31.352
2025-02-10,31.3,19.7,0.4,63,40228.81,Hoima,1.4356,31.352
2025-02-11,33.6,21.1,0.5,48,40346.9,Hoima,1.4356,31.352
2025-02-12,32.9,21.6,0.5,49,39193.58,Hoima,1.4356,31.352
2025-02-13,32.7,21.5,0.2,53,40340.57,Hoima,1.4356,31.352
2025-02-14,32.2,19.8,0.0,55,39888.55,Hoima,1.4356,31.352
2025-02-15,30.8,19.1,0.5,61,40582.91,Hoima,1.4356,31.352
2025-02-16,31.6,20.2,0.3,54,40351.06,Hoima,1.4356,31.352
2025-02-17,33.4,20.5,0.0,52,40697.8,Hoima,1.4356,31.352
2025-02-18,34.2,20.1,0.0,48,40812.36,Hoima,1.4356,31.352
2025-02-19,32.7,17.9,0.0,51,41021.81,Hoima,1.4356,31.352
2025-02-20,32.1,18.5,0.0,45,41028.41,Hoima,1.4356,31.352
2025-02-21,32.7,19.6,0.0,41,41035.01,Hoima,1.4356,31.352
2025-02-22,34.5,19.7,0.0,37,41041.61,Hoima,1.4356,31.352
2025-02-23,34.8,19.0,0.0,45,41048.19,Hoima,1.4356,31.352
2025-02-24,34.4,20.2,0.0,45,41025.44,Hoima,1.4356,31.352
2025-02-25,34.8,19.9,0.0,39,41061.28,Hoima,1.4356,31.352
2025-02-26,34.4,21.2,0.0,26,41067.77,Hoima,1.4356,31.352
2025-02-27,32.8,18.8,0.0,46,41074.21,Hoima,1.4356,31.352
2025-02-28,34.9,20.9,0.0,36,41080.61,Hoima,1.4356,31.352
2025-03-01,34.6,20.8,0.0,38,41086.95,Hoima,1.4356,31.352
2025-03-02,35.2,20.8,0.0,41,41093.23,Hoima,1.4356,31.352
2025-03-03,34.2,20.6,0.5,42,40001.75,Hoima,1.4356,31.352
2025-03-04,34.1,20.6,0.1,49,39768.77,Hoima,1.4356,31.352
2025-03-05,35.2,21.4,0.0,45,41085.81,Hoima,1.4356,31.352
2025-03-06,33.7,21.9,0.2,39,41117.62,Hoima,1.4356,31.352
2025-03-07,32.9,22.6,0.2,46,40583.58,Hoima,1.4356,31.352
2025-03-08,32.1,21.0,0.3,54,40695.68,Hoima,1.4356,31.352
2025-03-09,32.4,20.8,5.3,48,39951.28,Hoima,1.4356,31.352
2025-03-10,31.9,21.5,0.5,50,36000.0,Hoima,1.4356,31.352
2025-03-11,32.1,20.7,0.0,53,31540.65,Hoima,1.4356,31.352
2025-03-12,31.9,22.3,8.6,52,37695.75,Hoima,1.4356,31.352
2025-03-13,31.2,19.7,1.6,58,38210.29,Hoima,1.4356,31.352
2025-03-14,33.3,21.4,0.0,49,41161.26,Hoima,1.4356,31.352
2025-03-15,32.5,19.5,2.4,55,39125.55,Hoima,1.4356,31.352
2025-03-16,32.1,20.2,0.0,55,30899.83,Hoima,1.4356,31.352
2025-03-17,31.5,20.3,0.7,58,33772.3,Hoima,1.4356,31.352
2025-03-18,32.5,20.4,0.1,59,39192.55,Hoima,1.4356,31.352
2025-03-19,27.4,20.3,22.4,79,30227.78,Hoima,1.4356,31.352
2025-03-20,27.8,19.4,7.4,81,27102.96,Hoima,1.4356,31.352
2025-03-21,29.5,19.1,0.7,72,38588.88,Hoima,1.4356,31.352
