time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,27.6,17.2,0.5,71,39026.68,Nakapiripirit,1.85,34.7167
2024-01-02,29.5,18.0,0.1,58,39692.55,Nakapiripirit,1.85,34.7167
2024-01-03,30.9,18.1,0.0,48,39967.82,Nakapiripirit,1.85,34.7167
2024-01-04,29.9,18.2,0.6,50,40148.24,Nakapiripirit,1.85,34.7167
2024-01-05,28.8,17.6,0.5,58,40126.75,Nakapiripirit,1.85,34.7167
2024-01-06,31.5,16.8,0.0,43,36795.03,Nakapiripirit,1.85,34.7167
2024-01-07,30.1,18.7,0.0,41,36952.92,Nakapiripirit,1.85,34.7167
2024-01-08,31.1,19.4,0.0,40,39210.89,Nakapiripirit,1.85,34.7167
2024-01-09,29.7,18.9,0.9,49,39182.61,Nakapiripirit,1.85,34.7167
2024-01-10,29.4,19.8,0.1,47,36487.44,Nakapiripirit,1.85,34.7167
2024-01-11,31.2,19.4,0.0,42,38994.27,Nakapiripirit,1.85,34.7167
2024-01-12,25.3,19.9,5.9,63,39324.07,Nakapiripirit,1.85,34.7167
2024-01-13,29.1,19.2,1.9,62,38904.43,Nakapiripirit,1.85,34.7167
2024-01-14,26.5,19.3,3.9,69,39419.46,Nakapiripirit,1.85,34.7167
2024-01-15,29.8,19.4,3.5,64,37002.23,Nakapiripirit,1.85,34.7167
2024-01-16,28.4,17.9,0.4,61,40370.45,Nakapiripirit,1.85,34.7167
2024-01-17,25.8,18.5,5.9,68,30961.76,Nakapiripirit,1.85,34.7167
2024-01-18,24.7,18.0,5.1,71,18606.49,Nakapiripirit,1.85,34.7167
2024-01-19,28.2,17.2,0.6,57,39407.92,Nakapiripirit,1.85,34.7167
2024-01-20,29.5,18.8,0.0,49,35674.38,Nakapiripirit,1.85,34.7167
2024-01-21,28.2,19.5,0.1,53,39256.8,Nakapiripirit,1.85,34.7167
2024-01-22,29.3,17.8,0.6,53,40759.39,Nakapiripirit,1.85,34.7167
