time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,29.4,16.1,0.0,61,41090.27,Rubirizi,-0.2667,30.1
2020-01-02,30.1,16.1,0.2,64,41091.37,Rubirizi,-0.2667,30.1
2020-01-03,28.3,18.0,0.1,63,40313.84,Rubirizi,-0.2667,30.1
2020-01-04,26.5,18.6,1.6,69,40342.46,Rubirizi,-0.2667,30.1
2020-01-05,27.8,18.2,1.7,73,37336.25,Rubirizi,-0.2667,30.1
2020-01-06,27.3,17.4,0.3,77,26362.95,Rubirizi,-0.2667,30.1
2020-01-07,26.5,16.2,0.9,73,39498.54,Rubirizi,-0.2667,30.1
2020-01-08,27.1,17.7,1.5,77,18808.29,Rubirizi,-0.2667,30.1
2020-01-09,26.3,18.3,3.5,79,39097.46,Rubirizi,-0.2667,30.1
2020-01-10,27.3,16.8,0.4,73,39493.43,Rubirizi,-0.2667,30.1
2020-01-11,27.6,18.1,0.0,67,40819.24,Rubirizi,-0.2667,30.1
2020-01-12,26.9,18.0,0.1,66,36266.85,Rubirizi,-0.2667,30.1
2020-01-13,26.6,16.3,2.6,73,40478.99,Rubirizi,-0.2667,30.1
2020-01-14,29.6,15.7,0.0,64,41045.99,Rubirizi,-0.2667,30.1
2020-01-15,30.9,16.4,0.0,58,41060.75,Rubirizi,-0.2667,30.1
2020-01-16,30.5,16.9,0.3,58,38019.3,Rubirizi,-0.2667,30.1
2020-01-17,28.6,18.8,0.2,63,38813.83,Rubirizi,-0.2667,30.1
2020-01-18,28.8,20.8,2.1,68,32133.82,Rubirizi,-0.2667,30.1
2020-01-19,27.6,19.1,0.3,64,26694.53,Rubirizi,-0.2667,30.1
2020-01-20,29.6,17.9,0.0,61,38978.61,Rubirizi,-0.2667,30.1
2020-01-21,31.1,18.6,0.0,54,39973.79,Rubirizi,-0.2667,30.1
2020-01-22,29.8,20.1,0.0,47,39990.95,Rubirizi,-0.2667,30.1
2020-01-23,30.1,18.8,0.0,51,40584.31,Rubirizi,-0.2667,30.1
2020-01-24,27.6,19.8,0.0,58,30199.26,Rubirizi,-0.2667,30.1
2020-01-25,30.1,19.1,0.0,53,37483.3,Rubirizi,-0.2667,30.1
2020-01-26,29.4,19.8,0.0,53,28310.66,Rubirizi,-0.2667,30.1
2020-01-27,30.6,20.3,0.0,53,32476.53,Rubirizi,-0.2667,30.1
2020-01-28,24.8,18.9,6.2,72,19912.52,Rubirizi,-0.2667,30.1
2020-01-29,25.4,18.3,3.7,76,15439.3,Rubirizi,-0.2667,30.1
2020-01-30,26.3,17.7,1.3,72,20597.08,Rubirizi,-0.2667,30.1
2020-01-31,26.3,17.7,1.9,78,27571.49,Rubirizi,-0.2667,30.1
2020-02-01,25.7,17.9,10.5,88,30590.17,Rubirizi,-0.2667,30.1
2020-02-02,26.6,17.0,0.3,83,37212.98,Rubirizi,-0.2667,30.1
2020-02-03,26.2,17.2,10.6,83,40024.18,Rubirizi,-0.2667,30.1
2020-02-04,24.6,17.3,6.9,83,33729.57,Rubirizi,-0.2667,30.1
2020-02-05,24.2,18.0,4.3,86,25657.04,Rubirizi,-0.2667,30.1
2020-02-06,24.4,16.5,0.8,84,32922.14,Rubirizi,-0.2667,30.1
2020-02-07,28.8,15.6,0.0,72,40154.05,Rubirizi,-0.2667,30.1
2020-02-08,29.9,16.4,0.0,67,40485.79,Rubirizi,-0.2667,30.1
2020-02-09,30.4,16.5,0.0,58,40596.88,Rubirizi,-0.2667,30.1
2020-02-10,30.7,15.5,0.0,56,40707.1,Rubirizi,-0.2667,30.1
2020-02-11,29.6,17.0,0.0,56,40707.07,Rubirizi,-0.2667,30.1
2020-02-12,29.8,15.8,0.0,58,40706.43,Rubirizi,-0.2667,30.1
2020-02-13,30.2,20.2,0.0,53,40595.75,Rubirizi,-0.2667,30.1
2020-02-14,30.3,19.4,0.3,51,38691.11,Rubirizi,-0.2667,30.1
2020-02-15,28.3,17.8,0.2,65,34365.3,Rubirizi,-0.2667,30.1
2020-02-16,29.9,16.9,0.1,57,40478.98,Rubirizi,-0.2667,30.1
2020-02-17,31.6,18.4,0.3,61,39394.05,Rubirizi,-0.2667,30.1
2020-02-18,28.7,19.6,4.3,70,33994.91,Rubirizi,-0.2667,30.1
2020-02-19,28.4,18.2,0.3,73,39472.29,Rubirizi,-0.2667,30.1
2020-02-20,29.5,18.1,1.7,74,35180.07,Rubirizi,-0.2667,30.1
2020-02-21,30.0,16.5,0.1,70,40125.39,Rubirizi,-0.2667,30.1
2020-02-22,30.5,17.5,4.0,73,39677.6,Rubirizi,-0.2667,30.1
2020-02-23,30.3,17.6,0.1,70,35531.11,Rubirizi,-0.2667,30.1
2020-02-24,28.5,19.4,0.8,72,24106.53,Rubirizi,-0.2667,30.1
2020-02-25,29.2,18.3,3.4,68,36678.59,Rubirizi,-0.2667,30.1
2020-02-26,30.2,16.9,0.0,64,39639.81,Rubirizi,-0.2667,30.1
2020-02-27,31.4,18.0,0.6,66,38681.54,Rubirizi,-0.2667,30.1
2020-02-28,28.2,19.3,0.6,73,16289.81,Rubirizi,-0.2667,30.1
2020-02-29,29.9,17.5,2.8,65,37733.58,Rubirizi,-0.2667,30.1
2020-03-01,31.0,17.7,0.5,71,34487.36,Rubirizi,-0.2667,30.1
2020-03-02,29.9,19.0,0.9,71,31516.67,Rubirizi,-0.2667,30.1
2020-03-03,29.0,17.9,0.8,75,38252.54,Rubirizi,-0.2667,30.1
2020-03-04,30.5,19.0,0.0,66,26802.32,Rubirizi,-0.2667,30.1
2020-03-05,30.5,18.6,0.3,66,39751.37,Rubirizi,-0.2667,30.1
2020-03-06,31.5,19.0,0.8,66,40420.85,Rubirizi,-0.2667,30.1
2020-03-07,29.7,18.5,1.5,65,39216.53,Rubirizi,-0.2667,30.1
2020-03-08,31.6,17.5,6.7,76,27522.37,Rubirizi,-0.2667,30.1
2020-03-09,26.9,18.9,8.0,81,27114.52,Rubirizi,-0.2667,30.1
2020-03-10,25.7,18.2,0.6,82,31504.59,Rubirizi,-0.2667,30.1
2020-03-11,29.2,17.4,9.2,81,28827.14,Rubirizi,-0.2667,30.1
2020-03-12,26.3,18.3,8.6,84,33591.05,Rubirizi,-0.2667,30.1
2020-03-13,28.0,18.7,0.7,78,26625.25,Rubirizi,-0.2667,30.1
2020-03-14,28.4,17.0,0.5,77,39360.15,Rubirizi,-0.2667,30.1
2020-03-15,28.9,19.2,0.8,70,37063.84,Rubirizi,-0.2667,30.1
2020-03-16,28.7,20.0,0.8,74,37366.31,Rubirizi,-0.2667,30.1
2020-03-17,29.4,19.0,0.5,67,40845.9,Rubirizi,-0.2667,30.1
2020-03-18,24.2,18.7,9.0,86,11381.95,Rubirizi,-0.2667,30.1
2020-03-19,26.8,16.7,2.5,83,21543.46,Rubirizi,-0.2667,30.1
2020-03-20,28.4,17.1,1.1,72,39733.69,Rubirizi,-0.2667,30.1
2020-03-21,25.9,16.9,7.3,87,33193.32,Rubirizi,-0.2667,30.1
2020-03-22,22.5,17.3,25.8,90,28952.59,Rubirizi,-0.2667,30.1
2020-03-23,27.5,16.1,0.0,73,40627.74,Rubirizi,-0.2667,30.1
2020-03-24,27.7,16.6,2.5,77,41187.05,Rubirizi,-0.2667,30.1
2020-03-25,23.8,17.5,16.7,88,33660.36,Rubirizi,-0.2667,30.1
2020-03-26,25.3,16.8,0.1,83,34122.34,Rubirizi,-0.2667,30.1
2020-03-27,24.8,17.7,10.9,84,29127.88,Rubirizi,-0.2667,30.1
2020-03-28,25.8,18.0,4.2,83,31012.43,Rubirizi,-0.2667,30.1
2020-03-29,26.9,17.3,0.2,76,39901.29,Rubirizi,-0.2667,30.1
2020-03-30,26.5,16.1,0.7,76,37656.96,Rubirizi,-0.2667,30.1
2020-03-31,28.4,16.0,0.8,76,41160.87,Rubirizi,-0.2667,30.1
2020-04-01,29.6,16.3,0.1,70,41175.11,Rubirizi,-0.2667,30.1
2020-04-02,30.6,16.5,0.1,69,41173.35,Rubirizi,-0.2667,30.1
2020-04-03,29.3,17.3,0.1,67,38663.07,Rubirizi,-0.2667,30.1
2020-04-04,29.0,19.0,0.4,66,40552.11,Rubirizi,-0.2667,30.1
2020-04-05,28.7,19.2,0.3,68,41167.01,Rubirizi,-0.2667,30.1
2020-04-06,29.3,18.8,1.7,75,34207.81,Rubirizi,-0.2667,30.1
2020-04-07,30.0,17.8,1.8,76,37026.84,Rubirizi,-0.2667,30.1
2020-04-08,29.6,18.9,0.2,65,41159.88,Rubirizi,-0.2667,30.1
2020-04-09,29.9,18.9,0.4,65,39572.65,Rubirizi,-0.2667,30.1
2020-04-10,29.0,17.7,13.1,77,37166.91,Rubirizi,-0.2667,30.1
2020-04-11,28.8,17.5,3.2,78,38400.59,Rubirizi,-0.2667,30.1
2020-04-12,28.0,16.6,6.4,75,38239.42,Rubirizi,-0.2667,30.1
2020-04-13,25.5,17.8,16.8,84,34588.1,Rubirizi,-0.2667,30.1
2020-04-14,25.9,18.8,10.8,86,22170.17,Rubirizi,-0.2667,30.1
2020-04-15,26.9,17.5,1.1,79,35313.31,Rubirizi,-0.2667,30.1
2020-04-16,28.8,16.6,6.1,76,41138.41,Rubirizi,-0.2667,30.1
2020-04-17,25.4,18.7,13.8,85,38770.1,Rubirizi,-0.2667,30.1
2020-04-18,23.3,18.3,16.3,92,11575.73,Rubirizi,-0.2667,30.1
2020-04-19,23.1,18.3,8.4,88,12526.62,Rubirizi,-0.2667,30.1
2020-04-20,23.7,18.1,10.4,91,24380.5,Rubirizi,-0.2667,30.1
2020-04-21,25.4,16.6,0.5,82,40794.18,Rubirizi,-0.2667,30.1
2020-04-22,23.7,17.2,4.2,83,25913.25,Rubirizi,-0.2667,30.1
2020-04-23,25.0,16.4,2.2,82,37800.3,Rubirizi,-0.2667,30.1
2020-04-24,26.0,15.6,2.1,85,38498.12,Rubirizi,-0.2667,30.1
2020-04-25,26.8,17.2,2.5,83,31709.37,Rubirizi,-0.2667,30.1
2020-04-26,28.0,16.9,3.5,80,40585.88,Rubirizi,-0.2667,30.1
2020-04-27,26.0,17.4,17.8,86,28776.49,Rubirizi,-0.2667,30.1
2020-04-28,24.6,17.4,11.9,85,41101.29,Rubirizi,-0.2667,30.1
2020-04-29,24.9,17.6,4.1,88,17646.42,Rubirizi,-0.2667,30.1
2020-04-30,27.2,15.8,1.2,81,41094.47,Rubirizi,-0.2667,30.1
2020-05-01,26.5,16.6,8.1,82,38495.16,Rubirizi,-0.2667,30.1
2020-05-02,22.2,18.5,34.1,94,12013.54,Rubirizi,-0.2667,30.1
2020-05-03,25.1,18.2,18.2,87,34720.93,Rubirizi,-0.2667,30.1
2020-05-04,26.3,17.3,4.2,82,41080.66,Rubirizi,-0.2667,30.1
2020-05-05,25.7,18.1,10.6,87,38705.68,Rubirizi,-0.2667,30.1
2020-05-06,25.9,17.4,12.0,85,39894.16,Rubirizi,-0.2667,30.1
2020-05-07,25.4,18.3,13.3,86,38853.45,Rubirizi,-0.2667,30.1
2020-05-08,26.4,17.2,0.6,76,40865.15,Rubirizi,-0.2667,30.1
2020-05-09,27.2,16.7,3.3,76,39779.32,Rubirizi,-0.2667,30.1
2020-05-10,24.0,18.0,18.6,89,36680.8,Rubirizi,-0.2667,30.1
2020-05-11,26.6,15.3,0.0,81,34816.39,Rubirizi,-0.2667,30.1
2020-05-12,24.9,16.0,6.0,85,36024.16,Rubirizi,-0.2667,30.1
2020-05-13,26.2,15.7,3.8,84,40793.92,Rubirizi,-0.2667,30.1
2020-05-14,25.3,16.8,4.8,86,38908.8,Rubirizi,-0.2667,30.1
2020-05-15,25.4,17.2,12.5,85,39036.15,Rubirizi,-0.2667,30.1
2020-05-16,27.4,16.8,0.1,78,41040.88,Rubirizi,-0.2667,30.1
2020-05-17,25.3,17.8,9.1,80,40791.6,Rubirizi,-0.2667,30.1
2020-05-18,27.7,16.3,1.1,80,41034.62,Rubirizi,-0.2667,30.1
2020-05-19,27.5,15.7,0.5,74,41031.52,Rubirizi,-0.2667,30.1
2020-05-20,27.8,16.6,0.5,72,40657.61,Rubirizi,-0.2667,30.1
2020-05-21,27.5,16.9,1.5,73,38727.39,Rubirizi,-0.2667,30.1
2020-05-22,27.7,16.9,0.2,69,38740.17,Rubirizi,-0.2667,30.1
2020-05-23,28.4,15.4,0.0,68,39372.69,Rubirizi,-0.2667,30.1
2020-05-24,28.7,17.1,0.0,64,41016.59,Rubirizi,-0.2667,30.1
2020-05-25,28.6,16.4,0.0,62,41013.75,Rubirizi,-0.2667,30.1
2020-05-26,29.0,16.2,0.1,67,41010.98,Rubirizi,-0.2667,30.1
2020-05-27,28.7,18.2,0.9,67,41008.27,Rubirizi,-0.2667,30.1
2020-05-28,29.5,16.6,0.8,69,41005.65,Rubirizi,-0.2667,30.1
2020-05-29,28.9,16.7,0.7,70,40998.96,Rubirizi,-0.2667,30.1
2020-05-30,29.8,17.2,0.0,63,39537.87,Rubirizi,-0.2667,30.1
2020-05-31,29.9,17.3,0.0,55,39734.71,Rubirizi,-0.2667,30.1
2020-06-01,30.1,16.7,0.0,50,39042.21,Rubirizi,-0.2667,30.1
2020-06-02,28.9,17.3,0.0,53,40913.91,Rubirizi,-0.2667,30.1
2020-06-03,30.1,18.1,0.1,53,39408.52,Rubirizi,-0.2667,30.1
2020-06-04,29.6,17.4,0.3,57,39397.73,Rubirizi,-0.2667,30.1
