time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,25.6,11.5,0.0,45,36468.55,Bukwo,1.2925,34.7425
2023-01-02,22.7,11.5,0.4,55,39348.11,Bukwo,1.2925,34.7425
2023-01-03,21.2,13.6,0.3,68,34762.08,Bukwo,1.2925,34.7425
2023-01-04,23.3,11.9,0.1,59,28330.1,Bukwo,1.2925,34.7425
2023-01-05,24.5,11.9,0.0,53,40784.15,Bukwo,1.2925,34.7425
2023-01-06,25.7,10.7,0.0,41,40787.39,Bukwo,1.2925,34.7425
2023-01-07,25.1,11.2,0.0,41,37427.93,Bukwo,1.2925,34.7425
2023-01-08,26.5,12.8,0.0,44,40047.55,Bukwo,1.2925,34.7425
2023-01-09,25.2,12.3,0.5,51,39808.5,Bukwo,1.2925,34.7425
2023-01-10,26.7,13.8,0.0,46,37581.8,Bukwo,1.2925,34.7425
2023-01-11,25.5,12.6,0.0,47,39761.24,Bukwo,1.2925,34.7425
2023-01-12,25.3,12.9,0.1,46,40809.94,Bukwo,1.2925,34.7425
2023-01-13,26.2,12.8,0.0,40,40814.14,Bukwo,1.2925,34.7425
2023-01-14,26.3,13.1,0.0,37,40818.43,Bukwo,1.2925,34.7425
2023-01-15,26.3,13.2,0.0,36,40822.83,Bukwo,1.2925,34.7425
2023-01-16,25.5,13.1,0.0,40,38417.02,Bukwo,1.2925,34.7425
2023-01-17,25.8,12.9,0.0,41,40553.62,Bukwo,1.2925,34.7425
2023-01-18,27.3,13.0,0.0,33,40836.66,Bukwo,1.2925,34.7425
2023-01-19,27.2,12.6,0.0,36,40841.72,Bukwo,1.2925,34.7425
2023-01-20,27.7,13.1,0.0,37,39932.48,Bukwo,1.2925,34.7425
2023-01-21,26.8,12.9,0.0,37,40386.73,Bukwo,1.2925,34.7425
2023-01-22,26.4,13.5,0.0,37,33191.72,Bukwo,1.2925,34.7425
2023-01-23,25.8,13.6,0.0,42,39417.64,Bukwo,1.2925,34.7425
2023-01-24,26.6,15.0,0.5,43,40589.45,Bukwo,1.2925,34.7425
2023-01-25,27.9,13.8,0.0,38,40875.15,Bukwo,1.2925,34.7425
2023-01-26,27.3,12.3,0.0,37,40881.11,Bukwo,1.2925,34.7425
2023-01-27,27.3,13.2,0.0,31,40082.14,Bukwo,1.2925,34.7425
2023-01-28,27.0,13.9,0.0,27,40893.23,Bukwo,1.2925,34.7425
2023-01-29,27.8,13.0,0.0,33,34360.98,Bukwo,1.2925,34.7425
2023-01-30,27.7,12.7,0.0,32,31254.13,Bukwo,1.2925,34.7425
