time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.4,16.3,0.0,69,37424.01,Lyantonde,-0.4033,31.1575
2018-01-02,28.3,15.6,0.0,69,35493.83,Lyantonde,-0.4033,31.1575
2018-01-03,27.6,17.9,0.3,70,31525.83,Lyantonde,-0.4033,31.1575
2018-01-04,27.4,17.5,0.4,67,19721.74,Lyantonde,-0.4033,31.1575
2018-01-05,30.4,17.7,0.0,61,27783.04,Lyantonde,-0.4033,31.1575
2018-01-06,30.7,15.2,0.0,56,32037.54,Lyantonde,-0.4033,31.1575
2018-01-07,29.5,17.2,0.0,52,26489.33,Lyantonde,-0.4033,31.1575
2018-01-08,29.6,18.0,0.0,46,24998.66,Lyantonde,-0.4033,31.1575
2018-01-09,31.3,15.2,0.0,51,32098.77,Lyantonde,-0.4033,31.1575
2018-01-10,30.2,16.2,0.0,56,32296.44,Lyantonde,-0.4033,31.1575
2018-01-11,30.4,19.8,0.0,51,31750.18,Lyantonde,-0.4033,31.1575
2018-01-12,28.3,17.8,0.3,68,34421.13,Lyantonde,-0.4033,31.1575
2018-01-13,26.3,18.0,2.3,76,29825.3,Lyantonde,-0.4033,31.1575
2018-01-14,28.0,16.3,0.6,76,40001.68,Lyantonde,-0.4033,31.1575
2018-01-15,29.4,18.6,0.0,64,38899.12,Lyantonde,-0.4033,31.1575
2018-01-16,29.8,17.2,0.0,66,39012.39,Lyantonde,-0.4033,31.1575
2018-01-17,31.0,15.3,0.0,61,40116.62,Lyantonde,-0.4033,31.1575
2018-01-18,29.6,17.6,0.1,66,40618.32,Lyantonde,-0.4033,31.1575
2018-01-19,30.7,16.7,0.0,65,37121.93,Lyantonde,-0.4033,31.1575
2018-01-20,29.5,17.1,0.3,66,34643.57,Lyantonde,-0.4033,31.1575
2018-01-21,28.3,16.5,0.1,71,40607.64,Lyantonde,-0.4033,31.1575
2018-01-22,31.3,16.8,0.0,61,41150.04,Lyantonde,-0.4033,31.1575
2018-01-23,30.0,16.3,0.9,63,40519.98,Lyantonde,-0.4033,31.1575
2018-01-24,29.0,16.7,0.9,65,38968.38,Lyantonde,-0.4033,31.1575
2018-01-25,29.1,16.4,2.9,70,41021.39,Lyantonde,-0.4033,31.1575
2018-01-26,28.4,17.3,2.0,67,40057.94,Lyantonde,-0.4033,31.1575
2018-01-27,28.5,17.7,0.3,64,40432.65,Lyantonde,-0.4033,31.1575
2018-01-28,26.3,16.3,5.0,73,41160.89,Lyantonde,-0.4033,31.1575
2018-01-29,30.4,16.5,0.0,66,40089.7,Lyantonde,-0.4033,31.1575
2018-01-30,31.5,17.0,0.0,57,32944.76,Lyantonde,-0.4033,31.1575
2018-01-31,31.4,16.9,0.0,57,35195.59,Lyantonde,-0.4033,31.1575
2018-02-01,29.7,19.1,0.0,63,38378.58,Lyantonde,-0.4033,31.1575
2018-02-02,30.5,19.0,0.0,63,40359.41,Lyantonde,-0.4033,31.1575
2018-02-03,32.0,19.4,0.0,62,39745.98,Lyantonde,-0.4033,31.1575
2018-02-04,32.4,16.8,0.0,58,40306.34,Lyantonde,-0.4033,31.1575
2018-02-05,30.8,17.4,0.0,55,40145.23,Lyantonde,-0.4033,31.1575
2018-02-06,32.2,20.4,0.0,55,37776.77,Lyantonde,-0.4033,31.1575
2018-02-07,31.4,19.8,0.0,66,37745.72,Lyantonde,-0.4033,31.1575
2018-02-08,32.7,20.2,0.0,62,39910.54,Lyantonde,-0.4033,31.1575
2018-02-09,30.7,18.6,0.0,60,39912.43,Lyantonde,-0.4033,31.1575
2018-02-10,31.5,17.9,0.0,54,41089.67,Lyantonde,-0.4033,31.1575
2018-02-11,29.5,17.4,0.0,58,33217.25,Lyantonde,-0.4033,31.1575
2018-02-12,29.9,17.2,3.2,65,34020.15,Lyantonde,-0.4033,31.1575
2018-02-13,29.6,18.2,4.2,65,35563.56,Lyantonde,-0.4033,31.1575
2018-02-14,30.7,18.2,3.2,59,39910.2,Lyantonde,-0.4033,31.1575
2018-02-15,30.2,18.0,0.5,64,32756.42,Lyantonde,-0.4033,31.1575
2018-02-16,31.2,16.1,0.4,59,41191.77,Lyantonde,-0.4033,31.1575
2018-02-17,30.7,18.1,1.3,60,38408.75,Lyantonde,-0.4033,31.1575
