time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,33.7,16.8,0.0,48,37054.22,Dokolo,1.9167,33.1667
2025-01-02,34.4,16.9,0.0,43,36457.08,Dokolo,1.9167,33.1667
2025-01-03,34.7,17.5,0.0,38,32467.57,Dokolo,1.9167,33.1667
2025-01-04,34.2,19.3,0.0,35,37777.9,Dokolo,1.9167,33.1667
2025-01-05,34.5,19.5,0.0,33,35602.63,Dokolo,1.9167,33.1667
2025-01-06,35.1,20.8,0.0,31,35520.25,Dokolo,1.9167,33.1667
2025-01-07,32.4,18.8,0.0,56,40665.3,Dokolo,1.9167,33.1667
2025-01-08,32.9,18.0,0.0,50,40669.76,Dokolo,1.9167,33.1667
2025-01-09,34.5,19.3,0.0,41,40417.98,Dokolo,1.9167,33.1667
2025-01-10,33.3,20.4,0.4,53,32465.3,Dokolo,1.9167,33.1667
2025-01-11,31.8,18.6,13.1,64,37236.33,Dokolo,1.9167,33.1667
2025-01-12,29.6,19.1,2.6,69,40689.96,Dokolo,1.9167,33.1667
2025-01-13,31.5,19.0,0.1,60,40695.55,Dokolo,1.9167,33.1667
2025-01-14,34.0,19.0,0.0,37,40581.34,Dokolo,1.9167,33.1667
2025-01-15,34.1,20.4,0.0,26,40707.27,Dokolo,1.9167,33.1667
2025-01-16,34.7,19.7,0.0,26,40713.39,Dokolo,1.9167,33.1667
2025-01-17,35.2,20.7,0.0,27,37731.6,Dokolo,1.9167,33.1667
2025-01-18,35.7,18.5,0.0,34,29209.96,Dokolo,1.9167,33.1667
2025-01-19,34.8,18.6,0.0,46,34719.12,Dokolo,1.9167,33.1667
2025-01-20,34.1,17.7,0.0,53,40739.24,Dokolo,1.9167,33.1667
2025-01-21,33.4,20.0,0.1,58,40745.99,Dokolo,1.9167,33.1667
2025-01-22,30.1,19.9,0.6,64,38598.71,Dokolo,1.9167,33.1667
2025-01-23,31.8,18.8,0.4,63,40759.76,Dokolo,1.9167,33.1667
2025-01-24,32.5,19.2,0.1,58,40766.75,Dokolo,1.9167,33.1667
2025-01-25,32.4,20.6,0.0,48,40773.8,Dokolo,1.9167,33.1667
2025-01-26,31.3,19.4,0.2,60,40780.9,Dokolo,1.9167,33.1667
2025-01-27,33.3,18.4,0.0,56,35592.77,Dokolo,1.9167,33.1667
2025-01-28,32.7,18.2,0.0,41,37855.99,Dokolo,1.9167,33.1667
2025-01-29,32.2,19.3,0.0,55,30550.05,Dokolo,1.9167,33.1667
2025-01-30,33.2,18.3,0.0,55,38966.06,Dokolo,1.9167,33.1667
2025-01-31,29.5,19.8,4.2,62,38486.92,Dokolo,1.9167,33.1667
2025-02-01,32.6,19.2,0.0,43,40826.53,Dokolo,1.9167,33.1667
2025-02-02,31.4,20.1,0.2,61,40834.57,Dokolo,1.9167,33.1667
2025-02-03,33.1,19.4,0.1,57,39724.96,Dokolo,1.9167,33.1667
2025-02-04,35.3,19.1,0.0,47,35153.42,Dokolo,1.9167,33.1667
2025-02-05,35.4,17.8,0.0,34,39324.8,Dokolo,1.9167,33.1667
2025-02-06,35.9,17.9,0.0,45,40867.43,Dokolo,1.9167,33.1667
2025-02-07,35.5,19.2,0.0,50,40875.77,Dokolo,1.9167,33.1667
2025-02-08,33.3,19.7,0.1,55,40884.12,Dokolo,1.9167,33.1667
2025-02-09,33.9,20.3,0.1,58,39976.79,Dokolo,1.9167,33.1667
2025-02-10,35.2,20.3,0.0,53,40900.86,Dokolo,1.9167,33.1667
2025-02-11,36.6,21.4,0.0,33,35939.7,Dokolo,1.9167,33.1667
2025-02-12,36.5,21.4,0.0,32,35258.44,Dokolo,1.9167,33.1667
2025-02-13,36.3,23.0,0.0,36,37300.7,Dokolo,1.9167,33.1667
2025-02-14,37.1,22.1,0.0,29,35601.37,Dokolo,1.9167,33.1667
2025-02-15,33.8,21.3,0.0,45,40122.8,Dokolo,1.9167,33.1667
2025-02-16,35.0,19.8,0.0,50,39733.81,Dokolo,1.9167,33.1667
2025-02-17,36.0,20.3,0.0,46,38690.58,Dokolo,1.9167,33.1667
2025-02-18,36.6,19.2,0.0,27,40925.61,Dokolo,1.9167,33.1667
2025-02-19,36.5,20.0,0.0,25,40974.66,Dokolo,1.9167,33.1667
2025-02-20,36.0,17.5,0.0,34,40982.8,Dokolo,1.9167,33.1667
2025-02-21,36.5,19.4,0.1,44,38858.44,Dokolo,1.9167,33.1667
2025-02-22,37.0,19.6,0.0,25,40999.12,Dokolo,1.9167,33.1667
2025-02-23,36.3,21.2,0.0,22,41007.28,Dokolo,1.9167,33.1667
2025-02-24,36.7,21.9,0.0,23,37246.32,Dokolo,1.9167,33.1667
2025-02-25,37.0,22.4,0.0,22,39818.73,Dokolo,1.9167,33.1667
2025-02-26,36.6,22.8,0.0,21,38504.01,Dokolo,1.9167,33.1667
2025-02-27,37.4,22.8,0.0,19,41039.7,Dokolo,1.9167,33.1667
2025-02-28,37.1,19.7,0.0,24,41047.71,Dokolo,1.9167,33.1667
2025-03-01,37.3,19.6,0.0,26,36264.47,Dokolo,1.9167,33.1667
2025-03-02,35.9,21.5,0.0,29,41047.43,Dokolo,1.9167,33.1667
2025-03-03,35.6,21.7,0.0,40,41071.38,Dokolo,1.9167,33.1667
2025-03-04,34.3,19.9,0.1,53,41079.13,Dokolo,1.9167,33.1667
2025-03-05,38.2,19.6,0.0,39,41086.8,Dokolo,1.9167,33.1667
2025-03-06,35.5,22.5,0.0,33,41094.39,Dokolo,1.9167,33.1667
2025-03-07,37.6,21.5,0.0,34,40733.64,Dokolo,1.9167,33.1667
2025-03-08,34.3,22.6,2.9,47,35179.07,Dokolo,1.9167,33.1667
2025-03-09,31.2,20.6,13.0,65,35930.14,Dokolo,1.9167,33.1667
2025-03-10,31.3,20.7,0.7,71,31915.95,Dokolo,1.9167,33.1667
2025-03-11,32.2,19.1,0.2,58,40165.91,Dokolo,1.9167,33.1667
2025-03-12,31.3,20.6,0.5,63,37435.65,Dokolo,1.9167,33.1667
2025-03-13,30.3,19.2,0.2,68,38504.34,Dokolo,1.9167,33.1667
2025-03-14,34.4,19.7,0.0,47,41098.93,Dokolo,1.9167,33.1667
2025-03-15,32.5,19.9,0.0,46,41131.62,Dokolo,1.9167,33.1667
2025-03-16,31.0,20.7,0.5,62,41164.57,Dokolo,1.9167,33.1667
2025-03-17,30.8,20.6,13.8,74,31772.58,Dokolo,1.9167,33.1667
2025-03-18,32.3,19.3,1.4,64,36815.85,Dokolo,1.9167,33.1667
2025-03-19,29.3,20.5,14.8,75,28267.23,Dokolo,1.9167,33.1667
2025-03-20,28.9,19.2,6.0,81,31384.73,Dokolo,1.9167,33.1667
2025-03-21,30.3,19.3,0.2,70,41197.37,Dokolo,1.9167,33.1667
2025-03-22,31.9,19.3,0.0,61,41203.7,Dokolo,1.9167,33.1667
2025-03-23,28.4,20.4,2.6,69,37724.73,Dokolo,1.9167,33.1667
2025-03-24,29.7,18.7,1.5,74,34404.42,Dokolo,1.9167,33.1667
2025-03-25,31.5,18.9,0.6,67,40813.74,Dokolo,1.9167,33.1667
