time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,27.8,17.0,0.7,79,40733.29,Bugiri,0.5714,33.7412
2019-01-02,27.0,16.8,3.3,83,40713.79,Bugiri,0.5714,33.7412
2019-01-03,27.7,17.3,9.0,81,39553.28,Bugiri,0.5714,33.7412
2019-01-04,28.4,18.9,0.0,74,40098.93,Bugiri,0.5714,33.7412
2019-01-05,28.3,18.2,0.7,71,40653.64,Bugiri,0.5714,33.7412
2019-01-06,28.3,16.3,0.1,70,40166.06,Bugiri,0.5714,33.7412
2019-01-07,27.7,17.1,5.5,76,40930.57,Bugiri,0.5714,33.7412
2019-01-08,26.6,16.4,7.0,83,36211.62,Bugiri,0.5714,33.7412
2019-01-09,29.5,18.5,0.0,72,40936.0,Bugiri,0.5714,33.7412
2019-01-10,29.2,18.3,0.0,74,33112.3,Bugiri,0.5714,33.7412
2019-01-11,29.3,18.0,0.0,68,40772.88,Bugiri,0.5714,33.7412
2019-01-12,30.3,16.5,0.0,61,40944.84,Bugiri,0.5714,33.7412
2019-01-13,30.7,18.1,0.0,54,40947.93,Bugiri,0.5714,33.7412
2019-01-14,29.5,17.3,0.0,67,40951.11,Bugiri,0.5714,33.7412
2019-01-15,28.7,17.8,4.8,76,40207.04,Bugiri,0.5714,33.7412
2019-01-16,24.8,18.2,14.1,86,38789.98,Bugiri,0.5714,33.7412
2019-01-17,27.6,17.6,1.0,81,40960.94,Bugiri,0.5714,33.7412
2019-01-18,25.7,17.4,18.6,85,40860.49,Bugiri,0.5714,33.7412
2019-01-19,27.4,18.1,1.4,83,40511.88,Bugiri,0.5714,33.7412
2019-01-20,28.0,17.9,1.1,81,40971.61,Bugiri,0.5714,33.7412
2019-01-21,25.0,18.9,6.1,85,39232.02,Bugiri,0.5714,33.7412
2019-01-22,29.4,16.8,0.0,76,40976.36,Bugiri,0.5714,33.7412
2019-01-23,28.8,18.5,0.0,77,39946.54,Bugiri,0.5714,33.7412
2019-01-24,28.5,18.6,0.1,76,40987.69,Bugiri,0.5714,33.7412
2019-01-25,29.9,17.8,0.2,77,40991.91,Bugiri,0.5714,33.7412
2019-01-26,29.3,18.3,1.4,77,40996.18,Bugiri,0.5714,33.7412
2019-01-27,30.8,17.4,0.0,71,41000.5,Bugiri,0.5714,33.7412
2019-01-28,32.0,17.7,0.0,65,41004.87,Bugiri,0.5714,33.7412
2019-01-29,31.0,18.3,0.0,65,41009.27,Bugiri,0.5714,33.7412
2019-01-30,30.9,17.1,0.0,68,41013.69,Bugiri,0.5714,33.7412
2019-01-31,31.4,16.9,0.0,65,41018.12,Bugiri,0.5714,33.7412
2019-02-01,32.5,19.0,0.0,63,41022.56,Bugiri,0.5714,33.7412
2019-02-02,32.4,19.5,0.0,54,41027.0,Bugiri,0.5714,33.7412
2019-02-03,32.8,18.4,0.0,59,41031.43,Bugiri,0.5714,33.7412
2019-02-04,34.2,19.0,0.0,63,41035.84,Bugiri,0.5714,33.7412
2019-02-05,32.2,21.1,0.0,59,39812.37,Bugiri,0.5714,33.7412
2019-02-06,31.9,19.5,0.0,67,41044.59,Bugiri,0.5714,33.7412
2019-02-07,28.4,19.3,0.8,75,41048.92,Bugiri,0.5714,33.7412
2019-02-08,31.1,19.6,0.2,72,40771.16,Bugiri,0.5714,33.7412
2019-02-09,32.2,19.8,0.0,65,41057.42,Bugiri,0.5714,33.7412
2019-02-10,32.8,21.0,0.4,62,41061.68,Bugiri,0.5714,33.7412
