time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,28.5,19.6,3.5,67,26814.1,Napak,2.5233,34.2442
2021-01-02,30.9,16.9,0.0,60,39711.82,Napak,2.5233,34.2442
2021-01-03,32.7,16.6,0.0,51,39893.64,Napak,2.5233,34.2442
2021-01-04,32.4,16.4,0.0,45,40184.86,Napak,2.5233,34.2442
2021-01-05,32.8,16.0,0.0,38,40166.45,Napak,2.5233,34.2442
2021-01-06,33.8,17.1,0.0,37,40361.55,Napak,2.5233,34.2442
2021-01-07,33.4,16.3,0.0,37,39485.79,Napak,2.5233,34.2442
2021-01-08,34.5,17.0,0.0,30,38888.17,Napak,2.5233,34.2442
2021-01-09,33.5,18.9,0.0,32,37158.66,Napak,2.5233,34.2442
2021-01-10,30.5,19.3,0.2,61,38867.92,Napak,2.5233,34.2442
2021-01-11,32.2,18.0,0.0,58,33479.54,Napak,2.5233,34.2442
2021-01-12,32.0,18.8,0.0,37,39152.24,Napak,2.5233,34.2442
2021-01-13,33.1,18.5,0.0,35,39919.29,Napak,2.5233,34.2442
2021-01-14,33.2,20.8,0.0,29,39902.55,Napak,2.5233,34.2442
2021-01-15,33.3,20.1,0.1,45,36298.77,Napak,2.5233,34.2442
2021-01-16,31.2,19.8,0.0,54,39639.73,Napak,2.5233,34.2442
2021-01-17,31.4,18.4,0.0,55,40433.57,Napak,2.5233,34.2442
2021-01-18,32.0,18.9,0.0,40,39489.37,Napak,2.5233,34.2442
2021-01-19,33.2,20.3,0.0,36,40310.86,Napak,2.5233,34.2442
2021-01-20,34.6,16.9,0.0,44,39692.04,Napak,2.5233,34.2442
2021-01-21,34.4,18.2,0.0,50,39796.15,Napak,2.5233,34.2442
2021-01-22,31.6,21.0,0.0,38,37464.42,Napak,2.5233,34.2442
2021-01-23,31.7,21.0,0.2,45,39283.32,Napak,2.5233,34.2442
2021-01-24,31.9,18.0,0.0,44,40672.05,Napak,2.5233,34.2442
2021-01-25,32.3,19.1,0.0,38,40680.46,Napak,2.5233,34.2442
2021-01-26,33.3,16.6,0.0,37,40688.93,Napak,2.5233,34.2442
2021-01-27,33.6,16.2,0.0,34,40697.47,Napak,2.5233,34.2442
2021-01-28,33.7,17.4,0.0,33,40706.12,Napak,2.5233,34.2442
2021-01-29,33.6,17.9,0.0,35,40714.99,Napak,2.5233,34.2442
2021-01-30,34.1,18.6,0.0,33,40724.04,Napak,2.5233,34.2442
2021-01-31,33.9,16.8,0.0,36,40733.25,Napak,2.5233,34.2442
2021-02-01,33.5,18.3,0.0,26,40742.62,Napak,2.5233,34.2442
2021-02-02,34.0,16.8,0.0,27,40752.12,Napak,2.5233,34.2442
2021-02-03,34.3,17.5,0.0,33,40761.74,Napak,2.5233,34.2442
2021-02-04,35.5,18.5,0.0,28,40771.46,Napak,2.5233,34.2442
2021-02-05,34.9,19.0,0.0,41,36562.55,Napak,2.5233,34.2442
2021-02-06,34.5,20.1,0.0,36,39065.61,Napak,2.5233,34.2442
2021-02-07,33.4,18.3,0.0,26,39808.24,Napak,2.5233,34.2442
2021-02-08,31.1,18.3,0.0,35,40811.09,Napak,2.5233,34.2442
2021-02-09,33.1,19.3,0.2,45,37719.42,Napak,2.5233,34.2442
2021-02-10,32.9,21.2,0.0,38,39936.77,Napak,2.5233,34.2442
2021-02-11,30.4,22.8,0.7,49,34677.6,Napak,2.5233,34.2442
2021-02-12,33.6,18.3,0.0,50,40851.25,Napak,2.5233,34.2442
2021-02-13,33.5,20.8,0.1,47,40861.28,Napak,2.5233,34.2442
2021-02-14,33.2,20.3,0.0,41,40147.38,Napak,2.5233,34.2442
2021-02-15,34.8,19.4,0.0,36,40454.67,Napak,2.5233,34.2442
2021-02-16,35.0,21.7,0.0,36,38582.7,Napak,2.5233,34.2442
2021-02-17,34.3,19.5,0.0,48,39101.53,Napak,2.5233,34.2442
2021-02-18,34.1,20.1,0.0,43,36113.59,Napak,2.5233,34.2442
2021-02-19,32.1,20.2,0.0,44,39206.38,Napak,2.5233,34.2442
2021-02-20,32.5,18.4,0.0,31,35460.92,Napak,2.5233,34.2442
2021-02-21,31.8,17.3,0.0,31,24979.75,Napak,2.5233,34.2442
2021-02-22,32.9,21.6,0.1,34,32683.31,Napak,2.5233,34.2442
2021-02-23,31.8,19.4,0.0,48,38656.09,Napak,2.5233,34.2442
2021-02-24,31.3,18.7,0.0,45,40969.88,Napak,2.5233,34.2442
2021-02-25,33.8,17.5,0.0,36,40670.7,Napak,2.5233,34.2442
2021-02-26,35.2,19.2,0.0,39,40989.71,Napak,2.5233,34.2442
2021-02-27,34.7,19.5,0.0,35,39316.91,Napak,2.5233,34.2442
2021-02-28,34.1,19.2,0.0,35,37705.52,Napak,2.5233,34.2442
2021-03-01,34.9,19.8,0.0,32,40969.39,Napak,2.5233,34.2442
2021-03-02,35.7,20.2,0.0,30,40861.7,Napak,2.5233,34.2442
2021-03-03,35.2,22.1,0.0,29,40469.42,Napak,2.5233,34.2442
2021-03-04,33.7,19.9,0.0,32,37759.18,Napak,2.5233,34.2442
2021-03-05,34.6,21.0,0.0,46,41027.6,Napak,2.5233,34.2442
2021-03-06,35.2,20.3,0.0,35,40438.89,Napak,2.5233,34.2442
2021-03-07,33.2,19.3,0.1,45,40094.07,Napak,2.5233,34.2442
2021-03-08,32.8,19.8,0.1,48,40472.17,Napak,2.5233,34.2442
2021-03-09,33.4,18.3,0.1,54,40848.59,Napak,2.5233,34.2442
2021-03-10,33.5,17.8,0.0,49,41103.77,Napak,2.5233,34.2442
2021-03-11,33.7,19.1,0.0,34,41112.58,Napak,2.5233,34.2442
2021-03-12,35.7,19.3,0.0,31,41121.37,Napak,2.5233,34.2442
2021-03-13,36.0,17.2,0.0,34,41130.13,Napak,2.5233,34.2442
2021-03-14,35.4,20.2,0.0,32,41138.85,Napak,2.5233,34.2442
