time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,24.5,17.0,12.1,79,16427.03,Bunyangabu,0.5,30.1667
2021-01-02,25.2,15.9,1.2,76,30052.46,Bunyangabu,0.5,30.1667
2021-01-03,24.6,16.1,1.0,72,37449.55,Bunyangabu,0.5,30.1667
2021-01-04,24.6,15.7,1.5,67,39878.64,Bunyangabu,0.5,30.1667
2021-01-05,26.4,15.3,0.7,61,40940.57,Bunyangabu,0.5,30.1667
2021-01-06,26.4,15.7,0.5,55,40942.6,Bunyangabu,0.5,30.1667
2021-01-07,27.7,15.8,0.0,53,40944.71,Bunyangabu,0.5,30.1667
2021-01-08,27.5,15.5,0.3,55,40721.39,Bunyangabu,0.5,30.1667
2021-01-09,26.8,15.4,0.0,60,36484.93,Bunyangabu,0.5,30.1667
2021-01-10,25.7,15.2,0.4,70,35674.07,Bunyangabu,0.5,30.1667
2021-01-11,26.4,16.9,0.0,61,29582.5,Bunyangabu,0.5,30.1667
2021-01-12,26.6,17.9,0.0,57,36601.19,Bunyangabu,0.5,30.1667
2021-01-13,27.8,18.3,0.6,52,32369.16,Bunyangabu,0.5,30.1667
2021-01-14,26.7,16.9,1.3,63,36022.85,Bunyangabu,0.5,30.1667
2021-01-15,24.9,17.1,0.0,72,10327.24,Bunyangabu,0.5,30.1667
2021-01-16,25.6,15.4,7.3,63,33152.71,Bunyangabu,0.5,30.1667
2021-01-17,27.0,17.4,0.1,58,39822.21,Bunyangabu,0.5,30.1667
2021-01-18,28.2,15.7,0.0,53,40360.75,Bunyangabu,0.5,30.1667
2021-01-19,28.3,17.4,0.0,50,39283.85,Bunyangabu,0.5,30.1667
2021-01-20,28.5,18.0,0.0,46,33322.27,Bunyangabu,0.5,30.1667
2021-01-21,29.5,15.5,0.0,44,39322.11,Bunyangabu,0.5,30.1667
2021-01-22,28.7,14.8,0.0,46,40367.74,Bunyangabu,0.5,30.1667
2021-01-23,28.0,17.9,0.3,47,39821.64,Bunyangabu,0.5,30.1667
2021-01-24,26.2,17.7,1.5,58,28893.96,Bunyangabu,0.5,30.1667
2021-01-25,27.2,15.7,0.4,57,38415.43,Bunyangabu,0.5,30.1667
2021-01-26,28.5,16.6,0.1,48,38786.32,Bunyangabu,0.5,30.1667
2021-01-27,29.6,17.4,0.0,42,40885.94,Bunyangabu,0.5,30.1667
2021-01-28,29.3,16.9,0.0,41,40449.87,Bunyangabu,0.5,30.1667
2021-01-29,29.0,16.7,0.0,37,40016.1,Bunyangabu,0.5,30.1667
2021-01-30,29.6,18.0,0.0,39,34682.99,Bunyangabu,0.5,30.1667
2021-01-31,29.2,17.0,0.0,41,40256.36,Bunyangabu,0.5,30.1667
2021-02-01,31.6,17.2,0.0,35,40154.55,Bunyangabu,0.5,30.1667
2021-02-02,31.1,17.3,0.0,33,37862.93,Bunyangabu,0.5,30.1667
2021-02-03,30.2,17.2,0.0,41,40826.12,Bunyangabu,0.5,30.1667
2021-02-04,30.2,17.5,0.3,43,40831.18,Bunyangabu,0.5,30.1667
2021-02-05,28.8,19.0,0.4,53,29935.79,Bunyangabu,0.5,30.1667
2021-02-06,30.9,18.1,0.0,45,35260.09,Bunyangabu,0.5,30.1667
2021-02-07,29.6,17.0,0.0,42,38418.11,Bunyangabu,0.5,30.1667
2021-02-08,29.7,16.0,0.0,35,39866.61,Bunyangabu,0.5,30.1667
2021-02-09,30.7,16.5,0.0,35,39326.75,Bunyangabu,0.5,30.1667
2021-02-10,31.1,16.8,0.0,37,35699.08,Bunyangabu,0.5,30.1667
2021-02-11,30.2,16.7,0.0,42,36758.09,Bunyangabu,0.5,30.1667
2021-02-12,29.5,18.5,0.0,55,35429.92,Bunyangabu,0.5,30.1667
2021-02-13,29.1,19.3,0.0,45,36053.74,Bunyangabu,0.5,30.1667
2021-02-14,30.6,17.8,0.7,53,35914.58,Bunyangabu,0.5,30.1667
2021-02-15,28.6,17.5,0.7,57,40307.34,Bunyangabu,0.5,30.1667
2021-02-16,25.3,17.5,7.4,71,26061.96,Bunyangabu,0.5,30.1667
2021-02-17,26.5,17.3,0.7,69,35592.59,Bunyangabu,0.5,30.1667
2021-02-18,24.3,16.8,6.0,77,33025.69,Bunyangabu,0.5,30.1667
2021-02-19,24.6,13.9,1.7,71,39858.58,Bunyangabu,0.5,30.1667
2021-02-20,25.7,15.0,0.4,66,39743.23,Bunyangabu,0.5,30.1667
2021-02-21,27.1,13.3,0.0,60,41054.25,Bunyangabu,0.5,30.1667
2021-02-22,27.9,15.0,0.0,55,37643.67,Bunyangabu,0.5,30.1667
2021-02-23,28.1,15.0,0.0,58,39557.9,Bunyangabu,0.5,30.1667
2021-02-24,27.4,15.4,0.0,52,36258.31,Bunyangabu,0.5,30.1667
2021-02-25,28.4,15.8,0.0,44,33464.41,Bunyangabu,0.5,30.1667
2021-02-26,28.3,16.5,0.0,45,41025.05,Bunyangabu,0.5,30.1667
2021-02-27,30.3,15.6,0.0,42,40459.4,Bunyangabu,0.5,30.1667
2021-02-28,30.5,16.3,0.0,39,40673.85,Bunyangabu,0.5,30.1667
2021-03-01,30.9,18.8,0.0,37,37915.9,Bunyangabu,0.5,30.1667
2021-03-02,28.2,18.8,4.9,54,39989.11,Bunyangabu,0.5,30.1667
2021-03-03,28.3,17.8,6.8,69,39877.49,Bunyangabu,0.5,30.1667
2021-03-04,29.0,17.6,0.2,56,37530.42,Bunyangabu,0.5,30.1667
2021-03-05,28.3,17.2,13.8,67,38474.67,Bunyangabu,0.5,30.1667
2021-03-06,27.9,17.5,2.6,66,38355.02,Bunyangabu,0.5,30.1667
2021-03-07,28.5,17.5,1.1,61,40212.94,Bunyangabu,0.5,30.1667
2021-03-08,26.4,15.0,3.5,79,39438.45,Bunyangabu,0.5,30.1667
2021-03-09,24.6,15.1,13.7,81,39885.32,Bunyangabu,0.5,30.1667
2021-03-10,27.6,16.1,0.1,65,41147.03,Bunyangabu,0.5,30.1667
2021-03-11,28.4,17.1,0.0,48,41173.26,Bunyangabu,0.5,30.1667
2021-03-12,29.1,17.4,0.0,44,41175.55,Bunyangabu,0.5,30.1667
2021-03-13,29.0,16.4,0.0,44,40174.46,Bunyangabu,0.5,30.1667
2021-03-14,28.3,15.8,0.0,43,41101.53,Bunyangabu,0.5,30.1667
2021-03-15,28.1,16.7,0.2,46,40378.89,Bunyangabu,0.5,30.1667
2021-03-16,27.6,17.0,2.8,57,37475.84,Bunyangabu,0.5,30.1667
2021-03-17,25.8,16.2,12.9,84,23747.35,Bunyangabu,0.5,30.1667
2021-03-18,25.0,15.6,3.2,69,33059.69,Bunyangabu,0.5,30.1667
2021-03-19,25.5,16.8,8.8,68,31617.88,Bunyangabu,0.5,30.1667
2021-03-20,25.7,16.4,7.5,74,36137.62,Bunyangabu,0.5,30.1667
2021-03-21,24.0,17.3,3.2,67,35555.36,Bunyangabu,0.5,30.1667
2021-03-22,24.1,16.3,3.5,69,38914.49,Bunyangabu,0.5,30.1667
2021-03-23,26.0,17.8,1.0,59,38930.9,Bunyangabu,0.5,30.1667
2021-03-24,27.6,16.0,0.0,50,41197.92,Bunyangabu,0.5,30.1667
2021-03-25,28.8,16.2,0.0,46,41199.32,Bunyangabu,0.5,30.1667
2021-03-26,28.9,16.1,0.5,59,34596.97,Bunyangabu,0.5,30.1667
