time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,35.2,19.5,0.0,29,38913.02,Alebtong,2.254,33.3486
2025-01-02,34.7,19.1,0.0,31,34939.53,Alebtong,2.254,33.3486
2025-01-03,35.4,19.7,0.0,32,35452.59,Alebtong,2.254,33.3486
2025-01-04,35.2,20.7,0.0,32,40155.68,Alebtong,2.254,33.3486
2025-01-05,35.1,19.9,0.0,33,39680.28,Alebtong,2.254,33.3486
2025-01-06,35.6,19.8,0.0,28,37581.5,Alebtong,2.254,33.3486
2025-01-07,35.4,19.7,0.0,37,39635.62,Alebtong,2.254,33.3486
2025-01-08,34.3,18.6,0.0,37,39963.47,Alebtong,2.254,33.3486
2025-01-09,34.8,20.2,0.0,31,39358.02,Alebtong,2.254,33.3486
2025-01-10,33.6,21.1,0.7,42,37419.56,Alebtong,2.254,33.3486
2025-01-11,33.3,19.7,0.2,51,38638.0,Alebtong,2.254,33.3486
2025-01-12,32.1,19.7,0.2,54,40622.4,Alebtong,2.254,33.3486
2025-01-13,33.6,19.1,0.0,51,40110.34,Alebtong,2.254,33.3486
2025-01-14,35.6,19.2,0.0,34,40634.97,Alebtong,2.254,33.3486
2025-01-15,34.7,21.1,0.0,25,40641.56,Alebtong,2.254,33.3486
2025-01-16,34.8,20.2,0.0,25,40648.32,Alebtong,2.254,33.3486
2025-01-17,35.2,21.0,0.0,25,39177.95,Alebtong,2.254,33.3486
2025-01-18,35.3,19.9,0.0,26,39047.62,Alebtong,2.254,33.3486
2025-01-19,35.9,18.7,0.0,33,38615.16,Alebtong,2.254,33.3486
2025-01-20,35.1,18.4,0.1,38,40677.0,Alebtong,2.254,33.3486
2025-01-21,33.9,20.0,0.0,48,40684.5,Alebtong,2.254,33.3486
2025-01-22,33.0,20.5,0.3,50,40099.82,Alebtong,2.254,33.3486
2025-01-23,33.1,19.1,0.0,52,40699.81,Alebtong,2.254,33.3486
2025-01-24,33.3,19.7,0.0,51,40707.6,Alebtong,2.254,33.3486
2025-01-25,34.1,21.8,0.0,37,40715.45,Alebtong,2.254,33.3486
2025-01-26,33.3,20.0,0.0,49,40723.38,Alebtong,2.254,33.3486
2025-01-27,34.4,18.1,0.0,43,40731.4,Alebtong,2.254,33.3486
2025-01-28,34.4,17.7,0.0,25,39400.68,Alebtong,2.254,33.3486
2025-01-29,33.1,20.2,0.0,44,29135.78,Alebtong,2.254,33.3486
2025-01-30,33.4,19.3,0.0,40,40756.67,Alebtong,2.254,33.3486
2025-01-31,32.1,20.8,7.0,52,38548.2,Alebtong,2.254,33.3486
2025-02-01,33.5,19.5,0.0,34,38856.48,Alebtong,2.254,33.3486
2025-02-02,33.6,20.6,0.0,47,40783.26,Alebtong,2.254,33.3486
2025-02-03,34.5,19.6,0.0,44,40137.14,Alebtong,2.254,33.3486
2025-02-04,36.3,20.1,0.0,29,40801.51,Alebtong,2.254,33.3486
2025-02-05,36.1,19.3,0.0,25,40810.74,Alebtong,2.254,33.3486
2025-02-06,37.3,20.3,0.0,20,40820.04,Alebtong,2.254,33.3486
2025-02-07,36.5,19.5,0.0,31,36715.18,Alebtong,2.254,33.3486
2025-02-08,35.4,19.9,0.0,40,40520.06,Alebtong,2.254,33.3486
2025-02-09,35.0,20.7,0.0,48,40848.14,Alebtong,2.254,33.3486
2025-02-10,35.9,21.4,0.0,42,40782.16,Alebtong,2.254,33.3486
2025-02-11,36.9,22.9,0.0,29,40866.94,Alebtong,2.254,33.3486
2025-02-12,36.6,22.9,0.0,30,36183.0,Alebtong,2.254,33.3486
2025-02-13,36.7,23.6,0.0,32,37324.37,Alebtong,2.254,33.3486
2025-02-14,38.1,21.4,0.0,27,39685.75,Alebtong,2.254,33.3486
2025-02-15,35.3,21.2,0.0,35,39891.04,Alebtong,2.254,33.3486
2025-02-16,36.2,20.7,0.0,40,40913.41,Alebtong,2.254,33.3486
2025-02-17,37.0,21.3,0.0,29,40809.8,Alebtong,2.254,33.3486
2025-02-18,37.0,20.2,0.0,24,40931.66,Alebtong,2.254,33.3486
2025-02-19,37.8,18.9,0.0,22,40940.86,Alebtong,2.254,33.3486
2025-02-20,37.8,18.4,0.0,21,39927.35,Alebtong,2.254,33.3486
2025-02-21,37.0,20.7,0.0,28,39420.95,Alebtong,2.254,33.3486
2025-02-22,37.9,21.2,0.0,22,40968.66,Alebtong,2.254,33.3486
2025-02-23,36.6,21.9,0.0,23,40977.95,Alebtong,2.254,33.3486
2025-02-24,37.3,22.8,0.0,22,39329.09,Alebtong,2.254,33.3486
2025-02-25,37.7,22.5,0.0,23,40996.49,Alebtong,2.254,33.3486
2025-02-26,36.8,21.1,0.0,22,41005.73,Alebtong,2.254,33.3486
2025-02-27,37.0,20.7,0.0,21,41014.93,Alebtong,2.254,33.3486
2025-02-28,37.3,20.8,0.0,21,39771.59,Alebtong,2.254,33.3486
2025-03-01,37.2,21.5,0.0,24,41033.2,Alebtong,2.254,33.3486
2025-03-02,36.3,23.1,0.0,28,41042.25,Alebtong,2.254,33.3486
2025-03-03,36.8,22.0,0.0,32,41051.23,Alebtong,2.254,33.3486
2025-03-04,36.2,20.9,0.0,37,41060.14,Alebtong,2.254,33.3486
2025-03-05,38.4,22.0,0.0,23,41068.95,Alebtong,2.254,33.3486
2025-03-06,39.3,23.7,0.0,26,41077.7,Alebtong,2.254,33.3486
2025-03-07,36.9,22.6,0.0,27,39508.88,Alebtong,2.254,33.3486
