time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,32.2,19.1,0.0,31,31415.67,Kole,2.4333,32.8
2025-01-02,34.4,17.4,0.0,30,36247.36,Kole,2.4333,32.8
2025-01-03,34.6,19.4,0.0,30,39593.94,Kole,2.4333,32.8
2025-01-04,35.1,19.7,0.0,30,38122.91,Kole,2.4333,32.8
2025-01-05,34.6,19.8,0.0,31,37943.7,Kole,2.4333,32.8
2025-01-06,35.2,20.7,0.0,26,32148.93,Kole,2.4333,32.8
2025-01-07,34.5,19.9,0.0,37,39519.84,Kole,2.4333,32.8
2025-01-08,33.7,19.5,0.0,36,39956.74,Kole,2.4333,32.8
2025-01-09,34.4,20.8,0.0,27,40300.17,Kole,2.4333,32.8
2025-01-10,34.0,21.6,0.0,38,38824.47,Kole,2.4333,32.8
2025-01-11,32.3,20.4,0.2,51,34279.05,Kole,2.4333,32.8
2025-01-12,32.4,20.0,0.0,47,40496.32,Kole,2.4333,32.8
2025-01-13,32.3,19.7,0.2,51,40110.26,Kole,2.4333,32.8
2025-01-14,34.1,19.7,0.0,33,40608.39,Kole,2.4333,32.8
2025-01-15,34.4,19.8,0.0,26,40615.23,Kole,2.4333,32.8
2025-01-16,34.9,20.7,0.0,25,40622.27,Kole,2.4333,32.8
2025-01-17,35.9,20.7,0.0,24,40629.48,Kole,2.4333,32.8
2025-01-18,36.6,19.1,0.0,26,31360.59,Kole,2.4333,32.8
2025-01-19,35.3,20.1,0.0,31,38051.97,Kole,2.4333,32.8
2025-01-20,34.5,19.2,0.0,36,38722.53,Kole,2.4333,32.8
2025-01-21,33.5,19.7,0.0,40,40659.87,Kole,2.4333,32.8
2025-01-22,32.9,20.3,0.0,47,40230.81,Kole,2.4333,32.8
2025-01-23,33.2,19.2,0.0,50,40675.8,Kole,2.4333,32.8
2025-01-24,33.1,20.2,0.0,48,40683.91,Kole,2.4333,32.8
2025-01-25,33.4,20.9,0.0,38,34814.84,Kole,2.4333,32.8
2025-01-26,33.6,19.5,0.0,44,40700.33,Kole,2.4333,32.8
2025-01-27,34.0,17.9,0.0,42,40708.69,Kole,2.4333,32.8
2025-01-28,34.2,18.2,0.0,22,40041.73,Kole,2.4333,32.8
2025-01-29,33.3,19.3,0.0,43,36228.49,Kole,2.4333,32.8
2025-01-30,34.6,19.6,0.0,23,39896.7,Kole,2.4333,32.8
2025-01-31,32.4,20.4,2.7,51,40023.72,Kole,2.4333,32.8
2025-02-01,34.1,19.7,0.0,27,40753.34,Kole,2.4333,32.8
2025-02-02,33.6,19.8,0.0,49,39881.14,Kole,2.4333,32.8
2025-02-03,34.0,19.9,0.0,43,37135.94,Kole,2.4333,32.8
2025-02-04,35.9,20.5,0.0,26,34646.19,Kole,2.4333,32.8
2025-02-05,36.3,19.7,0.0,25,37937.48,Kole,2.4333,32.8
2025-02-06,36.8,20.5,0.0,21,38240.14,Kole,2.4333,32.8
2025-02-07,35.7,20.3,0.0,29,38988.05,Kole,2.4333,32.8
2025-02-08,34.6,20.5,0.0,40,38678.03,Kole,2.4333,32.8
2025-02-09,35.7,20.5,0.0,48,40830.38,Kole,2.4333,32.8
2025-02-10,34.9,21.0,0.0,44,40840.19,Kole,2.4333,32.8
2025-02-11,37.2,22.0,0.0,28,39609.35,Kole,2.4333,32.8
2025-02-12,35.5,23.2,0.0,30,36748.68,Kole,2.4333,32.8
2025-02-13,35.9,22.3,0.0,32,38071.14,Kole,2.4333,32.8
2025-02-14,37.3,21.9,0.0,25,39089.71,Kole,2.4333,32.8
2025-02-15,35.2,20.8,0.0,39,40889.0,Kole,2.4333,32.8
2025-02-16,35.0,20.9,0.0,39,40898.57,Kole,2.4333,32.8
2025-02-17,36.5,22.0,0.0,31,40908.09,Kole,2.4333,32.8
2025-02-18,36.8,21.5,0.0,22,40917.68,Kole,2.4333,32.8
2025-02-19,35.8,19.9,0.0,20,40927.33,Kole,2.4333,32.8
2025-02-20,36.5,20.0,0.0,18,38326.77,Kole,2.4333,32.8
2025-02-21,36.2,20.1,0.0,23,38338.8,Kole,2.4333,32.8
2025-02-22,37.2,21.5,0.0,21,40956.45,Kole,2.4333,32.8
2025-02-23,37.0,22.3,0.0,21,40966.19,Kole,2.4333,32.8
2025-02-24,37.3,22.3,0.0,22,34779.23,Kole,2.4333,32.8
2025-02-25,36.9,22.2,0.0,22,40985.64,Kole,2.4333,32.8
2025-02-26,37.0,21.7,0.0,21,40995.34,Kole,2.4333,32.8
2025-02-27,37.0,20.8,0.0,20,41005.0,Kole,2.4333,32.8
2025-02-28,37.0,20.1,0.0,22,41014.62,Kole,2.4333,32.8
2025-03-01,37.2,21.4,0.0,22,41024.19,Kole,2.4333,32.8
2025-03-02,36.1,22.1,0.0,27,41033.7,Kole,2.4333,32.8
2025-03-03,36.0,23.2,0.0,30,39932.42,Kole,2.4333,32.8
2025-03-04,36.5,20.6,0.0,40,41052.51,Kole,2.4333,32.8
2025-03-05,37.2,21.2,0.0,28,41061.8,Kole,2.4333,32.8
2025-03-06,38.3,22.2,0.0,27,39089.29,Kole,2.4333,32.8
2025-03-07,37.8,23.0,0.0,30,41080.09,Kole,2.4333,32.8
2025-03-08,33.5,23.3,0.5,40,40670.02,Kole,2.4333,32.8
2025-03-09,30.8,21.0,7.7,58,37214.7,Kole,2.4333,32.8
2025-03-10,32.1,20.9,0.1,58,38652.05,Kole,2.4333,32.8
2025-03-11,33.5,19.7,1.1,53,32446.5,Kole,2.4333,32.8
2025-03-12,31.1,21.1,7.0,58,38733.15,Kole,2.4333,32.8
2025-03-13,31.1,19.9,0.3,64,39232.25,Kole,2.4333,32.8
2025-03-14,34.7,20.2,0.0,47,38682.46,Kole,2.4333,32.8
2025-03-15,34.6,19.9,0.0,40,41149.04,Kole,2.4333,32.8
2025-03-16,32.7,20.5,5.2,53,38650.38,Kole,2.4333,32.8
2025-03-17,32.6,20.3,7.8,69,35223.33,Kole,2.4333,32.8
2025-03-18,33.9,19.9,0.8,56,40228.91,Kole,2.4333,32.8
2025-03-19,31.6,20.2,6.7,69,31839.68,Kole,2.4333,32.8
2025-03-20,29.1,19.1,3.9,76,20334.04,Kole,2.4333,32.8
2025-03-21,31.7,19.3,0.4,64,40419.49,Kole,2.4333,32.8
2025-03-22,33.7,20.3,0.0,53,41206.45,Kole,2.4333,32.8
