time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,33.3,19.1,0.0,45,40127.01,Pader,2.8667,33.1667
2020-01-02,32.2,20.0,0.0,49,39777.25,Pader,2.8667,33.1667
2020-01-03,32.7,20.5,0.0,49,39753.55,Pader,2.8667,33.1667
2020-01-04,32.1,20.8,0.0,49,39729.89,Pader,2.8667,33.1667
2020-01-05,30.8,19.7,0.0,56,39254.47,Pader,2.8667,33.1667
2020-01-06,29.2,19.8,0.6,63,40024.95,Pader,2.8667,33.1667
2020-01-07,31.5,19.7,0.6,56,39545.09,Pader,2.8667,33.1667
2020-01-08,32.0,20.4,0.1,55,39753.24,Pader,2.8667,33.1667
2020-01-09,32.7,20.3,0.0,52,39848.72,Pader,2.8667,33.1667
2020-01-10,31.2,17.9,0.3,60,39316.94,Pader,2.8667,33.1667
2020-01-11,31.8,19.5,0.0,52,40046.34,Pader,2.8667,33.1667
2020-01-12,30.9,18.1,0.0,31,40386.86,Pader,2.8667,33.1667
2020-01-13,30.5,17.3,0.0,35,40492.55,Pader,2.8667,33.1667
2020-01-14,33.3,17.9,0.0,37,40522.17,Pader,2.8667,33.1667
2020-01-15,32.7,19.8,0.0,50,40467.16,Pader,2.8667,33.1667
2020-01-16,34.2,19.6,0.0,47,36390.43,Pader,2.8667,33.1667
2020-01-17,35.1,19.6,0.0,41,32627.62,Pader,2.8667,33.1667
2020-01-18,34.4,20.2,0.0,41,37030.95,Pader,2.8667,33.1667
2020-01-19,33.2,20.1,0.0,31,40560.91,Pader,2.8667,33.1667
2020-01-20,32.9,19.2,0.0,34,40569.42,Pader,2.8667,33.1667
2020-01-21,32.8,18.8,0.0,36,40578.14,Pader,2.8667,33.1667
2020-01-22,32.8,19.9,0.0,35,40587.06,Pader,2.8667,33.1667
2020-01-23,32.3,19.4,0.0,30,39946.01,Pader,2.8667,33.1667
2020-01-24,33.7,18.8,0.0,32,34426.74,Pader,2.8667,33.1667
