time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,30.6,19.1,1.5,71,33756.53,Agago,2.8394,33.3486
2024-01-02,31.1,18.8,0.6,63,39497.07,Agago,2.8394,33.3486
2024-01-03,32.1,17.9,0.2,52,39361.38,Agago,2.8394,33.3486
2024-01-04,32.6,20.3,0.0,43,37763.77,Agago,2.8394,33.3486
2024-01-05,33.5,19.2,0.0,39,39529.01,Agago,2.8394,33.3486
2024-01-06,35.2,19.3,0.0,42,39055.33,Agago,2.8394,33.3486
2024-01-07,33.6,18.3,0.0,36,35271.37,Agago,2.8394,33.3486
2024-01-08,34.0,19.5,0.0,38,38657.63,Agago,2.8394,33.3486
2024-01-09,33.4,19.8,0.0,39,39003.7,Agago,2.8394,33.3486
2024-01-10,33.1,21.5,0.1,40,37972.27,Agago,2.8394,33.3486
2024-01-11,33.8,21.3,0.0,41,35005.67,Agago,2.8394,33.3486
2024-01-12,33.3,21.8,0.3,44,33172.23,Agago,2.8394,33.3486
2024-01-13,33.7,20.2,0.0,51,39583.96,Agago,2.8394,33.3486
2024-01-14,31.0,22.3,0.5,56,37239.27,Agago,2.8394,33.3486
2024-01-15,33.1,21.5,1.5,52,35799.03,Agago,2.8394,33.3486
2024-01-16,34.1,19.1,0.0,53,40537.02,Agago,2.8394,33.3486
2024-01-17,31.6,19.0,0.1,46,27782.26,Agago,2.8394,33.3486
2024-01-18,31.4,19.6,0.0,51,22827.15,Agago,2.8394,33.3486
2024-01-19,32.1,19.0,0.0,46,37008.81,Agago,2.8394,33.3486
2024-01-20,35.3,21.7,0.0,29,39344.08,Agago,2.8394,33.3486
2024-01-21,34.3,21.1,0.0,34,37895.19,Agago,2.8394,33.3486
2024-01-22,33.0,22.3,0.0,40,31509.01,Agago,2.8394,33.3486
2024-01-23,33.3,20.5,0.0,38,40170.31,Agago,2.8394,33.3486
2024-01-24,34.6,20.8,0.0,40,40409.82,Agago,2.8394,33.3486
2024-01-25,34.1,20.2,0.2,46,40615.09,Agago,2.8394,33.3486
2024-01-26,34.2,19.7,0.0,41,40518.55,Agago,2.8394,33.3486
2024-01-27,34.1,20.0,2.8,41,40634.21,Agago,2.8394,33.3486
2024-01-28,34.3,20.0,0.4,44,40643.92,Agago,2.8394,33.3486
2024-01-29,34.6,19.4,0.0,40,40653.71,Agago,2.8394,33.3486
2024-01-30,34.6,19.6,0.0,40,38458.86,Agago,2.8394,33.3486
2024-01-31,34.1,21.4,0.1,40,39063.5,Agago,2.8394,33.3486
2024-02-01,32.3,21.1,0.3,47,34448.19,Agago,2.8394,33.3486
2024-02-02,35.1,20.1,0.1,43,40416.48,Agago,2.8394,33.3486
2024-02-03,33.6,20.8,0.0,42,38940.47,Agago,2.8394,33.3486
2024-02-04,33.0,21.7,0.9,50,40424.32,Agago,2.8394,33.3486
