time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.6,20.8,0.3,68,37651.34,Buyende,1.2739,33.5158
2018-01-02,28.9,20.0,0.0,62,40459.67,Buyende,1.2739,33.5158
2018-01-03,30.3,20.7,0.0,54,40211.77,Buyende,1.2739,33.5158
2018-01-04,29.2,21.7,0.0,52,39501.28,Buyende,1.2739,33.5158
2018-01-05,29.7,19.4,0.3,61,40516.95,Buyende,1.2739,33.5158
2018-01-06,31.4,20.8,0.0,45,40787.13,Buyende,1.2739,33.5158
2018-01-07,29.8,22.3,0.0,37,40714.58,Buyende,1.2739,33.5158
2018-01-08,30.5,19.8,0.0,46,40224.41,Buyende,1.2739,33.5158
2018-01-09,31.4,19.2,0.0,38,40798.13,Buyende,1.2739,33.5158
2018-01-10,29.9,19.2,0.0,54,40423.33,Buyende,1.2739,33.5158
2018-01-11,31.0,21.1,0.0,52,39560.62,Buyende,1.2739,33.5158
2018-01-12,30.5,20.8,0.1,63,40507.31,Buyende,1.2739,33.5158
2018-01-13,29.5,20.6,0.0,70,39541.46,Buyende,1.2739,33.5158
2018-01-14,29.5,20.7,0.0,67,40819.68,Buyende,1.2739,33.5158
2018-01-15,29.8,20.6,0.2,65,40578.19,Buyende,1.2739,33.5158
2018-01-16,29.6,20.9,0.0,66,40829.19,Buyende,1.2739,33.5158
2018-01-17,30.7,19.1,0.0,58,40834.1,Buyende,1.2739,33.5158
2018-01-18,30.5,19.7,0.0,58,40839.1,Buyende,1.2739,33.5158
2018-01-19,29.6,19.6,0.0,61,40844.18,Buyende,1.2739,33.5158
2018-01-20,31.0,21.0,0.0,54,38805.41,Buyende,1.2739,33.5158
2018-01-21,30.0,20.6,0.0,60,40854.54,Buyende,1.2739,33.5158
2018-01-22,33.3,18.9,0.0,52,39839.45,Buyende,1.2739,33.5158
2018-01-23,30.4,21.1,0.0,48,40865.12,Buyende,1.2739,33.5158
2018-01-24,28.2,20.7,0.8,68,40870.55,Buyende,1.2739,33.5158
2018-01-25,29.7,19.8,2.4,69,40876.19,Buyende,1.2739,33.5158
2018-01-26,29.7,20.2,0.5,68,39348.46,Buyende,1.2739,33.5158
2018-01-27,31.5,19.5,0.0,59,40887.87,Buyende,1.2739,33.5158
2018-01-28,32.1,21.1,0.0,62,40893.88,Buyende,1.2739,33.5158
2018-01-29,30.4,20.1,0.0,65,40899.99,Buyende,1.2739,33.5158
2018-01-30,31.0,20.7,0.0,59,40906.19,Buyende,1.2739,33.5158
2018-01-31,33.5,20.4,0.0,52,39351.2,Buyende,1.2739,33.5158
2018-02-01,34.2,20.8,0.0,53,40918.78,Buyende,1.2739,33.5158
2018-02-02,33.0,21.7,0.0,56,39725.97,Buyende,1.2739,33.5158
2018-02-03,34.8,21.1,0.0,41,40931.57,Buyende,1.2739,33.5158
2018-02-04,34.4,20.6,0.0,43,40938.02,Buyende,1.2739,33.5158
2018-02-05,34.6,22.1,0.0,46,40492.14,Buyende,1.2739,33.5158
2018-02-06,34.7,23.3,0.0,41,39838.35,Buyende,1.2739,33.5158
2018-02-07,34.9,23.0,0.0,44,37049.12,Buyende,1.2739,33.5158
2018-02-08,34.7,21.2,0.0,41,40963.89,Buyende,1.2739,33.5158
2018-02-09,34.5,21.8,0.0,42,40970.34,Buyende,1.2739,33.5158
2018-02-10,35.3,22.3,0.0,45,40976.75,Buyende,1.2739,33.5158
2018-02-11,35.3,21.1,0.0,39,40983.13,Buyende,1.2739,33.5158
2018-02-12,32.3,21.9,0.0,53,38658.03,Buyende,1.2739,33.5158
2018-02-13,35.0,23.8,0.0,43,39833.46,Buyende,1.2739,33.5158
2018-02-14,35.0,22.2,0.0,39,41001.9,Buyende,1.2739,33.5158
2018-02-15,35.5,22.9,0.0,39,41008.12,Buyende,1.2739,33.5158
2018-02-16,34.2,22.9,0.0,35,41014.38,Buyende,1.2739,33.5158
