time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,32.4,19.5,0.0,46,39790.53,Amuru,2.95,32.05
2019-01-02,32.0,18.9,0.0,42,39530.82,Amuru,2.95,32.05
2019-01-03,32.9,20.7,0.0,42,31266.07,Amuru,2.95,32.05
2019-01-04,30.8,22.5,0.4,56,32587.79,Amuru,2.95,32.05
2019-01-05,32.0,20.2,0.0,46,36265.09,Amuru,2.95,32.05
2019-01-06,32.9,21.4,0.0,35,38873.18,Amuru,2.95,32.05
2019-01-07,32.4,21.2,0.1,39,38915.92,Amuru,2.95,32.05
2019-01-08,32.0,19.8,0.0,42,34308.27,Amuru,2.95,32.05
2019-01-09,32.4,19.0,0.0,40,39857.34,Amuru,2.95,32.05
2019-01-10,34.1,19.3,0.0,31,38585.88,Amuru,2.95,32.05
2019-01-11,33.6,21.6,0.0,32,38069.77,Amuru,2.95,32.05
2019-01-12,34.1,20.2,0.0,28,40498.17,Amuru,2.95,32.05
2019-01-13,34.2,20.6,0.0,22,40505.04,Amuru,2.95,32.05
2019-01-14,34.1,18.6,0.0,28,32054.65,Amuru,2.95,32.05
2019-01-15,33.1,21.2,0.0,42,39717.28,Amuru,2.95,32.05
2019-01-16,30.3,21.1,6.8,68,36693.83,Amuru,2.95,32.05
2019-01-17,30.1,19.6,0.6,65,39591.23,Amuru,2.95,32.05
2019-01-18,31.5,20.7,0.0,54,39199.26,Amuru,2.95,32.05
2019-01-19,31.2,19.8,0.1,58,40302.87,Amuru,2.95,32.05
2019-01-20,31.8,20.7,0.0,46,39210.55,Amuru,2.95,32.05
2019-01-21,32.8,21.1,0.0,50,38327.13,Amuru,2.95,32.05
2019-01-22,32.9,19.2,0.0,49,40352.03,Amuru,2.95,32.05
2019-01-23,33.2,20.8,0.0,30,39858.8,Amuru,2.95,32.05
2019-01-24,33.3,21.7,0.0,37,39553.74,Amuru,2.95,32.05
2019-01-25,33.9,20.3,0.0,45,40156.0,Amuru,2.95,32.05
2019-01-26,34.5,19.8,0.0,49,38582.36,Amuru,2.95,32.05
2019-01-27,34.8,21.0,0.0,43,36166.24,Amuru,2.95,32.05
2019-01-28,35.8,22.0,0.0,29,39372.22,Amuru,2.95,32.05
2019-01-29,35.3,21.7,0.0,34,39545.61,Amuru,2.95,32.05
2019-01-30,35.4,19.7,0.0,34,38070.22,Amuru,2.95,32.05
2019-01-31,35.6,20.1,0.0,26,39949.07,Amuru,2.95,32.05
2019-02-01,36.1,22.9,0.0,24,38482.76,Amuru,2.95,32.05
2019-02-02,35.9,20.8,0.0,24,39748.68,Amuru,2.95,32.05
2019-02-03,36.3,22.0,0.0,21,37469.09,Amuru,2.95,32.05
2019-02-04,36.6,21.5,0.0,21,37155.3,Amuru,2.95,32.05
2019-02-05,36.8,23.1,0.0,25,40052.54,Amuru,2.95,32.05
2019-02-06,35.6,21.4,0.0,45,38041.12,Amuru,2.95,32.05
2019-02-07,34.9,21.5,0.0,46,40287.04,Amuru,2.95,32.05
2019-02-08,34.9,22.1,0.0,43,40076.09,Amuru,2.95,32.05
2019-02-09,34.6,23.1,0.0,37,38401.08,Amuru,2.95,32.05
2019-02-10,34.4,22.8,0.0,35,40239.66,Amuru,2.95,32.05
2019-02-11,35.9,22.5,0.0,31,40683.02,Amuru,2.95,32.05
2019-02-12,35.3,21.6,0.0,40,35936.02,Amuru,2.95,32.05
2019-02-13,35.3,21.5,0.0,34,34505.45,Amuru,2.95,32.05
2019-02-14,34.3,22.1,0.0,32,40516.1,Amuru,2.95,32.05
2019-02-15,32.9,21.2,0.0,40,40578.42,Amuru,2.95,32.05
2019-02-16,32.8,21.0,0.0,44,40628.41,Amuru,2.95,32.05
2019-02-17,32.1,21.5,0.0,45,39860.91,Amuru,2.95,32.05
2019-02-18,32.7,22.2,0.0,38,40701.61,Amuru,2.95,32.05
2019-02-19,34.2,22.4,0.0,30,38261.31,Amuru,2.95,32.05
2019-02-20,33.8,22.7,0.0,35,38207.96,Amuru,2.95,32.05
2019-02-21,32.6,22.1,1.3,52,37921.4,Amuru,2.95,32.05
2019-02-22,32.3,20.2,0.4,62,38988.65,Amuru,2.95,32.05
2019-02-23,30.6,20.0,4.9,67,37212.7,Amuru,2.95,32.05
2019-02-24,30.2,18.7,6.3,75,36780.38,Amuru,2.95,32.05
2019-02-25,30.5,18.7,1.1,66,39647.84,Amuru,2.95,32.05
2019-02-26,34.1,19.4,0.0,45,40953.66,Amuru,2.95,32.05
2019-02-27,34.6,20.1,0.0,38,40964.76,Amuru,2.95,32.05
2019-02-28,32.0,20.0,0.0,42,40686.52,Amuru,2.95,32.05
2019-03-01,31.4,19.9,0.1,56,40986.43,Amuru,2.95,32.05
2019-03-02,32.5,20.4,0.0,55,40997.21,Amuru,2.95,32.05
2019-03-03,33.0,20.2,0.0,52,41008.03,Amuru,2.95,32.05
2019-03-04,33.8,20.8,0.0,48,38941.16,Amuru,2.95,32.05
2019-03-05,32.0,21.0,0.8,62,36707.12,Amuru,2.95,32.05
2019-03-06,31.9,20.5,0.0,56,41040.44,Amuru,2.95,32.05
2019-03-07,31.8,20.2,0.6,61,39931.43,Amuru,2.95,32.05
2019-03-08,33.1,20.5,0.0,51,39008.39,Amuru,2.95,32.05
2019-03-09,33.1,21.0,0.0,42,41029.84,Amuru,2.95,32.05
2019-03-10,34.6,20.8,0.0,40,38456.92,Amuru,2.95,32.05
2019-03-11,33.0,21.5,0.0,46,40407.52,Amuru,2.95,32.05
2019-03-12,34.1,21.4,0.0,39,41085.46,Amuru,2.95,32.05
2019-03-13,32.1,21.7,1.2,43,40027.34,Amuru,2.95,32.05
2019-03-14,33.3,21.2,0.0,46,39674.05,Amuru,2.95,32.05
