time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,30.3,18.7,0.8,63,32453.79,Nakasongola,1.3167,32.45
2022-01-02,31.4,17.7,0.0,61,40253.83,Nakasongola,1.3167,32.45
2022-01-03,32.0,19.5,0.1,52,40232.12,Nakasongola,1.3167,32.45
2022-01-04,31.8,20.0,0.0,38,36979.47,Nakasongola,1.3167,32.45
2022-01-05,31.7,18.2,0.0,36,39031.43,Nakasongola,1.3167,32.45
2022-01-06,32.0,16.7,0.0,39,40787.27,Nakasongola,1.3167,32.45
2022-01-07,32.4,19.9,0.0,46,36801.21,Nakasongola,1.3167,32.45
2022-01-08,34.1,19.5,0.0,44,37223.11,Nakasongola,1.3167,32.45
2022-01-09,34.0,18.7,0.0,40,40798.3,Nakasongola,1.3167,32.45
2022-01-10,34.8,19.2,0.0,37,40588.62,Nakasongola,1.3167,32.45
2022-01-11,33.9,18.5,0.0,43,38290.88,Nakasongola,1.3167,32.45
2022-01-12,33.8,20.2,0.0,38,40810.78,Nakasongola,1.3167,32.45
2022-01-13,34.2,21.2,0.0,30,37016.45,Nakasongola,1.3167,32.45
2022-01-14,32.6,19.6,0.1,46,38956.09,Nakasongola,1.3167,32.45
2022-01-15,32.2,19.4,0.1,55,37358.59,Nakasongola,1.3167,32.45
2022-01-16,32.3,19.3,11.7,62,34144.26,Nakasongola,1.3167,32.45
2022-01-17,22.8,18.8,6.4,82,0.0,Nakasongola,1.3167,32.45
2022-01-18,26.1,17.5,2.9,78,24456.44,Nakasongola,1.3167,32.45
2022-01-19,28.3,16.7,0.0,70,27276.06,Nakasongola,1.3167,32.45
2022-01-20,29.1,17.5,0.1,59,40162.6,Nakasongola,1.3167,32.45
2022-01-21,30.0,17.8,0.0,44,39209.3,Nakasongola,1.3167,32.45
2022-01-22,30.8,17.6,0.0,44,39835.0,Nakasongola,1.3167,32.45
2022-01-23,31.7,17.0,0.0,51,40370.79,Nakasongola,1.3167,32.45
2022-01-24,31.4,17.5,0.0,56,40476.79,Nakasongola,1.3167,32.45
2022-01-25,32.9,18.7,0.0,39,40473.48,Nakasongola,1.3167,32.45
2022-01-26,33.0,19.1,0.0,35,40882.06,Nakasongola,1.3167,32.45
2022-01-27,33.2,19.5,0.0,32,40888.02,Nakasongola,1.3167,32.45
2022-01-28,32.3,18.4,0.0,33,40397.46,Nakasongola,1.3167,32.45
2022-01-29,32.4,18.4,0.0,32,40900.22,Nakasongola,1.3167,32.45
2022-01-30,32.7,18.2,0.0,46,34641.88,Nakasongola,1.3167,32.45
2022-01-31,30.9,22.1,0.0,46,12827.02,Nakasongola,1.3167,32.45
2022-02-01,29.2,19.8,0.0,53,22648.74,Nakasongola,1.3167,32.45
2022-02-02,32.2,19.6,0.0,50,38376.57,Nakasongola,1.3167,32.45
2022-02-03,32.2,18.6,0.0,49,39078.41,Nakasongola,1.3167,32.45
2022-02-04,32.3,20.8,0.0,41,39961.73,Nakasongola,1.3167,32.45
2022-02-05,32.0,21.4,3.7,57,31933.3,Nakasongola,1.3167,32.45
2022-02-06,32.3,17.7,0.0,55,39727.32,Nakasongola,1.3167,32.45
