time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,34.6,21.4,0.0,36,38585.82,Nwoya,2.63,32.0
2017-01-02,33.8,20.7,0.0,41,39518.74,Nwoya,2.63,32.0
2017-01-03,33.3,19.7,0.0,47,40507.91,Nwoya,2.63,32.0
2017-01-04,34.9,18.9,0.0,30,40511.96,Nwoya,2.63,32.0
2017-01-05,35.1,17.8,0.0,21,40516.23,Nwoya,2.63,32.0
2017-01-06,34.9,19.9,0.0,20,40520.73,Nwoya,2.63,32.0
2017-01-07,35.0,20.0,0.0,21,38352.98,Nwoya,2.63,32.0
2017-01-08,35.3,18.3,0.0,21,40374.88,Nwoya,2.63,32.0
2017-01-09,35.6,18.1,0.0,22,40535.71,Nwoya,2.63,32.0
2017-01-10,34.5,18.2,0.0,25,40541.56,Nwoya,2.63,32.0
2017-01-11,34.9,19.0,0.0,24,40547.71,Nwoya,2.63,32.0
2017-01-12,34.7,19.7,0.0,20,40554.14,Nwoya,2.63,32.0
2017-01-13,34.3,19.8,0.0,23,38232.49,Nwoya,2.63,32.0
2017-01-14,34.9,20.4,0.0,26,40567.82,Nwoya,2.63,32.0
2017-01-15,35.6,19.1,0.0,27,40575.02,Nwoya,2.63,32.0
2017-01-16,36.1,20.3,0.0,23,40582.46,Nwoya,2.63,32.0
2017-01-17,36.0,22.4,0.0,17,40590.09,Nwoya,2.63,32.0
2017-01-18,36.1,21.9,0.0,20,40597.93,Nwoya,2.63,32.0
2017-01-19,35.2,20.4,0.0,24,34604.53,Nwoya,2.63,32.0
2017-01-20,36.3,21.0,0.0,26,40614.12,Nwoya,2.63,32.0
2017-01-21,36.2,21.1,0.0,25,40622.46,Nwoya,2.63,32.0
2017-01-22,36.3,21.3,0.0,30,40630.92,Nwoya,2.63,32.0
2017-01-23,36.6,20.8,0.0,25,40639.51,Nwoya,2.63,32.0
2017-01-24,36.4,19.9,0.0,25,40648.21,Nwoya,2.63,32.0
2017-01-25,36.0,19.6,0.0,27,40657.01,Nwoya,2.63,32.0
2017-01-26,35.1,19.5,0.0,30,40665.88,Nwoya,2.63,32.0
2017-01-27,35.5,20.0,0.0,30,40674.83,Nwoya,2.63,32.0
2017-01-28,34.5,20.0,0.0,35,40369.68,Nwoya,2.63,32.0
2017-01-29,33.0,22.1,2.8,44,40692.94,Nwoya,2.63,32.0
2017-01-30,32.7,20.2,0.6,55,40702.25,Nwoya,2.63,32.0
2017-01-31,33.2,20.9,0.0,54,40711.74,Nwoya,2.63,32.0
2017-02-01,33.5,20.5,0.1,55,40721.4,Nwoya,2.63,32.0
2017-02-02,31.5,20.4,0.2,53,40731.22,Nwoya,2.63,32.0
2017-02-03,32.1,20.2,0.5,48,40741.17,Nwoya,2.63,32.0
2017-02-04,31.3,20.6,0.0,51,40051.83,Nwoya,2.63,32.0
2017-02-05,34.6,20.4,0.2,40,40761.41,Nwoya,2.63,32.0
2017-02-06,35.5,21.6,0.0,34,39375.32,Nwoya,2.63,32.0
2017-02-07,35.5,20.1,0.0,36,40782.01,Nwoya,2.63,32.0
2017-02-08,36.0,20.6,0.0,35,40792.4,Nwoya,2.63,32.0
2017-02-09,35.7,19.5,0.0,34,37275.99,Nwoya,2.63,32.0
2017-02-10,36.7,22.2,0.0,24,40813.31,Nwoya,2.63,32.0
2017-02-11,36.5,20.3,0.0,31,39423.19,Nwoya,2.63,32.0
2017-02-12,36.0,21.2,0.0,33,40371.17,Nwoya,2.63,32.0
2017-02-13,35.4,21.1,0.0,33,40844.78,Nwoya,2.63,32.0
2017-02-14,33.7,21.9,0.0,38,38800.93,Nwoya,2.63,32.0
2017-02-15,35.6,22.7,0.0,39,31518.0,Nwoya,2.63,32.0
2017-02-16,34.3,22.1,0.0,42,40262.14,Nwoya,2.63,32.0
2017-02-17,33.0,20.6,0.2,60,38493.09,Nwoya,2.63,32.0
2017-02-18,31.1,21.2,0.3,58,40501.3,Nwoya,2.63,32.0
2017-02-19,31.2,20.9,0.7,63,39495.59,Nwoya,2.63,32.0
2017-02-20,32.4,19.8,0.6,68,40917.0,Nwoya,2.63,32.0
2017-02-21,33.0,19.1,0.3,61,40927.27,Nwoya,2.63,32.0
2017-02-22,30.5,19.9,0.0,59,39896.49,Nwoya,2.63,32.0
2017-02-23,32.5,20.0,0.0,55,40947.89,Nwoya,2.63,32.0
2017-02-24,29.9,22.0,3.0,59,40699.49,Nwoya,2.63,32.0
2017-02-25,31.0,20.6,0.2,59,40727.16,Nwoya,2.63,32.0
2017-02-26,29.8,20.4,3.6,70,40978.92,Nwoya,2.63,32.0
2017-02-27,31.7,19.6,9.8,74,38208.19,Nwoya,2.63,32.0
2017-02-28,30.5,19.9,0.1,67,40999.53,Nwoya,2.63,32.0
2017-03-01,32.6,19.4,0.0,62,41009.79,Nwoya,2.63,32.0
2017-03-02,31.7,19.0,0.4,60,41020.0,Nwoya,2.63,32.0
2017-03-03,32.2,20.2,0.0,59,41030.16,Nwoya,2.63,32.0
2017-03-04,32.1,20.1,0.0,59,41040.25,Nwoya,2.63,32.0
2017-03-05,32.5,19.8,0.3,57,41050.27,Nwoya,2.63,32.0
2017-03-06,33.3,20.8,0.0,53,41060.21,Nwoya,2.63,32.0
2017-03-07,33.7,20.5,0.0,49,41070.07,Nwoya,2.63,32.0
2017-03-08,34.2,20.6,0.0,50,41079.83,Nwoya,2.63,32.0
2017-03-09,30.8,21.5,0.7,64,35300.44,Nwoya,2.63,32.0
2017-03-10,32.9,20.4,0.0,61,40510.29,Nwoya,2.63,32.0
2017-03-11,35.1,20.1,0.0,50,41108.11,Nwoya,2.63,32.0
2017-03-12,35.8,19.3,0.0,41,41117.31,Nwoya,2.63,32.0
2017-03-13,36.3,19.4,0.0,35,38467.72,Nwoya,2.63,32.0
2017-03-14,33.9,21.0,0.0,48,41135.62,Nwoya,2.63,32.0
2017-03-15,35.6,21.8,0.3,47,41144.74,Nwoya,2.63,32.0
2017-03-16,26.9,20.5,18.2,75,21834.5,Nwoya,2.63,32.0
2017-03-17,31.4,19.6,0.1,64,41162.8,Nwoya,2.63,32.0
2017-03-18,32.4,19.8,0.0,56,41171.75,Nwoya,2.63,32.0
2017-03-19,34.0,21.0,0.7,46,41180.64,Nwoya,2.63,32.0
2017-03-20,33.5,20.4,0.0,51,41189.46,Nwoya,2.63,32.0
2017-03-21,33.2,20.8,0.3,53,41198.21,Nwoya,2.63,32.0
