time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,21.6,19.1,23.5,85,7291.7,Kalangala,-0.3073,32.225
2021-01-02,22.0,19.3,3.0,82,29811.54,Kalangala,-0.3073,32.225
2021-01-03,22.2,18.6,7.7,85,30639.69,Kalangala,-0.3073,32.225
2021-01-04,23.0,19.8,3.2,83,38312.44,Kalangala,-0.3073,32.225
2021-01-05,24.8,19.5,0.3,77,40968.6,Kalangala,-0.3073,32.225
2021-01-06,23.3,20.8,3.9,81,38797.59,Kalangala,-0.3073,32.225
2021-01-07,25.5,19.7,0.4,73,41111.45,Kalangala,-0.3073,32.225
2021-01-08,26.2,21.1,0.0,72,41112.76,Kalangala,-0.3073,32.225
2021-01-09,23.1,21.0,2.9,81,29177.89,Kalangala,-0.3073,32.225
2021-01-10,22.2,19.0,4.9,84,34071.44,Kalangala,-0.3073,32.225
2021-01-11,23.3,18.0,2.8,82,28295.54,Kalangala,-0.3073,32.225
2021-01-12,23.6,20.4,1.4,76,28934.1,Kalangala,-0.3073,32.225
2021-01-13,24.0,20.6,1.6,79,41121.33,Kalangala,-0.3073,32.225
2021-01-14,23.4,19.4,15.2,83,34080.18,Kalangala,-0.3073,32.225
2021-01-15,23.6,19.7,4.5,82,38471.8,Kalangala,-0.3073,32.225
2021-01-16,22.3,18.9,16.0,84,21372.8,Kalangala,-0.3073,32.225
2021-01-17,24.3,19.9,0.2,70,41128.98,Kalangala,-0.3073,32.225
2021-01-18,24.5,20.3,0.2,78,41130.96,Kalangala,-0.3073,32.225
2021-01-19,24.3,20.4,4.2,78,32804.09,Kalangala,-0.3073,32.225
2021-01-20,23.9,21.3,1.6,79,37091.95,Kalangala,-0.3073,32.225
2021-01-21,24.0,20.2,2.4,81,40754.43,Kalangala,-0.3073,32.225
2021-01-22,24.9,20.5,1.0,75,39350.73,Kalangala,-0.3073,32.225
2021-01-23,24.8,20.7,0.9,73,40779.92,Kalangala,-0.3073,32.225
2021-01-24,23.5,19.2,9.2,82,27462.85,Kalangala,-0.3073,32.225
2021-01-25,23.8,20.7,6.1,79,36770.1,Kalangala,-0.3073,32.225
2021-01-26,23.4,20.3,1.7,80,40683.59,Kalangala,-0.3073,32.225
2021-01-27,24.3,20.1,1.6,76,41148.62,Kalangala,-0.3073,32.225
2021-01-28,24.8,20.9,0.3,76,41150.52,Kalangala,-0.3073,32.225
2021-01-29,25.4,21.4,1.3,79,41152.5,Kalangala,-0.3073,32.225
2021-01-30,24.6,20.7,4.3,79,36861.95,Kalangala,-0.3073,32.225
2021-01-31,25.0,20.8,1.1,76,41156.48,Kalangala,-0.3073,32.225
2021-02-01,26.3,21.3,0.0,73,41158.49,Kalangala,-0.3073,32.225
2021-02-02,25.3,21.3,0.5,73,41160.49,Kalangala,-0.3073,32.225
2021-02-03,25.2,22.1,0.2,73,40610.62,Kalangala,-0.3073,32.225
2021-02-04,24.8,21.1,2.5,78,41164.45,Kalangala,-0.3073,32.225
2021-02-05,24.6,21.2,3.8,79,40993.89,Kalangala,-0.3073,32.225
2021-02-06,25.5,22.4,0.1,71,41168.35,Kalangala,-0.3073,32.225
2021-02-07,26.0,21.6,0.0,65,39627.1,Kalangala,-0.3073,32.225
2021-02-08,26.7,22.2,0.0,58,41172.11,Kalangala,-0.3073,32.225
2021-02-09,25.9,21.6,0.0,69,40872.25,Kalangala,-0.3073,32.225
2021-02-10,23.9,20.9,4.3,83,32401.74,Kalangala,-0.3073,32.225
2021-02-11,24.0,20.5,13.0,79,23763.32,Kalangala,-0.3073,32.225
2021-02-12,24.7,21.9,2.3,81,37882.88,Kalangala,-0.3073,32.225
2021-02-13,23.9,20.6,8.0,83,34671.12,Kalangala,-0.3073,32.225
2021-02-14,24.4,21.5,4.3,80,24456.39,Kalangala,-0.3073,32.225
2021-02-15,25.7,21.2,1.0,77,41183.85,Kalangala,-0.3073,32.225
2021-02-16,24.0,20.1,15.6,85,20889.1,Kalangala,-0.3073,32.225
2021-02-17,25.1,21.2,0.1,79,35863.25,Kalangala,-0.3073,32.225
2021-02-18,23.6,21.3,11.3,82,33808.07,Kalangala,-0.3073,32.225
2021-02-19,24.2,20.2,0.0,76,40592.26,Kalangala,-0.3073,32.225
2021-02-20,25.4,20.8,0.0,67,38961.89,Kalangala,-0.3073,32.225
2021-02-21,24.8,20.9,0.0,65,41190.98,Kalangala,-0.3073,32.225
2021-02-22,23.1,20.1,2.4,81,27815.8,Kalangala,-0.3073,32.225
2021-02-23,24.1,20.0,2.5,77,34929.89,Kalangala,-0.3073,32.225
2021-02-24,25.4,21.1,0.3,74,39044.82,Kalangala,-0.3073,32.225
2021-02-25,24.8,21.5,1.6,75,39032.18,Kalangala,-0.3073,32.225
2021-02-26,25.3,20.2,0.7,75,41195.38,Kalangala,-0.3073,32.225
2021-02-27,25.4,21.8,0.2,72,40769.53,Kalangala,-0.3073,32.225
2021-02-28,25.5,21.2,0.3,74,41196.72,Kalangala,-0.3073,32.225
2021-03-01,26.6,21.2,1.8,74,39480.87,Kalangala,-0.3073,32.225
2021-03-02,25.2,22.0,0.8,75,41197.81,Kalangala,-0.3073,32.225
2021-03-03,25.3,20.6,6.2,79,33179.56,Kalangala,-0.3073,32.225
2021-03-04,23.9,19.2,7.4,80,34236.42,Kalangala,-0.3073,32.225
2021-03-05,24.5,19.3,11.1,79,35120.14,Kalangala,-0.3073,32.225
2021-03-06,24.3,20.8,1.9,78,38764.4,Kalangala,-0.3073,32.225
2021-03-07,24.2,22.0,0.4,77,36929.88,Kalangala,-0.3073,32.225
2021-03-08,24.8,20.7,2.4,78,39687.52,Kalangala,-0.3073,32.225
2021-03-09,22.5,19.8,21.0,83,32641.54,Kalangala,-0.3073,32.225
2021-03-10,24.5,20.9,0.7,78,41198.95,Kalangala,-0.3073,32.225
2021-03-11,26.2,21.7,0.1,71,41198.52,Kalangala,-0.3073,32.225
2021-03-12,26.6,21.7,0.4,71,41198.02,Kalangala,-0.3073,32.225
2021-03-13,26.4,23.3,0.0,67,41197.45,Kalangala,-0.3073,32.225
2021-03-14,26.4,21.6,0.0,66,41196.81,Kalangala,-0.3073,32.225
2021-03-15,25.7,20.8,3.6,74,41196.11,Kalangala,-0.3073,32.225
2021-03-16,24.1,21.2,7.2,78,39612.02,Kalangala,-0.3073,32.225
2021-03-17,24.4,20.1,8.3,81,36273.58,Kalangala,-0.3073,32.225
2021-03-18,24.2,20.1,2.8,78,38469.47,Kalangala,-0.3073,32.225
2021-03-19,24.5,21.4,0.8,77,36136.34,Kalangala,-0.3073,32.225
2021-03-20,24.6,19.5,5.6,80,39132.15,Kalangala,-0.3073,32.225
2021-03-21,25.4,21.2,1.8,73,38096.22,Kalangala,-0.3073,32.225
2021-03-22,24.1,21.5,2.1,77,37349.2,Kalangala,-0.3073,32.225
2021-03-23,23.9,21.9,2.0,79,36236.87,Kalangala,-0.3073,32.225
2021-03-24,25.7,20.9,0.2,74,41186.61,Kalangala,-0.3073,32.225
2021-03-25,25.7,21.2,1.4,73,41185.22,Kalangala,-0.3073,32.225
2021-03-26,24.7,20.4,0.6,75,40751.89,Kalangala,-0.3073,32.225
2021-03-27,23.1,19.7,6.3,72,5425.41,Kalangala,-0.3073,32.225
2021-03-28,24.8,20.2,0.0,68,39364.81,Kalangala,-0.3073,32.225
2021-03-29,24.3,19.0,13.2,83,37947.86,Kalangala,-0.3073,32.225
2021-03-30,22.6,19.2,10.7,83,1864.29,Kalangala,-0.3073,32.225
2021-03-31,22.6,18.0,3.7,81,39852.05,Kalangala,-0.3073,32.225
2021-04-01,23.9,19.3,9.9,83,32791.79,Kalangala,-0.3073,32.225
2021-04-02,23.0,18.8,13.1,83,41050.16,Kalangala,-0.3073,32.225
2021-04-03,23.7,19.2,2.8,82,41168.18,Kalangala,-0.3073,32.225
2021-04-04,23.9,20.2,4.3,81,33087.27,Kalangala,-0.3073,32.225
2021-04-05,22.6,20.4,6.0,83,16375.26,Kalangala,-0.3073,32.225
2021-04-06,23.3,20.2,3.7,82,19828.11,Kalangala,-0.3073,32.225
2021-04-07,23.8,19.9,10.7,86,34241.88,Kalangala,-0.3073,32.225
2021-04-08,23.4,19.9,11.1,85,26919.45,Kalangala,-0.3073,32.225
2021-04-09,22.9,21.0,6.5,83,32052.29,Kalangala,-0.3073,32.225
2021-04-10,23.7,19.9,1.9,83,41150.43,Kalangala,-0.3073,32.225
2021-04-11,22.9,20.1,3.6,80,37497.85,Kalangala,-0.3073,32.225
2021-04-12,23.5,20.2,8.2,82,26975.41,Kalangala,-0.3073,32.225
2021-04-13,22.5,19.1,27.6,86,8162.91,Kalangala,-0.3073,32.225
2021-04-14,23.4,18.7,2.9,83,33939.03,Kalangala,-0.3073,32.225
2021-04-15,23.2,20.6,2.8,81,41136.29,Kalangala,-0.3073,32.225
2021-04-16,23.7,20.1,5.6,83,36053.15,Kalangala,-0.3073,32.225
2021-04-17,23.5,19.9,12.6,85,28742.42,Kalangala,-0.3073,32.225
2021-04-18,23.2,20.0,10.5,84,33093.65,Kalangala,-0.3073,32.225
