time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,26.7,15.0,0.6,70,41118.5,Lwengo,-0.4167,31.4167
2023-01-02,26.7,15.7,1.0,71,41119.57,Lwengo,-0.4167,31.4167
2023-01-03,26.1,16.6,1.5,71,40047.16,Lwengo,-0.4167,31.4167
2023-01-04,26.3,17.1,0.6,69,41121.88,Lwengo,-0.4167,31.4167
2023-01-05,28.6,18.9,0.0,62,40508.1,Lwengo,-0.4167,31.4167
2023-01-06,29.0,15.2,0.0,63,41124.39,Lwengo,-0.4167,31.4167
2023-01-07,30.6,16.5,0.0,54,41125.71,Lwengo,-0.4167,31.4167
2023-01-08,28.4,16.7,0.0,54,28191.5,Lwengo,-0.4167,31.4167
2023-01-09,29.7,16.1,0.1,62,37676.8,Lwengo,-0.4167,31.4167
2023-01-10,25.9,16.4,7.0,85,32715.3,Lwengo,-0.4167,31.4167
2023-01-11,26.9,15.5,0.0,73,35984.14,Lwengo,-0.4167,31.4167
2023-01-12,25.9,16.1,0.3,75,29385.94,Lwengo,-0.4167,31.4167
2023-01-13,26.7,15.4,0.8,72,41134.25,Lwengo,-0.4167,31.4167
2023-01-14,27.2,15.2,2.2,78,41135.74,Lwengo,-0.4167,31.4167
2023-01-15,28.1,16.2,0.4,73,41137.23,Lwengo,-0.4167,31.4167
2023-01-16,28.4,16.2,0.0,68,37592.2,Lwengo,-0.4167,31.4167
2023-01-17,29.3,15.8,0.0,65,40998.25,Lwengo,-0.4167,31.4167
2023-01-18,29.1,16.7,0.2,67,41141.84,Lwengo,-0.4167,31.4167
2023-01-19,29.6,15.9,0.0,65,40806.27,Lwengo,-0.4167,31.4167
2023-01-20,30.1,17.1,0.1,66,41145.48,Lwengo,-0.4167,31.4167
2023-01-21,31.2,16.9,0.0,57,37547.36,Lwengo,-0.4167,31.4167
2023-01-22,27.4,18.2,1.6,70,36786.72,Lwengo,-0.4167,31.4167
2023-01-23,28.4,16.5,0.5,72,38942.67,Lwengo,-0.4167,31.4167
2023-01-24,27.6,17.3,1.9,71,36892.14,Lwengo,-0.4167,31.4167
2023-01-25,29.6,16.6,0.0,62,41155.08,Lwengo,-0.4167,31.4167
2023-01-26,29.9,16.5,0.0,60,41157.04,Lwengo,-0.4167,31.4167
2023-01-27,29.4,16.7,6.8,66,40010.65,Lwengo,-0.4167,31.4167
2023-01-28,29.0,16.0,0.1,64,41160.92,Lwengo,-0.4167,31.4167
2023-01-29,29.7,17.0,0.0,59,39666.89,Lwengo,-0.4167,31.4167
2023-01-30,29.1,18.7,0.0,55,36847.65,Lwengo,-0.4167,31.4167
2023-01-31,30.0,17.5,0.0,53,35448.93,Lwengo,-0.4167,31.4167
2023-02-01,29.5,18.6,0.0,58,40181.49,Lwengo,-0.4167,31.4167
2023-02-02,28.9,16.6,1.4,64,39102.79,Lwengo,-0.4167,31.4167
2023-02-03,29.4,17.8,0.8,63,39593.36,Lwengo,-0.4167,31.4167
2023-02-04,30.6,17.1,0.0,55,40921.74,Lwengo,-0.4167,31.4167
2023-02-05,30.5,16.0,0.0,56,40085.95,Lwengo,-0.4167,31.4167
2023-02-06,29.9,18.3,0.0,57,33484.29,Lwengo,-0.4167,31.4167
2023-02-07,29.8,17.7,0.0,64,41178.72,Lwengo,-0.4167,31.4167
2023-02-08,29.6,17.7,0.1,71,41170.04,Lwengo,-0.4167,31.4167
2023-02-09,28.0,17.9,0.3,70,40455.0,Lwengo,-0.4167,31.4167
2023-02-10,28.7,16.2,0.9,67,40931.68,Lwengo,-0.4167,31.4167
2023-02-11,28.8,17.2,0.2,68,41184.68,Lwengo,-0.4167,31.4167
2023-02-12,31.6,16.9,0.0,59,41186.11,Lwengo,-0.4167,31.4167
2023-02-13,29.8,16.8,0.0,62,41187.5,Lwengo,-0.4167,31.4167
2023-02-14,30.3,16.4,0.0,61,39108.88,Lwengo,-0.4167,31.4167
2023-02-15,30.1,18.1,0.0,57,39254.75,Lwengo,-0.4167,31.4167
2023-02-16,29.8,19.6,0.0,50,21103.79,Lwengo,-0.4167,31.4167
2023-02-17,30.4,19.6,0.0,52,36161.6,Lwengo,-0.4167,31.4167
2023-02-18,29.9,18.2,0.0,58,37868.52,Lwengo,-0.4167,31.4167
2023-02-19,31.7,17.7,0.0,52,39528.61,Lwengo,-0.4167,31.4167
2023-02-20,32.2,17.8,0.0,53,41195.99,Lwengo,-0.4167,31.4167
2023-02-21,30.7,19.0,0.1,60,31879.38,Lwengo,-0.4167,31.4167
2023-02-22,29.4,20.3,0.2,61,29913.27,Lwengo,-0.4167,31.4167
2023-02-23,30.5,18.8,0.2,64,33123.21,Lwengo,-0.4167,31.4167
2023-02-24,30.0,18.4,1.1,64,40865.69,Lwengo,-0.4167,31.4167
2023-02-25,26.8,18.5,4.6,70,25170.62,Lwengo,-0.4167,31.4167
2023-02-26,29.7,18.1,0.6,63,36432.21,Lwengo,-0.4167,31.4167
2023-02-27,28.5,18.0,4.3,75,36167.66,Lwengo,-0.4167,31.4167
2023-02-28,25.4,16.6,0.5,78,39864.63,Lwengo,-0.4167,31.4167
2023-03-01,28.0,16.8,7.0,77,32905.04,Lwengo,-0.4167,31.4167
2023-03-02,28.3,17.9,1.3,74,34549.52,Lwengo,-0.4167,31.4167
2023-03-03,27.0,17.5,2.3,75,39884.55,Lwengo,-0.4167,31.4167
2023-03-04,26.8,17.1,1.1,78,37428.48,Lwengo,-0.4167,31.4167
2023-03-05,29.2,17.8,2.3,71,41137.53,Lwengo,-0.4167,31.4167
2023-03-06,29.8,17.5,0.4,64,38603.11,Lwengo,-0.4167,31.4167
2023-03-07,31.1,17.5,0.0,60,41201.79,Lwengo,-0.4167,31.4167
2023-03-08,31.5,17.9,0.0,58,41201.55,Lwengo,-0.4167,31.4167
2023-03-09,28.5,18.0,2.1,65,39883.3,Lwengo,-0.4167,31.4167
2023-03-10,28.4,18.9,6.4,74,28955.09,Lwengo,-0.4167,31.4167
2023-03-11,27.2,18.2,5.4,80,29986.47,Lwengo,-0.4167,31.4167
2023-03-12,26.7,17.1,6.0,79,33637.79,Lwengo,-0.4167,31.4167
2023-03-13,28.2,16.5,2.0,78,41026.97,Lwengo,-0.4167,31.4167
2023-03-14,26.8,17.9,1.3,78,23183.73,Lwengo,-0.4167,31.4167
2023-03-15,23.9,17.4,7.2,86,8655.21,Lwengo,-0.4167,31.4167
2023-03-16,26.1,16.7,0.2,80,20902.1,Lwengo,-0.4167,31.4167
2023-03-17,23.5,16.1,2.7,85,21941.57,Lwengo,-0.4167,31.4167
2023-03-18,25.2,15.7,4.1,82,24277.16,Lwengo,-0.4167,31.4167
2023-03-19,28.1,15.7,0.3,73,41194.23,Lwengo,-0.4167,31.4167
2023-03-20,25.3,16.4,0.3,80,28644.95,Lwengo,-0.4167,31.4167
2023-03-21,26.1,16.3,0.9,77,24646.97,Lwengo,-0.4167,31.4167
2023-03-22,27.3,17.0,0.6,74,41189.81,Lwengo,-0.4167,31.4167
2023-03-23,24.9,16.4,8.5,83,24649.17,Lwengo,-0.4167,31.4167
2023-03-24,26.5,17.1,0.3,75,27456.8,Lwengo,-0.4167,31.4167
2023-03-25,25.0,16.3,2.0,76,32719.27,Lwengo,-0.4167,31.4167
2023-03-26,26.5,16.7,4.8,82,37772.1,Lwengo,-0.4167,31.4167
