time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,25.5,15.8,0.0,72,38049.15,Kabarole,0.6667,30.275
2024-01-02,23.6,16.1,4.3,80,36499.48,Kabarole,0.6667,30.275
2024-01-03,24.7,16.0,0.0,75,31689.88,Kabarole,0.6667,30.275
2024-01-04,25.7,14.5,0.0,70,36160.3,Kabarole,0.6667,30.275
2024-01-05,25.3,14.0,0.0,68,29554.98,Kabarole,0.6667,30.275
2024-01-06,25.5,15.7,0.0,62,40766.43,Kabarole,0.6667,30.275
2024-01-07,25.9,14.7,0.0,60,40916.11,Kabarole,0.6667,30.275
2024-01-08,24.9,14.6,0.0,58,40918.61,Kabarole,0.6667,30.275
2024-01-09,25.3,15.5,0.0,65,40581.02,Kabarole,0.6667,30.275
2024-01-10,26.4,15.2,0.0,65,36190.44,Kabarole,0.6667,30.275
2024-01-11,26.1,15.5,0.1,68,38177.23,Kabarole,0.6667,30.275
2024-01-12,25.5,16.2,0.5,77,40880.61,Kabarole,0.6667,30.275
2024-01-13,24.7,15.9,0.5,77,38567.45,Kabarole,0.6667,30.275
2024-01-14,25.6,16.8,2.7,81,38399.11,Kabarole,0.6667,30.275
2024-01-15,26.2,15.0,0.0,67,40809.29,Kabarole,0.6667,30.275
2024-01-16,25.9,16.4,0.0,65,38720.34,Kabarole,0.6667,30.275
2024-01-17,25.5,15.3,0.0,61,39665.02,Kabarole,0.6667,30.275
2024-01-18,24.3,15.1,0.0,67,31427.9,Kabarole,0.6667,30.275
2024-01-19,26.0,13.5,0.0,69,40636.91,Kabarole,0.6667,30.275
2024-01-20,27.4,14.9,0.0,60,40678.8,Kabarole,0.6667,30.275
2024-01-21,26.2,16.7,0.1,56,39745.77,Kabarole,0.6667,30.275
2024-01-22,26.6,13.8,0.0,51,40227.6,Kabarole,0.6667,30.275
2024-01-23,26.6,15.9,0.0,53,39397.47,Kabarole,0.6667,30.275
2024-01-24,26.4,16.3,0.0,68,39572.33,Kabarole,0.6667,30.275
2024-01-25,27.0,15.5,0.3,68,40493.41,Kabarole,0.6667,30.275
2024-01-26,26.9,14.8,0.1,67,38202.24,Kabarole,0.6667,30.275
2024-01-27,26.2,16.3,0.0,61,40518.12,Kabarole,0.6667,30.275
2024-01-28,26.5,16.2,0.0,56,40417.84,Kabarole,0.6667,30.275
2024-01-29,26.4,16.1,0.0,59,40428.86,Kabarole,0.6667,30.275
2024-01-30,26.6,16.1,0.0,61,36111.05,Kabarole,0.6667,30.275
2024-01-31,27.0,15.7,0.0,58,39234.71,Kabarole,0.6667,30.275
2024-02-01,27.5,16.4,0.0,53,39245.84,Kabarole,0.6667,30.275
2024-02-02,27.3,15.8,0.0,59,39256.02,Kabarole,0.6667,30.275
2024-02-03,24.4,16.0,2.7,71,39265.3,Kabarole,0.6667,30.275
2024-02-04,27.1,17.4,0.2,58,40259.68,Kabarole,0.6667,30.275
2024-02-05,25.9,16.7,2.0,65,38885.67,Kabarole,0.6667,30.275
2024-02-06,26.8,16.2,0.2,61,40380.08,Kabarole,0.6667,30.275
2024-02-07,27.4,18.1,0.0,55,40166.36,Kabarole,0.6667,30.275
2024-02-08,26.6,17.8,0.6,55,39298.92,Kabarole,0.6667,30.275
2024-02-09,27.9,17.2,0.4,57,40064.45,Kabarole,0.6667,30.275
