time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,24.2,14.1,1.5,69,36553.88,Kanungu,-0.95,29.75
2025-01-02,25.6,13.9,0.1,62,41234.4,Kanungu,-0.95,29.75
2025-01-03,24.7,14.7,0.9,68,40011.21,Kanungu,-0.95,29.75
2025-01-04,25.0,14.1,0.3,68,39705.64,Kanungu,-0.95,29.75
2025-01-05,24.8,14.7,0.1,69,41235.3,Kanungu,-0.95,29.75
2025-01-06,25.5,14.3,0.0,61,41235.59,Kanungu,-0.95,29.75
2025-01-07,24.3,15.4,0.7,66,41236.05,Kanungu,-0.95,29.75
2025-01-08,24.1,15.7,0.4,72,41236.78,Kanungu,-0.95,29.75
2025-01-09,25.0,15.7,0.8,70,41237.51,Kanungu,-0.95,29.75
2025-01-10,25.0,16.5,0.1,69,34034.95,Kanungu,-0.95,29.75
2025-01-11,24.4,14.5,1.5,76,37813.39,Kanungu,-0.95,29.75
2025-01-12,24.8,14.4,0.3,74,41239.78,Kanungu,-0.95,29.75
2025-01-13,24.4,15.9,0.9,65,41240.54,Kanungu,-0.95,29.75
2025-01-14,25.2,15.7,0.2,71,41101.02,Kanungu,-0.95,29.75
2025-01-15,25.9,14.0,0.3,63,40082.12,Kanungu,-0.95,29.75
2025-01-16,25.0,13.7,0.9,63,41242.79,Kanungu,-0.95,29.75
2025-01-17,26.5,14.3,0.1,59,38957.78,Kanungu,-0.95,29.75
2025-01-18,25.8,14.9,0.0,62,39994.05,Kanungu,-0.95,29.75
2025-01-19,25.4,16.0,1.7,59,39435.26,Kanungu,-0.95,29.75
2025-01-20,26.6,14.9,0.2,68,40018.89,Kanungu,-0.95,29.75
2025-01-21,25.8,15.2,0.3,67,41077.59,Kanungu,-0.95,29.75
2025-01-22,23.5,15.1,3.3,78,37602.23,Kanungu,-0.95,29.75
2025-01-23,25.2,14.2,0.2,77,40307.17,Kanungu,-0.95,29.75
2025-01-24,24.9,16.2,1.2,72,39983.02,Kanungu,-0.95,29.75
2025-01-25,24.4,15.9,0.9,68,37449.34,Kanungu,-0.95,29.75
2025-01-26,24.4,14.8,0.3,69,40589.98,Kanungu,-0.95,29.75
2025-01-27,24.4,15.7,0.4,64,40687.83,Kanungu,-0.95,29.75
2025-01-28,25.0,16.0,0.0,58,39811.51,Kanungu,-0.95,29.75
2025-01-29,24.9,15.3,0.0,60,35890.46,Kanungu,-0.95,29.75
2025-01-30,25.1,15.1,0.2,64,40380.96,Kanungu,-0.95,29.75
2025-01-31,25.2,15.4,0.0,62,41044.44,Kanungu,-0.95,29.75
2025-02-01,24.9,15.1,0.2,64,30037.73,Kanungu,-0.95,29.75
2025-02-02,25.2,15.5,1.3,68,35923.82,Kanungu,-0.95,29.75
2025-02-03,26.1,15.7,2.0,67,39530.16,Kanungu,-0.95,29.75
2025-02-04,25.5,17.0,0.0,63,39639.5,Kanungu,-0.95,29.75
2025-02-05,26.1,14.6,0.5,70,39872.23,Kanungu,-0.95,29.75
2025-02-06,25.8,16.5,0.9,66,39544.5,Kanungu,-0.95,29.75
2025-02-07,26.7,14.7,1.3,71,35613.71,Kanungu,-0.95,29.75
2025-02-08,25.2,15.6,4.1,78,24646.91,Kanungu,-0.95,29.75
2025-02-09,26.9,13.5,0.3,71,40418.38,Kanungu,-0.95,29.75
2025-02-10,26.3,15.0,0.9,71,40954.12,Kanungu,-0.95,29.75
2025-02-11,27.5,15.7,11.9,73,39774.98,Kanungu,-0.95,29.75
2025-02-12,28.7,15.4,1.7,69,39666.94,Kanungu,-0.95,29.75
2025-02-13,27.1,15.0,1.5,70,40093.11,Kanungu,-0.95,29.75
2025-02-14,23.6,15.4,7.4,85,28098.56,Kanungu,-0.95,29.75
2025-02-15,26.9,13.7,5.3,80,35818.93,Kanungu,-0.95,29.75
2025-02-16,26.9,14.4,0.4,74,40618.15,Kanungu,-0.95,29.75
2025-02-17,26.7,14.0,1.3,75,40720.42,Kanungu,-0.95,29.75
2025-02-18,27.8,14.1,0.7,71,40822.0,Kanungu,-0.95,29.75
2025-02-19,26.8,13.9,0.0,63,41137.51,Kanungu,-0.95,29.75
2025-02-20,27.2,15.6,0.0,61,41131.0,Kanungu,-0.95,29.75
2025-02-21,27.2,14.4,0.1,60,41123.87,Kanungu,-0.95,29.75
2025-02-22,27.6,14.8,0.0,56,40900.68,Kanungu,-0.95,29.75
2025-02-23,27.6,15.5,0.0,57,41107.93,Kanungu,-0.95,29.75
2025-02-24,27.8,16.0,0.2,52,40882.75,Kanungu,-0.95,29.75
2025-02-25,27.9,15.6,0.1,53,41089.9,Kanungu,-0.95,29.75
2025-02-26,27.7,15.7,0.0,52,41188.91,Kanungu,-0.95,29.75
2025-02-27,28.1,14.6,0.2,58,41239.6,Kanungu,-0.95,29.75
2025-02-28,28.4,14.6,0.0,49,41238.19,Kanungu,-0.95,29.75
2025-03-01,30.0,15.0,0.0,49,41236.7,Kanungu,-0.95,29.75
2025-03-02,28.6,16.3,0.6,62,41235.15,Kanungu,-0.95,29.75
2025-03-03,28.5,14.7,0.4,66,41025.77,Kanungu,-0.95,29.75
2025-03-04,29.4,14.6,0.5,69,37631.84,Kanungu,-0.95,29.75
