time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.6,17.4,0.0,58,40286.88,Bulambuli,1.375,34.1667
2020-01-02,30.3,16.2,0.0,61,40158.31,Bulambuli,1.375,34.1667
2020-01-03,31.0,16.3,0.0,66,40027.39,Bulambuli,1.375,34.1667
2020-01-04,31.9,16.9,0.0,62,40002.71,Bulambuli,1.375,34.1667
2020-01-05,29.8,18.7,1.1,69,40197.09,Bulambuli,1.375,34.1667
2020-01-06,29.5,19.1,4.0,73,33739.77,Bulambuli,1.375,34.1667
2020-01-07,30.6,17.9,0.0,66,40152.55,Bulambuli,1.375,34.1667
2020-01-08,29.2,18.3,0.7,68,39680.94,Bulambuli,1.375,34.1667
2020-01-09,31.3,17.7,0.0,62,40335.81,Bulambuli,1.375,34.1667
2020-01-10,32.4,17.7,0.4,63,40544.86,Bulambuli,1.375,34.1667
2020-01-11,32.1,18.5,0.9,68,40182.56,Bulambuli,1.375,34.1667
2020-01-12,29.5,19.5,0.5,57,39931.85,Bulambuli,1.375,34.1667
2020-01-13,29.9,20.2,0.0,54,37236.06,Bulambuli,1.375,34.1667
2020-01-14,32.7,17.5,0.0,54,39775.76,Bulambuli,1.375,34.1667
2020-01-15,32.3,17.6,0.0,52,40346.11,Bulambuli,1.375,34.1667
2020-01-16,31.7,18.9,0.0,52,39856.34,Bulambuli,1.375,34.1667
2020-01-17,34.5,19.4,0.0,52,30201.57,Bulambuli,1.375,34.1667
2020-01-18,34.6,19.8,0.0,53,33746.24,Bulambuli,1.375,34.1667
2020-01-19,32.1,19.8,0.0,53,40285.46,Bulambuli,1.375,34.1667
2020-01-20,33.4,17.9,0.0,44,40833.5,Bulambuli,1.375,34.1667
2020-01-21,33.5,18.0,0.0,41,39285.9,Bulambuli,1.375,34.1667
2020-01-22,33.5,18.3,0.0,47,34406.65,Bulambuli,1.375,34.1667
2020-01-23,32.7,19.6,0.0,45,30461.33,Bulambuli,1.375,34.1667
2020-01-24,32.2,19.6,0.0,47,36416.88,Bulambuli,1.375,34.1667
2020-01-25,32.1,21.8,0.0,53,36661.69,Bulambuli,1.375,34.1667
2020-01-26,30.0,20.9,3.4,67,31890.99,Bulambuli,1.375,34.1667
2020-01-27,29.5,20.5,4.2,76,21115.64,Bulambuli,1.375,34.1667
2020-01-28,25.7,19.9,14.2,89,14419.47,Bulambuli,1.375,34.1667
2020-01-29,25.3,19.4,20.1,88,11182.22,Bulambuli,1.375,34.1667
2020-01-30,27.0,18.0,1.6,79,39268.18,Bulambuli,1.375,34.1667
2020-01-31,25.2,18.4,11.3,85,34135.56,Bulambuli,1.375,34.1667
2020-02-01,26.7,18.2,2.5,82,39970.01,Bulambuli,1.375,34.1667
2020-02-02,28.2,17.7,0.4,74,34652.66,Bulambuli,1.375,34.1667
2020-02-03,28.9,18.0,16.9,79,37792.95,Bulambuli,1.375,34.1667
2020-02-04,27.6,18.0,3.7,83,39744.95,Bulambuli,1.375,34.1667
2020-02-05,26.9,18.5,8.0,82,38993.8,Bulambuli,1.375,34.1667
2020-02-06,26.7,18.7,11.0,82,36629.5,Bulambuli,1.375,34.1667
2020-02-07,31.6,17.1,0.0,68,40944.02,Bulambuli,1.375,34.1667
2020-02-08,31.2,16.3,0.0,66,40950.63,Bulambuli,1.375,34.1667
2020-02-09,32.2,15.6,0.0,56,40957.3,Bulambuli,1.375,34.1667
2020-02-10,32.0,15.8,0.0,61,40963.99,Bulambuli,1.375,34.1667
2020-02-11,30.5,15.7,0.0,61,40970.71,Bulambuli,1.375,34.1667
2020-02-12,31.2,17.3,0.0,61,40977.44,Bulambuli,1.375,34.1667
2020-02-13,30.4,19.1,0.1,60,40984.18,Bulambuli,1.375,34.1667
2020-02-14,31.3,18.6,0.3,62,40625.79,Bulambuli,1.375,34.1667
2020-02-15,32.4,17.6,0.0,57,40997.62,Bulambuli,1.375,34.1667
2020-02-16,30.2,18.3,0.0,67,40759.56,Bulambuli,1.375,34.1667
2020-02-17,31.7,19.1,0.0,57,40890.15,Bulambuli,1.375,34.1667
2020-02-18,32.5,18.8,0.0,59,41017.6,Bulambuli,1.375,34.1667
2020-02-19,31.6,18.8,1.1,62,41024.18,Bulambuli,1.375,34.1667
2020-02-20,32.2,19.0,1.3,57,41030.71,Bulambuli,1.375,34.1667
2020-02-21,31.5,20.0,0.2,59,41037.17,Bulambuli,1.375,34.1667
2020-02-22,35.1,19.2,0.0,55,41043.57,Bulambuli,1.375,34.1667
2020-02-23,35.4,19.5,0.0,56,40426.18,Bulambuli,1.375,34.1667
2020-02-24,35.6,20.0,0.0,49,38330.37,Bulambuli,1.375,34.1667
2020-02-25,31.6,20.6,1.8,66,36595.62,Bulambuli,1.375,34.1667
2020-02-26,34.1,20.6,0.2,52,38749.47,Bulambuli,1.375,34.1667
2020-02-27,32.8,20.1,0.1,58,34376.74,Bulambuli,1.375,34.1667
2020-02-28,31.6,20.0,3.3,68,38718.45,Bulambuli,1.375,34.1667
2020-02-29,30.9,20.3,0.8,66,39870.91,Bulambuli,1.375,34.1667
2020-03-01,31.0,20.8,3.5,67,40379.15,Bulambuli,1.375,34.1667
2020-03-02,31.0,20.4,4.1,74,36786.77,Bulambuli,1.375,34.1667
2020-03-03,32.4,19.9,0.0,64,39356.38,Bulambuli,1.375,34.1667
2020-03-04,30.9,19.4,10.0,78,28054.8,Bulambuli,1.375,34.1667
2020-03-05,32.2,18.0,0.0,65,36886.32,Bulambuli,1.375,34.1667
2020-03-06,31.9,18.0,0.0,62,41121.52,Bulambuli,1.375,34.1667
2020-03-07,33.2,19.5,0.0,63,41075.76,Bulambuli,1.375,34.1667
2020-03-08,32.1,20.5,3.6,65,38003.62,Bulambuli,1.375,34.1667
2020-03-09,29.7,20.2,4.3,77,22869.7,Bulambuli,1.375,34.1667
2020-03-10,30.1,19.7,0.1,72,29253.64,Bulambuli,1.375,34.1667
2020-03-11,30.4,19.9,9.5,69,40893.18,Bulambuli,1.375,34.1667
2020-03-12,28.6,20.1,112.3,78,38115.29,Bulambuli,1.375,34.1667
2020-03-13,28.7,19.8,1.4,78,40923.54,Bulambuli,1.375,34.1667
2020-03-14,28.6,19.6,2.4,77,40344.12,Bulambuli,1.375,34.1667
2020-03-15,29.8,19.5,2.2,75,40361.36,Bulambuli,1.375,34.1667
2020-03-16,28.2,19.9,14.4,85,31036.1,Bulambuli,1.375,34.1667
2020-03-17,29.2,19.5,4.3,78,39808.8,Bulambuli,1.375,34.1667
2020-03-18,29.1,19.8,22.6,80,38388.87,Bulambuli,1.375,34.1667
2020-03-19,27.8,19.0,84.2,82,29170.71,Bulambuli,1.375,34.1667
2020-03-20,27.5,19.1,0.1,73,39006.43,Bulambuli,1.375,34.1667
