time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,28.3,18.5,5.9,73,41076.95,Kalungu,-0.21,31.765
2017-01-02,27.7,18.8,0.1,73,37145.78,Kalungu,-0.21,31.765
2017-01-03,27.7,18.2,1.6,71,41079.11,Kalungu,-0.21,31.765
2017-01-04,29.4,16.5,0.0,70,41080.27,Kalungu,-0.21,31.765
2017-01-05,29.9,16.2,0.0,67,41081.47,Kalungu,-0.21,31.765
2017-01-06,29.1,16.5,0.0,60,41082.72,Kalungu,-0.21,31.765
2017-01-07,31.4,16.9,0.0,56,41084.02,Kalungu,-0.21,31.765
2017-01-08,32.7,18.1,0.0,51,41085.34,Kalungu,-0.21,31.765
2017-01-09,32.9,16.8,0.0,48,41086.88,Kalungu,-0.21,31.765
2017-01-10,29.6,17.0,0.4,64,41088.71,Kalungu,-0.21,31.765
2017-01-11,30.8,20.0,0.0,60,39624.69,Kalungu,-0.21,31.765
2017-01-12,30.3,19.1,0.0,56,41092.61,Kalungu,-0.21,31.765
2017-01-13,31.6,16.5,0.1,57,41094.65,Kalungu,-0.21,31.765
2017-01-14,29.9,17.5,0.0,59,41096.75,Kalungu,-0.21,31.765
2017-01-15,30.1,17.3,0.0,68,41098.9,Kalungu,-0.21,31.765
2017-01-16,30.5,17.6,0.0,65,41101.1,Kalungu,-0.21,31.765
2017-01-17,29.7,16.7,0.0,64,41103.33,Kalungu,-0.21,31.765
2017-01-18,30.3,16.5,0.0,58,41105.59,Kalungu,-0.21,31.765
2017-01-19,31.1,17.8,1.3,63,41107.88,Kalungu,-0.21,31.765
2017-01-20,31.3,17.9,0.0,62,40325.98,Kalungu,-0.21,31.765
2017-01-21,30.7,18.3,0.0,63,41112.5,Kalungu,-0.21,31.765
2017-01-22,27.9,17.6,1.3,74,40736.22,Kalungu,-0.21,31.765
2017-01-23,28.5,16.8,1.6,68,41117.13,Kalungu,-0.21,31.765
2017-01-24,29.1,16.9,1.7,65,41119.45,Kalungu,-0.21,31.765
2017-01-25,30.8,16.5,0.0,59,41121.75,Kalungu,-0.21,31.765
2017-01-26,28.8,18.6,0.9,59,40657.19,Kalungu,-0.21,31.765
2017-01-27,30.0,17.6,0.3,68,41126.31,Kalungu,-0.21,31.765
2017-01-28,30.0,18.5,0.3,69,41128.54,Kalungu,-0.21,31.765
2017-01-29,27.0,19.6,1.7,70,41130.79,Kalungu,-0.21,31.765
2017-01-30,26.9,18.1,6.5,72,39637.38,Kalungu,-0.21,31.765
2017-01-31,27.0,17.3,3.1,73,41135.42,Kalungu,-0.21,31.765
2017-02-01,27.9,18.4,1.5,78,35336.08,Kalungu,-0.21,31.765
2017-02-02,27.7,18.2,1.6,76,41140.11,Kalungu,-0.21,31.765
2017-02-03,27.2,18.6,0.3,70,36756.67,Kalungu,-0.21,31.765
2017-02-04,25.8,16.8,2.0,75,41144.8,Kalungu,-0.21,31.765
2017-02-05,28.1,17.4,1.2,75,41085.29,Kalungu,-0.21,31.765
2017-02-06,28.0,17.3,1.9,75,41149.46,Kalungu,-0.21,31.765
2017-02-07,26.9,18.1,3.4,77,39778.34,Kalungu,-0.21,31.765
2017-02-08,28.4,17.8,0.8,74,41154.03,Kalungu,-0.21,31.765
2017-02-09,27.9,16.5,2.3,75,41156.27,Kalungu,-0.21,31.765
2017-02-10,27.7,16.9,8.1,74,41158.47,Kalungu,-0.21,31.765
2017-02-11,30.2,17.3,1.8,72,39635.37,Kalungu,-0.21,31.765
2017-02-12,29.4,18.1,3.4,74,37987.57,Kalungu,-0.21,31.765
2017-02-13,29.8,17.2,3.0,68,41164.8,Kalungu,-0.21,31.765
2017-02-14,29.9,17.5,0.3,64,40235.8,Kalungu,-0.21,31.765
2017-02-15,28.8,20.1,0.1,61,37265.23,Kalungu,-0.21,31.765
2017-02-16,30.3,20.2,0.5,57,21492.37,Kalungu,-0.21,31.765
2017-02-17,27.0,19.2,2.8,70,29278.31,Kalungu,-0.21,31.765
2017-02-18,24.7,18.7,2.7,75,31242.6,Kalungu,-0.21,31.765
2017-02-19,28.5,18.5,5.4,66,38541.09,Kalungu,-0.21,31.765
2017-02-20,28.2,18.2,9.8,74,38994.98,Kalungu,-0.21,31.765
2017-02-21,27.2,17.7,0.3,73,40079.95,Kalungu,-0.21,31.765
2017-02-22,26.0,18.4,21.0,80,17818.17,Kalungu,-0.21,31.765
2017-02-23,27.7,16.3,0.0,73,41181.41,Kalungu,-0.21,31.765
