time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,25.6,16.9,0.0,63,40824.42,Kabarole,0.6667,30.275
2017-01-02,26.0,15.2,0.1,61,40906.6,Kabarole,0.6667,30.275
2017-01-03,26.3,15.7,0.0,57,40908.52,Kabarole,0.6667,30.275
2017-01-04,27.4,17.5,0.0,48,40910.54,Kabarole,0.6667,30.275
2017-01-05,27.2,15.7,0.0,44,40912.66,Kabarole,0.6667,30.275
2017-01-06,28.0,15.2,0.0,43,40914.88,Kabarole,0.6667,30.275
2017-01-07,27.3,15.0,0.0,38,40917.2,Kabarole,0.6667,30.275
2017-01-08,27.3,14.8,0.0,43,40919.6,Kabarole,0.6667,30.275
2017-01-09,27.8,14.7,0.0,46,40922.27,Kabarole,0.6667,30.275
2017-01-10,27.2,15.4,0.0,37,40925.31,Kabarole,0.6667,30.275
2017-01-11,27.6,16.0,0.0,40,39783.48,Kabarole,0.6667,30.275
2017-01-12,26.9,17.0,0.0,32,40931.81,Kabarole,0.6667,30.275
2017-01-13,27.0,15.3,0.0,31,40935.25,Kabarole,0.6667,30.275
2017-01-14,26.9,14.8,0.0,42,40938.81,Kabarole,0.6667,30.275
2017-01-15,28.3,15.0,0.0,41,40942.46,Kabarole,0.6667,30.275
2017-01-16,28.9,16.3,0.0,41,40946.23,Kabarole,0.6667,30.275
2017-01-17,28.3,15.9,0.0,37,40950.08,Kabarole,0.6667,30.275
2017-01-18,28.3,14.6,0.0,34,39588.39,Kabarole,0.6667,30.275
2017-01-19,28.2,16.1,0.0,37,40958.02,Kabarole,0.6667,30.275
2017-01-20,27.6,18.3,0.0,37,40962.07,Kabarole,0.6667,30.275
2017-01-21,28.6,16.1,0.0,41,40966.19,Kabarole,0.6667,30.275
2017-01-22,28.6,18.0,0.0,49,40970.35,Kabarole,0.6667,30.275
2017-01-23,27.3,16.4,0.0,52,40974.55,Kabarole,0.6667,30.275
2017-01-24,28.0,16.5,0.0,41,40978.77,Kabarole,0.6667,30.275
2017-01-25,26.8,16.1,1.0,49,40983.02,Kabarole,0.6667,30.275
2017-01-26,26.5,14.5,0.3,62,39508.93,Kabarole,0.6667,30.275
2017-01-27,26.9,15.3,0.0,64,40991.55,Kabarole,0.6667,30.275
2017-01-28,27.5,16.1,0.0,49,40995.81,Kabarole,0.6667,30.275
2017-01-29,26.9,16.7,1.3,62,40770.36,Kabarole,0.6667,30.275
2017-01-30,25.4,16.4,8.6,67,39451.96,Kabarole,0.6667,30.275
2017-01-31,26.6,15.6,0.7,66,40896.43,Kabarole,0.6667,30.275
2017-02-01,26.4,16.8,0.7,71,40573.17,Kabarole,0.6667,30.275
2017-02-02,24.3,17.0,1.9,71,41018.09,Kabarole,0.6667,30.275
2017-02-03,24.0,16.2,0.0,70,40805.32,Kabarole,0.6667,30.275
2017-02-04,25.1,14.4,0.0,61,41027.38,Kabarole,0.6667,30.275
2017-02-05,26.6,16.2,0.4,53,41032.07,Kabarole,0.6667,30.275
2017-02-06,27.1,16.9,0.0,50,41036.76,Kabarole,0.6667,30.275
2017-02-07,27.1,17.0,1.1,50,41041.47,Kabarole,0.6667,30.275
2017-02-08,27.8,17.5,0.0,52,41046.17,Kabarole,0.6667,30.275
2017-02-09,28.5,17.2,0.1,48,40937.17,Kabarole,0.6667,30.275
2017-02-10,27.8,16.9,0.1,53,41055.55,Kabarole,0.6667,30.275
2017-02-11,28.0,17.7,0.1,51,39311.66,Kabarole,0.6667,30.275
2017-02-12,28.2,16.9,0.1,53,40506.12,Kabarole,0.6667,30.275
2017-02-13,27.1,15.6,0.4,58,41069.41,Kabarole,0.6667,30.275
2017-02-14,26.2,17.3,0.4,61,36784.22,Kabarole,0.6667,30.275
