time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,24.1,16.4,1.1,68,33205.59,Kanungu,-0.95,29.75
2018-01-02,24.9,15.9,0.0,64,36415.29,Kanungu,-0.95,29.75
2018-01-03,21.5,16.1,8.2,78,30777.99,Kanungu,-0.95,29.75
2018-01-04,22.1,16.7,0.8,69,8889.44,Kanungu,-0.95,29.75
2018-01-05,22.7,17.4,0.6,68,25374.43,Kanungu,-0.95,29.75
2018-01-06,23.8,17.2,0.1,63,32950.17,Kanungu,-0.95,29.75
2018-01-07,24.6,16.5,0.0,61,31861.26,Kanungu,-0.95,29.75
2018-01-08,23.1,16.8,0.0,64,27219.18,Kanungu,-0.95,29.75
2018-01-09,25.3,15.9,0.0,58,34658.72,Kanungu,-0.95,29.75
2018-01-10,24.1,18.5,0.0,58,22992.18,Kanungu,-0.95,29.75
2018-01-11,24.1,17.9,0.0,56,10646.49,Kanungu,-0.95,29.75
2018-01-12,24.8,16.0,0.2,59,37630.98,Kanungu,-0.95,29.75
2018-01-13,24.3,15.1,0.1,63,35111.4,Kanungu,-0.95,29.75
2018-01-14,24.7,15.3,0.1,65,40860.23,Kanungu,-0.95,29.75
2018-01-15,25.2,17.2,0.0,63,34478.98,Kanungu,-0.95,29.75
2018-01-16,25.4,16.9,0.0,60,40491.86,Kanungu,-0.95,29.75
2018-01-17,25.5,16.5,0.0,56,40334.82,Kanungu,-0.95,29.75
2018-01-18,26.5,17.1,0.0,53,39527.32,Kanungu,-0.95,29.75
2018-01-19,24.4,17.4,0.5,61,41052.88,Kanungu,-0.95,29.75
2018-01-20,23.8,17.8,0.1,60,35184.51,Kanungu,-0.95,29.75
2018-01-21,24.7,14.4,0.1,65,40605.27,Kanungu,-0.95,29.75
2018-01-22,25.3,15.5,0.4,60,40405.18,Kanungu,-0.95,29.75
2018-01-23,25.1,17.7,0.4,58,38934.2,Kanungu,-0.95,29.75
2018-01-24,22.8,16.9,1.4,68,40656.12,Kanungu,-0.95,29.75
2018-01-25,25.3,13.8,1.2,72,39593.09,Kanungu,-0.95,29.75
2018-01-26,24.5,14.3,0.3,70,40118.36,Kanungu,-0.95,29.75
2018-01-27,24.0,16.3,0.6,66,39907.52,Kanungu,-0.95,29.75
2018-01-28,25.0,14.7,0.3,64,40693.83,Kanungu,-0.95,29.75
2018-01-29,24.1,15.4,0.8,67,39598.84,Kanungu,-0.95,29.75
2018-01-30,25.6,17.6,0.0,58,40053.4,Kanungu,-0.95,29.75
2018-01-31,25.1,16.2,0.0,56,36786.33,Kanungu,-0.95,29.75
2018-02-01,27.5,16.6,0.0,54,31636.11,Kanungu,-0.95,29.75
2018-02-02,25.8,17.5,0.0,57,37755.09,Kanungu,-0.95,29.75
2018-02-03,26.1,16.8,0.1,60,39970.17,Kanungu,-0.95,29.75
2018-02-04,26.7,16.4,0.0,56,40733.44,Kanungu,-0.95,29.75
2018-02-05,27.5,17.5,0.0,55,35894.43,Kanungu,-0.95,29.75
2018-02-06,26.7,19.4,0.1,54,39750.6,Kanungu,-0.95,29.75
2018-02-07,25.7,16.8,0.2,59,39468.57,Kanungu,-0.95,29.75
2018-02-08,26.9,18.7,0.0,55,36326.98,Kanungu,-0.95,29.75
2018-02-09,25.6,17.6,2.9,62,38502.07,Kanungu,-0.95,29.75
2018-02-10,27.4,17.8,0.0,53,36789.45,Kanungu,-0.95,29.75
2018-02-11,27.0,16.3,0.4,57,39992.77,Kanungu,-0.95,29.75
2018-02-12,28.1,16.9,0.3,57,36784.71,Kanungu,-0.95,29.75
2018-02-13,28.6,15.4,0.5,59,38810.93,Kanungu,-0.95,29.75
2018-02-14,28.4,16.5,0.2,54,36990.84,Kanungu,-0.95,29.75
2018-02-15,27.8,17.8,0.1,51,36209.04,Kanungu,-0.95,29.75
2018-02-16,28.5,16.9,0.0,54,40514.06,Kanungu,-0.95,29.75
2018-02-17,26.6,16.0,4.1,62,40294.82,Kanungu,-0.95,29.75
2018-02-18,24.7,17.3,10.3,71,31723.87,Kanungu,-0.95,29.75
2018-02-19,25.9,15.7,5.1,74,33787.44,Kanungu,-0.95,29.75
2018-02-20,22.7,15.9,7.5,78,25103.12,Kanungu,-0.95,29.75
2018-02-21,22.5,14.6,7.0,82,28514.22,Kanungu,-0.95,29.75
2018-02-22,24.7,15.5,1.2,79,30222.53,Kanungu,-0.95,29.75
2018-02-23,24.5,16.2,0.7,76,38940.12,Kanungu,-0.95,29.75
2018-02-24,22.9,15.4,14.2,80,33143.91,Kanungu,-0.95,29.75
2018-02-25,23.6,15.2,2.1,78,36509.69,Kanungu,-0.95,29.75
2018-02-26,24.4,14.5,0.3,80,37883.09,Kanungu,-0.95,29.75
2018-02-27,24.6,15.1,0.0,74,38498.2,Kanungu,-0.95,29.75
2018-02-28,22.2,16.5,9.6,77,35199.93,Kanungu,-0.95,29.75
2018-03-01,23.5,16.6,3.1,73,34336.49,Kanungu,-0.95,29.75
2018-03-02,20.1,16.1,5.2,76,30340.85,Kanungu,-0.95,29.75
2018-03-03,24.4,14.9,0.1,69,40260.04,Kanungu,-0.95,29.75
2018-03-04,24.2,16.0,0.3,68,34712.87,Kanungu,-0.95,29.75
2018-03-05,24.1,15.2,2.7,76,29074.11,Kanungu,-0.95,29.75
2018-03-06,23.1,14.8,6.6,80,32506.7,Kanungu,-0.95,29.75
2018-03-07,22.7,15.5,7.8,83,36174.92,Kanungu,-0.95,29.75
2018-03-08,25.3,14.5,0.5,75,41082.32,Kanungu,-0.95,29.75
2018-03-09,23.6,17.3,0.9,74,38784.59,Kanungu,-0.95,29.75
2018-03-10,24.2,17.3,5.4,77,39488.78,Kanungu,-0.95,29.75
2018-03-11,24.1,17.0,0.9,71,27279.11,Kanungu,-0.95,29.75
2018-03-12,24.1,16.1,1.0,76,34188.6,Kanungu,-0.95,29.75
2018-03-13,23.8,15.2,0.1,76,33813.68,Kanungu,-0.95,29.75
2018-03-14,23.7,15.6,0.3,79,40537.54,Kanungu,-0.95,29.75
2018-03-15,23.3,15.9,2.4,80,21676.55,Kanungu,-0.95,29.75
2018-03-16,22.6,15.8,4.9,83,28399.04,Kanungu,-0.95,29.75
2018-03-17,23.7,14.3,0.7,82,40252.5,Kanungu,-0.95,29.75
2018-03-18,23.7,16.2,5.7,80,37956.35,Kanungu,-0.95,29.75
2018-03-19,20.1,16.5,7.9,85,25957.07,Kanungu,-0.95,29.75
2018-03-20,22.9,15.3,9.1,84,18753.59,Kanungu,-0.95,29.75
